# 2019 12  6  5 10 UTC  2020  3 18 22 15 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,6,0509,43.62,105.52,3.59,0,2,3,1.60,0,1
2,2019,12,6,0509,43.60,105.44,3.59,0,3,1,.88,0,3
3,2019,12,6,0509,43.60,105.46,3.59,0,3,1,.88,0,3
4,2019,12,6,0509,41.20,122.86,3.73,0,2,3,2.33,0,4
5,2019,12,6,0509,36.80,128.62,3.97,0,2,1,.95,0,5
6,2019,12,6,0509,36.48,118.56,3.99,0,3,3,1.28,0,6
7,2019,12,6,0509,35.96,127.12,4.01,0,3,3,.93,0,7
8,2019,12,6,0509,34.42,119.84,4.09,0,3,1,2.86,0,8
9,2019,12,6,0509,34.40,119.84,4.09,0,3,1,2.86,0,8
10,2019,12,6,0509,33.78,120.24,4.12,0,3,1,1.15,0,11
11,2019,12,6,0509,33.78,120.26,4.12,0,3,3,1.19,0,11
12,2019,12,6,0509,33.78,120.28,4.12,0,3,3,1.19,0,11
13,2019,12,6,0509,33.22,117.64,4.15,0,2,3,1.56,0,13
14,2019,12,6,0509,33.22,117.66,4.15,0,2,3,1.56,0,13
15,2019,12,6,0509,32.78,118.94,4.17,0,2,3,2.21,0,15
16,2019,12,6,0509,32.34,118.34,4.19,0,2,1,1.07,0,17
17,2019,12,6,0509,32.34,118.36,4.19,0,3,3,1.45,0,17
18,2019,12,6,0509,32.34,118.38,4.19,0,3,3,1.45,0,17
19,2019,12,6,0509,32.32,118.38,4.19,0,3,3,1.45,0,17
20,2019,12,6,0509,32.10,115.54,4.20,0,3,3,1.44,0,20
21,2019,12,6,0509,31.98,116.40,4.20,0,2,3,2.26,0,21
22,2019,12,6,0509,31.96,116.42,4.21,0,2,3,2.22,0,22
23,2019,12,6,0509,31.72,117.22,4.22,0,3,1,1.45,0,23
24,2019,12,6,0509,31.00,114.20,4.25,0,1,3,11.10,0,24
25,2019,12,6,0509,30.98,114.18,4.25,0,2,3,2.18,0,24
26,2019,12,6,0509,30.98,114.20,4.25,0,2,5,5.13,0,24
27,2019,12,6,0509,30.98,114.22,4.25,0,2,5,5.13,0,24
28,2019,12,6,0509,30.96,114.22,4.25,0,2,5,5.13,0,24
29,2019,12,6,0515,30.62,114.44,4.27,0,2,1,2.99,0,29
30,2019,12,6,0515,30.62,114.46,4.27,0,3,1,2.77,0,29
31,2019,12,6,0515,30.00,105.42,4.29,0,2,1,1.63,0,31
32,2019,12,6,0515,30.00,105.44,4.29,0,2,1,1.63,0,31
33,2019,12,6,0515,29.58,116.70,4.31,0,3,3,2.10,0,33
34,2019,12,6,0515,29.58,116.72,4.31,0,3,3,2.10,0,33
35,2019,12,6,0515,29.54,115.06,4.31,0,3,1,1.83,0,38
36,2019,12,6,0515,29.52,115.06,4.31,0,3,3,1.88,0,38
37,2019,12,6,0515,29.52,115.08,4.31,0,3,3,1.88,0,38
38,2019,12,6,0515,29.52,115.10,4.31,0,3,1,2.59,0,38
39,2019,12,6,0515,29.52,115.12,4.31,0,3,1,1.66,0,38
40,2019,12,6,0515,29.50,115.10,4.31,0,3,1,2.59,0,38
41,2019,12,6,0515,29.50,115.12,4.31,0,3,1,1.66,0,38
42,2019,12,6,0515,29.48,115.16,4.31,0,3,3,1.77,0,42
43,2019,12,6,0515,29.14,110.44,4.33,0,3,1,.81,0,46
44,2019,12,6,0515,29.14,110.46,4.33,0,3,1,.99,0,46
45,2019,12,6,0515,29.14,110.54,4.33,0,3,1,.98,2,45
46,2019,12,6,0515,29.12,110.44,4.33,0,3,1,1.20,2,46
47,2019,12,6,0515,29.12,110.46,4.33,0,3,1,.59,0,46
48,2019,12,6,0515,29.12,110.48,4.33,0,3,1,.59,0,46
49,2019,12,6,0515,29.12,110.56,4.33,0,3,1,1.19,2,49
50,2019,12,6,0515,29.08,116.62,4.33,0,3,3,3.17,0,50
51,2019,12,6,0515,28.46,110.38,4.36,0,3,3,.87,0,51
52,2019,12,6,0515,28.20,117.12,4.37,0,3,1,2.21,0,52
53,2019,12,6,0515,28.10,116.32,4.37,0,2,5,3.63,0,53
54,2019,12,6,0515,28.10,116.34,4.37,0,3,1,1.56,0,53
55,2019,12,6,0515,27.80,114.88,4.38,0,3,1,1.54,0,55
56,2019,12,6,0515,27.80,114.90,4.38,0,3,1,1.54,0,55
57,2019,12,6,0515,27.54,109.96,4.39,0,3,1,.91,0,57
58,2019,12,6,0515,27.54,109.98,4.39,0,3,1,.91,0,57
59,2019,12,6,0515,27.46,109.66,4.40,0,3,3,.82,0,59
60,2019,12,6,0515,27.44,109.68,4.40,0,3,1,.71,0,60
