# 2019 11  4 21 10 UTC  2020  5 17  8  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,4,2111,50.74,140.40,3.14,0,2,3,11.17,0,1
2,2019,11,4,2111,50.74,140.42,3.14,0,2,3,11.17,0,1
3,2019,11,4,2111,50.72,140.40,3.14,0,2,5,6.01,0,1
4,2019,11,4,2111,50.72,140.42,3.14,0,2,3,6.01,0,1
5,2019,11,4,2111,50.70,140.40,3.14,0,2,5,6.01,0,1
6,2019,11,4,2111,50.70,140.42,3.14,0,2,3,6.01,0,1
7,2019,11,4,2111,49.72,123.04,3.20,0,2,5,.85,0,7
8,2019,11,4,2111,46.78,122.64,3.39,0,2,1,1.99,0,8
9,2019,11,4,2111,44.92,125.16,3.51,0,2,3,1.62,0,10
10,2019,11,4,2111,44.90,125.16,3.51,0,2,1,1.62,0,10
11,2019,11,4,2111,44.76,90.18,3.52,0,2,1,1.31,0,17
12,2019,11,4,2111,44.76,90.20,3.52,0,2,1,1.31,0,17
13,2019,11,4,2111,44.76,90.22,3.52,0,2,1,1.52,0,17
14,2019,11,4,2111,44.74,90.20,3.52,0,2,1,1.32,0,17
15,2019,11,4,2111,44.74,90.22,3.52,0,2,1,1.32,0,17
16,2019,11,4,2111,44.74,90.24,3.52,0,2,1,1.32,0,17
17,2019,11,4,2111,44.74,90.26,3.52,0,2,1,1.53,0,17
18,2019,11,4,2111,44.74,90.28,3.52,0,2,1,1.42,0,17
19,2019,11,4,2111,44.56,142.64,3.53,0,1,1,1.89,0,19
20,2019,11,4,2111,44.44,124.72,3.54,0,2,1,1.03,0,22
21,2019,11,4,2111,44.44,124.74,3.54,0,2,1,1.23,0,22
22,2019,11,4,2111,44.44,124.76,3.54,0,2,1,1.23,0,22
23,2019,11,4,2111,44.28,132.04,3.55,0,2,5,1.16,0,23
24,2019,11,4,2111,44.26,132.04,3.55,0,2,5,1.16,0,23
25,2019,11,4,2111,43.66,144.32,3.59,0,2,1,3.40,0,25
26,2019,11,4,2111,43.48,114.98,3.60,0,2,1,3.53,0,27
27,2019,11,4,2111,43.46,114.98,3.60,0,2,1,3.53,0,27
28,2019,11,4,2111,43.44,115.00,3.60,0,2,1,1.62,0,28
29,2019,11,4,2111,43.40,143.20,3.60,0,2,3,1.28,0,29
30,2019,11,4,2111,43.12,133.06,3.62,0,2,3,2.04,0,30
31,2019,11,4,2111,43.10,133.06,3.62,0,2,3,2.04,0,30
32,2019,11,4,2111,43.04,125.90,3.62,0,2,1,1.00,0,32
33,2019,11,4,2111,42.56,124.20,3.65,0,2,3,2.84,0,34
34,2019,11,4,2111,42.56,124.22,3.65,0,2,1,2.84,0,34
35,2019,11,4,2111,42.52,124.22,3.65,0,1,1,3.72,0,35
36,2019,11,4,2111,41.32,125.50,3.72,0,2,1,3.22,0,36
37,2019,11,4,2111,41.16,122.98,3.73,0,2,1,5.44,0,37
38,2019,11,4,2111,41.16,123.00,3.73,0,2,1,2.11,0,37
39,2019,11,4,2111,41.14,122.96,3.73,0,2,1,3.46,0,37
40,2019,11,4,2111,41.14,122.98,3.73,0,2,1,3.78,0,37
41,2019,11,4,2111,41.12,122.98,3.73,0,2,1,3.78,0,37
42,2019,11,4,2111,41.12,123.00,3.73,0,2,1,3.78,0,37
43,2019,11,4,2111,40.66,122.56,3.76,0,2,1,2.35,0,43
