# 2019  5  8  2 10 UTC  2020  4 29 10  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,5,8,0209,49.14,110.08,3.24,0,2,3,20.34,0,1
2,2019,5,8,0209,49.14,110.10,3.24,0,2,3,20.34,0,1
3,2019,5,8,0209,49.12,110.10,3.24,0,2,3,20.34,0,1
4,2019,5,8,0209,49.12,110.12,3.24,0,2,3,20.34,0,1
5,2019,5,8,0209,47.52,118.54,3.35,0,3,1,3.45,2,5
6,2019,5,8,0209,47.50,118.56,3.35,0,3,1,4.40,2,6
7,2019,5,8,0209,45.92,135.00,3.45,0,3,1,3.76,0,7
8,2019,5,8,0209,45.90,135.00,3.45,0,3,1,3.76,0,7
9,2019,5,8,0209,45.42,134.26,3.48,0,3,1,3.84,2,9
10,2019,5,8,0209,45.38,134.32,3.48,0,3,1,1.98,0,10
11,2019,5,8,0209,45.36,134.34,3.48,0,3,3,3.33,0,11
12,2019,5,8,0209,45.36,134.36,3.48,0,3,3,3.33,0,11
13,2019,5,8,0209,45.34,134.36,3.48,0,3,3,3.33,0,11
14,2019,5,8,0209,45.32,134.36,3.49,0,3,3,2.88,0,11
15,2019,5,8,0209,40.50,141.50,3.77,0,2,1,7.55,0,15
16,2019,5,8,0209,40.42,126.46,3.77,0,2,5,23.85,0,16
17,2019,5,8,0209,40.40,126.46,3.77,0,2,5,21.50,0,16
18,2019,5,8,0209,40.38,126.46,3.78,0,2,5,21.50,0,16
19,2019,5,8,0209,39.86,127.24,3.80,0,2,3,14.11,0,19
20,2019,5,8,0209,39.84,127.26,3.81,0,2,3,14.14,0,20
21,2019,5,8,0209,39.54,126.76,3.82,0,2,5,31.34,0,21
22,2019,5,8,0209,39.28,141.12,3.84,0,2,3,4.61,0,22
23,2019,5,8,0209,38.72,139.82,3.87,0,3,1,4.09,0,23
24,2019,5,8,0209,38.64,100.78,3.87,0,3,1,1.73,0,24
25,2019,5,8,0209,38.56,140.94,3.88,0,3,1,4.23,0,25
26,2019,5,8,0209,38.56,140.96,3.88,0,3,1,4.23,0,25
27,2019,5,8,0209,38.44,141.28,3.88,0,3,1,3.83,0,27
28,2019,5,8,0209,38.42,141.28,3.88,0,3,1,3.83,0,27
29,2019,5,8,0209,38.20,128.56,3.90,0,3,1,2.60,0,29
30,2019,5,8,0209,37.90,140.10,3.91,0,3,1,4.21,0,30
31,2019,5,8,0209,37.90,140.12,3.91,0,3,1,3.68,0,30
32,2019,5,8,0209,37.50,139.92,3.93,0,2,1,6.10,0,32
33,2019,5,8,0209,37.48,139.92,3.93,0,2,1,6.10,0,32
34,2019,5,8,0209,37.44,138.84,3.94,0,3,1,3.92,0,35
35,2019,5,8,0209,37.44,138.86,3.94,0,3,1,4.62,0,35
36,2019,5,8,0209,37.42,140.36,3.94,0,3,1,4.49,0,38
37,2019,5,8,0209,37.40,140.34,3.94,0,3,1,5.25,0,38
38,2019,5,8,0209,37.40,140.36,3.94,0,3,1,6.13,0,38
39,2019,5,8,0209,37.40,140.38,3.94,0,3,3,5.13,0,38
40,2019,5,8,0209,37.38,138.56,3.94,0,3,1,3.29,0,40
41,2019,5,8,0209,37.38,140.34,3.94,0,3,1,5.25,0,38
42,2019,5,8,0209,37.38,140.36,3.94,0,3,1,6.13,0,38
43,2019,5,8,0209,37.38,140.38,3.94,0,3,1,5.13,0,38
44,2019,5,8,0209,37.36,138.56,3.94,0,3,1,3.29,0,40
45,2019,5,8,0209,37.36,140.36,3.94,0,3,1,4.87,0,38
46,2019,5,8,0209,36.16,137.24,4.00,0,3,1,5.58,0,46
47,2019,5,8,0209,36.16,137.26,4.00,0,3,1,4.56,0,46
48,2019,5,8,0209,36.14,137.24,4.00,0,3,1,5.58,0,46
49,2019,5,8,0209,36.14,137.26,4.00,0,3,1,4.56,0,46
50,2019,5,8,0209,36.06,136.50,4.01,0,3,3,3.29,0,50
51,2019,5,8,0209,36.00,139.08,4.01,0,3,1,4.57,0,51
52,2019,5,8,0209,35.98,136.48,4.01,0,3,1,4.84,0,52
53,2019,5,8,0209,35.98,136.50,4.01,0,3,1,4.20,0,52
54,2019,5,8,0209,35.98,136.52,4.01,0,3,1,4.20,0,52
55,2019,5,8,0209,35.98,139.08,4.01,0,3,3,4.57,0,51
56,2019,5,8,0209,35.96,136.52,4.01,0,3,1,2.67,0,52
57,2019,5,8,0209,35.88,136.86,4.02,0,3,1,3.19,0,57
58,2019,5,8,0209,35.64,136.04,4.03,0,3,1,5.51,0,58
59,2019,5,8,0209,35.64,136.06,4.03,0,3,1,5.51,0,58
60,2019,5,8,0209,35.64,136.08,4.03,0,3,1,4.18,0,58
61,2019,5,8,0209,35.56,134.82,4.03,0,3,1,3.74,0,64
62,2019,5,8,0209,35.54,134.82,4.03,0,3,1,3.74,0,64
63,2019,5,8,0209,35.52,134.20,4.03,0,3,1,3.95,0,63
64,2019,5,8,0209,35.52,134.82,4.03,0,3,1,4.13,0,64
65,2019,5,8,0209,35.50,134.20,4.04,0,3,1,3.95,0,63
66,2019,5,8,0209,35.50,135.76,4.04,0,3,3,3.15,0,66
67,2019,5,8,0209,35.50,137.50,4.04,0,3,1,4.04,0,67
68,2019,5,8,0209,35.48,134.22,4.04,0,3,1,4.33,0,68
69,2019,5,8,0209,35.48,135.40,4.04,0,3,3,3.61,0,69
70,2019,5,8,0209,35.48,135.76,4.04,0,3,1,3.15,0,66
71,2019,5,8,0209,35.46,135.40,4.04,0,3,3,3.61,0,69
72,2019,5,8,0209,35.42,140.30,4.04,0,3,1,3.72,0,72
73,2019,5,8,0209,35.30,135.12,4.05,0,3,1,3.63,0,73
74,2019,5,8,0209,35.00,139.88,4.06,0,3,1,3.38,0,74
75,2019,5,8,0209,34.64,136.12,4.08,0,3,1,3.45,0,75
76,2019,5,8,0209,34.62,136.10,4.08,0,3,1,3.82,0,76
77,2019,5,8,0209,34.06,131.82,4.11,0,3,1,4.04,0,77
78,2019,5,8,0209,34.06,136.20,4.11,0,3,3,3.52,0,78
79,2019,5,8,0209,34.04,131.82,4.11,0,3,1,4.04,0,77
80,2019,5,8,0209,34.02,131.84,4.11,0,3,1,4.65,0,80
81,2019,5,8,0209,33.96,133.28,4.11,0,3,1,3.41,0,81
82,2019,5,8,0209,33.74,135.38,4.12,0,3,1,3.55,0,82
83,2019,5,8,0209,33.72,136.00,4.12,0,3,3,2.90,0,83
84,2019,5,8,0209,33.56,133.52,4.13,0,3,3,3.51,0,85
85,2019,5,8,0209,33.56,133.54,4.13,0,3,1,3.89,0,85
86,2019,5,8,0209,33.52,133.90,4.13,0,3,3,3.87,0,86
87,2019,5,8,0209,33.50,133.90,4.13,0,3,3,3.87,0,86
88,2019,5,8,0209,32.78,110.06,4.17,0,3,3,2.87,0,88
89,2019,5,8,0209,32.28,111.46,4.19,0,3,1,1.85,0,89
90,2019,5,8,0215,27.52,85.28,4.40,0,3,3,1.62,0,91
91,2019,5,8,0215,27.52,85.30,4.40,0,3,1,1.62,0,91
92,2019,5,8,0215,25.98,101.80,4.46,0,2,3,5.94,0,92
93,2019,5,8,0215,25.98,101.82,4.46,0,2,3,5.94,0,92
94,2019,5,8,0215,25.90,99.14,4.46,0,2,3,12.21,0,94
95,2019,5,8,0215,25.18,83.76,4.49,0,2,1,4.26,0,96
96,2019,5,8,0215,25.18,83.78,4.49,0,2,1,4.27,0,96
97,2019,5,8,0215,23.78,86.38,4.54,0,2,1,4.70,0,97
98,2019,5,8,0215,23.38,98.12,4.55,0,3,3,2.88,0,99
99,2019,5,8,0215,23.38,98.14,4.55,0,3,3,2.88,0,99
100,2019,5,8,0215,23.36,98.14,4.55,0,3,3,2.88,0,99
101,2019,5,8,0215,23.36,100.38,4.55,0,3,1,2.41,0,101
102,2019,5,8,0215,23.12,97.26,4.56,0,3,3,4.45,0,102
103,2019,5,8,0215,23.12,97.28,4.56,0,3,3,4.45,0,102
104,2019,5,8,0215,22.60,88.30,4.58,0,3,1,.75,0,108
105,2019,5,8,0215,22.60,88.32,4.58,0,3,1,.75,0,108
106,2019,5,8,0215,22.60,88.34,4.58,0,3,1,.74,0,108
107,2019,5,8,0215,22.58,88.32,4.58,0,3,1,.87,0,108
108,2019,5,8,0215,22.58,88.34,4.58,0,3,1,.88,0,108
109,2019,5,8,0215,22.52,102.66,4.58,0,2,3,7.42,0,109
110,2019,5,8,0215,22.52,102.68,4.58,0,2,3,7.42,0,109
111,2019,5,8,0215,22.20,98.52,4.59,0,2,5,24.93,0,111
112,2019,5,8,0215,22.20,98.54,4.59,0,2,5,24.93,0,111
113,2019,5,8,0215,22.20,98.56,4.59,0,2,5,9.60,0,111
114,2019,5,8,0215,22.18,98.52,4.59,0,2,3,7.18,0,111
115,2019,5,8,0215,22.18,98.54,4.59,0,2,3,7.18,0,111
116,2019,5,8,0215,21.84,99.76,4.60,0,3,1,2.68,0,116
117,2019,5,8,0215,12.88,106.84,4.83,0,3,1,8.92,0,117
118,2019,5,8,0215,4.00,114.56,4.94,0,3,3,2.87,0,119
119,2019,5,8,0215,3.98,114.56,4.94,0,3,1,4.15,2,119
120,2019,5,8,0215,3.18,113.06,4.95,0,3,3,2.85,0,120
121,2019,5,8,0215,3.08,113.48,4.95,0,3,1,4.37,2,121
122,2019,5,8,0215,2.64,112.50,4.95,0,3,3,2.84,0,122
123,2019,5,8,0215,2.26,111.22,4.95,0,3,3,5.35,0,123
124,2019,5,8,0215,2.26,111.24,4.95,0,3,3,5.35,0,123
125,2019,5,8,0215,2.16,111.90,4.95,0,3,3,3.90,0,125
126,2019,5,8,0215,2.14,111.88,4.95,0,3,3,3.75,0,125
127,2019,5,8,0215,2.14,111.90,4.95,0,3,1,3.12,0,125
128,2019,5,8,0215,1.90,109.36,4.95,0,3,3,7.02,0,128
129,2019,5,8,0215,1.78,109.36,4.95,0,3,3,4.78,0,131
130,2019,5,8,0215,1.78,109.38,4.95,0,2,3,4.89,0,131
131,2019,5,8,0215,1.76,109.36,4.95,0,2,3,4.99,0,131
132,2019,5,8,0215,1.76,109.38,4.95,0,3,3,4.73,0,131
133,2019,5,8,0215,1.52,110.34,4.95,0,3,1,2.48,0,133
134,2019,5,8,0215,1.48,124.84,4.95,0,3,1,5.74,0,135
135,2019,5,8,0215,1.46,124.84,4.95,0,3,1,5.92,0,135
136,2019,5,8,0215,1.44,125.12,4.96,0,3,1,5.23,0,136
137,2019,5,8,0215,1.42,111.38,4.96,0,3,1,6.26,0,139
138,2019,5,8,0215,1.42,111.40,4.96,0,3,3,5.75,0,139
139,2019,5,8,0215,1.40,111.38,4.96,0,3,1,6.58,0,139
140,2019,5,8,0215,1.40,111.40,4.96,0,3,3,5.93,0,139
141,2019,5,8,0215,1.38,111.40,4.96,0,3,3,5.62,0,139
142,2019,5,8,0215,1.34,109.60,4.96,0,3,1,3.58,0,142
143,2019,5,8,0215,1.28,110.60,4.96,0,3,3,3.06,0,143
144,2019,5,8,0215,1.10,111.34,4.96,0,3,3,3.09,0,144
145,2019,5,8,0215,1.08,111.34,4.96,0,3,3,2.99,0,144
146,2019,5,8,0215,.92,108.98,4.96,0,3,3,2.91,0,147
147,2019,5,8,0215,.90,108.98,4.96,0,3,1,3.82,0,147
148,2019,5,8,0215,.90,109.00,4.96,0,3,1,2.65,0,147
149,2019,5,8,0215,.74,124.30,4.96,0,2,3,5.06,0,149
150,2019,5,8,0215,.74,124.32,4.96,0,3,1,4.44,0,149
151,2019,5,8,0215,.72,124.30,4.96,0,2,1,4.74,0,149
152,2019,5,8,0215,.38,109.94,4.96,0,3,1,1.97,0,152
153,2019,5,8,0215,.38,109.96,4.96,0,3,1,1.97,0,152
154,2019,5,8,0215,.26,111.52,4.96,0,3,3,3.83,0,154
155,2019,5,8,0215,.06,109.60,4.96,0,3,3,2.39,0,155
156,2019,5,8,0215,.06,111.48,4.96,0,3,3,2.50,0,156
157,2019,5,8,0215,-.02,109.30,4.96,0,3,1,4.48,0,157
158,2019,5,8,0215,-.02,109.32,4.96,0,3,1,4.48,0,157
159,2019,5,8,0215,-.02,109.34,4.96,0,2,1,4.21,0,157
160,2019,5,8,0215,-.04,109.32,4.96,0,3,1,3.44,0,157
161,2019,5,8,0215,-.04,109.34,4.96,0,3,1,3.26,0,157
162,2019,5,8,0215,-.12,109.86,4.96,0,3,1,3.36,0,162
163,2019,5,8,0215,-.44,109.88,4.96,0,3,1,4.68,0,163
164,2019,5,8,0215,-.44,109.90,4.96,0,3,3,3.73,0,163
165,2019,5,8,0215,-.48,109.78,4.96,0,3,3,3.05,0,165
166,2019,5,8,0215,-.48,109.80,4.96,0,3,3,3.05,0,165
167,2019,5,8,0215,-.50,109.74,4.96,0,3,1,4.96,0,167
168,2019,5,8,0215,-.50,109.76,4.96,0,3,1,4.61,0,167
169,2019,5,8,0215,-.60,109.92,4.96,0,3,1,4.67,2,169
170,2019,5,8,0215,-.72,109.84,4.96,0,3,3,2.37,0,170
171,2019,5,8,0215,-.90,131.32,4.96,0,3,1,4.42,0,171
172,2019,5,8,0215,-1.70,113.86,4.95,0,3,3,2.59,0,172
173,2019,5,8,0215,-1.80,113.88,4.95,0,3,3,2.58,0,173
174,2019,5,8,0215,-1.90,110.12,4.95,0,3,1,1.87,0,174
175,2019,5,8,0215,-2.12,106.08,4.95,0,3,3,2.57,0,176
176,2019,5,8,0215,-2.12,106.10,4.95,0,3,1,3.12,0,176
177,2019,5,8,0215,-2.14,106.10,4.95,0,3,3,2.94,0,176
178,2019,5,8,0215,-2.22,113.90,4.95,0,3,1,4.79,0,179
