# 2019 12 17 20  0 UTC  2020  3 18 15 49 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,17,2004,41.16,122.98,3.73,0,2,1,1.20,0,3
2,2019,12,17,2004,41.16,123.00,3.73,0,2,1,1.38,0,3
3,2019,12,17,2004,41.14,122.98,3.73,0,2,1,3.40,0,3
4,2019,12,17,2004,41.14,123.00,3.73,0,2,1,1.94,0,3
5,2019,12,17,2004,41.14,123.02,3.73,0,2,1,1.94,0,3
6,2019,12,17,2004,41.12,122.98,3.73,0,2,1,3.40,0,3
7,2019,12,17,2004,41.12,123.00,3.73,0,2,1,3.40,0,3
8,2019,12,17,2004,40.56,120.18,3.77,0,2,3,.39,0,8
9,2019,12,17,2004,40.44,118.26,3.77,0,2,1,1.56,0,9
10,2019,12,17,2004,39.96,118.56,3.80,0,2,1,1.69,0,10
11,2019,12,17,2004,39.92,124.28,3.80,0,2,3,1.23,0,11
12,2019,12,17,2004,39.70,118.40,3.81,0,2,3,.81,0,14
13,2019,12,17,2004,39.68,118.40,3.81,0,2,3,.81,0,14
14,2019,12,17,2004,39.66,118.40,3.82,0,2,1,1.24,0,14
15,2019,12,17,2004,39.66,118.42,3.82,0,2,1,1.24,0,14
16,2019,12,17,2004,39.58,127.08,3.82,0,2,1,1.79,0,16
17,2019,12,17,2004,39.56,141.80,3.82,0,2,3,3.57,0,17
18,2019,12,17,2004,39.44,118.46,3.83,0,2,1,.94,0,18
19,2019,12,17,2004,39.04,117.48,3.85,0,2,1,1.05,0,19
20,2019,12,17,2004,38.36,113.98,3.89,0,2,1,2.08,0,20
21,2019,12,17,2004,36.60,128.86,3.98,0,2,1,1.44,0,21
22,2019,12,17,2004,36.10,117.82,4.00,0,2,1,1.71,0,22
23,2019,12,17,2004,36.08,117.82,4.01,0,2,1,1.71,0,22
24,2019,12,17,2004,36.08,117.84,4.01,0,2,1,1.71,0,22
25,2019,12,17,2004,36.02,129.38,4.01,0,2,1,2.82,0,26
26,2019,12,17,2004,36.00,129.38,4.01,0,2,1,4.02,0,26
27,2019,12,17,2004,36.00,129.40,4.01,0,2,1,4.02,0,26
28,2019,12,17,2004,35.92,117.80,4.01,0,2,1,.88,0,28
29,2019,12,17,2004,35.90,117.82,4.02,0,2,3,1.20,0,29
30,2019,12,17,2004,35.62,110.56,4.03,0,2,1,2.08,0,30
31,2019,12,17,2004,35.62,110.58,4.03,0,2,1,2.08,0,30
32,2019,12,17,2004,35.56,140.10,4.03,0,2,1,2.48,0,32
33,2019,12,17,2004,34.76,116.62,4.07,0,2,1,.62,0,33
34,2019,12,17,2004,27.74,100.74,4.39,0,2,1,3.97,0,37
35,2019,12,17,2004,27.74,100.76,4.39,0,2,1,3.97,0,37
36,2019,12,17,2004,27.74,102.20,4.39,0,2,1,4.93,0,36
37,2019,12,17,2004,27.72,100.76,4.39,0,1,1,6.03,0,37
38,2019,12,17,2004,27.20,117.78,4.41,0,2,1,3.01,0,38
39,2019,12,17,2004,26.98,117.60,4.42,0,2,5,5.27,0,39
40,2019,12,17,2004,24.94,102.98,4.49,0,2,1,2.06,0,40
41,2019,12,17,2004,24.92,102.98,4.50,0,2,1,1.59,0,40
42,2019,12,17,2004,24.12,111.80,4.52,0,1,3,3.23,0,42
43,2019,12,17,2004,24.08,117.32,4.53,0,1,3,6.14,0,43
44,2019,12,17,2004,24.00,109.98,4.53,0,1,1,4.64,0,44
