# 2019  1  8  7  0 UTC  2020  4 29 20  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,8,0702,48.52,124.44,3.28,0,2,5,5.55,0,1
2,2019,1,8,0702,48.50,124.44,3.28,0,2,5,5.55,0,1
3,2019,1,8,0702,46.24,121.52,3.43,0,2,3,1.19,0,7
4,2019,1,8,0702,46.24,121.54,3.43,0,2,5,1.33,0,7
5,2019,1,8,0702,46.22,121.52,3.43,0,2,3,1.19,0,7
6,2019,1,8,0702,46.22,121.54,3.43,0,2,3,1.19,0,7
7,2019,1,8,0702,46.22,121.56,3.43,0,2,5,1.33,0,7
8,2019,1,8,0702,43.24,123.50,3.61,0,2,5,2.10,0,8
9,2019,1,8,0702,43.22,123.50,3.61,0,2,5,2.10,0,8
10,2019,1,8,0702,43.22,123.52,3.61,0,2,5,2.10,0,8
11,2019,1,8,0702,42.50,123.66,3.65,0,2,3,2.09,0,14
12,2019,1,8,0702,42.50,123.74,3.65,0,2,3,2.84,0,15
13,2019,1,8,0702,42.48,123.64,3.66,0,2,1,1.56,0,14
14,2019,1,8,0702,42.48,123.66,3.66,0,2,5,8.11,0,14
15,2019,1,8,0702,42.48,123.74,3.66,0,2,5,3.97,0,15
16,2019,1,8,0702,42.46,123.66,3.66,0,2,5,8.11,0,14
17,2019,1,8,0702,42.46,123.68,3.66,0,2,5,8.11,0,14
18,2019,1,8,0702,42.46,123.74,3.66,0,2,5,3.97,0,15
19,2019,1,8,0702,42.46,123.76,3.66,0,2,5,3.97,0,15
20,2019,1,8,0702,42.32,125.58,3.66,0,2,3,2.42,0,20
21,2019,1,8,0702,42.32,125.60,3.66,0,2,3,2.42,0,20
22,2019,1,8,0702,42.30,125.60,3.67,0,2,3,2.42,0,20
23,2019,1,8,0702,42.22,123.48,3.67,0,2,3,2.22,0,26
24,2019,1,8,0702,42.22,125.20,3.67,0,2,5,3.76,0,24
25,2019,1,8,0702,42.22,125.22,3.67,0,3,3,.95,0,24
26,2019,1,8,0702,42.20,123.48,3.67,0,2,5,8.53,0,26
27,2019,1,8,0702,42.20,123.50,3.67,0,2,3,4.46,0,26
28,2019,1,8,0702,42.20,123.52,3.67,0,2,3,4.46,0,26
29,2019,1,8,0702,42.20,125.20,3.67,0,2,5,3.76,0,24
30,2019,1,8,0702,42.20,125.22,3.67,0,3,3,.95,0,24
31,2019,1,8,0702,42.20,125.24,3.67,0,3,3,.95,0,24
32,2019,1,8,0702,42.18,123.48,3.67,0,2,5,8.53,0,26
33,2019,1,8,0702,42.18,123.50,3.67,0,2,5,8.53,0,26
34,2019,1,8,0702,42.18,123.52,3.67,0,2,3,4.46,0,26
35,2019,1,8,0702,41.32,122.82,3.72,0,2,3,3.62,0,36
36,2019,1,8,0702,41.32,122.84,3.72,0,2,3,4.48,0,36
37,2019,1,8,0702,41.32,122.86,3.72,0,2,3,4.48,0,36
38,2019,1,8,0702,41.30,122.82,3.72,0,2,3,3.62,0,36
39,2019,1,8,0702,41.30,122.84,3.72,0,2,3,3.62,0,36
40,2019,1,8,0702,41.30,122.86,3.72,0,2,3,4.48,0,36
41,2019,1,8,0702,41.28,122.92,3.72,0,2,5,3.97,0,43
42,2019,1,8,0702,41.26,122.90,3.73,0,2,5,6.04,0,43
43,2019,1,8,0702,41.26,122.92,3.73,0,2,5,17.62,0,43
44,2019,1,8,0702,41.24,122.90,3.73,0,2,5,6.04,0,43
45,2019,1,8,0702,41.24,122.92,3.73,0,2,5,17.62,0,43
46,2019,1,8,0702,41.24,122.94,3.73,0,2,5,17.62,0,43
47,2019,1,8,0702,41.22,122.26,3.73,0,1,3,13.43,0,47
48,2019,1,8,0702,41.22,122.28,3.73,0,2,3,3.46,0,47
49,2019,1,8,0702,41.22,122.30,3.73,0,2,3,3.46,0,47
50,2019,1,8,0702,41.22,122.94,3.73,0,2,5,8.12,0,43
51,2019,1,8,0702,41.20,122.26,3.73,0,2,3,2.95,0,47
52,2019,1,8,0702,41.20,122.28,3.73,0,2,3,2.95,0,47
53,2019,1,8,0702,41.20,122.30,3.73,0,2,1,1.19,0,47
54,2019,1,8,0702,41.20,122.86,3.73,0,2,3,2.29,0,54
55,2019,1,8,0702,41.18,122.28,3.73,0,2,3,2.95,0,47
56,2019,1,8,0702,41.16,123.00,3.73,0,2,1,2.48,0,56
57,2019,1,8,0702,40.94,122.20,3.74,0,2,3,1.97,0,57
58,2019,1,8,0702,40.92,122.22,3.75,0,2,3,3.31,0,63
59,2019,1,8,0702,40.92,122.24,3.75,0,2,3,3.31,0,63
60,2019,1,8,0702,40.92,122.26,3.75,0,2,3,2.06,0,63
61,2019,1,8,0702,40.90,122.24,3.75,0,2,3,3.31,0,63
62,2019,1,8,0702,40.90,122.26,3.75,0,2,3,2.06,0,63
63,2019,1,8,0702,40.88,122.24,3.75,0,2,5,4.56,0,63
64,2019,1,8,0702,40.22,118.22,3.78,0,2,1,1.27,0,64
65,2019,1,8,0702,39.86,124.84,3.80,0,3,3,.59,0,65
66,2019,1,8,0702,39.84,124.86,3.81,0,3,1,.57,0,66
