# 2019 11  6  8 20 UTC  2020  5 16 18  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,6,0821,52.56,111.14,3.01,0,2,1,.52,0,7
2,2019,11,6,0821,52.56,111.16,3.01,0,2,3,.52,0,7
3,2019,11,6,0821,52.56,111.18,3.01,0,3,5,1.03,0,7
4,2019,11,6,0821,52.56,111.20,3.01,0,3,5,1.03,0,7
5,2019,11,6,0821,52.54,111.16,3.01,0,2,1,.52,0,7
6,2019,11,6,0821,52.54,111.18,3.01,0,2,3,.52,0,7
7,2019,11,6,0821,52.54,111.20,3.01,0,3,5,1.03,0,7
8,2019,11,6,0821,51.00,110.28,3.12,0,2,3,.61,0,11
9,2019,11,6,0821,51.00,110.30,3.12,0,2,3,.61,0,11
10,2019,11,6,0821,50.98,110.30,3.12,0,2,3,.61,0,11
11,2019,11,6,0821,50.98,110.32,3.12,0,2,3,.61,0,11
12,2019,11,6,0821,50.50,107.22,3.15,0,2,3,.66,0,15
13,2019,11,6,0821,50.50,107.24,3.15,0,2,3,.66,0,15
14,2019,11,6,0821,50.48,107.24,3.15,0,2,3,.66,0,15
15,2019,11,6,0821,50.48,107.26,3.15,0,2,3,.66,0,15
16,2019,11,6,0821,50.00,123.80,3.19,0,2,5,20.29,0,19
17,2019,11,6,0821,50.00,123.82,3.19,0,2,5,20.29,0,19
18,2019,11,6,0821,50.00,123.84,3.19,0,2,5,2.68,0,19
19,2019,11,6,0821,49.98,123.80,3.19,0,2,5,43.40,0,19
20,2019,11,6,0821,49.98,123.82,3.19,0,2,5,43.40,0,19
21,2019,11,6,0821,49.98,123.84,3.19,0,2,5,9.88,0,19
22,2019,11,6,0821,49.98,123.86,3.19,0,2,5,2.68,0,19
23,2019,11,6,0821,49.96,123.82,3.19,0,2,5,43.32,0,19
24,2019,11,6,0821,49.96,123.84,3.19,0,2,5,9.87,0,19
25,2019,11,6,0821,49.96,123.86,3.19,0,2,5,9.75,0,19
26,2019,11,6,0821,49.94,123.86,3.19,0,2,5,3.62,0,19
27,2019,11,6,0821,49.94,123.88,3.19,0,2,5,2.53,0,19
28,2019,11,6,0821,49.94,123.90,3.19,0,2,5,2.53,0,19
29,2019,11,6,0821,49.92,123.86,3.19,0,2,5,3.62,0,19
30,2019,11,6,0821,49.92,123.88,3.19,0,2,5,3.62,0,19
31,2019,11,6,0821,49.92,123.90,3.19,0,2,5,2.53,0,19
32,2019,11,6,0821,49.90,123.88,3.19,0,2,5,2.87,0,19
33,2019,11,6,0821,49.90,123.90,3.19,0,2,5,2.28,0,19
34,2019,11,6,0821,49.90,123.92,3.19,0,2,5,2.28,0,19
35,2019,11,6,0821,49.88,123.88,3.19,0,2,5,2.87,0,19
36,2019,11,6,0821,49.88,123.90,3.19,0,2,5,2.87,0,19
37,2019,11,6,0821,49.88,123.92,3.19,0,2,5,2.28,0,19
38,2019,11,6,0821,49.80,123.78,3.20,0,2,5,2.34,0,38
39,2019,11,6,0821,49.80,123.80,3.20,0,2,5,2.34,0,38
40,2019,11,6,0821,49.78,123.80,3.20,0,2,5,2.34,0,38
41,2019,11,6,0821,49.78,123.96,3.20,0,2,3,.92,0,41
42,2019,11,6,0821,49.56,123.38,3.22,0,2,5,1.18,0,42
43,2019,11,6,0821,49.56,123.40,3.22,0,2,5,1.18,0,42
44,2019,11,6,0821,49.46,123.64,3.22,0,2,3,1.08,0,50
45,2019,11,6,0821,49.46,123.66,3.22,0,2,3,1.08,0,50
46,2019,11,6,0821,49.44,123.64,3.22,0,2,3,1.08,0,50
47,2019,11,6,0821,49.44,123.66,3.22,0,2,3,1.08,0,50
48,2019,11,6,0821,49.42,123.62,3.22,0,2,5,3.46,0,50
49,2019,11,6,0821,49.42,123.64,3.22,0,2,5,3.46,0,50
50,2019,11,6,0821,49.42,123.66,3.22,0,2,5,5.09,0,50
51,2019,11,6,0821,49.40,123.64,3.23,0,2,5,3.46,0,50
