# 2019  4 19  5 50 UTC  2020  5  1 12  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,19,0549,53.56,126.88,2.94,0,2,5,10.21,0,4
2,2019,4,19,0549,53.56,126.90,2.94,0,2,5,10.21,0,4
3,2019,4,19,0549,53.54,126.88,2.95,0,2,5,10.21,0,4
4,2019,4,19,0549,53.54,126.90,2.95,0,2,5,10.21,0,4
5,2019,4,19,0549,53.52,126.90,2.95,0,2,3,6.19,0,4
6,2019,4,19,0549,53.52,128.04,2.95,0,2,1,3.86,0,11
7,2019,4,19,0549,53.50,126.90,2.95,0,2,3,6.19,0,4
8,2019,4,19,0549,53.50,126.92,2.95,0,2,3,6.19,0,4
9,2019,4,19,0549,53.50,128.04,2.95,0,2,1,3.86,0,11
10,2019,4,19,0549,53.50,128.06,2.95,0,2,3,3.86,0,11
11,2019,4,19,0549,53.48,128.06,2.95,0,2,3,3.86,0,11
12,2019,4,19,0549,52.70,126.52,3.00,0,2,5,12.78,0,12
13,2019,4,19,0549,52.70,126.54,3.00,0,2,5,12.78,0,12
14,2019,4,19,0549,52.68,126.54,3.01,0,2,5,12.77,0,12
15,2019,4,19,0549,52.34,125.90,3.03,0,3,1,2.40,0,17
16,2019,4,19,0549,52.34,125.92,3.03,0,3,1,2.40,0,17
17,2019,4,19,0549,52.32,125.92,3.03,0,3,1,2.40,0,17
18,2019,4,19,0549,52.12,126.04,3.04,0,3,1,2.02,0,18
19,2019,4,19,0549,52.00,127.66,3.05,0,3,3,.91,0,20
20,2019,4,19,0549,51.98,127.66,3.05,0,3,1,.91,0,20
21,2019,4,19,0549,51.74,128.88,3.07,0,2,3,9.80,0,21
22,2019,4,19,0549,51.74,128.90,3.07,0,2,3,9.80,0,21
23,2019,4,19,0549,51.72,128.88,3.07,0,2,3,9.80,0,21
24,2019,4,19,0549,51.72,128.90,3.07,0,2,3,9.80,0,21
