# 2019  3 11  5  0 UTC  2020  5  2 11 28 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,11,0504,40.26,122.62,3.78,0,3,3,3.57,0,1
2,2019,3,11,0504,40.26,122.64,3.78,0,3,3,3.57,0,1
3,2019,3,11,0504,33.78,119.80,4.12,0,3,1,1.55,0,3
4,2019,3,11,0504,33.08,115.60,4.15,0,2,3,4.06,0,4
5,2019,3,11,0504,33.06,115.62,4.15,0,2,3,4.32,0,5
6,2019,3,11,0504,32.74,120.10,4.17,0,3,1,1.82,0,6
7,2019,3,11,0504,32.70,128.84,4.17,1,3,3,2.50,2,9
8,2019,3,11,0504,32.68,128.82,4.17,1,3,1,2.23,2,9
9,2019,3,11,0504,32.68,128.84,4.17,1,3,1,2.68,0,9
10,2019,3,11,0504,32.44,105.84,4.18,0,3,1,1.67,0,11
11,2019,3,11,0504,32.44,105.86,4.18,0,3,1,1.67,0,11
12,2019,3,11,0504,31.42,105.82,4.23,0,2,1,1.35,0,14
13,2019,3,11,0504,31.40,105.80,4.23,0,3,3,1.18,0,15
14,2019,3,11,0504,31.40,105.82,4.23,0,2,1,1.35,0,14
15,2019,3,11,0504,31.38,105.80,4.23,0,3,1,1.18,0,15
16,2019,3,11,0504,31.38,105.84,4.23,0,2,3,1.42,0,16
17,2019,3,11,0504,31.16,106.46,4.24,0,3,1,1.72,0,17
18,2019,3,11,0504,30.62,105.96,4.27,0,2,3,2.27,0,18
19,2019,3,11,0504,30.60,105.96,4.27,0,2,3,2.27,0,18
20,2019,3,11,0504,30.60,105.98,4.27,0,2,3,2.27,0,18
21,2019,3,11,0504,30.50,105.56,4.27,0,3,1,1.21,0,21
22,2019,3,11,0504,29.58,105.74,4.31,0,3,1,1.81,0,22
23,2019,3,11,0504,29.42,105.62,4.32,0,3,1,1.62,0,25
24,2019,3,11,0504,29.40,105.62,4.32,0,3,1,1.62,0,25
25,2019,3,11,0504,29.40,105.64,4.32,0,3,1,1.62,0,25
26,2019,3,11,0504,29.32,117.22,4.32,0,3,1,1.73,0,26
27,2019,3,11,0504,29.30,117.22,4.32,0,3,1,1.73,0,26
28,2019,3,11,0504,29.28,117.20,4.32,0,3,1,1.73,0,26
29,2019,3,11,0504,29.28,117.22,4.32,0,3,1,1.57,0,26
30,2019,3,11,0504,29.28,117.24,4.32,0,3,1,1.57,0,26
31,2019,3,11,0504,29.26,117.16,4.32,0,3,1,1.91,0,31
32,2019,3,11,0504,28.86,120.72,4.34,0,3,1,3.00,0,32
33,2019,3,11,0504,28.84,105.40,4.34,0,3,3,1.35,0,37
34,2019,3,11,0504,28.84,105.42,4.34,0,3,3,1.35,0,37
35,2019,3,11,0504,28.84,120.72,4.34,0,3,1,2.18,0,32
36,2019,3,11,0504,28.84,120.74,4.34,0,3,1,2.25,0,32
37,2019,3,11,0504,28.82,105.42,4.34,0,3,3,1.35,0,37
38,2019,3,11,0504,28.80,104.60,4.34,0,2,1,2.18,0,38
39,2019,3,11,0504,28.54,115.88,4.35,0,3,1,3.36,0,39
40,2019,3,11,0504,28.40,119.82,4.36,0,3,1,1.94,0,42
41,2019,3,11,0504,28.40,119.84,4.36,0,3,1,1.94,0,42
42,2019,3,11,0504,28.40,119.86,4.36,0,3,1,2.93,0,42
43,2019,3,11,0504,28.40,119.88,4.36,0,3,1,2.56,0,42
44,2019,3,11,0504,28.38,119.86,4.36,0,3,1,2.30,0,42
45,2019,3,11,0504,28.38,119.88,4.36,0,3,3,2.32,0,42
46,2019,3,11,0504,28.36,114.84,4.36,0,3,1,2.08,0,46
47,2019,3,11,0504,28.22,113.08,4.37,0,2,1,2.62,0,47
48,2019,3,11,0504,28.22,113.10,4.37,0,2,1,1.86,0,47
49,2019,3,11,0504,28.22,113.12,4.37,0,2,1,1.86,0,47
50,2019,3,11,0504,28.22,117.00,4.37,0,3,1,1.82,0,50
51,2019,3,11,0504,28.10,119.56,4.37,0,3,1,2.89,0,51
52,2019,3,11,0504,28.08,119.12,4.37,0,3,1,2.28,0,54
53,2019,3,11,0504,28.06,119.10,4.37,0,3,1,1.87,0,54
54,2019,3,11,0504,28.06,119.12,4.37,0,3,1,2.54,0,54
55,2019,3,11,0504,27.96,116.36,4.38,0,3,1,1.34,0,55
56,2019,3,11,0504,27.94,116.38,4.38,0,3,1,2.53,0,56
57,2019,3,11,0504,27.88,114.38,4.38,0,3,1,1.54,0,58
58,2019,3,11,0504,27.86,114.38,4.38,0,3,1,2.29,0,58
59,2019,3,11,0504,27.84,114.38,4.38,0,3,1,1.22,0,58
60,2019,3,11,0504,27.84,114.40,4.38,0,3,3,1.22,0,58
61,2019,3,11,0504,27.84,114.98,4.38,0,3,1,1.83,0,62
62,2019,3,11,0504,27.84,115.00,4.38,0,3,1,2.23,0,62
63,2019,3,11,0504,27.82,114.90,4.38,0,3,1,1.96,0,69
64,2019,3,11,0504,27.82,114.92,4.38,0,3,1,2.06,0,69
65,2019,3,11,0504,27.82,114.94,4.38,0,3,1,2.06,0,69
66,2019,3,11,0504,27.80,114.88,4.38,0,3,1,2.33,0,69
67,2019,3,11,0504,27.80,114.90,4.38,0,3,1,2.33,0,69
68,2019,3,11,0504,27.80,114.92,4.38,0,2,1,1.93,0,69
69,2019,3,11,0504,27.78,114.90,4.39,0,2,1,2.45,0,69
70,2019,3,11,0504,27.76,112.96,4.39,0,3,1,2.49,0,70
71,2019,3,11,0504,27.76,117.06,4.39,0,2,3,3.64,0,71
72,2019,3,11,0504,27.76,118.02,4.39,0,3,1,1.90,0,72
73,2019,3,11,0504,27.74,112.50,4.39,0,3,1,1.49,0,74
74,2019,3,11,0504,27.74,112.52,4.39,0,3,1,1.86,0,74
75,2019,3,11,0504,27.34,117.46,4.40,0,2,1,1.94,0,75
76,2019,3,11,0504,27.34,117.48,4.40,0,2,1,1.94,0,75
77,2019,3,11,0504,27.30,117.48,4.40,0,3,1,2.10,0,77
78,2019,3,11,0504,27.22,107.88,4.41,0,3,1,2.15,0,78
79,2019,3,11,0504,27.10,119.66,4.41,0,3,1,2.72,0,79
80,2019,3,11,0504,27.08,119.66,4.41,0,3,1,2.72,0,79
81,2019,3,11,0504,27.04,111.62,4.41,0,3,3,3.19,0,81
82,2019,3,11,0504,27.02,111.64,4.42,0,3,3,3.24,0,82
83,2019,3,11,0504,27.02,114.92,4.42,0,3,1,1.91,0,83
84,2019,3,11,0504,26.92,111.06,4.42,0,2,3,4.36,0,84
85,2019,3,11,0504,26.88,112.58,4.42,0,3,3,1.05,0,85
86,2019,3,11,0504,26.82,82.06,4.42,0,3,3,1.66,0,88
87,2019,3,11,0504,26.82,82.08,4.42,0,3,3,1.66,0,88
88,2019,3,11,0504,26.82,82.10,4.42,0,3,1,1.66,0,88
89,2019,3,11,0504,26.80,109.54,4.42,0,2,3,2.88,0,89
90,2019,3,11,0504,26.78,83.36,4.42,0,3,3,1.60,0,92
91,2019,3,11,0504,26.78,83.38,4.42,0,3,3,1.60,0,92
92,2019,3,11,0504,26.78,83.40,4.42,0,3,1,1.61,0,92
93,2019,3,11,0504,26.78,110.68,4.42,0,3,3,2.52,0,94
94,2019,3,11,0504,26.78,110.70,4.42,0,2,3,3.69,0,94
95,2019,3,11,0504,26.76,110.80,4.43,0,3,3,3.00,0,95
96,2019,3,11,0504,26.76,110.82,4.43,0,3,3,3.00,0,95
97,2019,3,11,0504,26.60,109.02,4.43,0,3,3,2.01,0,97
98,2019,3,11,0504,26.58,109.66,4.43,0,3,1,2.01,0,98
99,2019,3,11,0504,26.58,109.68,4.43,0,3,1,2.01,0,98
100,2019,3,11,0504,26.56,109.68,4.43,0,3,1,2.01,0,98
101,2019,3,11,0504,26.42,117.76,4.44,0,3,1,2.84,0,101
102,2019,3,11,0504,26.42,117.78,4.44,0,3,1,2.84,0,101
103,2019,3,11,0504,26.40,117.78,4.44,0,3,1,2.32,0,101
104,2019,3,11,0504,26.34,115.32,4.44,0,3,1,1.36,0,104
105,2019,3,11,0504,26.34,115.34,4.44,0,3,1,1.36,0,104
106,2019,3,11,0504,26.26,94.32,4.45,0,2,3,3.73,0,106
107,2019,3,11,0504,26.24,112.68,4.45,0,3,3,2.18,0,107
108,2019,3,11,0504,26.24,117.60,4.45,0,2,1,2.91,0,108
109,2019,3,11,0504,25.90,116.02,4.46,0,3,3,1.56,0,110
110,2019,3,11,0504,25.88,116.02,4.46,0,3,3,2.25,0,110
111,2019,3,11,0504,25.86,114.84,4.46,0,3,1,2.33,0,112
112,2019,3,11,0504,25.86,114.86,4.46,0,3,1,2.71,0,112
113,2019,3,11,0504,25.70,114.80,4.47,0,3,3,1.88,0,113
114,2019,3,11,0504,25.68,114.78,4.47,0,3,3,1.53,0,114
115,2019,3,11,0504,25.60,109.68,4.47,0,2,3,3.14,0,115
116,2019,3,11,0504,25.34,85.90,4.48,0,3,3,1.97,0,121
117,2019,3,11,0504,25.34,85.92,4.48,0,3,3,1.97,0,121
118,2019,3,11,0504,25.32,85.92,4.48,0,3,3,1.97,0,121
119,2019,3,11,0504,25.32,85.94,4.48,0,3,1,1.79,0,121
120,2019,3,11,0504,25.30,85.94,4.48,0,2,3,2.88,0,121
121,2019,3,11,0504,25.30,85.96,4.48,0,2,3,2.88,0,121
122,2019,3,11,0504,25.28,95.90,4.48,0,3,1,2.50,0,122
123,2019,3,11,0504,25.26,95.88,4.48,0,3,3,2.39,0,122
124,2019,3,11,0504,25.26,95.90,4.48,0,3,1,2.39,0,122
125,2019,3,11,0504,25.14,108.34,4.49,0,3,3,2.46,0,125
126,2019,3,11,0504,25.10,113.64,4.49,0,3,1,2.42,0,126
