# 2020  3  8  0 20 UTC  2020  3 13 19 51 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,3,8,0023,40.50,141.50,3.77,0,2,1,5.01,0,1
2,2020,3,8,0023,31.74,118.50,4.22,0,3,3,.95,0,2
3,2020,3,8,0023,31.72,118.48,4.22,0,3,3,.87,0,4
4,2020,3,8,0023,31.70,118.46,4.22,0,3,1,.93,0,4
5,2020,3,8,0023,31.70,118.48,4.22,0,3,3,.84,0,4
6,2020,3,8,0023,25.62,105.16,4.47,0,2,3,1.53,0,6
7,2020,3,8,0023,25.62,105.18,4.47,0,3,3,1.46,0,6
8,2020,3,8,0023,25.62,105.20,4.47,0,3,3,1.46,0,6
9,2020,3,8,0023,24.38,104.72,4.51,0,2,3,2.17,0,9
10,2020,3,8,0023,23.64,87.98,4.54,0,2,3,5.90,0,11
11,2020,3,8,0023,23.64,88.00,4.54,0,2,3,5.90,0,11
12,2020,3,8,0023,23.54,98.74,4.54,0,2,5,2.94,0,12
13,2020,3,8,0023,23.52,98.74,4.54,0,2,3,1.75,0,12
14,2020,3,8,0023,23.52,98.76,4.54,0,2,3,1.75,0,12
15,2020,3,8,0023,23.50,98.76,4.55,0,2,3,1.75,0,12
16,2020,3,8,0023,23.06,88.36,4.56,0,1,3,12.31,0,25
17,2020,3,8,0023,23.06,88.38,4.56,0,1,3,12.31,0,25
18,2020,3,8,0023,23.06,88.40,4.56,0,1,3,23.28,0,25
19,2020,3,8,0023,23.06,88.42,4.56,0,1,3,23.28,0,25
20,2020,3,8,0023,23.06,88.44,4.56,0,1,3,12.19,0,25
21,2020,3,8,0023,23.04,88.36,4.56,0,1,3,22.78,0,25
22,2020,3,8,0023,23.04,88.38,4.56,0,1,3,22.78,0,25
23,2020,3,8,0023,23.04,88.40,4.56,0,1,3,13.88,0,25
24,2020,3,8,0023,23.04,88.42,4.56,0,1,3,23.28,0,25
25,2020,3,8,0023,23.04,88.44,4.56,0,1,3,23.28,0,25
26,2020,3,8,0023,23.04,88.46,4.56,0,1,3,12.20,0,25
27,2020,3,8,0023,23.04,88.48,4.56,0,1,3,12.20,0,25
28,2020,3,8,0023,23.02,88.38,4.56,0,1,3,6.89,0,25
29,2020,3,8,0023,23.02,88.40,4.56,0,1,3,22.78,0,25
30,2020,3,8,0023,23.02,88.42,4.56,0,1,3,13.88,0,25
31,2020,3,8,0023,23.02,88.44,4.56,0,1,3,13.54,0,25
32,2020,3,8,0023,23.00,88.40,4.56,0,1,3,6.89,0,25
33,2020,3,8,0023,23.00,88.42,4.56,0,1,3,6.92,0,25
34,2020,3,8,0023,23.00,88.44,4.56,0,1,3,11.26,0,25
35,2020,3,8,0023,23.00,88.46,4.56,0,1,3,11.26,0,25
36,2020,3,8,0023,23.00,88.52,4.56,0,1,3,10.14,0,37
37,2020,3,8,0023,23.00,88.54,4.56,0,1,3,10.14,0,37
38,2020,3,8,0023,22.98,88.42,4.56,0,2,3,3.25,0,25
39,2020,3,8,0023,22.98,88.44,4.56,0,2,3,3.25,0,25
40,2020,3,8,0023,22.88,88.14,4.57,0,1,3,6.90,0,45
41,2020,3,8,0023,22.88,88.16,4.57,0,1,1,6.90,0,45
42,2020,3,8,0023,22.86,88.16,4.57,0,1,3,6.90,0,45
43,2020,3,8,0023,22.86,88.18,4.57,0,1,1,6.90,0,45
44,2020,3,8,0023,22.84,88.18,4.57,0,1,3,8.63,0,45
45,2020,3,8,0023,22.84,88.20,4.57,0,1,3,8.63,0,45
46,2020,3,8,0023,22.54,120.36,4.58,0,3,1,1.88,0,46
47,2020,3,8,0023,22.52,120.36,4.58,0,2,1,1.87,0,46
48,2020,3,8,0023,21.38,100.44,4.62,0,2,3,3.04,0,50
49,2020,3,8,0023,21.36,100.42,4.62,0,2,1,4.96,0,50
50,2020,3,8,0023,21.36,100.44,4.62,0,2,3,5.84,0,50
51,2020,3,8,0023,21.36,100.46,4.62,0,2,3,5.84,0,50
52,2020,3,8,0023,21.24,98.72,4.62,0,2,3,1.99,0,52
53,2020,3,8,0023,21.24,98.74,4.62,0,2,3,1.99,0,52
54,2020,3,8,0023,21.16,101.14,4.62,0,3,3,3.21,0,54
55,2020,3,8,0023,21.08,104.20,4.62,0,3,3,1.82,0,56
56,2020,3,8,0023,21.08,104.22,4.62,0,2,5,3.76,0,56
57,2020,3,8,0023,20.42,99.76,4.65,0,2,1,2.05,0,57
58,2020,3,8,0023,18.20,120.86,4.71,0,3,3,2.88,0,58
59,2020,3,8,0023,16.62,120.82,4.75,0,3,3,2.42,0,60
60,2020,3,8,0023,16.60,120.82,4.75,0,3,3,2.64,0,60
61,2020,3,8,0023,12.90,98.82,4.83,0,1,3,20.48,0,61
62,2020,3,8,0023,12.90,98.84,4.83,0,1,3,20.48,0,61
63,2020,3,8,0023,12.90,108.56,4.83,0,2,3,2.51,0,63
64,2020,3,8,0023,12.90,108.58,4.83,0,2,3,2.51,0,63
65,2020,3,8,0023,12.90,108.60,4.83,0,2,3,2.15,0,63
66,2020,3,8,0023,12.40,106.36,4.84,0,3,3,1.32,0,66
67,2020,3,8,0023,12.32,108.90,4.84,0,2,5,8.69,0,67
68,2020,3,8,0023,11.22,105.92,4.86,0,3,3,6.39,0,69
69,2020,3,8,0023,11.22,105.94,4.86,0,2,1,8.53,0,69
70,2020,3,8,0023,11.20,105.92,4.86,0,3,3,4.39,0,69
71,2020,3,8,0023,1.48,124.84,4.95,0,3,1,3.16,0,73
72,2020,3,8,0023,1.48,124.86,4.95,0,3,3,2.49,0,73
73,2020,3,8,0023,1.46,124.84,4.95,0,3,1,3.58,0,73
74,2020,3,8,0023,1.46,124.86,4.95,0,3,3,1.98,0,73
75,2020,3,8,0023,1.30,124.90,4.96,0,3,1,2.30,0,75
76,2020,3,8,0028,-19.02,121.94,4.69,0,2,3,2.95,0,76
77,2020,3,8,0028,-19.16,121.98,4.68,0,2,3,3.24,0,77
78,2020,3,8,0028,-20.38,139.50,4.65,0,3,3,2.16,0,78
79,2020,3,8,0028,-20.88,140.58,4.63,0,2,3,4.34,0,79
80,2020,3,8,0028,-25.20,147.18,4.48,0,3,3,2.94,0,80
