# 2020 12  6  9 40 UTC  2020 12  6 10 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,6,0939,43.64,126.06,3.59,0,2,1,.89,0,1
2,2020,12,6,0939,43.62,126.06,3.59,0,2,3,.89,0,1
3,2020,12,6,0939,43.62,126.08,3.59,0,2,3,.89,0,1
4,2020,12,6,0939,43.20,124.34,3.61,0,2,1,.73,0,4
5,2020,12,6,0939,41.84,123.76,3.69,0,2,1,1.07,0,5
6,2020,12,6,0939,41.68,124.82,3.70,0,2,3,1.26,0,6
7,2020,12,6,0939,41.68,124.84,3.70,0,2,3,.50,0,6
8,2020,12,6,0939,41.28,123.72,3.72,0,2,1,1.97,0,8
9,2020,12,6,0939,41.26,123.72,3.73,0,2,1,1.97,0,8
10,2020,12,6,0939,41.16,122.98,3.73,0,2,1,3.37,0,12
11,2020,12,6,0939,41.14,122.96,3.73,0,2,1,1.91,0,12
12,2020,12,6,0939,41.14,122.98,3.73,0,2,1,3.76,0,12
13,2020,12,6,0939,41.12,122.98,3.73,0,2,1,3.76,0,12
14,2020,12,6,0939,41.12,123.00,3.73,0,2,1,3.76,0,12
15,2020,12,6,0939,40.68,122.40,3.76,0,2,1,1.05,0,15
16,2020,12,6,0939,40.58,115.10,3.76,0,2,3,1.03,0,16
17,2020,12,6,0939,40.46,120.58,3.77,0,2,3,1.56,0,17
18,2020,12,6,0939,40.46,120.60,3.77,0,2,1,1.56,0,17
19,2020,12,6,0939,40.42,113.16,3.77,0,2,1,1.09,0,19
20,2020,12,6,0939,40.38,99.68,3.78,0,2,5,1.41,0,23
21,2020,12,6,0939,40.38,99.70,3.78,0,2,1,1.41,0,23
22,2020,12,6,0939,40.36,99.70,3.78,0,2,1,1.41,0,23
23,2020,12,6,0939,40.36,99.72,3.78,0,2,1,1.41,0,23
24,2020,12,6,0939,40.22,118.22,3.78,0,2,1,1.44,0,24
25,2020,12,6,0939,40.22,118.30,3.78,0,2,3,.84,0,25
26,2020,12,6,0939,39.94,123.08,3.80,0,2,3,.68,0,26
27,2020,12,6,0939,39.94,123.10,3.80,0,2,3,.68,0,26
28,2020,12,6,0939,39.68,118.88,3.81,0,1,1,8.36,0,28
29,2020,12,6,0939,39.68,118.90,3.81,0,1,1,8.36,0,28
30,2020,12,6,0939,39.66,118.90,3.82,0,1,1,8.36,0,28
31,2020,12,6,0939,39.50,110.50,3.82,0,2,1,.95,0,32
32,2020,12,6,0939,39.50,110.52,3.82,0,2,3,1.96,0,32
33,2020,12,6,0939,39.50,110.54,3.82,0,2,3,1.96,0,32
34,2020,12,6,0939,39.48,110.52,3.83,0,2,1,.95,0,32
35,2020,12,6,0939,39.48,110.54,3.83,0,2,3,1.96,0,32
36,2020,12,6,0939,39.36,106.94,3.83,0,2,5,1.25,0,36
