# 2020 12  4 14 30 UTC  2020 12  4 15  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,4,1432,43.62,144.28,3.59,0,2,1,1.69,0,1
2,2020,12,4,1432,43.60,144.54,3.59,1,2,1,3.18,0,2
3,2020,12,4,1432,43.58,144.54,3.59,1,2,1,3.18,0,2
4,2020,12,4,1432,43.18,124.80,3.61,0,2,1,1.76,0,4
5,2020,12,4,1432,42.76,123.28,3.64,0,2,1,.36,0,5
6,2020,12,4,1432,42.54,124.24,3.65,0,2,1,1.26,0,6
7,2020,12,4,1432,42.52,124.26,3.65,0,2,1,1.36,0,7
8,2020,12,4,1432,41.72,126.70,3.70,0,1,1,2.58,0,8
9,2020,12,4,1432,41.32,124.18,3.72,0,2,3,2.49,0,9
10,2020,12,4,1432,41.30,124.18,3.72,0,2,3,2.49,0,9
11,2020,12,4,1432,41.30,125.42,3.72,0,1,1,4.24,0,11
12,2020,12,4,1432,41.28,123.72,3.72,0,2,1,1.17,0,12
13,2020,12,4,1432,41.28,125.42,3.72,0,1,1,4.24,0,11
14,2020,12,4,1432,41.28,125.44,3.72,0,1,1,4.24,0,11
15,2020,12,4,1432,41.26,123.72,3.73,0,2,1,1.17,0,12
16,2020,12,4,1432,41.16,122.98,3.73,0,1,1,4.43,0,18
17,2020,12,4,1432,41.14,122.96,3.73,0,2,1,2.33,0,18
18,2020,12,4,1432,41.14,122.98,3.73,0,1,1,7.98,0,18
19,2020,12,4,1432,41.12,122.98,3.73,0,1,1,7.98,0,18
20,2020,12,4,1432,41.12,123.00,3.73,0,1,1,7.98,0,18
21,2020,12,4,1432,41.10,123.34,3.74,0,2,1,1.48,0,21
22,2020,12,4,1432,41.08,123.34,3.74,0,2,3,1.48,0,21
23,2020,12,4,1432,41.08,123.36,3.74,0,2,1,1.48,0,21
24,2020,12,4,1432,40.66,122.56,3.76,0,2,1,1.91,0,24
25,2020,12,4,1432,40.64,122.56,3.76,0,2,1,1.91,0,24
26,2020,12,4,1432,40.18,119.04,3.79,0,2,1,1.58,0,26
27,2020,12,4,1432,40.18,119.06,3.79,0,2,1,1.58,0,26
28,2020,12,4,1432,40.18,123.96,3.79,0,2,3,1.50,0,28
29,2020,12,4,1432,40.16,119.06,3.79,0,2,3,1.16,0,26
30,2020,12,4,1432,40.14,119.06,3.79,0,2,3,1.16,0,26
31,2020,12,4,1432,40.02,125.50,3.80,0,1,1,4.65,0,31
32,2020,12,4,1432,40.00,125.50,3.80,0,2,3,3.33,0,31
33,2020,12,4,1432,40.00,125.52,3.80,0,1,1,4.65,0,31
34,2020,12,4,1432,39.98,125.50,3.80,0,2,3,3.33,0,31
35,2020,12,4,1432,39.98,125.52,3.80,0,2,3,3.33,0,31
36,2020,12,4,1432,39.96,118.54,3.80,0,2,1,2.74,0,36
37,2020,12,4,1432,39.96,118.56,3.80,0,2,1,2.33,0,36
38,2020,12,4,1432,39.94,118.56,3.80,0,2,1,1.36,0,36
39,2020,12,4,1432,39.94,118.58,3.80,0,2,1,1.36,0,36
40,2020,12,4,1432,39.92,118.58,3.80,0,2,3,1.36,0,36
41,2020,12,4,1432,39.80,126.40,3.81,0,2,1,1.55,0,41
42,2020,12,4,1432,39.78,126.40,3.81,0,2,1,1.55,0,41
43,2020,12,4,1432,39.68,118.88,3.81,0,2,1,3.03,0,43
44,2020,12,4,1432,39.68,118.90,3.81,0,2,1,3.03,0,43
45,2020,12,4,1432,39.66,118.40,3.82,0,2,1,2.54,0,45
46,2020,12,4,1432,39.66,118.42,3.82,0,2,1,2.54,0,45
47,2020,12,4,1432,39.66,118.90,3.82,0,2,1,3.03,0,43
48,2020,12,4,1432,39.62,118.44,3.82,0,2,3,1.70,0,48
49,2020,12,4,1432,39.62,118.46,3.82,0,2,3,1.70,0,48
50,2020,12,4,1432,39.60,118.46,3.82,0,2,3,1.70,0,48
51,2020,12,4,1432,39.60,125.20,3.82,0,2,1,1.05,0,51
52,2020,12,4,1432,39.50,118.68,3.82,0,2,1,.78,0,52
53,2020,12,4,1432,39.48,118.68,3.83,0,2,1,.78,0,52
54,2020,12,4,1432,39.48,118.70,3.83,0,2,1,.78,0,52
55,2020,12,4,1432,38.36,113.98,3.89,0,1,1,5.14,0,55
56,2020,12,4,1432,38.34,114.00,3.89,0,1,1,4.63,0,56
57,2020,12,4,1432,38.26,114.24,3.89,0,1,1,5.33,0,57
58,2020,12,4,1432,38.26,114.26,3.89,0,1,1,5.33,0,57
59,2020,12,4,1432,38.12,116.84,3.90,0,2,1,2.05,0,59
60,2020,12,4,1432,38.12,116.86,3.90,0,2,1,2.05,0,59
61,2020,12,4,1432,37.94,112.52,3.91,0,2,1,3.10,0,61
62,2020,12,4,1432,37.92,112.52,3.91,0,2,3,1.83,0,61
63,2020,12,4,1432,37.92,112.54,3.91,0,2,1,1.83,0,61
64,2020,12,4,1432,37.90,112.54,3.91,0,2,3,1.83,0,61
65,2020,12,4,1432,37.60,112.14,3.93,0,2,3,1.26,0,65
66,2020,12,4,1432,37.60,112.16,3.93,0,2,3,1.26,0,65
67,2020,12,4,1432,37.60,118.46,3.93,0,2,1,.82,0,67
68,2020,12,4,1432,37.58,112.16,3.93,0,2,3,1.26,0,65
69,2020,12,4,1432,37.58,112.24,3.93,0,2,3,.70,0,69
70,2020,12,4,1432,37.50,140.06,3.93,0,1,3,5.25,0,70
71,2020,12,4,1432,37.10,111.80,3.95,0,2,3,1.11,0,72
72,2020,12,4,1432,37.08,111.80,3.95,0,2,3,1.38,0,72
73,2020,12,4,1432,37.08,111.82,3.95,0,2,3,1.11,0,72
74,2020,12,4,1432,37.06,111.82,3.96,0,2,3,1.38,0,72
75,2020,12,4,1432,36.70,114.20,3.97,0,2,1,.95,0,75
76,2020,12,4,1432,36.58,128.84,3.98,0,2,1,2.70,0,76
77,2020,12,4,1432,36.56,128.84,3.98,0,2,1,2.70,0,76
78,2020,12,4,1432,36.44,117.56,3.99,0,2,1,2.10,0,78
79,2020,12,4,1432,36.44,117.58,3.99,0,2,1,2.10,0,78
80,2020,12,4,1432,36.44,127.48,3.99,0,2,3,2.25,0,81
81,2020,12,4,1432,36.44,127.50,3.99,0,2,1,3.21,0,81
82,2020,12,4,1432,36.42,117.58,3.99,0,2,1,2.09,0,78
83,2020,12,4,1432,36.42,127.48,3.99,0,2,3,2.25,0,81
84,2020,12,4,1432,36.42,127.50,3.99,0,2,1,3.21,0,81
85,2020,12,4,1432,36.40,127.50,3.99,0,2,3,2.82,0,81
86,2020,12,4,1432,36.40,127.52,3.99,0,2,3,2.82,0,81
87,2020,12,4,1432,36.34,118.80,3.99,0,2,3,1.32,0,87
88,2020,12,4,1432,36.10,117.82,4.00,0,2,1,1.55,0,88
89,2020,12,4,1432,36.08,117.82,4.01,0,2,1,1.55,0,88
90,2020,12,4,1432,36.08,117.84,4.01,0,2,1,1.55,0,88
91,2020,12,4,1432,35.96,119.40,4.01,0,2,3,1.13,0,91
92,2020,12,4,1432,35.92,127.50,4.01,0,2,1,3.35,0,94
93,2020,12,4,1432,35.92,127.52,4.01,0,2,1,3.35,0,94
94,2020,12,4,1432,35.90,127.48,4.02,0,1,5,4.15,0,94
95,2020,12,4,1432,35.90,127.50,4.02,0,1,5,4.15,0,94
96,2020,12,4,1432,35.82,112.30,4.02,0,2,3,1.36,0,96
97,2020,12,4,1432,35.82,112.32,4.02,0,2,3,1.36,0,96
98,2020,12,4,1432,35.18,117.86,4.05,0,2,3,1.16,0,98
99,2020,12,4,1432,35.04,117.40,4.06,0,2,3,1.04,0,99
100,2020,12,4,1432,34.64,115.96,4.08,0,2,1,.97,0,100
101,2020,12,4,1432,34.64,115.98,4.08,0,2,1,.97,0,100
102,2020,12,4,1432,34.46,133.40,4.09,0,2,1,2.43,0,104
103,2020,12,4,1432,34.46,133.42,4.09,0,2,1,2.43,0,104
104,2020,12,4,1432,34.46,133.44,4.09,0,2,1,5.69,0,104
105,2020,12,4,1432,34.08,117.86,4.11,0,2,1,1.03,0,105
106,2020,12,4,1432,33.58,118.98,4.13,0,2,1,1.09,0,106
107,2020,12,4,1432,33.56,118.98,4.13,0,2,1,1.09,0,106
108,2020,12,4,1432,32.96,118.08,4.16,0,2,3,2.18,0,108
109,2020,12,4,1432,32.68,117.14,4.17,0,2,1,1.32,0,109
110,2020,12,4,1432,32.66,117.16,4.17,0,2,3,1.24,0,110
111,2020,12,4,1432,32.60,116.60,4.18,0,2,1,1.32,0,111
112,2020,12,4,1432,31.82,113.52,4.21,0,2,3,1.87,0,113
113,2020,12,4,1432,31.80,113.52,4.21,0,2,3,2.12,0,113
114,2020,12,4,1432,31.80,113.54,4.21,0,2,3,2.12,0,113
115,2020,12,4,1432,31.78,115.32,4.21,0,1,5,4.98,0,115
116,2020,12,4,1432,31.76,121.00,4.21,0,1,3,5.50,0,116
117,2020,12,4,1432,31.70,120.08,4.22,0,2,1,1.91,0,117
118,2020,12,4,1432,31.56,116.04,4.22,0,1,3,8.55,0,118
119,2020,12,4,1432,31.32,116.28,4.23,0,2,3,1.23,0,119
120,2020,12,4,1432,31.30,116.72,4.24,0,2,3,3.51,0,121
121,2020,12,4,1432,31.30,116.74,4.24,0,1,5,5.00,0,121
122,2020,12,4,1432,31.30,116.76,4.24,0,1,5,5.00,0,121
123,2020,12,4,1432,31.20,114.30,4.24,0,2,3,2.33,0,123
124,2020,12,4,1432,31.20,114.32,4.24,0,2,3,2.33,0,123
125,2020,12,4,1432,30.50,120.94,4.27,0,1,3,4.15,0,125
126,2020,12,4,1432,30.40,120.52,4.28,0,2,3,1.50,0,126
127,2020,12,4,1432,28.12,120.02,4.37,0,2,1,3.11,0,127
128,2020,12,4,1432,27.16,119.54,4.41,0,2,1,.70,0,128
129,2020,12,4,1432,26.58,101.64,4.43,0,2,1,8.34,0,129
130,2020,12,4,1432,26.42,119.78,4.44,0,1,3,3.88,0,130
131,2020,12,4,1432,25.84,118.94,4.46,0,2,3,3.01,0,131
132,2020,12,4,1432,25.84,118.96,4.46,0,3,3,1.47,0,131
133,2020,12,4,1432,25.08,96.30,4.49,0,1,3,5.03,0,134
134,2020,12,4,1432,25.06,96.30,4.49,0,1,3,5.03,0,134
135,2020,12,4,1432,23.90,116.86,4.53,0,2,3,2.41,0,135
136,2020,12,4,1432,23.78,86.34,4.54,0,2,1,5.79,0,138
137,2020,12,4,1432,23.78,86.36,4.54,0,2,1,5.79,0,138
138,2020,12,4,1432,23.78,86.38,4.54,0,2,1,5.79,0,138
139,2020,12,4,1432,23.76,86.36,4.54,0,2,1,5.30,0,138
140,2020,12,4,1432,23.76,86.38,4.54,0,2,1,5.30,0,138
141,2020,12,4,1432,23.76,86.40,4.54,0,2,1,5.30,0,138
142,2020,12,4,1432,23.68,86.08,4.54,0,2,1,2.20,0,143
143,2020,12,4,1432,23.68,86.10,4.54,0,2,1,2.20,0,143
144,2020,12,4,1432,22.84,120.58,4.57,0,2,3,3.20,0,144
145,2020,12,4,1432,22.78,86.20,4.57,0,2,1,2.08,0,146
146,2020,12,4,1432,22.78,86.22,4.57,0,2,1,2.08,0,146
147,2020,12,4,1432,22.24,112.10,4.59,0,1,3,3.27,0,147
148,2020,12,4,1432,21.82,109.14,4.60,0,2,3,2.52,0,148
149,2020,12,4,1432,21.56,96.88,4.61,0,1,3,5.18,0,149
150,2020,12,4,1432,20.96,85.12,4.63,0,2,1,3.75,0,152
151,2020,12,4,1432,20.96,85.14,4.63,0,2,1,3.75,0,152
152,2020,12,4,1432,20.96,85.16,4.63,0,2,1,3.75,0,152
153,2020,12,4,1432,20.96,85.18,4.63,0,2,1,2.90,0,152
154,2020,12,4,1432,20.96,85.20,4.63,0,2,1,2.90,0,152
155,2020,12,4,1432,19.60,105.50,4.67,0,2,3,2.74,0,155
156,2020,12,4,1432,18.96,109.00,4.69,0,1,1,6.04,0,156
157,2020,12,4,1432,17.22,104.16,4.73,0,1,1,7.23,0,157
158,2020,12,4,1432,17.20,104.16,4.73,0,1,3,6.73,0,157
159,2020,12,4,1432,13.38,101.34,4.82,0,1,3,4.80,0,159
160,2020,12,4,1432,13.38,101.36,4.82,0,1,3,4.79,0,159
161,2020,12,4,1438,-14.12,142.46,4.81,0,2,3,2.83,0,163
162,2020,12,4,1438,-14.12,142.48,4.81,0,2,3,3.58,0,163
163,2020,12,4,1438,-14.14,142.48,4.81,0,2,5,5.67,0,163
164,2020,12,4,1438,-14.16,142.48,4.81,0,2,3,2.70,0,163
