# 2020 11 23  4 10 UTC  2020 11 23  4 50 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,23,0413,39.56,116.78,3.82,0,3,3,1.22,0,1
2,2020,11,23,0413,38.64,141.02,3.87,0,3,3,1.99,0,2
3,2020,11,23,0413,36.98,127.92,3.96,0,2,1,.90,0,3
4,2020,11,23,0413,36.10,128.38,4.00,0,3,1,1.91,0,4
5,2020,11,23,0413,35.86,128.50,4.02,0,3,1,2.19,0,7
6,2020,11,23,0413,35.84,128.50,4.02,0,3,1,2.19,0,7
7,2020,11,23,0413,35.82,128.50,4.02,0,3,1,2.24,0,7
8,2020,11,23,0413,35.56,129.36,4.03,0,3,1,1.33,0,8
9,2020,11,23,0413,35.56,129.38,4.03,0,3,1,1.33,0,8
10,2020,11,23,0413,35.50,129.32,4.04,0,3,1,1.10,0,10
11,2020,11,23,0413,35.50,129.34,4.04,0,3,1,1.10,0,10
12,2020,11,23,0413,35.42,129.34,4.04,0,3,3,2.20,0,12
13,2020,11,23,0413,35.10,128.86,4.06,0,3,3,1.77,0,13
14,2020,11,23,0413,27.08,94.46,4.41,0,3,3,2.30,2,18
15,2020,11,23,0413,27.06,94.42,4.41,0,3,3,2.18,0,18
16,2020,11,23,0413,27.06,94.44,4.41,0,3,3,2.18,0,18
17,2020,11,23,0413,27.06,94.46,4.41,0,3,3,3.26,2,18
18,2020,11,23,0413,27.06,94.48,4.41,0,3,3,3.26,2,18
19,2020,11,23,0413,27.04,94.44,4.41,0,3,3,2.60,2,18
20,2020,11,23,0413,27.04,94.46,4.41,0,3,3,2.60,2,18
21,2020,11,23,0413,26.84,93.94,4.42,0,3,1,1.79,2,21
22,2020,11,23,0413,26.76,93.56,4.43,0,3,1,1.63,2,22
23,2020,11,23,0413,26.76,93.66,4.43,0,3,3,2.44,2,23
24,2020,11,23,0413,26.74,93.68,4.43,0,3,3,2.45,2,24
25,2020,11,23,0413,26.74,93.70,4.43,0,3,3,2.45,2,24
26,2020,11,23,0413,26.72,80.14,4.43,0,3,3,1.80,0,28
27,2020,11,23,0413,26.72,80.16,4.43,0,3,3,1.80,0,28
28,2020,11,23,0413,26.72,80.18,4.43,0,3,3,1.80,0,28
29,2020,11,23,0413,26.40,94.96,4.44,0,3,1,1.23,0,30
30,2020,11,23,0413,26.40,94.98,4.44,0,3,1,1.23,0,30
31,2020,11,23,0413,26.24,89.02,4.45,0,3,1,1.28,0,34
32,2020,11,23,0413,26.24,89.04,4.45,0,3,1,1.28,0,34
33,2020,11,23,0413,26.22,89.04,4.45,0,3,1,1.28,0,34
34,2020,11,23,0413,26.22,89.06,4.45,0,3,1,1.28,0,34
35,2020,11,23,0413,26.18,91.22,4.45,0,3,3,2.44,2,35
36,2020,11,23,0413,26.18,91.24,4.45,0,3,3,2.44,2,35
37,2020,11,23,0413,26.14,91.34,4.45,0,3,1,2.34,2,38
38,2020,11,23,0413,26.14,91.36,4.45,0,3,1,2.34,2,38
