# 2021  6  1  0 10 UTC  2021  6  1  0 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,6,1,0011,59.22,102.46,2.54,0,3,3,1.23,0,2
2,2021,6,1,0011,59.22,102.48,2.54,0,3,3,1.23,0,2
3,2021,6,1,0011,58.94,124.56,2.56,0,3,1,1.12,0,5
4,2021,6,1,0011,58.94,124.58,2.56,0,3,3,1.12,0,5
5,2021,6,1,0011,58.92,124.56,2.56,0,3,3,1.12,0,5
6,2021,6,1,0011,58.92,124.58,2.56,0,3,3,1.12,0,5
7,2021,6,1,0011,58.08,106.46,2.62,0,3,1,3.83,0,7
8,2021,6,1,0011,58.06,106.48,2.62,0,3,1,3.61,0,13
9,2021,6,1,0011,58.06,106.50,2.62,0,3,1,3.61,0,13
10,2021,6,1,0011,58.06,106.52,2.62,0,3,1,3.62,0,13
11,2021,6,1,0011,58.04,106.50,2.62,0,3,1,3.62,0,13
12,2021,6,1,0011,58.04,106.52,2.62,0,3,1,3.62,0,13
13,2021,6,1,0011,58.04,106.54,2.62,0,3,1,3.62,0,13
14,2021,6,1,0011,58.00,106.76,2.63,0,3,1,1.98,0,24
15,2021,6,1,0011,58.00,106.78,2.63,0,2,1,2.25,0,24
16,2021,6,1,0011,58.00,106.80,2.63,0,2,1,2.26,0,24
17,2021,6,1,0011,57.98,106.76,2.63,0,3,1,1.98,0,24
18,2021,6,1,0011,57.98,106.78,2.63,0,3,1,1.98,0,24
19,2021,6,1,0011,57.98,106.80,2.63,0,3,1,1.98,0,24
20,2021,6,1,0011,57.98,106.82,2.63,0,2,1,2.26,0,24
21,2021,6,1,0011,57.98,106.84,2.63,0,2,1,2.26,0,24
22,2021,6,1,0011,57.96,106.80,2.63,0,3,1,1.99,0,24
23,2021,6,1,0011,57.96,106.82,2.63,0,3,1,1.99,0,24
24,2021,6,1,0011,57.96,106.84,2.63,0,2,1,2.26,0,24
25,2021,6,1,0011,57.96,106.86,2.63,0,2,1,2.26,0,24
26,2021,6,1,0011,57.90,105.84,2.63,0,3,1,3.23,0,29
27,2021,6,1,0011,57.90,105.86,2.63,0,3,1,3.23,0,29
28,2021,6,1,0011,57.88,105.86,2.64,0,3,1,3.24,0,29
29,2021,6,1,0011,57.88,105.88,2.64,0,3,1,3.24,0,29
30,2021,6,1,0011,56.66,106.66,2.72,0,3,1,.70,0,30
31,2021,6,1,0011,56.64,107.10,2.73,0,3,1,1.13,2,32
32,2021,6,1,0011,56.64,107.12,2.73,0,3,3,1.13,2,32
33,2021,6,1,0011,56.04,102.24,2.77,0,3,3,1.81,0,33
34,2021,6,1,0011,52.80,137.08,3.00,0,3,3,1.43,0,35
35,2021,6,1,0011,52.80,137.10,3.00,0,3,1,1.43,0,35
36,2021,6,1,0011,52.14,138.94,3.04,0,3,1,.93,0,37
37,2021,6,1,0011,52.12,138.94,3.04,0,3,1,.93,0,37
38,2021,6,1,0011,51.16,142.60,3.11,0,3,3,2.25,0,38
39,2021,6,1,0011,51.16,142.62,3.11,0,3,3,2.25,0,38
40,2021,6,1,0011,51.14,142.60,3.11,0,3,3,2.25,0,38
41,2021,6,1,0011,50.96,139.40,3.12,0,3,1,1.93,0,41
42,2021,6,1,0011,50.62,137.08,3.14,0,3,1,1.59,2,42
43,2021,6,1,0011,50.60,137.08,3.15,0,3,1,1.59,2,42
44,2021,6,1,0011,50.58,137.00,3.15,0,3,1,1.21,0,46
45,2021,6,1,0011,50.58,137.02,3.15,0,3,1,1.21,0,46
46,2021,6,1,0011,50.56,137.00,3.15,0,3,3,1.42,0,46
47,2021,6,1,0011,50.56,137.02,3.15,0,3,1,1.21,0,46
48,2021,6,1,0011,50.38,136.12,3.16,0,3,1,1.20,0,48
49,2021,6,1,0011,50.38,136.14,3.16,0,3,1,1.20,0,48
50,2021,6,1,0011,50.38,136.16,3.16,0,3,3,1.15,0,48
51,2021,6,1,0011,50.36,136.16,3.16,0,3,1,1.15,0,48
52,2021,6,1,0011,50.18,142.28,3.17,0,3,3,2.67,0,59
53,2021,6,1,0011,50.18,142.30,3.17,0,3,3,2.67,0,59
54,2021,6,1,0011,50.16,142.28,3.18,0,3,3,2.67,0,59
55,2021,6,1,0011,50.16,142.30,3.18,0,3,3,2.67,0,59
56,2021,6,1,0011,50.14,142.28,3.18,0,3,3,3.08,0,59
57,2021,6,1,0011,50.14,142.30,3.18,0,3,3,3.08,0,59
58,2021,6,1,0011,50.12,142.28,3.18,0,3,3,3.08,0,59
59,2021,6,1,0011,50.12,142.30,3.18,0,3,3,3.08,0,59
60,2021,6,1,0011,49.74,139.48,3.20,0,3,3,1.68,0,61
61,2021,6,1,0011,49.72,139.48,3.20,0,3,3,1.68,0,61
62,2021,6,1,0011,49.58,117.48,3.21,0,3,3,1.62,0,64
63,2021,6,1,0011,49.58,117.50,3.21,0,3,3,1.62,0,64
64,2021,6,1,0011,49.56,117.50,3.22,0,3,3,1.62,0,64
65,2021,6,1,0011,49.42,133.68,3.22,0,3,3,.88,0,70
66,2021,6,1,0011,49.42,133.70,3.22,0,3,3,.88,0,70
67,2021,6,1,0011,49.42,133.72,3.22,0,3,3,1.07,2,70
68,2021,6,1,0011,49.42,133.76,3.22,0,3,1,.67,0,68
69,2021,6,1,0011,49.40,133.70,3.23,0,3,1,.88,0,70
70,2021,6,1,0011,49.40,133.72,3.23,0,3,1,1.07,2,70
71,2021,6,1,0011,49.40,133.74,3.23,0,3,3,1.07,2,70
72,2021,6,1,0011,48.88,137.90,3.26,0,3,3,.89,0,72
73,2021,6,1,0011,48.88,137.92,3.26,0,3,3,.89,0,72
74,2021,6,1,0011,48.86,137.90,3.26,0,3,3,.89,0,72
75,2021,6,1,0011,48.86,137.92,3.26,0,3,1,.89,0,72
76,2021,6,1,0011,48.80,139.32,3.26,0,3,1,1.29,0,78
77,2021,6,1,0011,48.80,139.34,3.26,0,3,3,1.29,0,78
78,2021,6,1,0011,48.78,139.32,3.27,0,3,1,1.29,0,78
79,2021,6,1,0011,48.78,139.34,3.27,0,3,3,1.29,0,78
80,2021,6,1,0011,48.12,138.78,3.31,0,3,3,2.80,2,80
81,2021,6,1,0011,48.12,138.80,3.31,0,3,3,1.77,0,80
82,2021,6,1,0011,48.12,138.84,3.31,0,3,3,2.14,2,82
83,2021,6,1,0011,48.10,138.74,3.31,0,3,3,2.37,0,80
84,2021,6,1,0011,48.10,138.76,3.31,0,3,3,2.37,0,80
85,2021,6,1,0011,48.10,138.78,3.31,0,3,3,2.58,0,80
86,2021,6,1,0011,48.10,138.80,3.31,0,3,3,1.80,0,80
87,2021,6,1,0011,48.08,138.74,3.31,0,3,3,2.37,0,80
88,2021,6,1,0011,48.08,138.76,3.31,0,3,3,2.37,0,80
89,2021,6,1,0011,48.08,138.78,3.31,0,3,3,2.58,0,80
90,2021,6,1,0011,48.08,138.80,3.31,0,3,1,1.80,0,80
91,2021,6,1,0011,47.72,93.60,3.33,0,3,1,1.50,0,95
92,2021,6,1,0011,47.72,93.62,3.33,0,3,1,1.50,0,95
93,2021,6,1,0011,47.72,93.64,3.33,0,3,1,1.50,0,95
94,2021,6,1,0011,47.70,93.64,3.34,0,3,1,1.51,0,95
95,2021,6,1,0011,47.70,93.66,3.34,0,3,1,1.51,0,95
96,2021,6,1,0011,47.00,142.72,3.38,0,3,3,1.77,0,99
97,2021,6,1,0011,46.98,142.70,3.38,0,3,3,1.77,0,99
