# 2021  6  1  0 30 UTC  2021  6  1  1 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,6,1,0028,59.32,126.16,2.53,0,3,3,1.66,0,5
2,2021,6,1,0028,59.32,126.18,2.53,0,3,3,1.66,0,5
3,2021,6,1,0028,59.30,126.16,2.53,0,3,3,1.66,0,5
4,2021,6,1,0028,59.30,126.18,2.53,0,3,3,1.66,0,5
5,2021,6,1,0028,59.28,126.18,2.53,0,3,3,1.66,0,5
6,2021,6,1,0028,59.28,126.20,2.53,0,3,3,1.66,0,5
7,2021,6,1,0028,58.98,131.88,2.55,0,3,3,2.05,0,8
8,2021,6,1,0028,58.96,131.86,2.56,0,3,3,2.05,0,8
9,2021,6,1,0028,58.96,131.88,2.56,0,3,3,2.05,0,8
10,2021,6,1,0028,58.94,124.56,2.56,0,2,3,1.99,0,12
11,2021,6,1,0028,58.94,124.58,2.56,0,2,3,1.99,0,12
12,2021,6,1,0028,58.92,124.56,2.56,0,2,3,1.99,0,12
13,2021,6,1,0028,58.92,124.58,2.56,0,2,3,1.99,0,12
14,2021,6,1,0028,58.90,127.22,2.56,0,3,1,1.73,0,17
15,2021,6,1,0028,58.90,127.24,2.56,0,3,1,1.73,0,17
16,2021,6,1,0028,58.88,127.22,2.56,0,3,3,1.73,0,17
17,2021,6,1,0028,58.88,127.24,2.56,0,3,3,1.73,0,17
18,2021,6,1,0028,58.08,106.46,2.62,0,3,1,4.48,0,18
19,2021,6,1,0028,58.06,106.48,2.62,0,3,1,4.19,0,24
20,2021,6,1,0028,58.06,106.50,2.62,0,3,1,4.20,0,24
21,2021,6,1,0028,58.06,106.52,2.62,0,3,1,4.20,0,24
22,2021,6,1,0028,58.04,106.50,2.62,0,3,1,4.20,0,24
23,2021,6,1,0028,58.04,106.52,2.62,0,3,1,4.20,0,24
24,2021,6,1,0028,58.04,106.54,2.62,0,3,1,4.20,0,24
25,2021,6,1,0028,58.00,106.76,2.63,0,3,1,1.49,0,29
26,2021,6,1,0028,57.98,106.76,2.63,0,3,1,1.50,0,29
27,2021,6,1,0028,57.98,106.78,2.63,0,3,1,1.50,0,29
28,2021,6,1,0028,57.98,106.80,2.63,0,3,1,1.50,0,29
29,2021,6,1,0028,57.96,106.80,2.63,0,3,1,1.50,0,29
30,2021,6,1,0028,57.96,106.82,2.63,0,3,1,1.45,0,29
31,2021,6,1,0028,57.90,105.84,2.63,0,3,1,4.19,0,34
32,2021,6,1,0028,57.90,105.86,2.63,0,3,1,4.19,0,34
33,2021,6,1,0028,57.88,105.86,2.64,0,3,1,4.19,0,34
34,2021,6,1,0028,57.88,105.88,2.64,0,3,1,4.19,0,34
35,2021,6,1,0028,56.64,107.12,2.73,0,3,1,1.26,2,35
36,2021,6,1,0028,51.72,138.46,3.07,0,3,3,1.22,0,37
37,2021,6,1,0028,51.70,138.46,3.07,0,3,3,1.22,0,37
38,2021,6,1,0028,51.16,142.60,3.11,0,3,3,2.35,0,38
39,2021,6,1,0028,51.16,142.62,3.11,0,3,3,2.35,0,38
40,2021,6,1,0028,51.14,142.60,3.11,0,3,3,2.35,0,38
41,2021,6,1,0028,50.18,142.28,3.17,0,3,3,2.53,0,47
42,2021,6,1,0028,50.18,142.30,3.17,0,3,3,2.53,0,47
43,2021,6,1,0028,50.16,142.28,3.18,0,3,3,2.53,0,47
44,2021,6,1,0028,50.16,142.30,3.18,0,3,3,2.53,0,47
45,2021,6,1,0028,50.14,142.28,3.18,0,3,3,3.37,0,47
46,2021,6,1,0028,50.14,142.30,3.18,0,3,3,3.37,0,47
47,2021,6,1,0028,50.12,142.28,3.18,0,3,3,3.37,0,47
48,2021,6,1,0028,50.12,142.30,3.18,0,3,3,3.37,0,47
49,2021,6,1,0028,48.98,142.16,3.25,0,3,3,2.10,0,50
50,2021,6,1,0028,48.96,142.16,3.25,0,3,3,2.10,0,50
51,2021,6,1,0028,48.12,138.80,3.31,0,3,3,2.67,2,52
52,2021,6,1,0028,48.12,138.82,3.31,0,3,3,2.67,2,52
53,2021,6,1,0028,48.10,138.80,3.31,0,3,3,2.40,0,52
54,2021,6,1,0028,48.10,138.82,3.31,0,3,3,2.40,0,52
55,2021,6,1,0028,48.08,138.80,3.31,0,3,3,2.40,0,52
56,2021,6,1,0028,48.08,138.82,3.31,0,3,3,2.40,0,52
57,2021,6,1,0028,48.08,138.84,3.31,0,3,1,1.67,0,52
58,2021,6,1,0028,48.08,138.86,3.31,0,3,1,2.00,0,52
59,2021,6,1,0028,48.08,138.88,3.31,0,3,1,2.00,0,52
60,2021,6,1,0028,48.08,138.90,3.31,0,3,1,2.09,0,52
61,2021,6,1,0034,47.00,142.72,3.38,0,3,1,1.74,0,64
62,2021,6,1,0034,46.98,142.72,3.38,0,3,1,1.74,0,64
