# 2020  3  4  9  0 UTC  2020  3 14  3  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,3,4,0900,51.84,112.94,3.06,0,2,1,.63,0,1
2,2020,3,4,0900,51.82,112.96,3.06,0,2,3,.75,0,2
3,2020,3,4,0900,51.46,112.66,3.09,0,2,3,1.74,0,5
4,2020,3,4,0900,51.46,112.68,3.09,0,2,3,1.74,0,5
5,2020,3,4,0900,51.44,112.68,3.09,0,2,3,1.74,0,5
6,2020,3,4,0900,51.44,112.70,3.09,0,2,3,1.74,0,5
7,2020,3,4,0900,51.20,112.18,3.11,0,3,3,3.11,0,17
8,2020,3,4,0900,51.20,112.20,3.11,0,3,3,3.11,0,17
9,2020,3,4,0900,51.20,112.22,3.11,0,2,3,4.85,0,17
10,2020,3,4,0900,51.18,112.20,3.11,0,3,3,3.11,0,17
11,2020,3,4,0900,51.18,112.22,3.11,0,2,3,4.85,0,17
12,2020,3,4,0900,51.18,112.24,3.11,0,2,3,4.85,0,17
13,2020,3,4,0900,51.16,112.20,3.11,0,2,3,7.81,0,17
14,2020,3,4,0900,51.16,112.22,3.11,0,2,3,7.81,0,17
15,2020,3,4,0900,51.16,112.24,3.11,0,2,3,6.02,0,17
16,2020,3,4,0900,51.16,112.26,3.11,0,2,3,6.02,0,17
17,2020,3,4,0900,51.14,112.22,3.11,0,2,3,7.81,0,17
18,2020,3,4,0900,51.14,112.24,3.11,0,2,3,7.81,0,17
19,2020,3,4,0900,51.14,112.26,3.11,0,2,3,6.02,0,17
20,2020,3,4,0900,51.14,112.28,3.11,0,2,3,6.02,0,17
21,2020,3,4,0900,48.38,132.96,3.29,0,2,3,2.06,0,22
22,2020,3,4,0900,48.38,132.98,3.29,0,2,5,4.45,0,22
23,2020,3,4,0900,48.38,133.00,3.29,0,2,5,4.45,0,22
24,2020,3,4,0900,48.36,132.96,3.29,0,2,3,2.06,0,22
25,2020,3,4,0900,48.36,132.98,3.29,0,2,5,4.45,0,22
26,2020,3,4,0900,48.36,133.00,3.29,0,2,5,4.45,0,22
27,2020,3,4,0900,46.64,121.64,3.40,0,3,3,.84,0,27
28,2020,3,4,0900,46.64,121.66,3.40,0,3,3,.84,0,27
29,2020,3,4,0900,46.62,121.66,3.40,0,3,3,.84,0,27
30,2020,3,4,0900,40.28,111.44,3.78,0,2,3,2.24,0,30
31,2020,3,4,0900,40.22,118.22,3.78,0,2,1,.68,0,31
32,2020,3,4,0900,39.54,117.86,3.82,0,2,3,1.20,0,34
33,2020,3,4,0900,39.52,117.86,3.82,0,2,3,1.20,0,34
34,2020,3,4,0900,39.50,117.86,3.82,0,2,5,1.66,0,34
35,2020,3,4,0900,39.50,117.88,3.82,0,2,5,1.66,0,34
36,2020,3,4,0900,39.44,118.46,3.83,0,3,1,.72,0,36
37,2020,3,4,0900,39.28,110.12,3.84,0,2,1,1.01,0,38
38,2020,3,4,0900,39.28,110.14,3.84,0,2,1,1.41,0,38
39,2020,3,4,0900,39.28,110.16,3.84,0,2,1,1.41,0,38
40,2020,3,4,0900,39.22,118.08,3.84,0,3,3,.86,0,40
41,2020,3,4,0900,39.22,118.10,3.84,0,3,3,.86,0,40
42,2020,3,4,0900,38.74,117.00,3.87,0,2,3,1.13,0,42
43,2020,3,4,0900,38.74,117.02,3.87,0,2,3,1.13,0,42
44,2020,3,4,0900,38.60,117.26,3.87,0,2,3,.82,0,44
45,2020,3,4,0900,37.80,118.54,3.92,0,3,3,.92,0,45
46,2020,3,4,0900,37.68,118.46,3.92,0,2,3,2.06,0,46
47,2020,3,4,0900,37.68,118.48,3.92,0,2,1,.83,0,46
48,2020,3,4,0900,37.66,118.46,3.92,0,2,3,2.06,0,46
49,2020,3,4,0900,37.38,118.24,3.94,0,2,3,1.19,0,49
50,2020,3,4,0900,37.38,118.26,3.94,0,2,3,1.19,0,49
51,2020,3,4,0900,37.36,118.26,3.94,0,2,3,1.19,0,49
52,2020,3,4,0900,37.30,118.20,3.94,0,2,3,1.38,0,52
53,2020,3,4,0900,36.82,115.92,3.97,0,2,5,1.55,0,53
