# 2020 12  1  9 20 UTC  2020 12  1 10  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,1,0923,43.62,144.28,3.59,0,2,1,2.42,0,1
2,2020,12,1,0923,43.48,144.10,3.60,0,2,3,2.84,0,2
3,2020,12,1,0923,43.48,144.12,3.60,0,2,3,2.84,0,2
4,2020,12,1,0923,43.46,144.10,3.60,0,2,3,2.84,0,2
5,2020,12,1,0923,43.46,144.12,3.60,0,2,3,2.84,0,2
6,2020,12,1,0923,42.76,123.28,3.64,0,2,1,.47,0,8
7,2020,12,1,0923,42.76,124.34,3.64,0,2,3,.66,0,7
8,2020,12,1,0923,42.74,123.28,3.64,0,2,1,.47,0,8
9,2020,12,1,0923,42.54,124.30,3.65,0,2,1,.92,0,9
10,2020,12,1,0923,41.50,126.54,3.71,0,2,1,2.99,0,10
11,2020,12,1,0923,41.50,126.56,3.71,0,2,1,2.99,0,10
12,2020,12,1,0923,41.42,124.28,3.72,0,2,3,2.19,0,12
13,2020,12,1,0923,41.40,124.30,3.72,0,2,1,1.73,0,13
14,2020,12,1,0923,41.38,124.30,3.72,0,2,1,1.73,0,13
15,2020,12,1,0923,41.34,124.16,3.72,0,2,1,1.81,0,15
16,2020,12,1,0923,41.30,125.42,3.72,0,1,1,4.74,0,16
17,2020,12,1,0923,41.28,123.72,3.72,0,2,1,1.65,0,17
18,2020,12,1,0923,41.28,123.74,3.72,0,2,1,1.41,0,17
19,2020,12,1,0923,41.28,125.42,3.72,0,1,1,4.74,0,16
20,2020,12,1,0923,41.28,125.44,3.72,0,1,1,4.74,0,16
21,2020,12,1,0923,41.26,123.72,3.73,0,2,1,1.65,0,17
22,2020,12,1,0923,41.26,123.74,3.73,0,2,1,1.41,0,17
23,2020,12,1,0923,41.26,125.54,3.73,0,2,1,2.18,0,23
24,2020,12,1,0923,41.14,121.00,3.73,0,2,1,1.79,0,24
25,2020,12,1,0923,41.14,122.98,3.73,0,2,1,2.76,0,25
26,2020,12,1,0923,41.12,122.98,3.73,0,2,1,2.76,0,25
27,2020,12,1,0923,41.12,123.00,3.73,0,2,1,2.76,0,25
28,2020,12,1,0923,40.90,126.00,3.75,0,2,3,1.17,0,28
29,2020,12,1,0923,40.44,125.82,3.77,0,2,3,2.21,0,29
30,2020,12,1,0923,40.44,125.84,3.77,0,2,3,2.21,0,29
31,2020,12,1,0923,39.82,118.04,3.81,0,2,3,2.09,0,31
32,2020,12,1,0923,38.54,127.74,3.88,0,2,3,2.58,0,33
33,2020,12,1,0923,38.54,127.76,3.88,0,2,1,3.01,0,33
34,2020,12,1,0923,38.40,126.80,3.88,0,2,1,.99,0,34
35,2020,12,1,0923,38.38,126.80,3.89,0,2,1,.99,0,34
36,2020,12,1,0923,37.14,138.64,3.95,0,2,1,.84,0,36
37,2020,12,1,0923,37.14,139.22,3.95,0,2,3,2.76,0,37
38,2020,12,1,0923,36.96,128.02,3.96,0,2,1,3.57,0,38
39,2020,12,1,0923,36.94,128.02,3.96,0,2,1,3.57,0,38
40,2020,12,1,0923,36.94,128.04,3.96,0,2,1,3.57,0,38
