# 2019 12  1 15 50 UTC  2020  3 19  0 55 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,1,1551,42.26,124.00,3.67,0,1,3,2.48,0,1
2,2019,12,1,1551,42.24,124.00,3.67,0,1,3,2.48,0,1
3,2019,12,1,1551,42.24,124.02,3.67,0,1,3,2.48,0,1
4,2019,12,1,1551,41.28,123.72,3.72,0,2,1,.92,0,5
5,2019,12,1,1551,41.28,123.74,3.72,0,2,1,1.73,0,5
6,2019,12,1,1551,41.26,123.72,3.73,0,2,1,.92,0,5
7,2019,12,1,1551,41.26,123.74,3.73,0,2,1,1.61,0,5
8,2019,12,1,1551,41.16,122.98,3.73,0,2,1,2.98,0,11
9,2019,12,1,1551,41.16,123.00,3.73,0,2,1,2.91,0,11
10,2019,12,1,1551,41.14,121.00,3.73,0,2,1,3.01,0,10
11,2019,12,1,1551,41.14,122.98,3.73,0,1,1,5.44,0,11
12,2019,12,1,1551,41.12,122.98,3.73,0,1,1,5.44,0,11
13,2019,12,1,1551,41.12,123.00,3.73,0,1,1,5.44,0,11
14,2019,12,1,1551,40.66,122.40,3.76,0,2,1,1.37,0,14
15,2019,12,1,1551,40.66,122.56,3.76,0,2,1,.70,0,17
16,2019,12,1,1551,40.64,122.56,3.76,0,2,1,.70,0,17
17,2019,12,1,1551,40.62,122.56,3.76,0,2,1,1.13,0,17
18,2019,12,1,1551,40.44,118.28,3.77,0,2,1,1.09,0,18
19,2019,12,1,1551,40.44,118.30,3.77,0,2,1,1.09,0,18
20,2019,12,1,1551,40.22,118.30,3.78,0,2,3,1.68,0,20
21,2019,12,1,1551,39.96,118.54,3.80,0,2,1,1.70,0,22
22,2019,12,1,1551,39.96,118.56,3.80,0,2,1,2.82,0,22
23,2019,12,1,1551,39.94,118.56,3.80,0,2,3,1.15,0,22
24,2019,12,1,1551,39.94,118.58,3.80,0,2,3,1.15,0,22
25,2019,12,1,1551,39.92,118.58,3.80,0,2,1,1.15,0,22
26,2019,12,1,1551,39.76,118.06,3.81,0,2,1,1.63,0,26
