# 2019 12  4 20 10 UTC  2020  3 18 23  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,4,2009,40.62,115.08,3.76,0,2,1,.98,0,1
2,2019,12,4,2009,40.60,115.08,3.76,0,2,1,.98,0,1
3,2019,12,4,2009,40.60,115.10,3.76,0,2,1,.98,0,1
4,2019,12,4,2009,40.22,118.30,3.78,0,2,3,.90,0,4
5,2019,12,4,2009,40.00,119.20,3.80,0,2,3,1.24,0,5
6,2019,12,4,2009,39.42,110.60,3.83,0,2,1,1.01,0,6
7,2019,12,4,2009,39.40,110.62,3.83,0,2,1,.96,0,7
8,2019,12,4,2009,39.24,127.38,3.84,0,1,1,7.18,0,8
9,2019,12,4,2009,38.94,106.40,3.86,0,2,1,2.95,0,11
10,2019,12,4,2009,38.94,106.42,3.86,0,2,1,2.95,0,11
11,2019,12,4,2009,38.94,106.44,3.86,0,2,1,2.96,0,11
12,2019,12,4,2009,38.92,106.46,3.86,0,1,1,3.22,0,12
13,2019,12,4,2009,38.90,126.54,3.86,0,2,3,1.06,0,13
14,2019,12,4,2009,38.70,125.32,3.87,0,2,3,2.92,0,14
15,2019,12,4,2009,38.70,125.34,3.87,0,2,3,2.92,0,14
16,2019,12,4,2009,38.22,125.74,3.89,0,2,3,.82,0,16
17,2019,12,4,2009,38.20,125.74,3.90,0,2,3,.82,0,16
18,2019,12,4,2009,38.20,125.76,3.90,0,2,3,.82,0,16
19,2019,12,4,2009,38.12,116.84,3.90,0,2,1,2.34,0,19
20,2019,12,4,2009,38.12,116.86,3.90,0,2,1,2.34,0,19
21,2019,12,4,2009,37.98,125.72,3.91,0,2,1,1.82,0,21
22,2019,12,4,2009,37.94,112.52,3.91,0,2,1,1.02,0,22
23,2019,12,4,2009,37.02,128.16,3.96,0,2,1,2.93,0,23
24,2019,12,4,2009,36.96,120.44,3.96,0,2,1,1.22,0,24
25,2019,12,4,2009,36.62,114.44,3.98,0,2,1,1.38,0,25
26,2019,12,4,2009,36.60,114.46,3.98,0,2,1,.91,0,26
27,2019,12,4,2009,36.46,115.98,3.99,0,2,1,1.11,0,27
28,2019,12,4,2009,36.38,119.76,3.99,0,2,1,.70,0,28
29,2019,12,4,2009,36.12,117.82,4.00,0,2,1,1.44,0,30
30,2019,12,4,2009,36.10,117.82,4.00,0,2,1,1.88,0,30
31,2019,12,4,2009,36.08,117.82,4.01,0,2,1,1.88,0,30
32,2019,12,4,2009,36.08,117.84,4.01,0,2,1,1.88,0,30
33,2019,12,4,2009,36.00,119.38,4.01,0,2,1,.83,0,33
34,2019,12,4,2009,36.00,119.40,4.01,0,2,1,.83,0,33
35,2019,12,4,2009,35.98,119.40,4.01,0,2,1,.83,0,33
36,2019,12,4,2009,35.72,109.30,4.02,0,2,3,.78,0,36
37,2019,12,4,2009,35.70,111.42,4.03,0,2,1,1.14,0,37
38,2019,12,4,2009,35.70,111.44,4.03,0,2,1,1.14,0,37
39,2019,12,4,2009,35.68,111.44,4.03,0,2,1,1.14,0,37
40,2019,12,4,2009,35.62,110.56,4.03,0,2,1,3.17,0,40
41,2019,12,4,2009,35.62,110.58,4.03,0,2,1,3.17,0,40
42,2019,12,4,2009,35.56,140.10,4.03,0,2,1,4.68,0,42
43,2019,12,4,2009,35.40,116.04,4.04,0,2,3,1.05,0,43
44,2019,12,4,2009,35.40,116.06,4.04,0,2,3,1.05,0,43
45,2019,12,4,2009,35.34,118.86,4.04,0,2,1,3.28,0,45
46,2019,12,4,2009,35.34,118.88,4.04,0,2,1,3.28,0,45
47,2019,12,4,2009,35.04,136.86,4.06,0,2,1,5.64,0,47
48,2019,12,4,2009,34.92,103.80,4.06,0,2,1,.68,0,49
