# 2020  1  1 18  0 UTC  2020  3 18  1  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,1,1800,40.54,141.50,3.77,0,2,1,6.18,0,1
2,2020,1,1,1800,39.96,118.54,3.80,0,1,1,2.79,0,2
3,2020,1,1,1800,39.96,118.56,3.80,0,2,1,1.53,0,2
4,2020,1,1,1800,39.66,118.40,3.82,0,1,1,3.38,0,4
5,2020,1,1,1800,39.66,118.42,3.82,0,1,1,3.38,0,4
6,2020,1,1,1800,38.74,114.48,3.87,0,2,1,1.87,0,6
7,2020,1,1,1800,38.36,113.98,3.89,0,2,1,2.40,0,7
8,2020,1,1,1800,38.34,113.96,3.89,0,2,1,.80,0,8
9,2020,1,1,1800,38.34,114.00,3.89,0,1,1,3.06,0,9
10,2020,1,1,1800,38.18,106.60,3.90,0,2,1,.85,0,10
11,2020,1,1,1800,37.86,112.08,3.91,0,2,3,.72,0,11
12,2020,1,1,1800,37.74,115.66,3.92,0,2,1,.59,0,12
13,2020,1,1,1800,37.58,112.22,3.93,0,2,1,1.08,0,13
14,2020,1,1,1800,36.74,114.10,3.97,0,2,1,1.25,0,14
15,2020,1,1,1800,36.60,113.74,3.98,0,2,3,.91,0,15
16,2020,1,1,1800,36.60,113.76,3.98,0,2,3,.91,0,15
17,2020,1,1,1800,36.58,114.10,3.98,0,2,3,1.37,0,17
18,2020,1,1,1800,36.58,114.12,3.98,0,2,3,1.37,0,17
19,2020,1,1,1800,36.42,113.00,3.99,0,2,1,1.15,0,19
20,2020,1,1,1800,36.20,101.70,4.00,0,2,1,2.00,0,21
21,2020,1,1,1800,36.20,101.72,4.00,0,2,1,2.00,0,21
22,2020,1,1,1800,36.14,114.26,4.00,0,2,3,1.08,0,24
23,2020,1,1,1800,36.14,114.28,4.00,0,2,3,1.08,0,24
24,2020,1,1,1800,36.12,114.28,4.00,0,2,1,1.77,0,24
25,2020,1,1,1800,36.10,114.30,4.00,0,2,1,1.24,0,25
26,2020,1,1,1800,35.84,103.16,4.02,0,2,1,1.58,0,26
27,2020,1,1,1800,35.58,128.02,4.03,0,2,3,1.43,0,27
