# 2020  1  1 18 40 UTC  2020  3 18  1  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,1,1839,40.54,141.50,3.77,0,2,1,4.04,0,1
2,2020,1,1,1839,40.52,141.50,3.77,0,2,1,3.16,0,1
3,2020,1,1,1839,40.50,141.50,3.77,0,2,1,3.16,0,1
4,2020,1,1,1839,39.66,118.40,3.82,0,1,1,2.83,0,4
5,2020,1,1,1839,39.66,118.42,3.82,0,1,1,2.83,0,4
6,2020,1,1,1839,38.36,113.96,3.89,0,2,3,.96,0,7
7,2020,1,1,1839,38.34,113.96,3.89,0,2,3,.96,0,7
8,2020,1,1,1839,38.26,114.24,3.89,0,2,1,1.74,0,9
9,2020,1,1,1839,38.26,114.26,3.89,0,2,1,1.74,0,9
10,2020,1,1,1839,37.94,112.52,3.91,0,2,1,1.91,0,10
11,2020,1,1,1839,37.62,115.56,3.93,0,2,3,.76,0,14
12,2020,1,1,1839,37.62,115.58,3.93,0,2,1,.76,0,14
13,2020,1,1,1839,37.60,115.58,3.93,0,2,3,.76,0,14
14,2020,1,1,1839,37.58,115.58,3.93,0,2,1,1.09,0,14
15,2020,1,1,1839,37.58,115.60,3.93,0,2,1,1.09,0,14
16,2020,1,1,1839,36.90,117.74,3.96,0,2,1,.76,0,16
17,2020,1,1,1839,36.68,114.18,3.98,0,2,1,.72,0,17
18,2020,1,1,1839,36.62,114.42,3.98,0,2,1,1.18,0,19
19,2020,1,1,1839,36.62,114.44,3.98,0,2,1,1.24,0,19
20,2020,1,1,1839,36.62,136.80,3.98,0,2,1,1.24,0,20
21,2020,1,1,1839,36.60,114.44,3.98,0,2,1,1.18,0,19
22,2020,1,1,1839,36.60,114.46,3.98,0,2,1,1.24,0,19
23,2020,1,1,1839,36.60,136.80,3.98,0,2,3,1.24,0,20
24,2020,1,1,1839,35.86,103.22,4.02,0,2,1,1.95,0,24
25,2020,1,1,1839,35.60,140.52,4.03,0,1,1,7.38,0,25
26,2020,1,1,1839,35.56,140.10,4.03,0,2,1,3.66,0,26
27,2020,1,1,1839,34.46,133.44,4.09,0,2,1,7.86,0,27
28,2020,1,1,1845,27.94,117.46,4.38,0,2,3,3.33,0,28
29,2020,1,1,1845,27.92,117.48,4.38,0,1,3,4.81,0,29
30,2020,1,1,1845,27.52,117.94,4.40,0,1,3,4.16,0,30
31,2020,1,1,1845,18.38,96.24,4.70,0,1,1,4.23,0,31
32,2020,1,1,1845,18.38,96.26,4.70,0,1,1,4.23,0,31
33,2020,1,1,1845,15.04,108.32,4.79,0,1,1,4.24,0,33
34,2020,1,1,1845,14.26,103.68,4.80,0,2,3,2.48,0,34
35,2020,1,1,1845,13.62,106.16,4.82,0,2,3,4.74,0,35
36,2020,1,1,1845,13.62,106.20,4.82,0,2,5,5.21,0,36
37,2020,1,1,1845,13.60,106.20,4.82,0,2,3,3.12,0,36
38,2020,1,1,1845,13.60,106.22,4.82,0,2,3,3.12,0,36
39,2020,1,1,1845,13.50,104.46,4.82,0,2,3,2.36,0,39
40,2020,1,1,1845,13.50,104.48,4.82,0,2,3,2.36,0,39
41,2020,1,1,1845,13.38,104.88,4.82,0,2,3,3.14,0,41
42,2020,1,1,1845,12.72,105.82,4.83,0,2,3,1.64,0,42
43,2020,1,1,1845,12.72,105.84,4.83,0,2,3,1.64,0,42
44,2020,1,1,1845,11.74,103.94,4.85,0,2,5,17.54,0,44
45,2020,1,1,1845,10.60,104.00,4.87,0,2,3,4.67,0,46
46,2020,1,1,1845,10.60,104.02,4.87,0,2,3,7.42,0,46
47,2020,1,1,1845,5.74,101.28,4.93,0,1,3,5.53,0,47
48,2020,1,1,1845,-2.58,121.38,4.95,0,2,1,8.39,0,48
49,2020,1,1,1845,-2.96,133.82,4.95,0,1,3,6.93,0,49
50,2020,1,1,1845,-16.32,137.70,4.76,0,2,5,13.11,0,52
51,2020,1,1,1845,-16.34,137.68,4.76,0,2,5,13.77,0,52
52,2020,1,1,1845,-16.34,137.70,4.76,0,2,5,53.30,0,52
53,2020,1,1,1845,-16.36,137.70,4.76,0,1,3,27.58,0,52
54,2020,1,1,1845,-16.80,145.32,4.75,0,1,1,7.54,0,54
55,2020,1,1,1845,-16.90,128.10,4.74,0,2,1,2.60,0,55
56,2020,1,1,1845,-17.04,144.60,4.74,0,2,3,2.43,0,56
57,2020,1,1,1845,-17.40,145.20,4.73,0,2,5,3.70,0,60
58,2020,1,1,1845,-17.40,145.22,4.73,0,2,5,4.95,0,60
59,2020,1,1,1845,-17.42,145.22,4.73,0,2,5,3.33,0,60
60,2020,1,1,1845,-17.42,145.24,4.73,0,2,5,5.53,0,60
61,2020,1,1,1845,-18.06,144.76,4.71,0,1,5,16.75,0,61
62,2020,1,1,1845,-18.06,144.78,4.71,0,2,5,12.04,0,61
63,2020,1,1,1845,-18.14,144.06,4.71,0,2,5,4.04,0,65
64,2020,1,1,1845,-18.14,144.08,4.71,0,2,5,4.40,0,65
65,2020,1,1,1845,-18.16,144.06,4.71,0,2,5,5.31,0,65
66,2020,1,1,1845,-18.16,144.08,4.71,0,2,3,3.68,0,65
67,2020,1,1,1845,-18.26,122.30,4.71,0,2,3,2.56,0,68
68,2020,1,1,1845,-18.28,122.30,4.71,0,1,5,3.77,0,68
69,2020,1,1,1845,-18.44,144.06,4.70,0,2,3,3.00,0,69
70,2020,1,1,1845,-18.44,145.26,4.70,0,2,3,5.66,0,70
71,2020,1,1,1845,-18.44,145.28,4.70,0,2,1,4.44,0,70
72,2020,1,1,1845,-18.94,143.82,4.69,0,2,3,2.28,0,73
73,2020,1,1,1845,-18.96,143.82,4.69,0,1,3,6.53,0,73
74,2020,1,1,1845,-19.40,122.10,4.68,0,2,3,1.27,0,74
75,2020,1,1,1845,-19.64,144.52,4.67,0,2,5,4.66,0,76
76,2020,1,1,1845,-19.64,144.54,4.67,0,2,3,5.23,0,76
77,2020,1,1,1845,-19.82,144.56,4.66,0,2,3,4.37,0,77
78,2020,1,1,1845,-19.82,144.58,4.66,0,2,3,3.59,0,77
79,2020,1,1,1845,-19.84,144.56,4.66,0,2,3,3.53,0,77
80,2020,1,1,1845,-19.84,144.58,4.66,0,2,3,3.54,0,77
81,2020,1,1,1845,-20.18,144.14,4.65,0,2,3,2.16,0,81
82,2020,1,1,1845,-20.52,120.02,4.64,0,1,3,11.42,0,82
83,2020,1,1,1845,-20.52,120.06,4.64,0,1,1,10.33,0,83
84,2020,1,1,1845,-22.22,123.76,4.59,0,1,1,6.44,0,84
85,2020,1,1,1851,-24.00,127.66,4.53,0,1,1,17.43,0,85
86,2020,1,1,1851,-24.08,134.00,4.53,0,1,1,4.40,0,86
87,2020,1,1,1851,-24.58,146.68,4.51,0,2,3,4.67,0,92
88,2020,1,1,1851,-24.58,146.70,4.51,0,2,5,6.34,0,92
89,2020,1,1,1851,-24.60,146.68,4.51,0,2,3,4.67,0,92
90,2020,1,1,1851,-24.60,146.70,4.51,0,2,5,6.34,0,92
91,2020,1,1,1851,-24.62,146.68,4.51,0,2,5,7.37,0,92
92,2020,1,1,1851,-24.62,146.70,4.51,0,2,5,9.95,0,92
93,2020,1,1,1851,-24.88,147.76,4.50,0,2,3,2.62,0,93
94,2020,1,1,1851,-25.40,149.16,4.48,0,2,3,4.23,0,98
95,2020,1,1,1851,-25.40,149.18,4.48,0,2,3,3.01,0,98
96,2020,1,1,1851,-25.40,149.20,4.48,0,2,3,2.73,0,98
97,2020,1,1,1851,-25.42,149.14,4.48,0,2,3,2.77,0,98
98,2020,1,1,1851,-25.42,149.16,4.48,0,2,5,6.06,0,98
99,2020,1,1,1851,-25.42,149.18,4.48,0,2,3,4.20,0,98
100,2020,1,1,1851,-25.42,149.20,4.48,0,2,3,3.51,0,98
101,2020,1,1,1851,-25.42,149.22,4.48,0,2,3,3.51,0,98
102,2020,1,1,1851,-25.48,125.32,4.47,0,1,1,8.14,0,102
103,2020,1,1,1851,-26.02,150.48,4.45,0,2,3,2.46,0,103
104,2020,1,1,1851,-26.30,150.40,4.44,0,2,3,2.39,0,104
105,2020,1,1,1851,-26.52,150.66,4.44,0,2,5,4.54,0,105
106,2020,1,1,1851,-26.52,150.68,4.44,0,2,3,3.45,0,105
107,2020,1,1,1851,-26.54,150.66,4.43,0,2,3,3.68,0,105
108,2020,1,1,1851,-26.54,150.68,4.43,0,2,3,2.92,0,105
109,2020,1,1,1851,-27.68,136.92,4.39,0,1,1,8.49,0,109
110,2020,1,1,1851,-27.82,131.82,4.38,0,2,3,2.47,0,110
111,2020,1,1,1851,-27.84,131.80,4.38,0,2,3,3.40,0,111
112,2020,1,1,1851,-28.00,131.46,4.38,0,2,5,3.97,0,112
113,2020,1,1,1851,-28.00,131.48,4.38,0,2,3,2.57,0,112
114,2020,1,1,1851,-28.02,131.46,4.38,0,2,3,3.17,0,112
115,2020,1,1,1851,-28.12,129.66,4.37,0,2,3,1.48,0,115
116,2020,1,1,1851,-28.46,128.42,4.36,0,2,3,6.51,0,118
117,2020,1,1,1851,-28.46,128.44,4.36,0,2,3,6.51,0,118
118,2020,1,1,1851,-28.48,128.42,4.36,0,2,3,8.09,0,118
119,2020,1,1,1851,-28.72,128.80,4.35,0,2,5,4.28,0,119
120,2020,1,1,1851,-28.86,137.98,4.34,0,1,1,6.98,0,120
121,2020,1,1,1851,-29.04,137.90,4.33,0,1,1,10.01,0,121
122,2020,1,1,1851,-29.16,131.04,4.33,0,1,3,7.50,0,122
123,2020,1,1,1851,-29.96,133.30,4.29,0,1,1,8.77,0,123
