# 2019  4 15 15 40 UTC  2020  5  1 15 27 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,15,1539,51.82,140.00,3.06,0,2,3,.82,0,2
2,2019,4,15,1539,51.80,140.00,3.07,0,2,3,.82,0,2
3,2019,4,15,1539,51.14,128.80,3.11,0,2,3,2.72,0,3
4,2019,4,15,1539,51.14,128.82,3.11,0,2,3,2.72,0,3
5,2019,4,15,1539,51.12,128.82,3.11,0,2,3,2.72,0,3
6,2019,4,15,1539,50.06,136.22,3.18,0,2,3,1.76,0,6
7,2019,4,15,1539,50.04,128.86,3.18,0,2,3,6.24,0,7
8,2019,4,15,1539,50.04,128.88,3.18,0,2,3,6.24,0,7
9,2019,4,15,1539,50.04,136.22,3.18,0,2,3,1.76,0,6
10,2019,4,15,1539,50.04,136.24,3.18,0,2,3,1.76,0,6
11,2019,4,15,1539,50.02,128.88,3.18,0,2,3,3.23,0,7
12,2019,4,15,1539,50.00,128.88,3.19,0,2,3,3.23,0,7
13,2019,4,15,1539,50.00,128.90,3.19,0,2,3,3.23,0,7
14,2019,4,15,1539,49.82,135.54,3.20,0,2,5,41.10,0,19
15,2019,4,15,1539,49.82,135.56,3.20,0,2,5,17.24,0,19
16,2019,4,15,1539,49.80,135.54,3.20,0,2,5,41.10,0,19
17,2019,4,15,1539,49.80,135.56,3.20,0,2,5,17.24,0,19
18,2019,4,15,1539,49.80,135.58,3.20,0,2,5,17.24,0,19
19,2019,4,15,1539,49.78,135.54,3.20,0,2,5,65.42,0,19
20,2019,4,15,1539,49.78,135.56,3.20,0,2,5,26.15,0,19
21,2019,4,15,1539,49.78,135.58,3.20,0,2,5,26.15,0,19
22,2019,4,15,1539,49.76,135.54,3.20,0,2,5,65.32,0,19
23,2019,4,15,1539,49.76,135.56,3.20,0,2,5,26.14,0,19
24,2019,4,15,1539,49.76,135.58,3.20,0,2,5,26.14,0,19
25,2019,4,15,1539,49.74,135.52,3.20,0,2,1,1.26,0,19
26,2019,4,15,1539,49.74,135.54,3.20,0,2,5,13.12,0,19
