# 2020  5 29 23 20 UTC  2020  5 30  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,5,29,2321,56.52,107.30,2.73,0,3,3,.93,0,1
2,2020,5,29,2321,56.50,107.34,2.74,0,3,1,1.22,0,5
3,2020,5,29,2321,56.50,107.36,2.74,0,3,1,1.22,0,5
4,2020,5,29,2321,56.48,107.36,2.74,0,3,1,1.22,0,5
5,2020,5,29,2321,56.48,107.38,2.74,0,3,1,1.22,0,5
6,2020,5,29,2321,49.66,138.36,3.21,0,2,1,1.17,0,6
7,2020,5,29,2321,48.44,137.06,3.29,0,3,3,2.24,0,11
8,2020,5,29,2321,48.44,137.08,3.29,0,3,3,2.24,0,11
9,2020,5,29,2321,48.42,135.34,3.29,0,3,1,1.82,2,10
10,2020,5,29,2321,48.42,135.36,3.29,0,3,1,1.82,2,10
11,2020,5,29,2321,48.42,137.08,3.29,0,3,3,2.24,0,11
12,2020,5,29,2321,48.10,138.80,3.31,0,3,3,8.51,0,18
13,2020,5,29,2321,48.10,138.82,3.31,0,3,3,8.51,0,18
14,2020,5,29,2321,48.10,138.84,3.31,0,2,3,16.13,0,18
15,2020,5,29,2321,48.08,138.80,3.31,0,3,3,8.51,0,18
16,2020,5,29,2321,48.08,138.82,3.31,0,3,1,8.51,0,18
17,2020,5,29,2321,48.08,138.84,3.31,0,2,3,16.13,0,18
18,2020,5,29,2321,48.06,138.80,3.31,0,1,3,36.50,0,18
19,2020,5,29,2321,48.06,138.82,3.31,0,1,3,36.50,0,18
20,2020,5,29,2321,48.06,138.84,3.31,0,2,3,28.25,0,18
21,2020,5,29,2321,48.06,139.00,3.31,0,2,3,12.44,0,21
22,2020,5,29,2321,48.06,139.02,3.31,0,2,3,12.44,0,21
23,2020,5,29,2321,48.04,138.80,3.31,0,1,3,36.50,0,18
24,2020,5,29,2321,48.04,138.82,3.31,0,1,3,36.50,0,18
25,2020,5,29,2321,48.04,138.84,3.31,0,2,3,28.25,0,18
26,2020,5,29,2321,48.04,139.00,3.31,0,2,3,12.44,0,21
27,2020,5,29,2321,48.04,139.02,3.31,0,2,3,12.44,0,21
28,2020,5,29,2321,47.88,128.76,3.32,0,3,1,1.61,2,32
29,2020,5,29,2321,47.88,128.78,3.32,0,3,1,1.61,2,32
