# 2021  3 15 14 30 UTC  2021  3 15 15  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,3,15,1432,41.28,123.72,3.72,0,2,1,1.21,0,2
2,2021,3,15,1432,41.28,123.74,3.72,0,2,1,1.44,0,2
3,2021,3,15,1432,41.26,123.72,3.73,0,2,1,1.21,0,2
4,2021,3,15,1432,41.26,123.74,3.73,0,2,1,1.44,0,2
5,2021,3,15,1432,41.16,122.98,3.73,0,2,1,2.92,0,8
6,2021,3,15,1432,41.16,123.00,3.73,0,2,1,1.75,0,8
7,2021,3,15,1432,41.14,122.96,3.73,0,2,1,1.19,0,8
8,2021,3,15,1432,41.14,122.98,3.73,0,2,1,3.83,0,8
9,2021,3,15,1432,41.12,122.98,3.73,0,2,1,3.83,0,8
10,2021,3,15,1432,41.12,123.00,3.73,0,2,1,3.83,0,8
11,2021,3,15,1432,40.54,141.50,3.77,0,2,1,2.71,0,11
12,2021,3,15,1432,40.40,113.00,3.77,0,2,3,.94,0,12
13,2021,3,15,1432,39.60,110.56,3.82,0,2,3,1.23,0,13
14,2021,3,15,1432,39.28,110.14,3.84,0,2,1,1.00,0,14
15,2021,3,15,1432,39.28,110.16,3.84,0,2,1,1.00,0,14
16,2021,3,15,1432,38.06,92.84,3.90,0,2,1,1.60,0,17
17,2021,3,15,1432,38.06,92.86,3.90,0,2,1,1.60,0,17
18,2021,3,15,1432,38.04,92.88,3.90,0,2,1,1.49,0,18
19,2021,3,15,1432,37.94,112.52,3.91,0,2,1,1.60,0,19
20,2021,3,15,1432,37.90,128.62,3.91,0,1,3,4.50,0,20
21,2021,3,15,1432,37.88,128.62,3.91,0,1,1,4.50,0,20
22,2021,3,15,1432,37.70,108.88,3.92,0,2,3,.86,0,22
23,2021,3,15,1432,37.68,108.90,3.92,0,2,3,.89,0,23
24,2021,3,15,1432,37.68,108.92,3.92,0,3,1,.62,0,23
25,2021,3,15,1432,37.68,108.94,3.92,0,3,1,.62,0,23
26,2021,3,15,1432,35.94,140.66,4.01,0,2,1,4.83,0,30
27,2021,3,15,1432,35.94,140.68,4.01,0,2,1,4.99,0,30
28,2021,3,15,1432,35.94,140.70,4.01,0,2,1,4.99,0,30
29,2021,3,15,1432,35.92,109.34,4.01,0,3,3,.99,0,29
30,2021,3,15,1432,35.92,140.68,4.01,0,2,1,7.53,0,30
31,2021,3,15,1432,35.92,140.70,4.01,0,2,1,7.53,0,30
32,2021,3,15,1432,35.62,110.56,4.03,0,2,1,2.26,0,32
33,2021,3,15,1432,35.62,110.58,4.03,0,2,1,2.26,0,32
34,2021,3,15,1432,35.60,140.10,4.03,0,2,1,1.75,0,35
35,2021,3,15,1432,35.60,140.12,4.03,0,2,1,1.76,0,35
36,2021,3,15,1432,35.58,140.12,4.03,0,2,1,1.76,0,35
37,2021,3,15,1432,35.56,140.10,4.03,0,1,1,7.23,0,37
38,2021,3,15,1432,35.04,136.86,4.06,0,2,1,2.37,0,39
39,2021,3,15,1432,35.04,136.88,4.06,0,1,1,5.19,0,39
40,2021,3,15,1432,35.02,136.86,4.06,0,2,1,2.26,0,39
41,2021,3,15,1432,34.46,133.44,4.09,0,2,1,2.37,0,41
42,2021,3,15,1432,31.90,89.68,4.21,0,2,1,1.16,0,43
