# 2019 10 28 11  0 UTC  2020  5 20  8 27 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,28,1104,48.90,97.34,3.26,0,2,3,1.45,0,1
2,2019,10,28,1104,44.76,90.18,3.52,0,2,1,2.79,0,9
3,2019,10,28,1104,44.76,90.20,3.52,0,2,1,2.80,0,9
4,2019,10,28,1104,44.76,90.22,3.52,0,2,1,4.32,0,9
5,2019,10,28,1104,44.74,90.20,3.52,0,2,1,2.80,0,9
6,2019,10,28,1104,44.74,90.22,3.52,0,2,1,2.80,0,9
7,2019,10,28,1104,44.74,90.24,3.52,0,2,1,2.80,0,9
8,2019,10,28,1104,44.74,90.26,3.52,0,2,1,4.35,0,9
9,2019,10,28,1104,44.74,90.28,3.52,0,2,1,4.35,0,9
10,2019,10,28,1104,43.44,115.00,3.60,0,2,1,.84,0,10
11,2019,10,28,1104,43.36,116.58,3.60,0,2,1,3.05,0,11
12,2019,10,28,1104,43.30,116.90,3.61,0,2,1,1.79,0,13
13,2019,10,28,1104,43.30,116.92,3.61,0,2,1,1.79,0,13
14,2019,10,28,1104,43.26,116.52,3.61,0,2,1,2.44,0,14
15,2019,10,28,1104,41.90,114.04,3.69,0,2,1,.93,0,15
16,2019,10,28,1104,41.90,114.06,3.69,0,2,1,.93,0,15
17,2019,10,28,1104,41.72,115.70,3.70,0,2,3,1.21,0,18
18,2019,10,28,1104,41.72,115.72,3.70,0,2,3,1.21,0,18
19,2019,10,28,1104,40.70,111.06,3.76,0,2,3,7.69,0,19
20,2019,10,28,1104,40.70,111.08,3.76,0,2,3,7.61,0,19
21,2019,10,28,1104,40.70,111.10,3.76,0,2,3,7.61,0,19
22,2019,10,28,1104,40.68,111.06,3.76,0,2,3,7.69,0,19
23,2019,10,28,1104,40.68,111.08,3.76,0,2,3,7.69,0,19
24,2019,10,28,1104,40.68,111.10,3.76,0,2,3,7.61,0,19
25,2019,10,28,1104,40.68,111.12,3.76,0,2,3,7.26,0,19
26,2019,10,28,1104,40.68,111.14,3.76,0,2,3,7.26,0,19
27,2019,10,28,1104,40.68,111.56,3.76,0,2,1,2.91,0,27
28,2019,10,28,1104,40.66,122.56,3.76,0,2,1,.95,0,28
29,2019,10,28,1104,40.64,109.72,3.76,0,2,1,3.63,0,29
30,2019,10,28,1104,40.64,109.74,3.76,0,2,1,3.63,0,29
31,2019,10,28,1104,40.64,122.56,3.76,0,2,1,.95,0,28
32,2019,10,28,1104,40.62,115.08,3.76,0,2,1,2.29,0,32
33,2019,10,28,1104,40.60,115.08,3.76,0,2,1,2.29,0,32
34,2019,10,28,1104,40.60,115.10,3.76,0,2,1,2.29,0,32
35,2019,10,28,1104,40.46,111.18,3.77,0,2,3,5.12,0,35
36,2019,10,28,1104,40.46,111.20,3.77,0,2,3,5.12,0,35
37,2019,10,28,1104,40.42,140.88,3.77,0,2,1,2.60,0,37
38,2019,10,28,1104,40.40,113.94,3.77,0,2,3,3.24,0,40
39,2019,10,28,1104,40.40,113.96,3.77,0,2,3,3.24,0,40
40,2019,10,28,1104,40.40,113.98,3.77,0,2,5,7.28,0,40
41,2019,10,28,1104,40.38,113.96,3.78,0,2,3,4.26,0,40
42,2019,10,28,1104,40.38,113.98,3.78,0,2,3,2.48,0,40
43,2019,10,28,1104,40.38,114.00,3.78,0,2,3,2.48,0,40
44,2019,10,28,1104,40.36,113.96,3.78,0,2,3,4.26,0,40
45,2019,10,28,1104,40.36,113.98,3.78,0,2,3,4.26,0,40
46,2019,10,28,1104,40.36,114.00,3.78,0,2,3,2.48,0,40
47,2019,10,28,1104,40.24,104.94,3.78,0,2,1,1.54,0,50
48,2019,10,28,1104,40.24,104.96,3.78,0,2,1,1.54,0,50
49,2019,10,28,1104,40.22,104.96,3.78,0,2,1,1.54,0,50
50,2019,10,28,1104,40.22,104.98,3.78,0,2,1,1.54,0,50
51,2019,10,28,1104,40.08,113.28,3.79,0,1,3,2.24,0,51
52,2019,10,28,1104,39.78,112.98,3.81,0,2,3,1.08,0,52
53,2019,10,28,1104,39.78,113.00,3.81,0,2,3,1.08,0,52
54,2019,10,28,1104,39.76,113.00,3.81,0,2,3,1.08,0,52
55,2019,10,28,1104,39.76,118.06,3.81,0,2,1,2.22,0,55
56,2019,10,28,1104,39.76,118.08,3.81,0,2,1,2.22,0,55
57,2019,10,28,1104,39.76,118.10,3.81,0,2,1,1.76,0,55
58,2019,10,28,1104,39.64,113.52,3.82,0,2,5,3.71,0,58
59,2019,10,28,1104,39.62,113.52,3.82,0,2,5,3.71,0,58
60,2019,10,28,1104,39.62,113.54,3.82,0,2,5,3.71,0,58
61,2019,10,28,1104,39.60,113.54,3.82,0,2,3,3.35,0,58
62,2019,10,28,1104,39.58,110.58,3.82,0,2,3,.91,0,62
63,2019,10,28,1104,39.56,110.58,3.82,0,2,3,.91,0,62
64,2019,10,28,1104,39.56,110.60,3.82,0,2,3,.91,0,62
65,2019,10,28,1104,39.54,112.98,3.82,0,2,1,1.55,0,68
66,2019,10,28,1104,39.52,110.48,3.82,0,2,1,1.57,0,66
67,2019,10,28,1104,39.52,112.98,3.82,0,2,3,1.55,0,68
68,2019,10,28,1104,39.50,112.98,3.82,0,2,3,2.69,0,68
69,2019,10,28,1104,39.50,113.00,3.82,0,2,3,2.69,0,68
70,2019,10,28,1104,39.38,106.94,3.83,0,2,1,2.71,0,70
71,2019,10,28,1104,39.34,112.72,3.83,0,2,3,2.01,0,71
72,2019,10,28,1104,39.32,112.72,3.83,0,2,3,2.01,0,71
73,2019,10,28,1104,39.32,112.74,3.83,0,2,3,2.01,0,71
74,2019,10,28,1104,38.86,112.66,3.86,0,2,3,2.72,0,74
75,2019,10,28,1104,38.86,112.68,3.86,0,2,3,2.72,0,74
76,2019,10,28,1104,38.84,112.68,3.86,0,2,3,2.72,0,74
77,2019,10,28,1104,38.84,112.76,3.86,0,2,3,1.87,0,79
78,2019,10,28,1104,38.84,112.78,3.86,0,2,1,1.87,0,79
79,2019,10,28,1104,38.84,112.80,3.86,0,2,3,2.52,0,79
80,2019,10,28,1104,38.58,103.00,3.87,0,2,3,1.13,0,84
81,2019,10,28,1104,38.58,113.00,3.87,0,2,1,1.25,0,81
82,2019,10,28,1104,38.58,113.02,3.87,0,2,1,1.25,0,81
83,2019,10,28,1104,38.56,103.00,3.88,0,2,3,1.13,0,84
84,2019,10,28,1104,38.56,103.02,3.88,0,2,3,1.13,0,84
85,2019,10,28,1104,38.52,102.40,3.88,0,2,3,2.37,0,85
86,2019,10,28,1104,38.50,102.42,3.88,0,2,3,2.41,0,87
87,2019,10,28,1104,38.50,102.44,3.88,0,2,3,2.41,0,87
88,2019,10,28,1104,38.00,106.18,3.91,0,2,1,1.32,0,89
89,2019,10,28,1104,38.00,106.20,3.91,0,2,3,1.32,0,89
90,2019,10,28,1104,37.94,112.52,3.91,0,2,1,2.90,0,90
91,2019,10,28,1104,37.40,112.08,3.94,0,2,5,7.28,0,91
92,2019,10,28,1104,37.38,112.08,3.94,0,2,5,7.28,0,91
93,2019,10,28,1104,37.38,112.10,3.94,0,2,5,7.28,0,91
94,2019,10,28,1104,37.38,112.12,3.94,0,2,3,3.61,0,91
95,2019,10,28,1104,37.36,112.06,3.94,0,2,3,6.25,0,91
96,2019,10,28,1104,37.36,112.08,3.94,0,2,3,6.25,0,91
97,2019,10,28,1104,37.36,112.10,3.94,0,2,5,6.52,0,91
98,2019,10,28,1104,37.36,115.38,3.94,0,2,1,1.59,0,98
99,2019,10,28,1104,37.32,94.74,3.94,0,1,1,3.25,0,100
100,2019,10,28,1104,37.32,94.76,3.94,0,1,1,3.25,0,100
