# 2019  4  4 23 20 UTC  2020  5  2  1 19 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,4,2321,54.06,124.90,2.91,0,2,3,2.12,0,1
2,2019,4,4,2321,54.04,124.92,2.91,0,2,3,1.64,0,5
3,2019,4,4,2321,54.04,124.94,2.91,0,2,3,1.64,0,5
4,2019,4,4,2321,54.02,124.92,2.91,0,2,3,1.64,0,5
5,2019,4,4,2321,54.02,124.94,2.91,0,2,3,1.64,0,5
6,2019,4,4,2321,49.30,133.24,3.23,0,2,3,5.89,0,8
7,2019,4,4,2321,49.28,133.24,3.23,0,2,3,5.89,0,8
8,2019,4,4,2321,49.26,133.24,3.23,0,2,5,8.89,0,8
9,2019,4,4,2321,49.26,133.26,3.23,0,2,5,8.89,0,8
10,2019,4,4,2321,49.24,133.24,3.24,0,2,5,8.89,0,8
11,2019,4,4,2321,49.24,133.26,3.24,0,2,5,8.89,0,8
12,2019,4,4,2321,48.84,135.32,3.26,0,2,3,9.28,0,12
13,2019,4,4,2321,48.84,135.34,3.26,0,2,3,9.28,0,12
14,2019,4,4,2321,48.82,135.32,3.26,0,2,3,9.28,0,12
15,2019,4,4,2321,48.82,135.34,3.26,0,2,3,9.28,0,12
16,2019,4,4,2321,48.30,132.06,3.30,0,2,5,7.90,0,18
17,2019,4,4,2321,48.30,132.08,3.30,0,2,5,7.90,0,18
18,2019,4,4,2321,48.30,132.10,3.30,0,2,5,13.45,0,18
19,2019,4,4,2321,48.28,132.08,3.30,0,2,5,7.90,0,18
20,2019,4,4,2321,48.28,132.10,3.30,0,2,5,13.45,0,18
21,2019,4,4,2321,48.28,132.12,3.30,0,2,5,13.45,0,18
22,2019,4,4,2321,47.84,132.44,3.33,0,2,5,21.92,0,23
23,2019,4,4,2321,47.84,132.46,3.33,0,2,5,21.92,0,23
24,2019,4,4,2321,47.84,132.48,3.33,0,2,3,6.91,0,23
25,2019,4,4,2321,47.82,132.44,3.33,0,2,5,10.20,0,23
26,2019,4,4,2321,47.82,132.46,3.33,0,2,5,10.19,0,23
27,2019,4,4,2321,47.80,132.44,3.33,0,2,5,10.19,0,23
28,2019,4,4,2321,47.80,132.46,3.33,0,2,5,10.19,0,23
29,2019,4,4,2321,45.38,117.00,3.48,0,2,1,.32,0,29
