# 2019  4 28  5  0 UTC  2020  5  1  3 19 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,28,0458,53.96,121.96,2.92,0,2,3,4.34,0,7
2,2019,4,28,0458,53.96,121.98,2.92,0,2,3,4.34,0,7
3,2019,4,28,0458,53.94,121.98,2.92,0,2,3,4.34,0,7
4,2019,4,28,0458,53.94,122.00,2.92,0,2,3,4.34,0,7
5,2019,4,28,0458,53.92,121.98,2.92,0,2,3,6.39,0,7
6,2019,4,28,0458,53.92,122.00,2.92,0,2,3,6.40,0,7
7,2019,4,28,0458,53.90,122.00,2.92,0,2,3,6.40,0,7
8,2019,4,28,0458,53.90,122.02,2.92,0,2,3,6.40,0,7
9,2019,4,28,0458,53.68,122.10,2.94,0,2,5,14.73,0,9
10,2019,4,28,0458,53.68,122.12,2.94,0,2,5,14.73,0,9
11,2019,4,28,0458,53.68,126.66,2.94,0,2,5,12.36,0,13
12,2019,4,28,0458,53.68,126.68,2.94,0,2,5,12.36,0,13
13,2019,4,28,0458,53.68,126.70,2.94,0,2,5,23.90,0,13
14,2019,4,28,0458,53.68,126.72,2.94,0,2,5,23.90,0,13
15,2019,4,28,0458,53.66,122.12,2.94,0,2,5,14.73,0,9
16,2019,4,28,0458,53.66,122.14,2.94,0,2,5,14.73,0,9
17,2019,4,28,0458,53.66,126.68,2.94,0,2,5,12.36,0,13
18,2019,4,28,0458,53.66,126.70,2.94,0,2,5,23.90,0,13
19,2019,4,28,0458,53.66,126.72,2.94,0,2,5,23.90,0,13
20,2019,4,28,0458,53.64,122.14,2.94,0,2,5,14.73,0,9
21,2019,4,28,0458,53.64,126.68,2.94,0,3,3,4.91,0,13
22,2019,4,28,0458,53.64,126.70,2.94,0,3,1,4.91,0,13
23,2019,4,28,0458,53.64,126.72,2.94,0,2,5,9.16,0,13
24,2019,4,28,0458,53.62,111.98,2.94,0,3,3,2.54,0,24
25,2019,4,28,0458,53.62,126.68,2.94,0,3,1,4.91,0,13
26,2019,4,28,0458,53.62,126.70,2.94,0,3,1,4.91,0,13
27,2019,4,28,0458,53.62,126.72,2.94,0,2,5,9.16,0,13
28,2019,4,28,0458,53.62,126.74,2.94,0,2,5,9.16,0,13
29,2019,4,28,0458,53.40,124.10,2.96,0,3,3,2.03,0,37
30,2019,4,28,0458,53.40,124.12,2.96,0,3,3,2.03,0,37
31,2019,4,28,0458,53.40,125.86,2.96,0,2,1,18.60,0,31
32,2019,4,28,0458,53.40,125.88,2.96,0,2,1,18.60,0,31
33,2019,4,28,0458,53.40,125.90,2.96,0,2,3,15.78,0,31
34,2019,4,28,0458,53.40,126.00,2.96,0,1,3,122.36,0,34
35,2019,4,28,0458,53.40,126.02,2.96,0,1,3,122.36,0,34
36,2019,4,28,0458,53.40,126.04,2.96,0,2,3,22.63,0,34
37,2019,4,28,0458,53.38,124.10,2.96,0,3,3,2.03,0,37
38,2019,4,28,0458,53.38,124.12,2.96,0,3,3,2.03,0,37
39,2019,4,28,0458,53.38,125.88,2.96,0,2,1,18.60,0,31
40,2019,4,28,0458,53.38,125.90,2.96,0,2,3,15.78,0,31
41,2019,4,28,0458,53.38,125.92,2.96,0,2,3,15.78,0,31
42,2019,4,28,0458,53.38,126.00,2.96,0,1,3,122.36,0,34
