# 2019 12  8 10 50 UTC  2020  3 18 20 53 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,8,1053,44.76,90.18,3.52,0,2,1,2.40,0,5
2,2019,12,8,1053,44.76,90.20,3.52,0,2,1,2.40,0,5
3,2019,12,8,1053,44.76,90.22,3.52,0,2,1,2.33,0,5
4,2019,12,8,1053,44.74,90.20,3.52,0,2,1,2.40,0,5
5,2019,12,8,1053,44.74,90.22,3.52,0,2,1,2.40,0,5
6,2019,12,8,1053,44.74,90.24,3.52,0,2,1,2.28,0,5
7,2019,12,8,1053,44.74,90.26,3.52,0,2,1,2.33,0,5
8,2019,12,8,1053,44.74,90.28,3.52,0,2,1,2.33,0,5
9,2019,12,8,1053,41.12,122.98,3.73,0,1,1,4.20,0,9
10,2019,12,8,1053,41.12,123.00,3.73,0,1,1,4.20,0,9
11,2019,12,8,1053,41.06,122.64,3.74,0,2,5,3.33,0,11
12,2019,12,8,1053,40.62,115.04,3.76,0,2,1,2.27,0,12
13,2019,12,8,1053,40.62,115.06,3.76,0,2,1,2.27,0,12
14,2019,12,8,1053,40.60,115.06,3.76,0,2,1,2.27,0,12
15,2019,12,8,1053,39.50,110.50,3.82,0,2,1,1.63,0,15
16,2019,12,8,1053,39.48,110.52,3.83,0,2,1,.84,0,16
17,2019,12,8,1053,39.44,110.44,3.83,0,2,1,.81,0,19
18,2019,12,8,1053,39.44,110.46,3.83,0,2,1,.81,0,19
19,2019,12,8,1053,39.42,110.46,3.83,0,2,1,1.32,0,19
20,2019,12,8,1053,38.94,106.40,3.86,0,2,1,1.97,0,20
21,2019,12,8,1053,38.94,106.42,3.86,0,2,1,1.97,0,20
22,2019,12,8,1053,38.62,102.42,3.87,0,2,5,3.12,0,22
23,2019,12,8,1053,38.62,102.44,3.87,0,2,5,3.12,0,22
24,2019,12,8,1053,38.60,102.44,3.87,0,2,5,3.12,0,22
25,2019,12,8,1053,38.60,102.46,3.87,0,2,5,3.12,0,22
26,2019,12,8,1053,38.18,113.02,3.90,0,2,5,3.24,0,26
27,2019,12,8,1053,38.16,113.04,3.90,0,2,5,3.32,0,29
28,2019,12,8,1053,38.14,113.02,3.90,0,2,3,3.57,0,29
29,2019,12,8,1053,38.14,113.04,3.90,0,2,3,4.16,0,29
30,2019,12,8,1053,38.14,113.06,3.90,0,2,3,4.16,0,29
31,2019,12,8,1053,38.12,113.02,3.90,0,2,3,2.92,0,29
32,2019,12,8,1053,38.12,113.04,3.90,0,2,3,2.92,0,29
33,2019,12,8,1053,38.12,113.06,3.90,0,2,1,2.96,0,29
34,2019,12,8,1053,38.10,113.06,3.90,0,2,1,2.96,0,29
35,2019,12,8,1053,37.94,102.60,3.91,0,2,1,1.13,0,35
36,2019,12,8,1053,37.94,112.52,3.91,0,2,1,3.38,0,36
37,2019,12,8,1053,36.12,114.28,4.00,0,2,1,1.36,0,37
38,2019,12,8,1053,35.94,140.66,4.01,0,2,1,3.35,0,38
39,2019,12,8,1053,35.84,103.16,4.02,0,2,1,1.17,0,39
40,2019,12,8,1053,35.82,118.84,4.02,0,2,1,1.37,0,40
41,2019,12,8,1053,35.80,116.08,4.02,0,2,3,1.06,0,41
42,2019,12,8,1053,35.64,110.56,4.03,0,2,1,2.17,0,44
43,2019,12,8,1053,35.62,110.54,4.03,0,2,1,1.91,0,44
44,2019,12,8,1053,35.62,110.56,4.03,0,2,1,2.54,0,44
45,2019,12,8,1053,35.62,110.58,4.03,0,2,1,2.54,0,44
46,2019,12,8,1053,35.04,136.86,4.06,0,2,1,5.09,0,46
47,2019,12,8,1053,35.04,136.88,4.06,0,2,1,2.44,0,46
48,2019,12,8,1053,34.76,126.86,4.07,0,2,3,1.36,0,48
49,2019,12,8,1053,34.74,126.86,4.07,0,2,1,1.36,0,48
50,2019,12,8,1053,34.46,133.40,4.09,0,2,1,3.52,0,50
51,2019,12,8,1053,34.46,133.42,4.09,0,2,1,3.52,0,50
52,2019,12,8,1053,34.46,133.44,4.09,0,2,1,3.44,0,50
53,2019,12,8,1053,34.42,119.84,4.09,0,2,1,8.82,0,53
54,2019,12,8,1053,34.40,119.84,4.09,0,2,1,8.82,0,53
55,2019,12,8,1053,32.30,118.76,4.19,0,2,3,1.67,0,55
56,2019,12,8,1053,32.30,118.78,4.19,0,2,3,1.67,0,55
