# 2019  1  1  7  0 UTC  2020  4 30  7 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,0702,43.88,123.26,3.57,0,3,3,.59,0,2
2,2019,1,1,0702,43.86,123.26,3.57,0,3,3,.59,0,2
3,2019,1,1,0702,43.86,123.28,3.57,0,3,3,.59,0,2
4,2019,1,1,0702,43.78,126.46,3.58,0,2,3,3.13,0,9
5,2019,1,1,0702,43.78,126.48,3.58,0,3,1,1.71,0,9
6,2019,1,1,0702,43.76,126.46,3.58,0,2,3,3.13,0,9
7,2019,1,1,0702,43.76,126.48,3.58,0,3,3,1.71,0,9
8,2019,1,1,0702,43.76,126.50,3.58,0,3,1,1.71,0,9
9,2019,1,1,0702,43.74,126.46,3.58,0,2,5,3.92,0,9
10,2019,1,1,0702,43.74,126.48,3.58,0,2,5,3.92,0,9
11,2019,1,1,0702,43.74,126.50,3.58,0,2,3,1.87,0,9
12,2019,1,1,0702,43.74,132.04,3.58,0,2,3,1.54,0,12
13,2019,1,1,0702,43.74,132.06,3.58,0,3,3,1.04,0,12
14,2019,1,1,0702,43.72,132.04,3.58,0,2,3,1.54,0,12
15,2019,1,1,0702,43.72,132.06,3.58,0,2,3,1.54,0,12
16,2019,1,1,0702,43.72,132.08,3.58,0,3,3,1.04,0,12
17,2019,1,1,0702,43.28,123.92,3.61,0,2,3,2.32,0,17
18,2019,1,1,0702,43.28,123.94,3.61,0,2,3,2.32,0,17
19,2019,1,1,0702,43.26,123.94,3.61,0,2,3,2.32,0,17
20,2019,1,1,0702,43.18,125.88,3.61,0,2,5,2.26,0,20
21,2019,1,1,0702,43.18,125.90,3.61,0,2,5,2.26,0,20
22,2019,1,1,0702,43.16,125.90,3.62,0,2,3,2.26,0,20
23,2019,1,1,0702,42.94,125.92,3.63,0,2,3,5.56,0,23
24,2019,1,1,0702,42.94,125.94,3.63,0,2,3,5.56,0,23
25,2019,1,1,0702,42.92,125.94,3.63,0,2,3,5.56,0,23
26,2019,1,1,0702,42.92,133.88,3.63,0,2,3,1.29,0,26
27,2019,1,1,0702,42.92,133.90,3.63,0,2,3,1.29,0,26
28,2019,1,1,0702,42.72,124.76,3.64,0,2,3,.51,0,28
