# 2020 10  9  5 20 UTC  2020 10  9  6  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,9,0521,60.00,132.40,2.48,0,1,3,8.84,0,7
2,2020,10,9,0521,60.00,132.42,2.48,0,1,3,8.84,0,7
3,2020,10,9,0521,59.98,132.40,2.48,0,1,3,8.84,0,7
4,2020,10,9,0521,59.98,132.42,2.48,0,1,3,8.84,0,7
5,2020,10,9,0521,59.96,131.90,2.48,0,2,3,2.28,0,11
6,2020,10,9,0521,59.96,131.92,2.48,0,2,3,2.28,0,11
7,2020,10,9,0521,59.96,132.42,2.48,0,1,3,8.85,0,7
8,2020,10,9,0521,59.94,131.90,2.48,0,2,3,2.29,0,11
9,2020,10,9,0521,59.94,131.92,2.48,0,2,3,2.29,0,11
10,2020,10,9,0521,59.92,131.90,2.48,0,2,3,2.29,0,11
11,2020,10,9,0521,59.92,131.92,2.48,0,2,3,2.29,0,11
12,2020,10,9,0521,59.68,141.76,2.50,0,2,5,4.16,0,36
13,2020,10,9,0521,59.68,141.78,2.50,0,2,5,4.16,0,36
14,2020,10,9,0521,59.68,142.98,2.50,0,2,5,14.67,0,50
15,2020,10,9,0521,59.68,143.00,2.50,0,2,5,14.67,0,50
16,2020,10,9,0521,59.68,143.02,2.50,0,2,5,23.05,0,50
17,2020,10,9,0521,59.68,143.04,2.50,0,2,5,23.05,0,50
18,2020,10,9,0521,59.68,143.06,2.50,0,2,5,47.30,0,50
19,2020,10,9,0521,59.68,143.08,2.50,0,2,5,47.30,0,50
20,2020,10,9,0521,59.68,143.10,2.50,0,2,5,73.45,0,50
21,2020,10,9,0521,59.68,143.12,2.50,0,2,5,73.45,0,50
22,2020,10,9,0521,59.68,143.14,2.50,0,2,5,27.55,0,50
23,2020,10,9,0521,59.68,143.16,2.50,0,2,5,27.55,0,50
24,2020,10,9,0521,59.66,141.76,2.50,0,2,5,4.16,0,36
25,2020,10,9,0521,59.66,141.78,2.50,0,2,5,4.16,0,36
26,2020,10,9,0521,59.66,142.98,2.50,0,2,5,14.67,0,50
27,2020,10,9,0521,59.66,143.00,2.50,0,2,5,14.67,0,50
28,2020,10,9,0521,59.66,143.02,2.50,0,2,5,23.05,0,50
29,2020,10,9,0521,59.66,143.04,2.50,0,2,5,23.05,0,50
30,2020,10,9,0521,59.66,143.06,2.50,0,2,5,47.30,0,50
31,2020,10,9,0521,59.66,143.08,2.50,0,2,5,47.30,0,50
32,2020,10,9,0521,59.66,143.10,2.50,0,2,5,73.45,0,50
33,2020,10,9,0521,59.66,143.12,2.50,0,2,5,73.45,0,50
34,2020,10,9,0521,59.66,143.14,2.50,0,2,5,27.55,0,50
35,2020,10,9,0521,59.66,143.16,2.50,0,2,5,27.55,0,50
36,2020,10,9,0521,59.64,141.76,2.51,0,2,5,4.16,0,36
37,2020,10,9,0521,59.64,141.78,2.51,0,2,5,4.16,0,36
38,2020,10,9,0521,59.64,142.98,2.51,0,2,5,14.68,0,50
39,2020,10,9,0521,59.64,143.00,2.51,0,2,5,14.68,0,50
40,2020,10,9,0521,59.64,143.02,2.51,0,2,5,23.05,0,50
41,2020,10,9,0521,59.64,143.04,2.51,0,2,5,23.05,0,50
42,2020,10,9,0521,59.64,143.06,2.51,0,2,5,47.30,0,50
43,2020,10,9,0521,59.64,143.08,2.51,0,2,5,47.30,0,50
44,2020,10,9,0521,59.64,143.10,2.51,0,2,5,73.44,0,50
45,2020,10,9,0521,59.64,143.12,2.51,0,2,5,73.44,0,50
46,2020,10,9,0521,59.64,143.14,2.51,0,2,5,27.55,0,50
47,2020,10,9,0521,59.64,143.16,2.51,0,2,5,27.55,0,50
48,2020,10,9,0521,59.62,143.06,2.51,0,2,5,35.80,0,50
49,2020,10,9,0521,59.62,143.08,2.51,0,2,5,35.80,0,50
50,2020,10,9,0521,59.62,143.10,2.51,0,2,1,105.73,0,50
51,2020,10,9,0521,59.62,143.12,2.51,0,2,1,105.73,0,50
52,2020,10,9,0521,59.62,143.14,2.51,0,2,1,84.43,0,50
53,2020,10,9,0521,59.62,143.16,2.51,0,2,1,84.43,0,50
54,2020,10,9,0521,59.60,143.06,2.51,0,2,5,35.80,0,50
55,2020,10,9,0521,59.60,143.08,2.51,0,2,5,35.80,0,50
56,2020,10,9,0521,59.60,143.10,2.51,0,2,1,105.73,0,50
57,2020,10,9,0521,59.60,143.12,2.51,0,2,1,105.73,0,50
58,2020,10,9,0521,59.60,143.14,2.51,0,2,1,84.32,0,50
59,2020,10,9,0521,59.60,143.16,2.51,0,2,1,84.32,0,50
60,2020,10,9,0521,59.02,130.94,2.55,0,2,1,3.28,0,63
61,2020,10,9,0521,59.00,130.94,2.55,0,2,1,3.28,0,63
62,2020,10,9,0521,59.00,130.96,2.55,0,2,1,3.28,0,63
63,2020,10,9,0521,58.98,130.94,2.55,0,2,1,3.28,0,63
64,2020,10,9,0521,58.98,130.96,2.55,0,2,1,3.28,0,63
65,2020,10,9,0521,56.72,124.56,2.72,0,2,1,1.50,0,69
66,2020,10,9,0521,56.72,124.58,2.72,0,2,1,1.50,0,69
67,2020,10,9,0521,56.72,124.60,2.72,0,3,1,1.30,0,69
68,2020,10,9,0521,56.72,124.62,2.72,0,3,1,1.30,0,69
69,2020,10,9,0521,56.70,124.56,2.72,0,2,1,1.50,0,69
70,2020,10,9,0521,56.70,124.58,2.72,0,2,1,1.50,0,69
71,2020,10,9,0521,56.70,124.60,2.72,0,3,1,1.30,0,69
72,2020,10,9,0521,56.70,124.62,2.72,0,3,1,1.30,0,69
73,2020,10,9,0521,54.22,124.88,2.90,0,2,3,2.22,0,74
74,2020,10,9,0521,54.20,124.88,2.90,0,2,3,2.22,0,74
75,2020,10,9,0521,54.20,124.90,2.90,0,2,3,2.16,0,74
76,2020,10,9,0521,53.74,130.62,2.93,0,3,3,1.58,0,78
77,2020,10,9,0521,53.74,130.64,2.93,0,3,3,1.58,0,78
78,2020,10,9,0521,53.72,130.64,2.93,0,3,3,1.58,0,78
79,2020,10,9,0521,52.52,137.58,3.02,0,3,3,1.52,2,79
80,2020,10,9,0521,52.52,137.60,3.02,0,3,1,1.52,2,79
81,2020,10,9,0521,51.68,138.46,3.07,0,3,3,1.09,0,82
82,2020,10,9,0521,51.66,138.46,3.07,0,3,3,1.09,0,82
83,2020,10,9,0521,51.52,133.46,3.08,0,3,3,1.00,0,83
84,2020,10,9,0521,47.48,118.24,3.35,0,3,3,2.02,0,86
85,2020,10,9,0521,47.48,118.26,3.35,0,3,3,2.02,0,86
86,2020,10,9,0521,47.46,118.26,3.35,0,3,3,2.02,0,86
87,2020,10,9,0521,42.58,103.72,3.65,0,3,1,1.78,0,88
88,2020,10,9,0521,42.58,103.74,3.65,0,3,1,1.78,0,88
89,2020,10,9,0521,42.56,103.74,3.65,0,3,1,1.74,0,88
90,2020,10,9,0521,42.56,103.76,3.65,0,3,1,1.74,0,88
91,2020,10,9,0521,42.54,103.76,3.65,0,3,1,1.74,0,88
92,2020,10,9,0521,40.16,111.08,3.79,0,3,1,2.35,0,93
93,2020,10,9,0521,40.16,111.10,3.79,0,3,1,2.35,0,93
94,2020,10,9,0521,37.86,127.72,3.91,0,3,1,1.69,0,94
95,2020,10,9,0521,37.34,127.92,3.94,0,2,1,4.36,0,95
96,2020,10,9,0521,37.34,127.94,3.94,0,2,3,4.36,0,95
97,2020,10,9,0521,37.34,127.96,3.94,0,3,1,1.92,0,95
98,2020,10,9,0521,36.98,127.92,3.96,0,3,1,2.08,0,98
99,2020,10,9,0521,35.84,127.12,4.02,0,2,1,5.01,0,99
100,2020,10,9,0521,35.82,127.12,4.02,0,2,1,1.67,0,99
101,2020,10,9,0521,35.20,126.80,4.05,0,3,1,2.12,0,101
102,2020,10,9,0521,35.18,126.90,4.05,0,3,1,2.01,0,104
103,2020,10,9,0521,35.16,126.90,4.05,0,3,1,2.01,0,104
104,2020,10,9,0521,35.14,126.90,4.05,0,3,1,2.13,0,104
105,2020,10,9,0521,34.32,119.12,4.09,0,3,3,2.95,0,105
106,2020,10,9,0521,34.30,119.12,4.09,0,3,1,2.79,0,105
107,2020,10,9,0521,34.28,119.14,4.10,0,3,3,2.66,0,107
108,2020,10,9,0521,33.02,118.98,4.16,0,3,1,3.13,0,108
109,2020,10,9,0521,32.78,119.46,4.17,0,2,1,2.39,0,109
