# 2019  8 28 18 30 UTC  2020  3 22  7 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,28,1828,58.48,107.52,2.59,0,2,1,2.65,0,13
2,2019,8,28,1828,58.48,107.54,2.59,0,2,1,2.66,0,13
3,2019,8,28,1828,58.48,107.56,2.59,0,2,1,2.66,0,13
4,2019,8,28,1828,58.48,107.58,2.59,0,2,1,3.88,0,13
5,2019,8,28,1828,58.48,107.60,2.59,0,2,1,3.88,0,13
6,2019,8,28,1828,58.46,107.54,2.59,0,2,1,2.66,0,13
7,2019,8,28,1828,58.46,107.56,2.59,0,2,1,2.66,0,13
8,2019,8,28,1828,58.46,107.58,2.59,0,2,1,2.66,0,13
9,2019,8,28,1828,58.46,107.60,2.59,0,2,1,3.88,0,13
10,2019,8,28,1828,58.46,107.62,2.59,0,2,1,3.88,0,13
11,2019,8,28,1828,58.44,107.58,2.59,0,2,1,2.66,0,13
12,2019,8,28,1828,58.44,107.60,2.59,0,2,1,2.66,0,13
13,2019,8,28,1828,58.44,107.62,2.59,0,2,1,3.89,0,13
14,2019,8,28,1828,58.44,107.64,2.59,0,2,1,3.89,0,13
15,2019,8,28,1828,58.04,106.70,2.62,0,2,1,11.04,0,15
16,2019,8,28,1828,58.04,106.72,2.62,0,2,1,11.04,0,15
17,2019,8,28,1828,58.04,106.74,2.62,0,2,1,9.98,0,15
18,2019,8,28,1828,58.04,106.76,2.62,0,2,1,9.98,0,15
19,2019,8,28,1828,58.02,106.72,2.63,0,2,1,10.88,0,15
20,2019,8,28,1828,58.02,106.74,2.63,0,2,1,10.88,0,15
21,2019,8,28,1828,58.02,106.76,2.63,0,2,1,9.80,0,15
22,2019,8,28,1828,58.02,106.78,2.63,0,2,1,9.80,0,15
23,2019,8,28,1828,58.02,106.80,2.63,0,2,1,9.80,0,15
24,2019,8,28,1828,58.00,106.82,2.63,0,2,1,15.38,0,24
25,2019,8,28,1828,57.96,105.76,2.63,0,2,3,3.86,0,35
26,2019,8,28,1828,57.96,105.78,2.63,0,2,3,3.86,0,35
27,2019,8,28,1828,57.94,105.78,2.63,0,2,3,3.87,0,35
28,2019,8,28,1828,57.94,105.80,2.63,0,2,3,3.87,0,35
29,2019,8,28,1828,57.94,105.82,2.63,0,2,3,3.87,0,35
30,2019,8,28,1828,57.92,105.82,2.63,0,2,3,3.87,0,35
31,2019,8,28,1828,57.92,105.84,2.63,0,2,3,3.87,0,35
32,2019,8,28,1828,57.90,105.84,2.63,0,3,1,6.57,0,35
33,2019,8,28,1828,57.90,105.86,2.63,0,3,1,6.57,0,35
34,2019,8,28,1828,57.88,105.86,2.64,0,3,1,6.58,0,35
35,2019,8,28,1828,57.88,105.88,2.64,0,3,1,6.58,0,35
36,2019,8,28,1828,50.32,125.76,3.16,0,2,1,1.97,0,36
37,2019,8,28,1828,49.92,123.26,3.19,0,2,3,2.16,0,38
38,2019,8,28,1828,49.92,123.28,3.19,0,2,3,2.16,0,38
39,2019,8,28,1834,43.44,115.00,3.60,0,2,1,1.91,0,39
40,2019,8,28,1834,41.04,120.70,3.74,0,1,1,4.01,0,40
41,2019,8,28,1834,41.04,120.72,3.74,0,1,1,4.01,0,40
42,2019,8,28,1834,40.64,109.72,3.76,0,2,1,4.52,0,42
43,2019,8,28,1834,40.64,109.74,3.76,0,2,1,4.52,0,42
44,2019,8,28,1834,39.96,118.54,3.80,0,2,1,1.79,0,44
45,2019,8,28,1834,39.74,105.68,3.81,0,2,1,2.43,0,46
46,2019,8,28,1834,39.74,105.70,3.81,0,2,1,2.43,0,46
47,2019,8,28,1834,39.72,105.68,3.81,0,2,1,2.14,0,46
48,2019,8,28,1834,39.42,110.58,3.83,0,2,1,1.26,0,48
49,2019,8,28,1834,38.94,106.42,3.86,0,2,1,2.50,0,49
50,2019,8,28,1834,38.76,114.74,3.87,0,1,1,4.63,0,50
51,2019,8,28,1834,38.76,114.76,3.87,0,1,1,4.63,0,50
52,2019,8,28,1834,38.70,104.28,3.87,0,1,1,4.56,0,52
53,2019,8,28,1834,38.34,114.00,3.89,0,1,1,4.86,0,53
54,2019,8,28,1834,38.26,114.24,3.89,0,1,1,6.19,0,54
55,2019,8,28,1834,38.26,114.26,3.89,0,1,1,6.19,0,54
56,2019,8,28,1834,37.94,112.52,3.91,0,2,1,3.28,0,56
57,2019,8,28,1834,37.44,116.28,3.94,0,2,1,2.59,0,57
58,2019,8,28,1834,37.44,116.30,3.94,0,2,1,2.59,0,57
59,2019,8,28,1834,37.36,115.38,3.94,0,1,1,3.59,0,59
60,2019,8,28,1834,36.84,115.70,3.97,0,1,1,3.27,0,60
61,2019,8,28,1834,36.82,115.70,3.97,0,1,1,3.27,0,60
62,2019,8,28,1834,36.82,115.72,3.97,0,1,1,3.27,0,60
63,2019,8,28,1834,36.62,114.44,3.98,0,2,1,2.81,0,63
64,2019,8,28,1834,36.60,114.46,3.98,0,2,1,1.93,0,64
65,2019,8,28,1834,36.42,119.10,3.99,0,1,1,5.40,0,65
66,2019,8,28,1834,36.40,119.10,3.99,0,1,1,5.40,0,65
67,2019,8,28,1834,36.40,119.12,3.99,0,1,1,5.40,0,65
68,2019,8,28,1834,36.40,119.44,3.99,0,1,1,3.76,0,68
69,2019,8,28,1834,36.10,117.82,4.00,0,1,1,5.76,0,69
70,2019,8,28,1834,36.08,117.82,4.01,0,1,1,5.76,0,69
71,2019,8,28,1834,36.08,117.84,4.01,0,1,1,5.76,0,69
72,2019,8,28,1834,35.62,110.56,4.03,0,2,1,3.34,0,72
73,2019,8,28,1834,35.62,110.58,4.03,0,2,1,3.34,0,72
74,2019,8,28,1834,35.42,135.30,4.04,0,1,3,11.00,0,74
75,2019,8,28,1834,35.42,135.32,4.04,0,1,1,11.00,0,74
76,2019,8,28,1834,35.36,99.08,4.04,0,1,1,4.56,0,76
77,2019,8,28,1834,35.34,99.10,4.04,0,1,1,5.88,0,77
78,2019,8,28,1834,35.34,118.86,4.04,0,1,1,4.28,0,78
79,2019,8,28,1834,35.34,118.88,4.04,0,1,1,4.28,0,78
80,2019,8,28,1834,34.42,119.84,4.09,0,2,1,10.98,0,80
81,2019,8,28,1834,34.40,119.84,4.09,0,2,1,10.98,0,80
82,2019,8,28,1834,32.28,87.10,4.19,0,1,1,3.87,0,82
83,2019,8,28,1834,31.80,117.52,4.21,0,1,3,17.08,0,83
84,2019,8,28,1834,31.78,117.50,4.21,0,1,1,12.69,0,83
85,2019,8,28,1834,31.78,117.52,4.21,0,1,1,12.69,0,83
86,2019,8,28,1834,31.60,86.66,4.22,0,1,1,4.66,0,86
87,2019,8,28,1834,31.26,116.52,4.24,0,1,3,7.47,0,87
88,2019,8,28,1834,31.12,113.26,4.24,0,1,3,8.91,0,88
89,2019,8,28,1834,31.10,113.28,4.24,0,1,3,9.53,0,89
90,2019,8,28,1834,31.00,110.46,4.25,0,1,3,8.18,0,90
91,2019,8,28,1834,31.00,110.48,4.25,0,1,3,8.18,0,90
92,2019,8,28,1834,30.98,110.48,4.25,0,1,3,8.18,0,90
93,2019,8,28,1834,30.32,104.36,4.28,0,1,1,10.13,0,93
94,2019,8,28,1834,29.86,115.58,4.30,0,1,3,9.60,0,94
95,2019,8,28,1834,29.22,106.66,4.33,0,1,3,3.86,0,95
