# 2020  2  6 19 20 UTC  2020  3 15  7 28 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,6,1919,40.18,119.04,3.79,0,2,1,.80,0,1
2,2020,2,6,1919,40.18,119.06,3.79,0,2,1,.80,0,1
3,2020,2,6,1919,40.16,119.06,3.79,0,2,1,.64,0,1
4,2020,2,6,1919,40.14,119.06,3.79,0,2,1,.64,0,1
5,2020,2,6,1924,39.88,106.86,3.80,0,2,1,2.66,0,5
6,2020,2,6,1924,39.88,106.88,3.80,0,2,1,2.66,0,5
7,2020,2,6,1919,39.66,118.42,3.82,0,2,1,.55,0,7
8,2020,2,6,1924,39.38,106.94,3.83,0,1,1,2.50,0,8
9,2020,2,6,1919,39.24,127.38,3.84,0,1,1,4.43,0,9
10,2020,2,6,1924,39.04,117.48,3.85,0,2,1,3.92,0,10
11,2020,2,6,1924,38.18,106.60,3.90,0,2,1,.75,0,11
12,2020,2,6,1924,38.00,106.14,3.91,0,2,3,.81,0,13
13,2020,2,6,1924,38.00,106.16,3.91,0,2,3,.81,0,13
14,2020,2,6,1924,37.94,112.52,3.91,0,2,1,1.12,0,14
15,2020,2,6,1924,37.52,140.06,3.93,0,1,3,4.96,0,16
16,2020,2,6,1924,37.52,140.08,3.93,0,1,3,5.46,0,16
17,2020,2,6,1924,37.50,140.06,3.93,0,1,3,4.85,0,16
18,2020,2,6,1924,37.48,139.56,3.93,1,2,3,.92,0,18
19,2020,2,6,1924,37.46,139.56,3.93,1,2,3,.92,0,18
20,2020,2,6,1924,36.18,101.72,4.00,0,2,1,2.57,0,20
21,2020,2,6,1924,36.16,101.74,4.00,0,2,1,2.71,0,21
22,2020,2,6,1924,36.06,140.22,4.01,0,2,3,2.79,0,22
23,2020,2,6,1924,35.72,111.42,4.02,0,2,3,1.26,0,24
24,2020,2,6,1924,35.70,111.42,4.03,0,1,1,3.22,0,24
25,2020,2,6,1924,35.70,111.44,4.03,0,1,1,3.22,0,24
26,2020,2,6,1924,35.68,111.44,4.03,0,1,1,3.22,0,24
27,2020,2,6,1924,35.60,140.52,4.03,0,1,1,9.22,0,27
28,2020,2,6,1924,35.56,140.10,4.03,0,2,1,2.83,0,28
29,2020,2,6,1924,34.42,119.84,4.09,0,2,1,4.64,0,29
30,2020,2,6,1924,34.40,119.84,4.09,0,2,1,4.64,0,29
31,2020,2,6,1924,26.58,101.64,4.43,0,1,1,4.10,0,31
32,2020,2,6,1924,24.94,102.98,4.49,0,2,1,2.03,0,32
33,2020,2,6,1924,24.44,102.84,4.51,0,2,1,2.13,0,33
34,2020,2,6,1924,24.44,102.86,4.51,0,2,1,2.13,0,33
35,2020,2,6,1924,23.80,86.28,4.54,0,1,1,4.27,0,41
36,2020,2,6,1924,23.80,86.30,4.54,0,1,1,4.27,0,41
37,2020,2,6,1924,23.80,86.32,4.54,0,1,1,4.27,0,41
38,2020,2,6,1924,23.80,86.34,4.54,0,2,1,2.56,0,41
39,2020,2,6,1924,23.80,86.36,4.54,0,2,1,2.56,0,41
40,2020,2,6,1924,23.78,86.34,4.54,0,2,1,4.35,0,41
41,2020,2,6,1924,23.78,86.36,4.54,0,2,1,4.36,0,41
42,2020,2,6,1924,23.78,86.38,4.54,0,2,1,4.12,0,41
43,2020,2,6,1924,23.68,86.08,4.54,0,2,1,1.81,0,44
44,2020,2,6,1924,23.68,86.10,4.54,0,2,1,1.81,0,44
45,2020,2,6,1924,23.40,95.40,4.55,0,1,3,3.94,0,45
46,2020,2,6,1924,23.32,95.32,4.55,0,1,3,4.38,0,47
47,2020,2,6,1924,23.32,95.34,4.55,0,1,3,4.38,0,47
48,2020,2,6,1924,22.06,95.88,4.59,0,2,1,2.93,0,48
49,2020,2,6,1924,20.04,94.36,4.66,0,2,1,3.20,0,49
50,2020,2,6,1924,20.02,94.38,4.66,0,2,3,3.22,0,50
51,2020,2,6,1924,19.80,97.64,4.66,0,2,3,1.82,0,51
52,2020,2,6,1924,19.80,97.66,4.66,0,2,3,1.82,0,51
53,2020,2,6,1924,17.40,122.22,4.73,0,1,3,7.62,0,53
54,2020,2,6,1924,17.40,122.24,4.73,0,1,3,7.62,0,53
55,2020,2,6,1924,16.78,98.98,4.75,0,2,3,2.80,0,55
56,2020,2,6,1924,16.78,99.00,4.75,0,2,3,2.80,0,55
57,2020,2,6,1924,16.06,104.76,4.76,0,2,3,2.57,0,58
58,2020,2,6,1924,16.06,104.78,4.76,0,2,3,4.71,0,58
59,2020,2,6,1924,15.02,105.36,4.79,0,2,1,2.66,0,59
60,2020,2,6,1924,14.92,98.50,4.79,0,2,1,3.09,0,60
61,2020,2,6,1924,14.92,98.52,4.79,0,2,3,3.09,0,60
62,2020,2,6,1924,14.92,105.36,4.79,0,1,3,6.12,0,62
63,2020,2,6,1924,14.92,105.38,4.79,0,1,1,6.12,0,62
64,2020,2,6,1924,14.88,98.52,4.79,0,1,3,4.02,0,64
65,2020,2,6,1924,14.22,105.12,4.80,0,2,3,2.80,0,65
66,2020,2,6,1924,14.20,102.92,4.81,0,2,1,1.48,0,68
67,2020,2,6,1924,14.20,105.08,4.81,0,1,1,6.05,0,67
68,2020,2,6,1924,14.18,102.90,4.81,0,2,3,3.10,0,68
69,2020,2,6,1924,14.18,102.92,4.81,0,2,3,2.87,0,68
70,2020,2,6,1924,14.08,102.02,4.81,0,1,3,4.11,0,72
71,2020,2,6,1924,14.08,102.04,4.81,0,1,3,4.11,0,72
72,2020,2,6,1924,14.08,102.06,4.81,0,1,1,4.17,0,72
73,2020,2,6,1924,13.10,105.90,4.83,0,2,3,3.93,0,73
74,2020,2,6,1924,10.90,107.54,4.87,0,2,3,5.26,0,74
75,2020,2,6,1924,1.38,104.16,4.96,0,3,1,6.17,0,76
76,2020,2,6,1924,1.36,104.14,4.96,0,2,1,10.61,0,76
77,2020,2,6,1924,1.36,104.16,4.96,0,2,1,8.74,0,76
78,2020,2,6,1924,.60,116.46,4.96,0,1,1,6.75,0,78
79,2020,2,6,1930,-22.06,127.62,4.59,0,2,1,1.96,0,79
80,2020,2,6,1930,-22.80,131.00,4.57,0,1,1,4.93,0,80
81,2020,2,6,1930,-22.80,131.02,4.57,0,1,1,4.82,0,80
82,2020,2,6,1930,-23.06,136.98,4.56,0,1,3,4.06,0,82
83,2020,2,6,1930,-23.34,149.52,4.55,0,2,5,3.96,0,84
84,2020,2,6,1930,-23.36,149.52,4.55,0,2,5,3.96,0,84
85,2020,2,6,1930,-24.22,128.90,4.52,0,1,1,8.17,0,85
86,2020,2,6,1930,-24.44,130.24,4.51,0,1,1,7.35,0,86
87,2020,2,6,1930,-25.10,132.50,4.49,0,2,1,2.79,0,88
88,2020,2,6,1930,-25.10,132.52,4.49,0,1,1,4.27,0,88
89,2020,2,6,1930,-25.30,130.74,4.48,0,1,1,5.45,0,89
90,2020,2,6,1930,-25.82,131.42,4.46,0,2,1,1.46,0,90
91,2020,2,6,1930,-25.84,131.44,4.46,0,2,1,2.03,0,91
92,2020,2,6,1930,-27.42,137.44,4.40,0,1,1,5.00,0,92
93,2020,2,6,1930,-27.66,136.96,4.39,0,1,1,5.02,0,93
94,2020,2,6,1930,-27.98,150.94,4.38,0,1,3,6.05,0,94
95,2020,2,6,1930,-28.22,150.32,4.37,0,2,1,1.88,0,95
96,2020,2,6,1930,-28.42,146.72,4.36,0,2,1,2.74,0,96
97,2020,2,6,1930,-29.30,152.28,4.32,0,2,3,2.32,0,98
98,2020,2,6,1930,-29.32,152.28,4.32,0,2,3,2.32,0,98
99,2020,2,6,1930,-29.76,150.80,4.30,0,1,3,4.78,0,99
100,2020,2,6,1930,-29.76,150.82,4.30,0,1,1,3.72,0,99
101,2020,2,6,1930,-29.78,150.80,4.30,0,1,1,4.10,0,99
102,2020,2,6,1930,-29.78,150.82,4.30,0,1,1,3.81,0,99
103,2020,2,6,1930,-29.96,133.30,4.29,0,1,1,5.06,0,103
104,2020,2,6,1930,-30.44,136.84,4.27,0,2,1,2.53,0,104
105,2020,2,6,1930,-30.88,121.48,4.25,0,2,1,3.47,0,105
106,2020,2,6,1930,-31.44,129.40,4.23,0,2,1,3.18,0,106
107,2020,2,6,1930,-32.70,119.84,4.17,0,2,1,10.45,0,113
108,2020,2,6,1930,-32.72,119.82,4.17,0,2,3,7.90,0,113
109,2020,2,6,1930,-32.72,119.84,4.17,0,2,5,29.63,0,113
