# 2020  2  2  0  0 UTC  2020  3 15 17  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,2,0000,39.28,110.14,3.84,0,2,1,1.01,0,2
2,2020,2,2,0000,39.28,110.16,3.84,0,2,1,1.01,0,2
3,2020,2,2,0000,39.10,110.74,3.85,0,2,1,.74,0,4
4,2020,2,2,0000,39.10,110.76,3.85,0,2,1,.74,0,4
5,2020,2,2,0000,39.08,110.22,3.85,0,2,3,.41,0,6
6,2020,2,2,0000,39.08,110.24,3.85,0,2,3,.41,0,6
7,2020,2,2,0000,39.04,110.26,3.85,0,2,1,.58,0,7
8,2020,2,2,0000,37.94,112.52,3.91,0,2,1,1.10,0,8
9,2020,2,2,0000,36.12,139.80,4.00,0,2,5,2.86,0,9
10,2020,2,2,0000,36.00,129.38,4.01,0,2,1,5.79,0,10
11,2020,2,2,0000,36.00,129.40,4.01,0,2,1,5.79,0,10
12,2020,2,2,0000,36.00,139.40,4.01,0,2,5,2.11,0,12
13,2020,2,2,0000,35.98,139.40,4.01,0,2,5,2.11,0,12
14,2020,2,2,0000,35.74,138.42,4.02,0,2,3,3.86,0,14
15,2020,2,2,0000,35.18,119.04,4.05,0,2,3,.64,0,16
16,2020,2,2,0000,35.18,119.06,4.05,0,2,3,.64,0,16
17,2020,2,2,0000,35.18,119.34,4.05,0,3,1,.85,0,18
18,2020,2,2,0000,35.18,119.36,4.05,0,3,1,.85,0,18
19,2020,2,2,0000,35.16,119.36,4.05,0,3,3,.85,0,18
20,2020,2,2,0000,35.12,140.10,4.05,0,3,3,1.85,0,20
21,2020,2,2,0000,35.02,136.88,4.06,0,2,1,2.92,0,21
22,2020,2,2,0000,34.42,119.84,4.09,0,2,1,6.33,0,22
23,2020,2,2,0000,34.42,119.86,4.09,0,2,1,2.54,0,22
24,2020,2,2,0000,34.40,119.84,4.09,0,2,1,6.33,0,22
25,2020,2,2,0000,34.40,119.86,4.09,0,2,1,2.54,0,22
26,2020,2,2,0000,31.70,120.08,4.22,0,2,1,1.46,0,26
27,2020,2,2,0000,31.44,121.42,4.23,0,2,1,1.46,0,27
28,2020,2,2,0000,27.74,100.74,4.39,0,1,1,8.53,0,29
29,2020,2,2,0000,27.74,100.76,4.39,0,1,1,8.53,0,29
30,2020,2,2,0000,27.72,100.72,4.39,0,1,3,5.99,0,29
31,2020,2,2,0000,27.72,100.74,4.39,0,1,3,5.99,0,29
32,2020,2,2,0000,26.58,101.64,4.43,0,2,1,2.64,0,33
33,2020,2,2,0000,26.58,101.66,4.43,0,2,1,3.95,0,33
34,2020,2,2,0000,26.58,101.68,4.43,0,2,1,3.94,0,33
35,2020,2,2,0000,26.38,118.70,4.44,0,2,3,12.38,0,35
36,2020,2,2,0000,25.84,84.16,4.46,0,1,3,2.74,0,37
37,2020,2,2,0000,25.84,84.18,4.46,0,1,3,2.74,0,37
38,2020,2,2,0000,24.96,102.96,4.49,0,2,1,1.81,0,38
39,2020,2,2,0006,24.16,87.28,4.52,0,2,3,1.68,0,40
40,2020,2,2,0006,24.16,87.30,4.52,0,2,3,1.68,0,40
41,2020,2,2,0006,23.94,99.70,4.53,0,2,3,2.93,0,41
42,2020,2,2,0006,23.94,99.72,4.53,0,2,3,2.93,0,41
43,2020,2,2,0006,23.80,86.34,4.54,0,2,1,3.76,0,44
44,2020,2,2,0006,23.80,86.36,4.54,0,2,1,3.76,0,44
45,2020,2,2,0006,23.78,86.34,4.54,0,2,1,3.31,0,44
46,2020,2,2,0006,23.78,86.36,4.54,0,2,1,3.31,0,44
47,2020,2,2,0006,23.78,86.38,4.54,0,2,1,3.31,0,44
48,2020,2,2,0006,23.74,85.80,4.54,0,1,3,3.63,0,49
49,2020,2,2,0006,23.74,85.82,4.54,0,1,3,3.63,0,49
50,2020,2,2,0006,23.68,86.08,4.54,0,2,1,3.00,0,50
51,2020,2,2,0006,23.68,86.10,4.54,0,2,1,2.73,0,50
52,2020,2,2,0006,23.32,95.32,4.55,0,1,3,4.12,0,53
53,2020,2,2,0006,23.32,95.34,4.55,0,1,3,4.12,0,53
54,2020,2,2,0006,22.68,82.60,4.57,0,1,1,3.24,0,56
55,2020,2,2,0006,22.68,82.62,4.57,0,1,1,3.25,0,56
56,2020,2,2,0006,22.68,82.64,4.57,0,1,1,3.26,0,56
57,2020,2,2,0006,22.24,96.90,4.59,0,2,3,2.21,0,57
58,2020,2,2,0006,19.08,95.44,4.68,0,1,1,4.55,0,58
59,2020,2,2,0006,17.58,96.60,4.73,0,1,1,4.19,0,59
60,2020,2,2,0006,17.38,102.38,4.73,0,2,3,1.84,0,61
61,2020,2,2,0006,17.38,102.40,4.73,0,2,3,1.84,0,61
62,2020,2,2,0006,17.34,103.10,4.73,0,2,5,2.50,0,62
63,2020,2,2,0006,17.34,103.12,4.73,0,2,5,2.50,0,62
64,2020,2,2,0006,17.28,101.84,4.73,0,2,3,1.34,0,64
65,2020,2,2,0006,17.18,102.16,4.74,0,2,5,4.64,0,65
66,2020,2,2,0006,17.18,102.18,4.74,0,2,5,4.64,0,65
67,2020,2,2,0006,17.16,102.18,4.74,0,2,3,1.95,0,65
68,2020,2,2,0006,16.32,102.20,4.76,0,2,3,2.06,0,68
69,2020,2,2,0006,15.30,100.62,4.78,0,3,3,1.85,0,71
70,2020,2,2,0006,15.30,100.64,4.78,0,2,3,2.79,0,71
71,2020,2,2,0006,15.30,100.66,4.78,0,2,3,2.79,0,71
72,2020,2,2,0006,14.76,107.14,4.79,0,2,5,4.57,0,72
73,2020,2,2,0006,14.38,99.36,4.80,0,3,5,12.41,0,78
74,2020,2,2,0006,14.38,99.38,4.80,0,3,5,12.41,0,78
75,2020,2,2,0006,14.38,99.40,4.80,0,2,5,15.80,0,78
76,2020,2,2,0006,14.36,99.36,4.80,0,2,5,17.78,0,78
77,2020,2,2,0006,14.36,99.38,4.80,0,2,5,17.78,0,78
78,2020,2,2,0006,14.36,99.40,4.80,0,1,3,19.12,0,78
79,2020,2,2,0006,14.00,108.44,4.81,0,3,5,1.90,0,79
80,2020,2,2,0006,13.28,102.32,4.82,0,3,5,2.46,0,80
81,2020,2,2,0006,13.28,102.34,4.82,0,3,5,2.46,0,80
82,2020,2,2,0006,13.10,105.90,4.83,0,2,5,11.04,0,82
83,2020,2,2,0006,13.08,105.90,4.83,0,2,5,5.60,0,82
84,2020,2,2,0006,13.08,105.92,4.83,0,2,5,5.60,0,82
85,2020,2,2,0006,12.68,107.24,4.84,0,2,5,3.79,0,85
86,2020,2,2,0006,12.68,107.26,4.84,0,2,5,3.79,0,85
87,2020,2,2,0006,12.68,107.28,4.84,0,2,3,2.11,0,85
88,2020,2,2,0006,12.42,105.60,4.84,0,2,3,2.05,0,88
89,2020,2,2,0006,12.42,105.62,4.84,0,2,3,2.05,0,88
90,2020,2,2,0006,11.30,108.32,4.86,0,2,3,2.94,0,91
