# 2019 10  2 12 50 UTC  2020  3 23  2 24 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,2,1251,58.14,107.08,2.62,0,2,1,1.70,0,5
2,2019,10,2,1251,58.14,107.10,2.62,0,2,1,1.70,0,5
3,2019,10,2,1251,58.14,107.12,2.62,0,2,1,1.70,0,5
4,2019,10,2,1251,58.12,107.12,2.62,0,2,1,1.70,0,5
5,2019,10,2,1251,58.12,107.14,2.62,0,2,1,1.70,0,5
6,2019,10,2,1251,55.36,113.50,2.82,0,2,3,.99,0,7
7,2019,10,2,1251,55.36,113.52,2.82,0,2,1,.99,0,7
8,2019,10,2,1251,54.84,112.20,2.85,0,2,3,1.88,0,8
9,2019,10,2,1251,52.96,111.90,2.99,0,2,3,2.98,0,12
10,2019,10,2,1251,52.96,111.92,2.99,0,2,3,2.98,0,12
11,2019,10,2,1251,52.94,111.92,2.99,0,2,3,2.98,0,12
12,2019,10,2,1251,52.94,111.94,2.99,0,2,3,2.98,0,12
13,2019,10,2,1251,49.22,96.58,3.24,0,2,1,1.12,0,15
14,2019,10,2,1251,49.20,96.58,3.24,0,2,1,1.12,0,15
15,2019,10,2,1251,49.20,96.60,3.24,0,2,3,1.12,0,15
16,2019,10,2,1251,49.14,91.76,3.24,0,1,1,4.37,0,17
17,2019,10,2,1251,49.14,91.78,3.24,0,1,1,4.37,0,17
18,2019,10,2,1251,49.14,91.82,3.24,0,1,3,5.08,0,22
19,2019,10,2,1251,49.14,91.84,3.24,0,1,3,5.08,0,22
20,2019,10,2,1251,49.12,91.84,3.24,0,1,3,5.08,0,22
21,2019,10,2,1251,49.12,91.86,3.24,0,1,3,5.08,0,22
22,2019,10,2,1251,49.12,91.88,3.24,0,1,3,5.09,0,22
23,2019,10,2,1251,41.16,122.98,3.73,0,2,1,2.27,0,26
24,2019,10,2,1251,41.16,123.00,3.73,0,2,1,3.32,0,24
25,2019,10,2,1251,41.14,122.96,3.73,0,1,1,5.12,0,26
26,2019,10,2,1251,41.14,122.98,3.73,0,2,1,6.35,0,26
27,2019,10,2,1251,41.12,122.98,3.73,0,2,1,5.97,0,26
28,2019,10,2,1251,41.12,123.00,3.73,0,2,1,5.97,0,26
29,2019,10,2,1251,40.62,122.56,3.76,0,1,1,3.83,0,29
30,2019,10,2,1251,40.54,141.50,3.77,0,2,1,3.25,0,31
31,2019,10,2,1251,40.52,141.50,3.77,0,2,1,3.37,0,31
32,2019,10,2,1251,40.50,141.50,3.77,0,2,1,3.37,0,31
33,2019,10,2,1251,39.96,118.54,3.80,0,2,1,3.40,0,33
34,2019,10,2,1251,39.50,116.70,3.82,0,2,1,1.36,0,34
35,2019,10,2,1251,38.70,104.26,3.87,0,2,1,3.06,0,35
36,2019,10,2,1251,38.70,116.10,3.87,0,2,1,1.95,0,36
37,2019,10,2,1251,37.74,115.66,3.92,0,1,1,4.39,0,37
38,2019,10,2,1251,37.74,115.68,3.92,0,1,1,3.62,0,37
39,2019,10,2,1251,37.72,115.70,3.92,0,1,1,4.01,0,39
40,2019,10,2,1251,37.18,116.42,3.95,0,1,3,3.97,0,40
