# 2020  2  5 13 40 UTC  2020  3 15  9 49 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,5,1341,40.64,109.72,3.76,0,2,1,1.91,0,1
2,2020,2,5,1341,40.64,109.74,3.76,0,2,1,1.91,0,1
3,2020,2,5,1341,39.88,106.86,3.80,0,2,1,1.02,0,3
4,2020,2,5,1341,39.88,106.88,3.80,0,2,1,1.02,0,3
5,2020,2,5,1341,39.88,118.54,3.80,0,2,1,.76,0,5
6,2020,2,5,1341,39.76,118.28,3.81,0,2,3,1.90,0,6
7,2020,2,5,1341,39.76,118.30,3.81,0,2,3,1.90,0,6
8,2020,2,5,1341,39.74,118.30,3.81,0,2,3,1.90,0,6
9,2020,2,5,1341,39.50,110.50,3.82,0,2,1,1.17,0,9
10,2020,2,5,1341,39.50,110.52,3.82,0,2,3,.99,0,9
11,2020,2,5,1341,39.50,110.54,3.82,0,2,3,.99,0,9
12,2020,2,5,1341,39.48,110.52,3.83,0,2,1,1.17,0,9
13,2020,2,5,1341,39.48,110.54,3.83,0,2,1,.99,0,9
14,2020,2,5,1341,39.38,106.94,3.83,0,2,1,1.38,0,14
15,2020,2,5,1341,38.18,106.60,3.90,0,2,1,1.90,0,15
16,2020,2,5,1341,38.00,106.14,3.91,0,2,3,.70,0,17
17,2020,2,5,1341,38.00,106.16,3.91,0,2,3,.70,0,17
18,2020,2,5,1341,37.52,103.44,3.93,0,2,3,1.80,0,18
19,2020,2,5,1341,37.52,103.46,3.93,0,2,3,1.80,0,18
20,2020,2,5,1341,37.50,103.46,3.93,0,2,3,1.80,0,18
21,2020,2,5,1341,37.50,103.48,3.93,0,2,3,1.80,0,18
22,2020,2,5,1341,36.96,128.02,3.96,0,1,1,3.52,0,22
23,2020,2,5,1341,36.94,128.02,3.96,0,1,1,3.52,0,22
24,2020,2,5,1341,36.94,128.04,3.96,0,1,1,3.52,0,22
25,2020,2,5,1341,36.86,140.80,3.97,0,1,1,9.01,0,25
26,2020,2,5,1341,36.44,127.50,3.99,0,2,1,1.33,0,28
27,2020,2,5,1341,36.42,127.50,3.99,0,2,1,1.33,0,28
28,2020,2,5,1341,36.40,127.50,3.99,0,2,3,1.38,0,28
29,2020,2,5,1341,36.40,127.52,3.99,0,2,3,1.38,0,28
30,2020,2,5,1341,36.02,129.38,4.01,0,2,1,4.41,0,30
31,2020,2,5,1341,35.58,127.10,4.03,0,2,3,.84,0,31
32,2020,2,5,1341,35.04,136.86,4.06,0,2,1,3.51,0,33
33,2020,2,5,1341,35.04,136.88,4.06,0,2,1,6.58,0,33
34,2020,2,5,1341,35.02,127.24,4.06,0,2,3,.94,0,34
35,2020,2,5,1341,35.00,127.24,4.06,0,2,3,.94,0,34
36,2020,2,5,1341,34.46,133.40,4.09,0,2,1,6.04,0,38
37,2020,2,5,1341,34.46,133.42,4.09,0,2,1,6.04,0,38
38,2020,2,5,1341,34.46,133.44,4.09,0,2,1,6.65,0,38
39,2020,2,5,1341,32.24,119.62,4.19,0,2,1,1.35,0,39
