# 2019  1 30 17 50 UTC  2020  4 28  6 44 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,30,1754,35.04,136.86,4.06,0,2,1,2.49,0,3
2,2019,1,30,1754,35.04,136.88,4.06,0,2,1,1.91,0,3
3,2019,1,30,1754,35.02,136.86,4.06,0,2,1,2.64,0,3
4,2019,1,30,1754,35.00,136.86,4.06,0,2,1,2.64,0,3
5,2019,1,30,1754,28.00,118.44,4.38,0,1,3,7.69,0,5
6,2019,1,30,1754,27.98,118.44,4.38,0,1,3,7.69,0,5
7,2019,1,30,1754,27.98,118.46,4.38,0,1,3,7.69,0,5
8,2019,1,30,1754,27.74,102.20,4.39,0,2,1,4.46,0,8
9,2019,1,30,1754,27.30,111.06,4.40,0,2,1,.61,0,9
10,2019,1,30,1754,26.58,101.64,4.43,0,2,1,5.20,0,11
11,2019,1,30,1754,26.58,101.66,4.43,0,1,1,6.69,0,11
12,2019,1,30,1754,26.58,101.68,4.43,0,1,1,6.69,0,11
13,2019,1,30,1754,25.90,102.40,4.46,0,2,3,1.91,0,13
14,2019,1,30,1754,24.76,108.80,4.50,0,1,3,6.71,0,14
15,2019,1,30,1754,24.76,108.82,4.50,0,1,3,6.71,0,14
16,2019,1,30,1754,24.62,102.88,4.51,0,1,3,4.76,0,16
17,2019,1,30,1754,24.62,102.90,4.51,0,1,3,4.76,0,16
18,2019,1,30,1754,24.62,102.92,4.51,0,2,1,2.68,0,16
19,2019,1,30,1754,24.00,111.92,4.53,0,2,3,2.17,0,19
20,2019,1,30,1754,23.78,86.40,4.54,0,1,1,10.69,0,21
21,2019,1,30,1754,23.78,86.42,4.54,0,1,1,10.69,0,21
22,2019,1,30,1754,23.76,86.42,4.54,0,2,1,4.67,0,21
23,2019,1,30,1754,23.76,86.44,4.54,0,2,1,4.67,0,21
24,2019,1,30,1754,23.68,86.08,4.54,0,2,1,2.33,0,25
25,2019,1,30,1754,23.68,86.10,4.54,0,2,1,2.33,0,25
26,2019,1,30,1754,22.96,86.68,4.56,0,2,3,1.90,0,27
27,2019,1,30,1754,22.96,86.70,4.56,0,2,1,1.90,0,27
28,2019,1,30,1754,22.80,86.18,4.57,0,2,1,2.52,0,31
29,2019,1,30,1754,22.80,86.20,4.57,0,2,1,2.52,0,31
30,2019,1,30,1754,22.78,86.20,4.57,0,2,1,2.53,0,31
31,2019,1,30,1754,22.78,86.22,4.57,0,2,1,2.53,0,31
32,2019,1,30,1754,20.96,85.12,4.63,0,2,1,3.33,0,36
33,2019,1,30,1754,20.96,85.14,4.63,0,2,1,3.33,0,36
34,2019,1,30,1754,20.96,85.16,4.63,0,2,1,3.33,0,36
35,2019,1,30,1754,20.96,85.18,4.63,0,2,1,5.88,0,36
36,2019,1,30,1754,20.96,85.20,4.63,0,2,1,5.88,0,36
37,2019,1,30,1754,20.96,86.00,4.63,0,2,1,1.20,0,40
38,2019,1,30,1754,20.96,86.02,4.63,0,2,3,1.20,0,40
39,2019,1,30,1754,20.96,86.04,4.63,0,2,3,1.84,0,40
40,2019,1,30,1754,20.96,86.06,4.63,0,2,3,1.84,0,40
41,2019,1,30,1754,17.26,103.46,4.73,0,2,1,2.06,0,41
42,2019,1,30,1754,16.52,99.16,4.75,0,2,3,2.74,0,42
43,2019,1,30,1754,16.00,101.82,4.76,0,2,3,2.90,0,44
44,2019,1,30,1754,15.98,101.82,4.77,0,2,5,9.17,0,44
45,2019,1,30,1754,15.98,101.84,4.77,0,2,5,9.17,0,44
46,2019,1,30,1754,15.58,101.04,4.77,0,2,3,1.93,0,46
47,2019,1,30,1754,15.58,101.06,4.77,0,2,3,1.93,0,46
48,2019,1,30,1754,14.92,106.46,4.79,0,2,3,1.96,0,49
49,2019,1,30,1754,14.92,106.48,4.79,0,2,3,3.94,0,49
50,2019,1,30,1754,14.64,106.52,4.80,0,2,3,3.02,0,50
51,2019,1,30,1754,14.02,104.46,4.81,0,2,5,4.70,0,52
52,2019,1,30,1754,14.00,104.46,4.81,0,2,3,5.10,0,52
53,2019,1,30,1754,14.00,104.48,4.81,0,2,3,5.10,0,52
54,2019,1,30,1754,14.00,104.50,4.81,0,2,3,1.46,0,52
55,2019,1,30,1754,13.86,108.32,4.81,0,2,3,2.61,0,55
56,2019,1,30,1754,13.80,105.20,4.81,0,2,3,8.04,0,56
57,2019,1,30,1754,13.64,105.84,4.82,0,2,3,1.92,0,57
58,2019,1,30,1754,13.64,105.86,4.82,0,2,3,1.92,0,57
59,2019,1,30,1754,13.48,106.26,4.82,0,2,1,6.27,0,59
60,2019,1,30,1754,13.48,106.28,4.82,0,2,3,2.91,0,59
61,2019,1,30,1754,12.22,106.40,4.84,0,2,3,2.42,0,61
62,2019,1,30,1754,11.44,98.74,4.86,0,2,3,3.33,0,62
