# 2020 10 27 14  0 UTC  2020 10 27 14 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,27,1358,50.30,143.78,3.17,0,1,1,1.42,0,1
2,2020,10,27,1358,49.58,115.54,3.21,0,2,1,1.82,0,5
3,2020,10,27,1358,49.58,115.56,3.21,0,2,1,1.82,0,5
4,2020,10,27,1358,49.56,115.56,3.22,0,2,1,1.83,0,5
5,2020,10,27,1358,49.56,115.58,3.22,0,2,1,1.83,0,5
6,2020,10,27,1358,49.54,115.54,3.22,0,2,1,1.62,0,6
7,2020,10,27,1358,48.90,117.00,3.26,0,2,1,.88,0,7
8,2020,10,27,1404,48.86,97.14,3.26,0,1,3,2.73,0,13
9,2020,10,27,1404,48.86,97.16,3.26,0,1,3,2.73,0,13
10,2020,10,27,1404,48.84,97.16,3.26,0,1,3,2.74,0,13
11,2020,10,27,1404,48.84,97.18,3.26,0,1,3,2.74,0,13
12,2020,10,27,1404,48.84,97.20,3.26,0,1,3,2.74,0,13
13,2020,10,27,1404,48.84,97.22,3.26,0,1,3,3.28,0,13
14,2020,10,27,1404,48.60,89.92,3.28,0,2,1,.94,0,14
15,2020,10,27,1358,48.56,126.92,3.28,0,1,3,2.50,0,16
16,2020,10,27,1358,48.54,126.92,3.28,0,1,3,2.50,0,16
17,2020,10,27,1358,48.54,126.94,3.28,0,1,3,2.50,0,16
18,2020,10,27,1358,48.52,124.50,3.28,0,1,3,2.45,0,21
19,2020,10,27,1404,48.50,95.02,3.28,0,2,3,2.63,0,24
20,2020,10,27,1404,48.50,95.04,3.28,0,2,3,2.63,0,24
21,2020,10,27,1358,48.50,124.50,3.28,0,1,3,2.45,0,21
22,2020,10,27,1404,48.48,95.04,3.29,0,2,3,2.63,0,24
23,2020,10,27,1404,48.48,95.06,3.29,0,2,3,2.63,0,24
24,2020,10,27,1404,48.48,95.08,3.29,0,2,1,2.63,0,24
25,2020,10,27,1404,48.40,96.02,3.29,0,1,1,5.46,0,34
26,2020,10,27,1404,48.40,96.04,3.29,0,1,1,5.46,0,34
27,2020,10,27,1404,48.40,96.06,3.29,0,1,3,5.71,0,34
28,2020,10,27,1404,48.40,96.08,3.29,0,1,3,5.71,0,34
29,2020,10,27,1404,48.40,96.10,3.29,0,1,3,5.71,0,34
30,2020,10,27,1404,48.38,96.04,3.29,0,1,3,5.46,0,34
31,2020,10,27,1404,48.38,96.06,3.29,0,1,3,5.47,0,34
32,2020,10,27,1404,48.38,96.08,3.29,0,1,3,5.47,0,34
33,2020,10,27,1404,48.38,96.10,3.29,0,1,3,5.71,0,34
34,2020,10,27,1404,48.38,96.12,3.29,0,1,3,5.71,0,34
35,2020,10,27,1404,48.36,96.08,3.29,0,1,3,5.00,0,34
36,2020,10,27,1404,48.18,99.58,3.31,0,1,1,1.58,0,36
37,2020,10,27,1358,47.44,125.46,3.35,0,2,1,1.57,0,39
38,2020,10,27,1358,47.44,125.48,3.35,0,2,1,1.57,0,39
39,2020,10,27,1358,47.42,125.48,3.35,0,2,1,1.58,0,39
40,2020,10,27,1358,47.40,127.46,3.36,0,1,1,3.53,0,42
41,2020,10,27,1358,47.40,127.48,3.36,0,1,1,3.53,0,42
42,2020,10,27,1358,47.38,127.48,3.36,0,1,3,3.53,0,42
43,2020,10,27,1404,47.24,126.52,3.37,0,1,1,1.68,0,43
44,2020,10,27,1404,46.88,126.28,3.39,0,2,3,1.80,0,45
45,2020,10,27,1404,46.88,126.30,3.39,0,2,3,1.80,0,45
46,2020,10,27,1404,46.38,125.48,3.42,0,2,3,2.17,0,55
47,2020,10,27,1404,46.38,125.50,3.42,0,2,3,2.17,0,55
48,2020,10,27,1404,46.36,125.50,3.42,0,2,3,2.17,0,55
49,2020,10,27,1404,46.36,125.52,3.42,0,2,3,2.34,0,55
50,2020,10,27,1404,46.36,125.54,3.42,0,2,3,2.34,0,55
51,2020,10,27,1404,46.34,125.50,3.42,0,2,3,2.34,0,55
52,2020,10,27,1404,46.34,125.52,3.42,0,2,3,2.34,0,55
53,2020,10,27,1404,46.34,125.54,3.42,0,2,3,2.17,0,55
54,2020,10,27,1404,46.32,125.50,3.42,0,2,3,2.34,0,55
55,2020,10,27,1404,46.32,125.52,3.42,0,2,3,2.34,0,55
56,2020,10,27,1404,46.32,125.54,3.42,0,2,3,2.17,0,55
57,2020,10,27,1404,46.28,123.08,3.43,0,1,3,3.76,0,61
58,2020,10,27,1404,46.28,123.10,3.43,0,1,3,1.63,0,61
59,2020,10,27,1404,46.26,123.06,3.43,0,1,3,3.97,0,61
60,2020,10,27,1404,46.26,123.08,3.43,0,1,3,3.97,0,61
61,2020,10,27,1404,46.24,123.08,3.43,0,1,3,3.97,0,61
62,2020,10,27,1404,45.84,122.46,3.45,0,1,3,2.16,0,64
63,2020,10,27,1404,45.84,122.48,3.45,0,1,3,2.16,0,64
64,2020,10,27,1404,45.82,122.48,3.45,0,1,3,2.16,0,64
65,2020,10,27,1404,45.24,116.48,3.49,0,2,1,1.14,0,66
66,2020,10,27,1404,45.24,116.50,3.49,0,2,1,1.14,0,66
67,2020,10,27,1404,45.10,122.30,3.50,0,1,1,4.39,0,67
68,2020,10,27,1404,45.08,122.24,3.50,0,1,3,3.37,0,75
69,2020,10,27,1404,45.06,122.24,3.50,0,1,1,3.37,0,75
70,2020,10,27,1404,45.06,122.26,3.50,0,1,1,4.39,0,75
71,2020,10,27,1404,45.06,122.28,3.50,0,1,1,4.39,0,75
72,2020,10,27,1404,45.06,122.30,3.50,0,1,3,5.33,0,75
73,2020,10,27,1404,45.06,122.32,3.50,0,1,3,6.01,0,75
74,2020,10,27,1404,45.06,122.34,3.50,0,1,3,6.01,0,75
75,2020,10,27,1404,45.06,122.36,3.50,0,1,3,6.80,0,75
76,2020,10,27,1404,45.04,122.28,3.50,0,2,3,1.21,0,75
77,2020,10,27,1404,45.02,122.28,3.50,0,2,3,1.21,0,75
78,2020,10,27,1404,45.02,122.30,3.50,0,2,3,1.21,0,75
79,2020,10,27,1404,45.00,125.04,3.50,0,2,3,1.73,0,80
80,2020,10,27,1404,45.00,125.06,3.50,0,2,3,1.73,0,80
81,2020,10,27,1404,44.98,125.08,3.51,0,1,1,4.85,0,82
82,2020,10,27,1404,44.96,125.08,3.51,0,1,1,4.85,0,82
83,2020,10,27,1404,44.96,125.10,3.51,0,1,1,4.85,0,82
84,2020,10,27,1404,44.94,125.12,3.51,0,1,3,2.75,0,87
85,2020,10,27,1404,44.92,125.12,3.51,0,1,3,3.50,0,87
86,2020,10,27,1404,44.92,125.14,3.51,0,1,3,3.50,0,87
87,2020,10,27,1404,44.90,125.14,3.51,0,1,3,3.50,0,87
88,2020,10,27,1404,44.88,125.16,3.51,0,2,1,1.02,0,88
89,2020,10,27,1404,44.88,125.18,3.51,0,2,3,1.02,0,88
90,2020,10,27,1404,44.70,127.64,3.52,0,2,3,1.22,0,90
91,2020,10,27,1404,44.68,127.64,3.52,0,2,3,1.22,0,90
92,2020,10,27,1404,44.64,121.60,3.53,0,2,3,.93,0,92
93,2020,10,27,1404,44.48,124.70,3.54,0,1,3,3.13,0,97
94,2020,10,27,1404,44.48,124.72,3.54,0,1,3,3.13,0,97
95,2020,10,27,1404,44.46,124.72,3.54,0,1,3,2.84,0,97
96,2020,10,27,1404,44.44,124.72,3.54,0,1,3,6.09,0,97
97,2020,10,27,1404,44.44,124.74,3.54,0,1,1,6.59,0,97
98,2020,10,27,1404,44.44,124.76,3.54,0,1,1,6.59,0,97
99,2020,10,27,1404,44.42,124.76,3.54,0,1,3,2.75,0,97
100,2020,10,27,1404,44.40,124.76,3.54,0,1,1,2.75,0,97
101,2020,10,27,1404,44.38,124.94,3.54,0,2,3,1.85,0,101
