# 2019  4 19  1 40 UTC  2020  5  1 12 12 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,19,0141,53.40,124.10,2.96,0,3,3,1.93,0,4
2,2019,4,19,0141,53.40,124.12,2.96,0,3,3,1.93,0,4
3,2019,4,19,0141,53.38,124.10,2.96,0,3,3,1.93,0,4
4,2019,4,19,0141,53.38,124.12,2.96,0,3,3,1.93,0,4
5,2019,4,19,0141,53.32,126.96,2.96,0,2,3,2.39,0,7
6,2019,4,19,0141,53.32,126.98,2.96,0,2,3,2.39,0,7
7,2019,4,19,0141,53.30,126.98,2.96,0,2,3,2.39,0,7
8,2019,4,19,0141,53.16,126.70,2.97,0,1,5,25.15,0,8
9,2019,4,19,0141,53.14,126.70,2.97,0,1,5,25.15,0,8
10,2019,4,19,0141,53.14,126.72,2.97,0,1,5,25.15,0,8
11,2019,4,19,0141,52.94,125.60,2.99,0,3,3,2.36,0,13
12,2019,4,19,0141,52.94,125.62,2.99,0,3,3,2.36,0,13
13,2019,4,19,0141,52.92,125.62,2.99,0,3,3,2.36,0,13
14,2019,4,19,0141,52.34,125.90,3.03,0,3,1,3.26,2,14
15,2019,4,19,0141,52.34,125.92,3.03,0,3,1,3.26,2,14
16,2019,4,19,0141,52.32,125.92,3.03,0,3,1,3.26,2,14
17,2019,4,19,0141,52.28,126.38,3.03,0,2,3,3.24,0,19
18,2019,4,19,0141,52.28,126.40,3.03,0,2,3,3.24,0,19
19,2019,4,19,0141,52.26,126.40,3.03,0,2,3,3.24,0,19
20,2019,4,19,0141,52.12,126.04,3.04,0,3,3,2.17,0,20
21,2019,4,19,0141,52.08,125.70,3.05,0,3,3,1.06,0,23
22,2019,4,19,0141,52.08,125.72,3.05,0,3,3,1.06,0,23
23,2019,4,19,0141,52.06,125.72,3.05,0,3,3,1.06,0,23
24,2019,4,19,0141,52.00,127.66,3.05,0,3,3,1.46,2,24
25,2019,4,19,0141,51.98,127.66,3.05,0,3,3,1.46,2,24
26,2019,4,19,0141,51.76,128.02,3.07,0,2,5,22.13,0,34
27,2019,4,19,0141,51.76,128.04,3.07,0,2,5,32.20,0,34
28,2019,4,19,0141,51.76,128.06,3.07,0,2,5,32.20,0,34
29,2019,4,19,0141,51.74,128.02,3.07,0,2,5,22.13,0,34
30,2019,4,19,0141,51.74,128.04,3.07,0,2,5,22.13,0,34
31,2019,4,19,0141,51.74,128.06,3.07,0,2,5,32.20,0,34
32,2019,4,19,0141,51.72,128.02,3.07,0,2,5,26.29,0,34
33,2019,4,19,0141,51.72,128.04,3.07,0,2,5,26.29,0,34
34,2019,4,19,0141,51.72,128.06,3.07,0,2,5,47.32,0,34
35,2019,4,19,0141,51.72,128.08,3.07,0,2,5,47.32,0,34
36,2019,4,19,0141,51.70,128.04,3.07,0,2,5,26.29,0,34
37,2019,4,19,0141,51.70,128.06,3.07,0,2,5,47.32,0,34
38,2019,4,19,0141,51.70,128.08,3.07,0,2,5,47.32,0,34
39,2019,4,19,0141,50.80,124.72,3.13,0,2,3,2.15,0,41
40,2019,4,19,0141,50.80,124.74,3.13,0,2,3,2.15,0,41
41,2019,4,19,0141,50.78,124.72,3.13,0,2,3,2.15,0,41
42,2019,4,19,0141,50.78,124.74,3.13,0,2,3,2.15,0,41
43,2019,4,19,0141,50.70,127.68,3.14,0,2,3,7.09,0,43
44,2019,4,19,0141,50.70,127.70,3.14,0,2,3,7.09,0,43
45,2019,4,19,0141,50.70,127.82,3.14,0,2,5,28.49,0,45
46,2019,4,19,0141,50.68,127.54,3.14,0,2,3,6.66,0,54
47,2019,4,19,0141,50.68,127.70,3.14,0,2,3,7.09,0,43
48,2019,4,19,0141,50.68,127.82,3.14,0,2,5,28.49,0,45
49,2019,4,19,0141,50.66,127.54,3.14,0,2,3,6.66,0,54
50,2019,4,19,0141,50.66,127.56,3.14,0,2,3,6.66,0,54
51,2019,4,19,0141,50.66,127.82,3.14,0,2,3,8.46,0,45
52,2019,4,19,0141,50.66,127.84,3.14,0,2,3,8.46,0,45
53,2019,4,19,0141,50.64,127.52,3.14,0,2,5,8.69,0,54
54,2019,4,19,0141,50.64,127.54,3.14,0,2,5,25.71,0,54
55,2019,4,19,0141,50.64,127.56,3.14,0,2,5,25.71,0,54
56,2019,4,19,0141,50.64,127.64,3.14,0,2,3,9.23,0,71
57,2019,4,19,0141,50.64,127.66,3.14,0,2,3,9.23,0,71
58,2019,4,19,0141,50.64,127.82,3.14,0,2,3,8.46,0,45
59,2019,4,19,0141,50.64,127.84,3.14,0,2,3,8.46,0,45
60,2019,4,19,0141,50.62,123.18,3.14,0,3,1,1.22,0,68
61,2019,4,19,0141,50.62,123.20,3.14,0,3,3,1.80,0,68
62,2019,4,19,0141,50.62,127.52,3.14,0,2,5,8.69,0,54
63,2019,4,19,0141,50.62,127.54,3.14,0,2,5,8.69,0,54
64,2019,4,19,0141,50.62,127.56,3.14,0,2,5,25.71,0,54
65,2019,4,19,0141,50.62,127.64,3.14,0,2,3,9.23,0,71
66,2019,4,19,0141,50.62,127.66,3.14,0,2,3,9.23,0,71
67,2019,4,19,0141,50.60,123.20,3.15,0,3,3,1.80,0,68
68,2019,4,19,0141,50.60,123.22,3.15,0,3,3,1.81,0,68
69,2019,4,19,0141,50.60,127.56,3.15,0,2,3,5.05,0,54
70,2019,4,19,0141,50.60,127.58,3.15,0,2,3,5.05,0,54
71,2019,4,19,0141,50.60,127.62,3.15,0,2,5,45.04,0,71
72,2019,4,19,0141,50.60,127.64,3.15,0,2,5,45.04,0,71
73,2019,4,19,0141,50.60,127.66,3.15,0,2,5,19.24,0,71
74,2019,4,19,0141,50.58,127.56,3.15,0,2,3,5.05,0,54
75,2019,4,19,0141,50.58,127.58,3.15,0,2,3,5.05,0,54
76,2019,4,19,0141,50.58,127.62,3.15,0,2,5,45.04,0,71
77,2019,4,19,0141,50.58,127.64,3.15,0,2,5,45.04,0,71
78,2019,4,19,0141,50.58,127.66,3.15,0,2,5,19.24,0,71
79,2019,4,19,0141,50.58,127.68,3.15,0,2,5,19.24,0,71
80,2019,4,19,0141,50.14,122.56,3.18,0,3,3,1.95,2,86
81,2019,4,19,0141,50.14,122.58,3.18,0,3,3,1.95,2,86
82,2019,4,19,0141,50.14,122.60,3.18,0,3,3,2.21,0,86
83,2019,4,19,0141,50.14,122.62,3.18,0,3,3,2.21,0,86
84,2019,4,19,0141,50.12,122.58,3.18,0,3,3,1.95,2,86
85,2019,4,19,0141,50.12,122.60,3.18,0,3,3,2.21,0,86
86,2019,4,19,0141,50.12,122.62,3.18,0,3,3,2.21,0,86
87,2019,4,19,0141,50.10,123.22,3.18,0,3,1,2.54,2,87
88,2019,4,19,0141,50.10,123.24,3.18,0,3,1,2.54,2,87
89,2019,4,19,0141,50.02,123.42,3.18,0,3,1,3.76,0,92
90,2019,4,19,0141,50.02,123.44,3.18,0,3,1,3.65,0,92
91,2019,4,19,0141,50.02,123.46,3.18,0,3,1,3.65,0,92
92,2019,4,19,0141,50.00,123.44,3.19,0,3,1,3.76,0,92
93,2019,4,19,0141,50.00,123.46,3.19,0,3,1,3.65,0,92
94,2019,4,19,0141,49.98,123.84,3.19,0,3,3,2.50,0,96
95,2019,4,19,0141,49.96,123.84,3.19,0,3,3,2.50,0,96
96,2019,4,19,0141,49.96,123.86,3.19,0,3,3,2.50,0,96
97,2019,4,19,0141,49.92,121.30,3.19,0,3,3,1.22,0,97
98,2019,4,19,0141,49.66,123.12,3.21,0,3,3,1.97,2,100
99,2019,4,19,0141,49.66,123.14,3.21,0,3,3,1.97,2,100
100,2019,4,19,0141,49.64,123.12,3.21,0,3,3,1.97,2,100
101,2019,4,19,0141,49.64,123.14,3.21,0,3,3,1.97,2,100
102,2019,4,19,0141,49.46,122.72,3.22,0,3,1,.90,0,102
103,2019,4,19,0141,49.28,101.60,3.23,0,3,1,1.40,2,104
104,2019,4,19,0141,49.28,101.62,3.23,0,3,1,1.40,2,104
105,2019,4,19,0141,47.54,121.30,3.35,0,3,3,1.52,0,109
106,2019,4,19,0141,47.52,118.54,3.35,0,3,1,2.59,0,111
107,2019,4,19,0141,47.52,118.56,3.35,0,3,1,2.68,0,111
108,2019,4,19,0141,47.52,118.58,3.35,0,3,1,2.68,0,111
109,2019,4,19,0141,47.52,121.30,3.35,0,3,1,1.52,0,109
