# 2019  4  5  7  0 UTC  2020  5  2  1  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,5,0702,56.68,161.34,2.72,1,2,1,21.61,0,1
2,2019,4,5,0702,56.66,161.32,2.72,1,2,1,21.61,0,1
3,2019,4,5,0702,56.66,161.34,2.72,1,2,1,21.61,0,1
4,2019,4,5,0702,56.64,161.30,2.73,0,2,1,21.61,0,1
5,2019,4,5,0702,56.64,161.32,2.73,0,2,1,21.61,0,1
6,2019,4,5,0702,54.08,124.94,2.91,0,2,3,2.67,0,8
7,2019,4,5,0702,54.08,124.96,2.91,0,2,3,2.67,0,8
8,2019,4,5,0702,54.06,124.94,2.91,0,2,3,2.67,0,8
9,2019,4,5,0702,54.06,124.96,2.91,0,2,3,2.67,0,8
10,2019,4,5,0702,53.68,124.84,2.94,0,2,3,3.70,0,10
11,2019,4,5,0702,53.48,124.40,2.95,0,2,3,6.49,0,11
12,2019,4,5,0702,53.46,124.42,2.95,0,2,3,6.30,0,12
13,2019,4,5,0702,53.46,124.78,2.95,0,2,3,2.44,0,17
14,2019,4,5,0702,53.46,124.80,2.95,0,2,3,2.44,0,17
15,2019,4,5,0702,53.44,124.44,2.95,0,3,3,6.18,0,15
16,2019,4,5,0702,53.44,124.80,2.95,0,2,3,2.44,0,17
17,2019,4,5,0702,53.44,124.82,2.95,0,2,3,2.44,0,17
18,2019,4,5,0702,53.36,125.74,2.96,0,2,3,7.30,0,22
19,2019,4,5,0702,53.36,125.76,2.96,0,2,3,7.30,0,22
20,2019,4,5,0702,53.36,125.78,2.96,0,3,3,6.74,0,22
21,2019,4,5,0702,53.36,125.80,2.96,0,3,3,6.74,0,22
22,2019,4,5,0702,53.34,125.76,2.96,0,2,3,7.30,0,22
23,2019,4,5,0702,53.34,125.78,2.96,0,3,3,6.74,0,22
24,2019,4,5,0702,53.34,125.80,2.96,0,3,3,6.74,0,22
25,2019,4,5,0702,53.32,125.76,2.96,0,2,3,7.07,0,22
26,2019,4,5,0702,53.32,125.78,2.96,0,2,3,7.07,0,22
27,2019,4,5,0702,53.32,125.80,2.96,0,2,3,6.62,0,22
28,2019,4,5,0702,53.30,125.76,2.96,0,2,3,7.07,0,22
29,2019,4,5,0702,53.30,125.78,2.96,0,2,3,7.07,0,22
30,2019,4,5,0702,53.30,125.80,2.96,0,2,3,6.62,0,22
31,2019,4,5,0702,53.30,125.82,2.96,0,2,3,6.62,0,22
32,2019,4,5,0702,51.48,128.38,3.09,0,2,3,15.29,0,34
33,2019,4,5,0702,51.48,128.40,3.09,0,2,3,15.29,0,34
34,2019,4,5,0702,51.46,128.36,3.09,0,2,1,25.43,0,34
35,2019,4,5,0702,51.46,128.38,3.09,0,2,1,25.43,0,34
36,2019,4,5,0702,51.46,128.40,3.09,0,2,3,16.23,0,34
37,2019,4,5,0702,51.44,128.36,3.09,0,2,1,25.43,0,34
38,2019,4,5,0702,51.44,128.38,3.09,0,2,1,25.43,0,34
39,2019,4,5,0702,51.44,128.40,3.09,0,2,3,16.21,0,34
40,2019,4,5,0702,51.44,128.42,3.09,0,2,3,16.21,0,34
41,2019,4,5,0702,51.28,128.10,3.10,0,2,3,10.10,0,41
42,2019,4,5,0702,51.28,128.12,3.10,0,2,3,10.10,0,41
43,2019,4,5,0702,51.26,128.10,3.10,0,2,3,10.09,0,41
44,2019,4,5,0702,51.26,128.12,3.10,0,2,3,10.09,0,41
45,2019,4,5,0702,50.82,129.40,3.13,0,2,5,25.77,0,45
46,2019,4,5,0702,50.82,129.42,3.13,0,3,3,11.70,0,45
47,2019,4,5,0702,50.82,129.44,3.13,0,3,3,11.70,0,45
48,2019,4,5,0702,50.80,129.40,3.13,0,2,5,25.76,0,45
49,2019,4,5,0702,50.80,129.42,3.13,0,2,5,25.76,0,45
50,2019,4,5,0702,50.80,129.44,3.13,0,3,3,11.70,0,45
51,2019,4,5,0702,49.30,133.24,3.23,0,2,5,9.60,0,51
52,2019,4,5,0702,49.28,133.24,3.23,0,2,5,9.60,0,51
53,2019,4,5,0702,49.26,133.24,3.23,0,2,3,4.93,0,51
54,2019,4,5,0702,49.26,133.26,3.23,0,2,3,4.93,0,51
55,2019,4,5,0702,49.24,133.24,3.24,0,2,3,4.93,0,51
56,2019,4,5,0702,49.24,133.26,3.24,0,2,3,4.93,0,51
57,2019,4,5,0702,49.12,130.20,3.24,0,2,5,55.90,0,57
58,2019,4,5,0702,49.12,130.22,3.24,0,3,5,9.08,0,57
59,2019,4,5,0702,49.12,130.24,3.24,0,3,5,9.08,0,57
60,2019,4,5,0702,49.10,130.20,3.25,0,2,5,15.41,0,57
61,2019,4,5,0702,49.10,130.22,3.25,0,3,3,8.09,0,57
62,2019,4,5,0702,49.10,130.24,3.25,0,3,3,8.09,0,57
63,2019,4,5,0702,49.08,130.20,3.25,0,2,5,15.41,0,57
64,2019,4,5,0702,49.08,130.22,3.25,0,3,3,8.09,0,57
65,2019,4,5,0702,49.08,130.24,3.25,0,3,5,8.09,0,57
66,2019,4,5,0702,49.04,133.42,3.25,0,2,3,5.17,0,66
67,2019,4,5,0702,49.04,133.44,3.25,0,2,3,5.17,0,66
68,2019,4,5,0702,48.94,135.86,3.26,0,2,3,9.12,0,74
69,2019,4,5,0702,48.94,135.88,3.26,0,2,3,9.12,0,74
70,2019,4,5,0702,48.94,135.90,3.26,0,2,5,12.43,0,74
71,2019,4,5,0702,48.92,135.86,3.26,0,2,3,9.12,0,74
72,2019,4,5,0702,48.92,135.88,3.26,0,2,3,9.12,0,74
73,2019,4,5,0702,48.92,135.90,3.26,0,2,5,12.43,0,74
74,2019,4,5,0702,48.90,135.86,3.26,0,2,5,20.30,0,74
75,2019,4,5,0702,48.90,135.88,3.26,0,2,5,20.30,0,74
76,2019,4,5,0702,48.90,135.90,3.26,0,2,5,16.34,0,74
77,2019,4,5,0702,48.88,135.88,3.26,0,2,5,20.30,0,74
78,2019,4,5,0702,48.88,135.90,3.26,0,2,5,16.33,0,74
79,2019,4,5,0702,48.74,133.70,3.27,0,2,3,11.96,0,79
80,2019,4,5,0702,48.74,133.72,3.27,0,2,3,11.96,0,79
81,2019,4,5,0702,48.72,133.72,3.27,0,2,3,11.95,0,79
82,2019,4,5,0702,48.62,135.96,3.28,0,2,1,3.84,0,82
83,2019,4,5,0702,48.42,135.38,3.29,0,3,3,1.85,0,83
84,2019,4,5,0702,48.22,131.96,3.30,0,1,3,33.08,0,84
85,2019,4,5,0702,48.22,131.98,3.30,0,1,3,33.08,0,84
86,2019,4,5,0702,47.66,134.64,3.34,0,2,3,9.90,0,86
87,2019,4,5,0702,47.60,134.62,3.34,0,2,3,7.27,0,89
88,2019,4,5,0702,47.58,134.62,3.34,0,2,3,7.27,0,89
89,2019,4,5,0702,47.56,134.60,3.34,0,2,5,17.34,0,89
90,2019,4,5,0702,47.56,134.62,3.34,0,2,5,17.16,0,89
91,2019,4,5,0702,47.56,134.64,3.34,0,2,5,17.16,0,89
92,2019,4,5,0702,47.28,134.16,3.36,0,2,5,10.16,0,94
93,2019,4,5,0702,47.26,134.16,3.36,0,2,5,10.16,0,94
94,2019,4,5,0702,47.24,134.16,3.37,0,1,3,31.06,0,94
95,2019,4,5,0702,40.10,123.92,3.79,0,2,3,6.27,0,95
96,2019,4,5,0702,40.10,123.94,3.79,0,2,3,6.27,0,95
97,2019,4,5,0702,40.08,123.94,3.79,0,2,3,4.24,0,95
98,2019,4,5,0702,40.06,123.94,3.79,0,2,3,4.24,0,95
99,2019,4,5,0702,40.04,118.18,3.79,0,2,5,11.31,0,99
100,2019,4,5,0702,40.02,118.18,3.80,0,2,5,11.30,0,99
101,2019,4,5,0702,39.88,122.00,3.80,0,2,3,16.96,0,104
102,2019,4,5,0702,39.88,122.02,3.80,0,2,3,16.96,0,104
103,2019,4,5,0702,39.86,121.96,3.80,0,2,3,10.64,0,108
104,2019,4,5,0702,39.86,122.02,3.80,0,2,3,29.31,0,104
105,2019,4,5,0702,39.84,121.96,3.81,0,2,3,10.64,0,108
106,2019,4,5,0702,39.84,121.98,3.81,0,2,3,10.64,0,108
107,2019,4,5,0702,39.84,122.02,3.81,0,2,3,29.31,0,104
108,2019,4,5,0702,39.82,121.98,3.81,0,2,3,12.53,0,108
109,2019,4,5,0702,39.80,121.96,3.81,0,2,3,21.57,0,109
110,2019,4,5,0702,39.74,127.18,3.81,0,2,3,7.83,0,111
111,2019,4,5,0702,39.74,127.20,3.81,0,2,3,12.05,0,111
112,2019,4,5,0702,39.58,121.66,3.82,0,2,3,11.39,0,112
113,2019,4,5,0702,39.56,121.66,3.82,0,2,3,11.39,0,112
114,2019,4,5,0702,39.56,121.68,3.82,0,2,3,11.39,0,112
115,2019,4,5,0702,39.34,127.12,3.83,0,2,5,55.13,0,115
116,2019,4,5,0702,39.28,110.46,3.84,0,2,3,17.92,0,118
117,2019,4,5,0702,39.28,110.48,3.84,0,2,3,17.92,0,118
118,2019,4,5,0702,39.26,110.46,3.84,0,2,5,50.30,0,118
119,2019,4,5,0702,39.26,110.48,3.84,0,2,5,47.46,0,118
120,2019,4,5,0702,39.24,110.48,3.84,0,2,5,50.29,0,118
121,2019,4,5,0702,39.24,110.50,3.84,0,2,5,47.46,0,118
122,2019,4,5,0702,39.22,110.50,3.84,0,2,1,5.56,0,118
123,2019,4,5,0702,39.22,110.52,3.84,0,2,1,5.56,0,118
124,2019,4,5,0702,39.06,127.64,3.85,0,2,3,21.59,0,126
125,2019,4,5,0702,39.06,127.66,3.85,0,2,3,21.59,0,126
126,2019,4,5,0702,39.06,127.68,3.85,0,2,3,23.68,0,126
127,2019,4,5,0702,39.04,110.46,3.85,0,2,3,7.56,0,127
128,2019,4,5,0702,39.04,127.66,3.85,0,2,3,21.59,0,126
129,2019,4,5,0702,39.04,127.68,3.85,0,2,3,23.68,0,126
130,2019,4,5,0702,38.96,110.18,3.85,0,3,5,6.90,0,133
131,2019,4,5,0702,38.94,110.18,3.86,0,3,5,6.90,0,133
132,2019,4,5,0702,38.94,110.20,3.86,0,3,5,6.90,0,133
133,2019,4,5,0702,38.92,110.20,3.86,0,2,5,14.42,0,133
134,2019,4,5,0702,38.92,110.22,3.86,0,2,3,7.95,0,133
135,2019,4,5,0702,38.92,110.24,3.86,0,2,3,7.95,0,133
136,2019,4,5,0702,38.90,110.64,3.86,0,2,5,15.79,0,140
137,2019,4,5,0702,38.90,110.66,3.86,0,2,5,15.79,0,140
138,2019,4,5,0702,38.90,110.74,3.86,0,2,5,19.01,0,152
139,2019,4,5,0702,38.90,110.76,3.86,0,2,5,14.43,0,152
140,2019,4,5,0702,38.88,110.62,3.86,0,2,5,136.37,0,140
141,2019,4,5,0702,38.88,110.64,3.86,0,2,5,136.36,0,140
142,2019,4,5,0702,38.88,110.66,3.86,0,2,5,41.94,0,140
143,2019,4,5,0702,38.88,110.74,3.86,0,2,5,19.01,0,152
144,2019,4,5,0702,38.88,110.76,3.86,0,2,5,19.01,0,152
145,2019,4,5,0702,38.88,110.78,3.86,0,2,5,14.43,0,152
146,2019,4,5,0702,38.88,110.80,3.86,0,3,1,6.09,0,152
147,2019,4,5,0702,38.88,110.82,3.86,0,3,1,6.09,0,152
148,2019,4,5,0702,38.86,110.32,3.86,0,2,5,28.07,0,148
149,2019,4,5,0702,38.86,110.64,3.86,0,2,5,136.36,0,140
150,2019,4,5,0702,38.86,110.66,3.86,0,2,5,41.94,0,140
151,2019,4,5,0702,38.86,110.68,3.86,0,2,5,41.94,0,140
152,2019,4,5,0702,38.86,110.76,3.86,0,2,3,21.53,0,152
153,2019,4,5,0702,38.86,110.78,3.86,0,2,1,9.71,0,152
154,2019,4,5,0702,38.84,110.42,3.86,0,2,3,11.02,0,154
155,2019,4,5,0702,38.84,110.64,3.86,0,2,5,80.22,0,140
156,2019,4,5,0702,38.84,110.66,3.86,0,2,5,80.22,0,140
157,2019,4,5,0702,38.84,110.68,3.86,0,2,5,24.51,0,140
158,2019,4,5,0702,38.82,110.30,3.86,0,2,5,19.22,0,164
159,2019,4,5,0702,38.82,110.32,3.86,0,2,5,19.22,0,164
160,2019,4,5,0702,38.82,110.42,3.86,0,2,1,11.02,0,154
161,2019,4,5,0702,38.82,110.44,3.86,0,2,1,11.01,0,154
162,2019,4,5,0702,38.80,110.32,3.86,0,2,5,19.21,0,164
163,2019,4,5,0702,38.78,110.30,3.86,0,2,5,12.48,0,164
164,2019,4,5,0702,38.78,110.32,3.86,0,2,5,61.01,0,164
165,2019,4,5,0702,38.78,110.34,3.86,0,2,5,61.00,0,164
166,2019,4,5,0702,38.78,110.36,3.86,0,2,3,9.86,0,164
167,2019,4,5,0702,38.66,110.22,3.87,0,2,5,23.98,0,170
168,2019,4,5,0702,38.66,110.24,3.87,0,1,3,33.25,0,170
169,2019,4,5,0702,38.66,110.26,3.87,0,1,3,33.25,0,170
170,2019,4,5,0702,38.64,110.22,3.87,0,2,5,63.94,0,170
171,2019,4,5,0702,38.64,110.24,3.87,0,2,5,63.94,0,170
172,2019,4,5,0702,38.64,110.26,3.87,0,1,3,33.25,0,170
173,2019,4,5,0702,38.62,110.24,3.87,0,2,5,63.93,0,170
174,2019,4,5,0702,38.62,110.26,3.87,0,2,5,36.45,0,170
175,2019,4,5,0702,38.62,110.28,3.87,0,2,5,36.45,0,170
176,2019,4,5,0702,38.50,110.36,3.88,0,2,3,14.82,0,176
177,2019,4,5,0702,38.48,110.38,3.88,0,2,3,15.07,0,177
178,2019,4,5,0702,38.48,110.40,3.88,0,2,3,7.62,0,177
179,2019,4,5,0702,38.48,110.42,3.88,0,2,3,7.62,0,177
180,2019,4,5,0702,38.46,110.56,3.88,0,2,3,8.15,0,183
181,2019,4,5,0702,38.44,110.56,3.88,0,2,3,8.14,0,183
182,2019,4,5,0702,38.44,110.58,3.88,0,2,3,8.14,0,183
183,2019,4,5,0702,38.42,110.58,3.88,0,2,3,13.11,0,183
184,2019,4,5,0702,38.42,112.28,3.88,0,2,3,11.26,0,184
