# 2019  8 23 10 10 UTC  2020  3 22  3  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,23,1013,58.00,106.78,2.63,0,2,1,6.33,0,1
2,2019,8,23,1013,58.00,106.80,2.63,0,2,1,6.33,0,1
3,2019,8,23,1013,57.98,106.82,2.63,0,2,1,6.35,0,6
4,2019,8,23,1013,57.98,106.84,2.63,0,2,1,6.35,0,6
5,2019,8,23,1013,57.96,106.84,2.63,0,2,1,6.35,0,6
6,2019,8,23,1013,57.96,106.86,2.63,0,2,1,6.36,0,6
7,2019,8,23,1013,57.88,105.88,2.64,0,3,1,2.82,0,7
8,2019,8,23,1013,55.62,108.52,2.80,0,2,1,8.04,0,10
9,2019,8,23,1013,55.62,108.54,2.80,0,2,1,8.04,0,10
10,2019,8,23,1013,55.60,108.54,2.80,0,2,1,8.04,0,10
11,2019,8,23,1013,55.60,108.56,2.80,0,2,1,7.94,0,10
12,2019,8,23,1013,51.00,99.18,3.12,0,3,3,2.20,0,15
13,2019,8,23,1013,51.00,99.20,3.12,0,3,3,2.20,0,15
14,2019,8,23,1013,50.98,99.20,3.12,0,3,3,2.20,0,15
15,2019,8,23,1013,50.98,99.22,3.12,0,3,3,2.20,0,15
16,2019,8,23,1013,50.78,115.48,3.13,0,2,1,1.69,0,16
17,2019,8,23,1013,45.82,131.10,3.45,0,1,1,5.21,0,17
18,2019,8,23,1013,43.16,89.22,3.62,0,3,1,11.06,0,22
19,2019,8,23,1013,43.16,89.24,3.62,0,3,1,11.06,0,22
20,2019,8,23,1013,43.14,89.24,3.62,0,3,1,11.07,0,22
21,2019,8,23,1013,43.14,89.26,3.62,0,3,1,11.07,0,22
22,2019,8,23,1013,43.14,89.28,3.62,0,3,1,11.07,0,22
23,2019,8,23,1013,42.30,88.20,3.67,0,2,1,14.59,0,27
24,2019,8,23,1013,42.30,88.22,3.67,0,2,1,14.59,0,27
25,2019,8,23,1013,42.30,88.24,3.67,0,2,1,14.60,0,27
26,2019,8,23,1013,42.30,88.26,3.67,0,3,1,6.19,0,27
27,2019,8,23,1013,42.28,88.26,3.67,0,2,1,14.62,0,27
28,2019,8,23,1013,42.24,88.30,3.67,0,2,1,53.85,0,34
29,2019,8,23,1013,42.24,88.32,3.67,0,2,1,53.85,0,34
30,2019,8,23,1013,42.24,88.34,3.67,0,2,1,11.31,0,34
31,2019,8,23,1013,42.24,88.36,3.67,0,2,1,11.32,0,34
32,2019,8,23,1013,42.22,88.32,3.67,0,2,1,53.85,0,34
33,2019,8,23,1013,42.22,88.34,3.67,0,2,1,53.85,0,34
34,2019,8,23,1013,42.22,88.36,3.67,0,2,1,53.86,0,34
35,2019,8,23,1013,42.22,88.38,3.67,0,2,1,11.32,0,34
36,2019,8,23,1013,42.22,88.40,3.67,0,2,1,11.33,0,34
37,2019,8,23,1013,41.84,87.72,3.69,0,3,1,14.68,0,44
38,2019,8,23,1013,41.84,87.74,3.69,0,3,1,14.68,0,44
39,2019,8,23,1013,41.84,87.76,3.69,0,3,1,14.75,2,44
40,2019,8,23,1013,41.84,87.78,3.69,0,3,1,14.74,2,44
41,2019,8,23,1013,41.82,87.74,3.69,0,3,1,14.68,0,44
42,2019,8,23,1013,41.82,87.76,3.69,0,3,1,14.69,0,44
43,2019,8,23,1013,41.82,87.78,3.69,0,3,1,14.69,0,44
44,2019,8,23,1013,41.82,87.80,3.69,0,3,1,14.75,2,44
45,2019,8,23,1013,41.82,87.82,3.69,0,3,1,14.74,2,44
46,2019,8,23,1013,40.82,97.94,3.75,0,3,1,4.51,0,47
47,2019,8,23,1013,40.82,97.96,3.75,0,3,1,4.51,0,47
48,2019,8,23,1013,37.18,119.96,3.95,0,1,1,7.72,0,48
49,2019,8,23,1013,35.20,126.88,4.05,0,1,1,14.21,0,49
50,2019,8,23,1013,35.20,126.90,4.05,0,1,1,14.21,0,49
51,2019,8,23,1013,35.02,138.04,4.06,0,2,1,6.00,0,51
52,2019,8,23,1013,32.50,100.30,4.18,0,3,3,2.93,2,52
53,2019,8,23,1013,32.50,100.32,4.18,0,3,3,2.93,2,52
54,2019,8,23,1013,32.48,100.32,4.18,0,3,3,2.93,2,52
55,2019,8,23,1013,32.48,100.34,4.18,0,3,3,2.93,2,52
56,2019,8,23,1013,31.22,107.44,4.24,0,3,1,1.42,0,58
57,2019,8,23,1013,31.22,107.46,4.24,0,3,1,1.42,0,58
58,2019,8,23,1013,31.20,107.42,4.24,0,2,1,1.68,0,58
59,2019,8,23,1013,31.20,107.44,4.24,0,2,1,1.68,0,58
60,2019,8,23,1013,30.48,105.56,4.27,0,2,1,1.44,0,60
61,2019,8,23,1013,30.48,105.58,4.27,0,2,1,1.44,0,60
62,2019,8,23,1013,30.46,105.58,4.27,0,2,1,1.44,0,60
63,2019,8,23,1013,30.14,104.60,4.29,0,2,1,2.20,0,63
64,2019,8,23,1013,30.14,104.62,4.29,0,2,1,2.20,0,63
65,2019,8,23,1013,28.80,104.60,4.34,0,2,1,1.64,0,65
66,2019,8,23,1013,27.66,113.86,4.39,0,2,1,1.92,0,66
67,2019,8,23,1013,4.50,114.04,4.94,0,2,5,5.88,0,67
68,2019,8,23,1013,1.58,101.48,4.95,0,2,1,13.03,0,68
69,2019,8,23,1013,1.06,101.02,4.96,0,2,1,29.67,0,69
70,2019,8,23,1013,1.06,101.04,4.96,0,2,1,29.67,0,69
71,2019,8,23,1013,1.06,102.02,4.96,0,2,3,2.36,0,71
72,2019,8,23,1013,1.04,102.02,4.96,0,2,3,2.35,0,71
73,2019,8,23,1013,.90,102.50,4.96,0,2,1,7.23,0,73
74,2019,8,23,1013,.66,111.54,4.96,0,2,5,16.13,0,74
75,2019,8,23,1013,.44,120.28,4.96,0,1,3,9.42,0,75
76,2019,8,23,1013,.32,102.98,4.96,0,2,5,28.85,0,77
77,2019,8,23,1013,.32,103.00,4.96,0,2,5,36.08,0,77
78,2019,8,23,1013,.26,102.24,4.96,0,2,3,9.91,0,79
79,2019,8,23,1013,.26,102.26,4.96,0,2,3,12.58,0,79
80,2019,8,23,1013,.26,111.46,4.96,0,2,3,7.29,0,80
81,2019,8,23,1013,.26,111.48,4.96,0,2,5,7.19,0,80
82,2019,8,23,1013,.20,111.82,4.96,0,2,5,22.20,0,83
83,2019,8,23,1013,.20,111.84,4.96,0,2,5,38.69,0,83
84,2019,8,23,1013,.14,111.84,4.96,0,2,5,14.65,0,87
85,2019,8,23,1013,.12,102.58,4.96,0,2,1,29.15,0,85
86,2019,8,23,1013,.12,102.60,4.96,0,2,1,10.68,0,85
87,2019,8,23,1013,.12,111.84,4.96,0,2,3,16.96,0,87
88,2019,8,23,1013,.06,111.86,4.96,0,2,5,13.62,0,89
89,2019,8,23,1013,.06,111.88,4.96,0,2,5,24.81,0,89
90,2019,8,23,1013,.04,111.88,4.96,0,3,3,7.50,0,89
91,2019,8,23,1013,-.12,103.10,4.96,0,2,3,13.09,0,95
92,2019,8,23,1013,-.14,101.84,4.96,0,2,5,42.89,0,97
93,2019,8,23,1013,-.14,101.86,4.96,0,2,5,33.78,0,97
94,2019,8,23,1013,-.14,101.88,4.96,0,2,5,33.78,0,97
95,2019,8,23,1013,-.14,103.10,4.96,0,1,5,103.56,0,95
96,2019,8,23,1013,-.16,101.84,4.96,0,2,1,26.24,0,97
97,2019,8,23,1013,-.16,101.86,4.96,0,1,3,96.36,0,97
98,2019,8,23,1013,-.16,101.88,4.96,0,1,3,96.36,0,97
99,2019,8,23,1013,-.20,101.90,4.96,0,2,3,24.89,0,99
100,2019,8,23,1013,-.20,101.92,4.96,0,2,3,21.60,0,99
101,2019,8,23,1013,-.22,101.90,4.96,0,2,1,9.77,0,99
102,2019,8,23,1013,-.30,112.14,4.96,0,2,1,14.60,0,102
103,2019,8,23,1013,-.44,111.48,4.96,0,2,3,8.68,0,103
104,2019,8,23,1013,-.62,103.20,4.96,0,2,5,5.31,0,104
105,2019,8,23,1013,-.84,102.90,4.96,0,2,1,24.19,0,105
106,2019,8,23,1013,-.84,102.92,4.96,0,2,1,24.19,0,105
107,2019,8,23,1013,-.86,102.90,4.96,0,2,1,16.65,0,105
108,2019,8,23,1013,-.86,102.92,4.96,0,2,1,16.65,0,105
109,2019,8,23,1013,-.98,102.28,4.96,0,2,3,18.57,0,109
110,2019,8,23,1013,-1.06,119.82,4.96,0,2,3,6.42,0,110
111,2019,8,23,1013,-1.16,102.32,4.96,0,2,3,18.41,0,111
112,2019,8,23,1013,-1.16,102.34,4.96,0,2,3,18.41,0,111
113,2019,8,23,1013,-1.16,102.36,4.96,0,2,5,16.24,0,111
114,2019,8,23,1013,-1.20,104.34,4.96,0,2,1,4.42,0,114
115,2019,8,23,1013,-1.26,103.90,4.96,0,2,1,29.41,0,118
116,2019,8,23,1013,-1.26,103.92,4.96,0,2,1,29.41,0,118
117,2019,8,23,1013,-1.26,103.94,4.96,0,2,1,15.12,0,118
118,2019,8,23,1013,-1.28,103.90,4.96,0,2,1,34.96,0,118
119,2019,8,23,1013,-1.28,103.92,4.96,0,2,1,34.96,0,118
120,2019,8,23,1013,-1.28,103.94,4.96,0,2,1,25.05,0,118
121,2019,8,23,1013,-1.40,110.10,4.96,0,2,1,21.36,0,121
122,2019,8,23,1013,-1.54,111.16,4.95,0,1,3,13.37,0,122
123,2019,8,23,1013,-1.70,114.56,4.95,0,2,3,6.66,0,123
124,2019,8,23,1013,-1.72,104.10,4.95,0,2,1,16.38,0,126
125,2019,8,23,1013,-1.72,105.80,4.95,0,2,3,12.23,0,125
126,2019,8,23,1013,-1.74,104.10,4.95,0,2,1,22.85,0,126
127,2019,8,23,1013,-1.74,104.12,4.95,0,2,1,14.79,0,126
128,2019,8,23,1013,-1.76,104.10,4.95,0,2,1,17.83,0,126
129,2019,8,23,1013,-1.76,104.28,4.95,0,2,1,9.65,0,129
130,2019,8,23,1013,-1.76,104.32,4.95,0,2,3,5.76,0,130
131,2019,8,23,1013,-1.76,110.54,4.95,0,2,3,3.42,0,131
132,2019,8,23,1013,-1.80,105.86,4.95,0,2,1,5.50,0,132
133,2019,8,23,1013,-1.82,102.96,4.95,0,2,3,6.59,0,133
134,2019,8,23,1013,-1.82,102.98,4.95,0,2,3,6.59,0,133
135,2019,8,23,1013,-1.82,110.18,4.95,0,2,5,15.47,0,137
136,2019,8,23,1013,-1.82,110.20,4.95,0,2,3,6.89,0,137
137,2019,8,23,1013,-1.84,110.18,4.95,0,2,1,172.96,0,137
138,2019,8,23,1013,-1.84,110.20,4.95,0,2,1,102.94,0,137
139,2019,8,23,1013,-1.86,103.86,4.95,0,2,1,14.95,0,139
140,2019,8,23,1013,-1.86,103.88,4.95,0,2,1,14.95,0,139
141,2019,8,23,1013,-1.86,110.10,4.95,0,2,3,2.59,0,141
142,2019,8,23,1013,-1.86,110.12,4.95,0,2,3,2.59,0,141
143,2019,8,23,1013,-1.86,110.18,4.95,0,2,1,76.63,0,137
144,2019,8,23,1013,-1.86,110.20,4.95,0,2,1,66.89,0,137
145,2019,8,23,1013,-1.88,103.84,4.95,0,2,5,15.22,0,146
146,2019,8,23,1013,-1.90,103.82,4.95,0,1,5,75.63,0,146
147,2019,8,23,1013,-1.90,103.84,4.95,0,2,5,30.33,0,146
