# 2019 11  7  1  0 UTC  2020  5 16 12  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,7,0102,48.72,128.96,3.27,0,3,5,5.94,0,3
2,2019,11,7,0102,48.70,128.96,3.27,0,3,5,5.94,0,3
3,2019,11,7,0102,48.68,128.96,3.27,0,3,5,6.76,0,3
4,2019,11,7,0102,48.68,128.98,3.27,0,3,5,6.76,0,3
5,2019,11,7,0102,45.20,103.74,3.49,0,1,3,2.64,0,10
6,2019,11,7,0102,45.20,103.76,3.49,0,1,3,2.64,0,10
7,2019,11,7,0102,45.20,103.78,3.49,0,3,3,.55,0,10
8,2019,11,7,0102,45.20,103.80,3.49,0,3,3,.55,0,10
9,2019,11,7,0102,45.18,103.76,3.49,0,1,3,2.64,0,10
10,2019,11,7,0102,45.18,103.78,3.49,0,1,3,2.65,0,10
11,2019,11,7,0102,45.18,103.80,3.49,0,3,3,.55,0,10
12,2019,11,7,0102,45.18,103.82,3.49,0,3,3,.55,0,10
13,2019,11,7,0102,44.22,127.48,3.55,0,3,3,1.68,2,13
14,2019,11,7,0102,44.20,127.48,3.55,0,3,3,1.68,2,13
15,2019,11,7,0102,44.20,127.50,3.55,0,3,3,1.68,2,13
16,2019,11,7,0102,43.86,119.66,3.57,0,3,1,1.35,0,17
17,2019,11,7,0102,43.86,119.68,3.57,0,3,1,1.35,0,17
18,2019,11,7,0102,43.68,127.22,3.58,0,3,3,1.85,0,20
19,2019,11,7,0102,43.68,127.24,3.58,0,3,5,3.78,0,19
20,2019,11,7,0102,43.66,127.20,3.59,0,3,3,3.36,2,20
21,2019,11,7,0102,43.66,127.22,3.59,0,3,3,2.43,0,20
22,2019,11,7,0102,43.64,127.16,3.59,0,3,3,1.82,0,22
23,2019,11,7,0102,43.64,127.20,3.59,0,3,3,3.36,2,20
24,2019,11,7,0102,43.64,127.22,3.59,0,3,3,2.43,0,20
25,2019,11,7,0102,43.64,127.24,3.59,0,3,3,2.43,0,20
26,2019,11,7,0102,43.62,127.20,3.59,0,3,1,2.21,0,20
27,2019,11,7,0102,43.00,124.42,3.63,0,2,3,3.32,0,27
28,2019,11,7,0102,42.98,124.42,3.63,0,2,3,3.32,0,27
29,2019,11,7,0102,42.98,124.44,3.63,0,2,3,3.32,0,27
30,2019,11,7,0102,42.66,128.58,3.65,0,3,1,.70,0,30
31,2019,11,7,0102,42.62,130.66,3.65,0,2,3,3.63,0,31
32,2019,11,7,0102,42.62,130.68,3.65,0,2,3,2.24,0,31
33,2019,11,7,0102,42.62,130.70,3.65,0,2,3,2.24,0,31
34,2019,11,7,0102,42.60,130.66,3.65,0,2,3,3.63,0,31
35,2019,11,7,0102,42.60,130.68,3.65,0,2,3,2.24,0,31
36,2019,11,7,0102,42.60,130.70,3.65,0,2,3,2.24,0,31
37,2019,11,7,0102,42.56,130.64,3.65,0,2,5,12.99,0,46
38,2019,11,7,0102,42.56,130.66,3.65,0,2,5,12.99,0,46
39,2019,11,7,0102,42.56,130.68,3.65,0,2,5,67.65,0,46
40,2019,11,7,0102,42.56,130.70,3.65,0,2,5,25.26,0,46
41,2019,11,7,0102,42.54,130.64,3.65,0,2,5,12.99,0,46
42,2019,11,7,0102,42.54,130.66,3.65,0,2,5,12.99,0,46
43,2019,11,7,0102,42.54,130.68,3.65,0,2,5,67.65,0,46
44,2019,11,7,0102,42.54,130.70,3.65,0,2,5,25.26,0,46
45,2019,11,7,0102,42.52,130.66,3.65,0,2,5,20.56,0,46
46,2019,11,7,0102,42.52,130.68,3.65,0,2,5,128.51,0,46
47,2019,11,7,0102,42.52,130.70,3.65,0,2,5,49.10,0,46
48,2019,11,7,0102,41.32,125.76,3.72,0,3,3,.94,0,48
49,2019,11,7,0102,41.30,125.76,3.72,0,3,3,.94,0,48
50,2019,11,7,0102,41.30,125.78,3.72,0,3,3,.91,0,48
51,2019,11,7,0102,41.30,125.80,3.72,0,3,3,.91,0,48
