# 2019  4  6  7  0 UTC  2020  5  2  0  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,6,0702,53.60,102.42,2.94,0,2,3,6.12,0,1
2,2019,4,6,0702,53.60,102.44,2.94,0,2,3,6.12,0,1
3,2019,4,6,0702,52.88,103.30,2.99,0,2,3,6.60,0,6
4,2019,4,6,0702,52.88,103.32,2.99,0,2,3,6.60,0,6
5,2019,4,6,0702,52.86,103.32,2.99,0,2,3,6.60,0,6
6,2019,4,6,0702,52.86,103.34,2.99,0,2,3,6.60,0,6
7,2019,4,6,0702,51.08,107.50,3.11,0,3,1,6.26,0,10
8,2019,4,6,0702,51.08,107.52,3.11,0,3,1,6.26,0,10
9,2019,4,6,0702,51.06,107.52,3.12,0,3,3,6.26,0,10
10,2019,4,6,0702,51.06,107.54,3.12,0,3,3,6.26,0,10
11,2019,4,6,0702,50.40,108.86,3.16,0,2,1,4.57,0,11
12,2019,4,6,0702,41.88,110.62,3.69,0,3,5,4.35,0,14
13,2019,4,6,0702,41.86,110.62,3.69,0,3,5,4.35,0,14
14,2019,4,6,0702,41.86,110.64,3.69,0,3,5,4.35,0,14
15,2019,4,6,0702,41.86,124.66,3.69,0,2,3,4.69,0,15
16,2019,4,6,0702,41.82,124.68,3.69,0,2,1,2.76,0,16
17,2019,4,6,0702,35.94,140.66,4.01,0,2,1,2.11,0,17
18,2019,4,6,0702,35.50,135.76,4.04,0,3,3,1.36,0,18
19,2019,4,6,0702,35.48,135.76,4.04,0,3,1,1.36,0,18
20,2019,4,6,0702,35.00,139.88,4.06,0,3,1,1.31,0,20
21,2019,4,6,0702,34.68,131.84,4.08,0,3,1,1.67,0,21
22,2019,4,6,0702,34.46,133.44,4.09,0,2,1,7.90,0,22
23,2019,4,6,0702,34.42,119.84,4.09,0,2,1,7.47,0,23
24,2019,4,6,0702,34.40,119.84,4.09,0,2,1,7.47,0,23
25,2019,4,6,0702,34.10,119.34,4.10,0,3,1,1.29,0,25
26,2019,4,6,0702,34.08,119.34,4.11,0,3,1,1.29,0,25
27,2019,4,6,0702,34.00,119.82,4.11,0,3,1,1.93,0,27
28,2019,4,6,0702,33.78,119.26,4.12,0,3,1,1.95,0,28
