# 2019  3 14  0  0 UTC  2020  5  2  9  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,14,0000,51.70,114.50,3.07,0,2,3,.60,0,4
2,2019,3,14,0000,51.70,114.52,3.07,0,2,3,.60,0,4
3,2019,3,14,0000,51.68,114.52,3.07,0,2,3,.60,0,4
4,2019,3,14,0000,51.68,114.54,3.07,0,2,3,.60,0,4
5,2019,3,14,0000,44.38,105.18,3.54,0,2,1,.63,0,6
6,2019,3,14,0000,44.38,105.20,3.54,0,2,3,.63,0,6
7,2019,3,14,0000,42.90,131.28,3.63,0,3,3,2.31,0,15
8,2019,3,14,0000,42.90,131.30,3.63,0,3,3,2.31,0,15
9,2019,3,14,0000,42.90,131.32,3.63,0,2,5,15.38,0,15
10,2019,3,14,0000,42.90,131.34,3.63,0,2,5,7.77,0,15
11,2019,3,14,0000,42.88,131.30,3.63,0,3,3,2.31,0,15
12,2019,3,14,0000,42.88,131.32,3.63,0,2,5,15.38,0,15
13,2019,3,14,0000,42.88,131.34,3.63,0,2,5,7.77,0,15
14,2019,3,14,0000,42.88,131.36,3.63,0,2,5,7.77,0,15
15,2019,3,14,0000,42.86,131.32,3.63,0,2,5,56.79,0,15
16,2019,3,14,0000,42.86,131.34,3.63,0,2,5,50.97,0,15
17,2019,3,14,0000,42.86,131.36,3.63,0,2,5,50.97,0,15
18,2019,3,14,0000,42.86,131.38,3.63,0,2,1,3.91,0,15
19,2019,3,14,0000,42.84,131.32,3.63,0,2,5,19.62,0,15
20,2019,3,14,0000,42.84,131.34,3.63,0,2,5,19.62,0,15
21,2019,3,14,0000,42.84,131.36,3.63,0,2,5,17.55,0,15
22,2019,3,14,0000,42.82,131.32,3.64,0,2,5,19.62,0,15
23,2019,3,14,0000,42.82,131.34,3.64,0,2,5,19.62,0,15
24,2019,3,14,0000,42.82,131.36,3.64,0,2,5,17.55,0,15
25,2019,3,14,0000,40.64,82.76,3.76,0,3,1,.55,0,26
26,2019,3,14,0000,40.64,82.78,3.76,0,3,1,.55,0,26
27,2019,3,14,0000,40.62,82.80,3.76,0,3,1,.52,0,28
28,2019,3,14,0000,40.62,82.82,3.76,0,3,1,.52,0,28
29,2019,3,14,0000,39.28,110.14,3.84,0,2,1,1.00,0,29
30,2019,3,14,0000,39.28,110.16,3.84,0,2,1,1.00,0,29
31,2019,3,14,0000,38.22,127.02,3.89,0,1,3,6.72,0,31
32,2019,3,14,0000,37.70,107.90,3.92,0,2,5,1.37,0,32
33,2019,3,14,0000,36.44,127.40,3.99,0,3,3,.81,0,33
34,2019,3,14,0000,36.42,127.40,3.99,0,3,3,.81,0,33
35,2019,3,14,0000,36.42,127.42,3.99,0,3,3,.81,0,33
36,2019,3,14,0000,35.34,139.86,4.04,0,2,1,6.29,0,36
37,2019,3,14,0000,35.34,139.88,4.04,0,2,1,6.29,0,36
38,2019,3,14,0000,34.42,119.84,4.09,0,3,1,2.01,0,38
39,2019,3,14,0000,34.40,119.84,4.09,0,3,1,2.01,0,38
40,2019,3,14,0000,33.30,131.40,4.14,1,3,3,1.47,0,40
41,2019,3,14,0000,32.86,113.92,4.16,0,2,1,.84,0,41
42,2019,3,14,0000,26.38,118.56,4.44,0,2,3,1.95,0,42
43,2019,3,14,0000,24.34,99.48,4.52,0,2,3,4.68,0,43
44,2019,3,14,0000,24.34,99.50,4.52,0,2,3,4.68,0,43
45,2019,3,14,0000,24.14,98.54,4.52,0,2,3,3.19,0,45
46,2019,3,14,0000,23.34,97.88,4.55,0,2,3,1.55,0,47
47,2019,3,14,0000,23.34,97.90,4.55,0,2,3,1.55,0,47
48,2019,3,14,0000,22.92,92.18,4.57,0,2,3,2.43,0,48
49,2019,3,14,0006,21.56,95.12,4.61,0,1,1,2.21,0,49
50,2019,3,14,0006,21.26,93.96,4.62,0,2,3,4.83,0,51
51,2019,3,14,0006,21.26,93.98,4.62,0,2,3,4.83,0,51
52,2019,3,14,0006,21.26,100.60,4.62,0,2,3,3.26,0,52
53,2019,3,14,0006,21.26,100.62,4.62,0,2,3,3.26,0,52
54,2019,3,14,0006,20.98,103.04,4.63,0,2,3,2.90,0,57
55,2019,3,14,0006,20.98,103.06,4.63,0,2,3,2.90,0,57
