# 2019  1  1 12  0 UTC  2020  4 30  7 18 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,1200,40.54,141.50,3.77,0,2,1,4.66,0,2
2,2019,1,1,1200,40.54,141.52,3.77,0,1,1,16.53,0,2
3,2019,1,1,1200,40.48,140.86,3.77,0,1,3,4.69,0,3
4,2019,1,1,1200,39.88,118.46,3.80,0,2,5,3.21,0,4
5,2019,1,1,1200,39.88,118.48,3.80,0,2,3,2.04,0,4
6,2019,1,1,1200,38.54,127.74,3.88,0,2,3,1.49,0,6
7,2019,1,1,1200,38.46,127.80,3.88,0,2,3,1.81,0,8
8,2019,1,1,1200,38.44,127.80,3.88,0,2,1,1.90,0,8
9,2019,1,1,1200,37.94,127.86,3.91,0,2,1,1.47,0,10
10,2019,1,1,1200,37.94,127.88,3.91,0,2,1,2.26,0,10
11,2019,1,1,1200,37.04,114.16,3.96,0,2,3,.65,0,12
12,2019,1,1,1200,37.02,114.16,3.96,0,2,3,.71,0,12
13,2019,1,1,1200,37.02,114.18,3.96,0,2,3,.71,0,12
14,2019,1,1,1200,37.00,114.18,3.96,0,2,3,.71,0,12
15,2019,1,1,1200,36.86,117.62,3.97,0,2,3,1.43,0,15
16,2019,1,1,1200,36.48,113.08,3.99,0,2,1,.73,0,18
17,2019,1,1,1200,36.48,113.10,3.99,0,2,1,.73,0,18
18,2019,1,1,1200,36.46,113.10,3.99,0,2,1,1.16,0,18
19,2019,1,1,1200,36.46,115.98,3.99,0,2,1,.45,0,19
20,2019,1,1,1200,36.22,117.62,4.00,0,2,3,.98,0,20
21,2019,1,1,1200,36.18,101.72,4.00,0,1,1,5.60,0,21
22,2019,1,1,1200,36.16,101.74,4.00,0,1,1,5.60,0,22
23,2019,1,1,1200,36.12,114.28,4.00,0,2,1,1.81,0,23
24,2019,1,1,1200,36.10,114.30,4.00,0,2,1,1.64,0,24
25,2019,1,1,1200,35.70,111.42,4.03,0,2,1,1.52,0,25
26,2019,1,1,1200,35.70,111.44,4.03,0,2,1,1.52,0,25
27,2019,1,1,1200,35.68,110.96,4.03,0,2,3,1.37,0,27
28,2019,1,1,1200,35.68,111.44,4.03,0,2,1,1.52,0,25
29,2019,1,1,1200,35.66,110.64,4.03,0,2,3,2.30,0,29
30,2019,1,1,1200,35.66,110.66,4.03,0,2,1,1.07,0,29
31,2019,1,1,1200,35.66,110.96,4.03,0,2,3,1.37,0,27
32,2019,1,1,1200,35.66,110.98,4.03,0,2,3,1.37,0,27
33,2019,1,1,1200,35.66,111.00,4.03,0,2,3,1.01,0,27
34,2019,1,1,1200,35.62,110.56,4.03,0,2,1,2.05,0,34
35,2019,1,1,1200,35.62,110.58,4.03,0,2,1,2.05,0,34
36,2019,1,1,1200,34.42,119.84,4.09,0,2,1,5.50,0,36
37,2019,1,1,1200,34.40,119.84,4.09,0,2,1,5.50,0,36
38,2019,1,1,1200,33.54,130.82,4.13,0,2,1,3.65,0,38
39,2019,1,1,1200,33.40,113.30,4.14,0,2,3,1.22,0,39
40,2019,1,1,1200,33.40,113.32,4.14,0,2,3,1.22,0,39
41,2019,1,1,1200,33.34,112.54,4.14,0,2,3,1.66,0,41
42,2019,1,1,1200,33.32,112.60,4.14,0,2,1,3.27,0,42
43,2019,1,1,1200,32.24,119.62,4.19,0,2,1,1.59,0,43
44,2019,1,1,1200,32.20,118.74,4.19,0,2,1,2.80,0,44
45,2019,1,1,1200,32.20,118.76,4.19,0,2,1,2.80,0,44
46,2019,1,1,1200,31.96,120.34,4.21,0,2,3,2.00,0,46
47,2019,1,1,1200,31.70,120.08,4.22,0,2,1,.92,0,47
48,2019,1,1,1200,31.44,121.42,4.23,0,2,1,1.22,0,48
49,2019,1,1,1200,26.70,86.98,4.43,0,2,1,1.92,0,49
50,2019,1,1,1200,26.62,101.58,4.43,0,2,1,2.59,0,52
51,2019,1,1,1200,26.62,101.60,4.43,0,2,1,2.59,0,52
52,2019,1,1,1200,26.60,101.60,4.43,0,2,3,5.28,0,52
53,2019,1,1,1200,26.58,101.64,4.43,0,2,1,3.39,0,54
54,2019,1,1,1200,26.58,101.66,4.43,0,2,1,4.39,0,54
55,2019,1,1,1200,26.58,101.68,4.43,0,2,1,4.39,0,54
56,2019,1,1,1200,25.70,118.50,4.47,0,2,3,1.75,0,56
57,2019,1,1,1200,25.68,118.50,4.47,0,2,3,1.75,0,56
58,2019,1,1,1200,25.26,114.06,4.48,0,2,3,1.82,0,58
59,2019,1,1,1200,25.06,107.06,4.49,0,2,1,.68,0,59
60,2019,1,1,1200,25.04,113.86,4.49,0,2,1,2.40,0,60
61,2019,1,1,1206,23.90,114.46,4.53,0,1,3,7.65,0,61
62,2019,1,1,1206,23.88,96.28,4.53,0,2,3,3.78,0,64
63,2019,1,1,1206,23.88,96.30,4.53,0,2,3,3.78,0,64
64,2019,1,1,1206,23.88,96.32,4.53,0,2,5,5.17,0,64
65,2019,1,1,1206,23.88,96.34,4.53,0,2,5,5.17,0,64
66,2019,1,1,1206,23.78,86.34,4.54,0,2,1,7.42,0,68
67,2019,1,1,1206,23.78,86.36,4.54,0,2,1,7.42,0,68
68,2019,1,1,1206,23.78,86.38,4.54,0,2,1,7.42,0,68
69,2019,1,1,1206,23.76,86.36,4.54,0,2,1,6.24,0,68
70,2019,1,1,1206,23.76,86.38,4.54,0,2,1,6.24,0,68
71,2019,1,1,1206,23.76,86.40,4.54,0,2,1,6.24,0,68
72,2019,1,1,1206,23.68,86.08,4.54,0,1,1,7.54,0,73
73,2019,1,1,1206,23.68,86.10,4.54,0,1,1,7.55,0,73
74,2019,1,1,1206,22.74,121.04,4.57,0,2,1,1.61,0,74
75,2019,1,1,1206,22.16,96.90,4.59,0,2,5,6.67,0,75
76,2019,1,1,1206,22.16,96.92,4.59,0,2,5,6.67,0,75
77,2019,1,1,1206,22.16,96.94,4.59,0,2,3,4.31,0,75
78,2019,1,1,1206,20.96,85.12,4.63,0,2,1,3.18,0,82
79,2019,1,1,1206,20.96,85.14,4.63,0,2,1,3.18,0,82
80,2019,1,1,1206,20.96,85.16,4.63,0,2,1,3.18,0,82
81,2019,1,1,1206,20.96,85.18,4.63,0,2,1,5.88,0,82
82,2019,1,1,1206,20.96,85.20,4.63,0,2,1,5.88,0,82
83,2019,1,1,1206,19.10,95.42,4.68,0,2,3,1.89,0,83
84,2019,1,1,1206,19.10,95.44,4.68,0,2,3,1.89,0,83
85,2019,1,1,1206,18.14,96.24,4.71,0,1,1,3.39,0,85
86,2019,1,1,1206,18.14,96.26,4.71,0,1,1,3.39,0,85
87,2019,1,1,1206,17.72,102.94,4.72,0,2,5,7.39,0,87
88,2019,1,1,1206,17.72,102.96,4.72,0,2,5,6.94,0,87
89,2019,1,1,1206,17.72,102.98,4.72,0,2,5,6.94,0,87
90,2019,1,1,1206,17.70,102.94,4.72,0,3,5,4.09,0,87
91,2019,1,1,1206,17.70,102.96,4.72,0,3,5,4.08,0,87
92,2019,1,1,1206,17.70,102.98,4.72,0,3,5,3.81,0,87
93,2019,1,1,1206,17.54,102.42,4.73,0,2,3,3.26,0,94
94,2019,1,1,1206,17.52,102.42,4.73,0,2,5,7.82,0,94
95,2019,1,1,1206,17.52,102.44,4.73,0,2,5,7.82,0,94
96,2019,1,1,1206,17.40,102.12,4.73,0,2,3,2.97,0,96
97,2019,1,1,1206,17.40,102.14,4.73,0,2,3,2.97,0,96
98,2019,1,1,1206,17.22,101.86,4.73,0,2,3,2.64,0,98
99,2019,1,1,1206,17.22,102.70,4.73,0,3,3,1.24,0,101
100,2019,1,1,1206,17.22,102.72,4.73,0,3,3,1.24,0,101
101,2019,1,1,1206,17.22,102.74,4.73,0,2,5,2.74,0,101
102,2019,1,1,1206,17.16,99.48,4.74,0,2,3,3.16,0,102
103,2019,1,1,1206,17.14,101.90,4.74,0,2,5,8.74,0,103
104,2019,1,1,1206,17.14,101.92,4.74,0,2,5,8.74,0,103
105,2019,1,1,1206,16.58,103.22,4.75,0,2,3,2.50,0,105
106,2019,1,1,1206,16.50,99.52,4.75,0,2,3,2.17,0,107
107,2019,1,1,1206,16.50,99.54,4.75,0,2,3,2.72,0,107
108,2019,1,1,1206,16.50,99.56,4.75,0,2,3,2.71,0,107
109,2019,1,1,1206,16.50,102.34,4.75,0,1,3,9.89,0,109
110,2019,1,1,1206,16.48,102.34,4.75,0,2,3,2.84,0,109
111,2019,1,1,1206,16.48,102.36,4.75,0,2,3,2.84,0,109
112,2019,1,1,1206,16.38,121.06,4.76,0,1,3,4.51,0,112
113,2019,1,1,1206,16.34,102.82,4.76,0,2,1,1.96,0,113
114,2019,1,1,1206,16.32,102.82,4.76,0,2,1,1.57,0,113
115,2019,1,1,1206,16.32,102.84,4.76,0,2,3,1.57,0,113
116,2019,1,1,1206,16.04,99.98,4.76,0,2,3,2.57,0,116
117,2019,1,1,1206,15.96,101.42,4.77,0,2,3,2.23,0,117
118,2019,1,1,1206,15.94,101.42,4.77,0,2,1,1.27,0,117
119,2019,1,1,1206,15.62,100.86,4.77,0,2,3,4.95,0,119
120,2019,1,1,1206,15.62,100.88,4.77,0,2,3,4.95,0,119
121,2019,1,1,1206,15.62,102.78,4.77,0,2,3,3.26,0,121
122,2019,1,1,1206,15.48,100.34,4.78,0,3,3,2.60,0,122
123,2019,1,1,1206,15.48,100.36,4.78,0,3,3,2.60,0,122
124,2019,1,1,1206,15.40,100.90,4.78,0,2,3,4.04,0,124
125,2019,1,1,1206,15.40,100.92,4.78,0,2,3,4.04,0,124
126,2019,1,1,1206,15.28,101.22,4.78,0,2,3,3.79,0,126
127,2019,1,1,1206,14.90,101.16,4.79,0,2,3,4.53,0,127
128,2019,1,1,1206,14.76,101.82,4.79,0,2,1,4.27,0,128
129,2019,1,1,1206,14.74,101.84,4.79,0,3,3,4.10,0,129
130,2019,1,1,1206,14.54,99.52,4.80,0,3,3,4.25,0,130
131,2019,1,1,1206,14.32,104.52,4.80,0,2,3,2.72,0,132
132,2019,1,1,1206,14.32,104.54,4.80,0,2,3,3.32,0,132
133,2019,1,1,1206,14.32,104.56,4.80,0,2,3,3.31,0,132
134,2019,1,1,1206,13.76,99.62,4.81,0,2,3,4.02,0,134
135,2019,1,1,1206,13.18,104.90,4.83,0,2,1,4.74,0,135
136,2019,1,1,1206,1.62,101.26,4.95,0,2,5,19.84,0,136
137,2019,1,1,1206,1.62,101.28,4.95,0,2,3,6.88,0,136
138,2019,1,1,1206,-18.08,138.82,4.71,0,2,3,2.55,0,138
139,2019,1,1,1206,-18.08,138.84,4.71,0,2,1,2.23,0,138
140,2019,1,1,1206,-18.42,124.46,4.70,0,2,3,3.49,0,140
141,2019,1,1,1206,-18.42,124.48,4.70,0,2,3,3.09,0,140
142,2019,1,1,1206,-18.90,143.42,4.69,0,2,5,5.84,0,142
143,2019,1,1,1206,-18.92,143.40,4.69,0,2,3,2.80,0,142
144,2019,1,1,1206,-18.92,143.42,4.69,0,2,5,4.58,0,142
145,2019,1,1,1206,-18.98,141.40,4.69,0,2,3,3.43,0,145
146,2019,1,1,1206,-19.22,143.80,4.68,0,2,5,4.27,0,146
147,2019,1,1,1206,-19.24,143.78,4.68,0,2,1,2.25,0,146
148,2019,1,1,1206,-19.24,143.80,4.68,0,2,3,3.96,0,146
149,2019,1,1,1206,-19.30,142.18,4.68,0,2,3,4.77,0,149
150,2019,1,1,1206,-19.32,142.16,4.68,0,2,3,2.87,0,150
151,2019,1,1,1206,-19.32,143.70,4.68,0,2,3,3.59,0,151
152,2019,1,1,1206,-19.40,143.60,4.68,0,2,3,2.18,0,152
153,2019,1,1,1206,-19.42,139.62,4.67,0,2,3,2.87,0,153
154,2019,1,1,1206,-19.50,143.66,4.67,0,2,3,2.69,0,154
155,2019,1,1,1206,-19.50,143.68,4.67,0,2,3,2.38,0,154
156,2019,1,1,1206,-19.50,143.72,4.67,0,2,3,2.40,0,156
157,2019,1,1,1206,-19.52,143.66,4.67,0,2,3,2.36,0,154
158,2019,1,1,1206,-19.56,143.44,4.67,0,2,3,2.44,0,158
159,2019,1,1,1206,-19.64,143.94,4.67,0,2,5,7.66,0,159
160,2019,1,1,1206,-19.66,143.94,4.67,0,2,5,5.44,0,159
161,2019,1,1,1206,-19.66,143.96,4.67,0,2,3,2.27,0,159
162,2019,1,1,1206,-19.70,143.96,4.67,0,2,5,4.83,0,162
163,2019,1,1,1206,-19.72,143.88,4.67,0,2,5,5.07,0,164
164,2019,1,1,1206,-19.72,143.90,4.67,0,2,5,7.19,0,164
165,2019,1,1,1206,-19.74,143.90,4.67,0,2,5,4.28,0,164
166,2019,1,1,1206,-21.70,115.00,4.61,0,3,1,1.79,0,166
167,2019,1,1,1206,-21.78,128.94,4.60,0,2,3,18.17,0,169
168,2019,1,1,1206,-21.78,128.96,4.60,0,2,3,15.76,0,169
169,2019,1,1,1206,-21.80,128.92,4.60,0,2,1,18.17,0,169
170,2019,1,1,1206,-21.80,128.94,4.60,0,2,3,15.87,0,169
171,2019,1,1,1206,-21.88,134.80,4.60,0,2,3,4.38,0,171
172,2019,1,1,1206,-21.88,134.82,4.60,0,2,3,3.74,0,171
173,2019,1,1,1206,-22.56,116.84,4.58,0,1,3,19.94,0,174
174,2019,1,1,1206,-22.58,116.82,4.58,0,1,3,19.94,0,174
175,2019,1,1,1206,-22.58,116.84,4.58,0,1,3,19.94,0,174
176,2019,1,1,1206,-22.88,131.80,4.57,0,2,3,4.66,0,177
177,2019,1,1,1206,-22.90,131.80,4.57,0,2,1,11.76,0,177
178,2019,1,1,1206,-22.90,131.82,4.57,0,2,5,7.05,0,177
179,2019,1,1,1206,-22.92,131.80,4.57,0,2,1,6.81,0,177
180,2019,1,1,1206,-22.92,131.82,4.57,0,2,3,4.51,0,177
181,2019,1,1,1206,-23.10,122.08,4.56,0,2,3,14.29,0,181
182,2019,1,1,1206,-23.14,146.86,4.56,0,2,3,2.61,0,183
183,2019,1,1,1206,-23.16,146.86,4.56,0,2,5,6.49,0,183
184,2019,1,1,1206,-23.34,117.98,4.55,0,2,3,39.20,0,184
185,2019,1,1,1206,-23.72,149.76,4.54,0,2,3,2.76,0,185
186,2019,1,1,1206,-23.92,130.62,4.53,0,2,3,5.27,0,186
187,2019,1,1,1206,-23.94,130.62,4.53,0,2,1,3.74,0,186
188,2019,1,1,1206,-23.96,117.82,4.53,0,1,3,33.51,0,188
189,2019,1,1,1206,-23.96,130.64,4.53,0,2,3,5.69,0,189
190,2019,1,1,1206,-23.98,117.82,4.53,0,1,3,32.99,0,188
191,2019,1,1,1206,-24.06,119.20,4.53,0,1,3,12.26,0,191
192,2019,1,1,1206,-24.08,118.78,4.53,0,1,1,25.51,0,192
193,2019,1,1,1206,-24.08,119.22,4.53,0,1,3,17.60,0,193
194,2019,1,1,1206,-24.10,119.20,4.52,0,1,5,55.45,0,194
195,2019,1,1,1206,-24.14,119.20,4.52,0,1,3,28.74,0,195
196,2019,1,1,1206,-24.20,150.26,4.52,0,2,1,3.05,0,196
197,2019,1,1,1206,-24.24,149.14,4.52,0,2,3,3.35,0,198
198,2019,1,1,1206,-24.24,149.16,4.52,0,2,3,4.35,0,198
199,2019,1,1,1206,-24.26,149.16,4.52,0,2,3,3.55,0,198
200,2019,1,1,1206,-24.38,148.20,4.51,0,1,5,13.31,0,222
201,2019,1,1,1206,-24.38,148.22,4.51,0,1,5,16.66,0,222
202,2019,1,1,1206,-24.40,148.20,4.51,0,2,5,31.20,0,222
203,2019,1,1,1206,-24.40,148.22,4.51,0,2,5,23.70,0,222
204,2019,1,1,1206,-24.42,148.18,4.51,0,2,3,5.87,0,222
205,2019,1,1,1206,-24.42,148.20,4.51,0,2,5,28.85,0,222
206,2019,1,1,1206,-24.42,148.22,4.51,0,2,5,20.47,0,222
207,2019,1,1,1206,-24.42,148.24,4.51,0,2,5,8.77,0,222
208,2019,1,1,1206,-24.44,148.20,4.51,0,1,5,38.05,0,222
209,2019,1,1,1206,-24.44,148.22,4.51,0,2,5,46.70,0,222
210,2019,1,1,1206,-24.44,148.24,4.51,0,2,5,28.47,0,222
211,2019,1,1,1206,-24.44,148.26,4.51,0,2,5,7.27,0,222
212,2019,1,1,1206,-24.46,146.54,4.51,0,2,5,5.97,0,219
213,2019,1,1,1206,-24.46,146.56,4.51,0,2,5,6.57,0,219
214,2019,1,1,1206,-24.46,148.20,4.51,0,2,5,11.48,0,222
215,2019,1,1,1206,-24.46,148.22,4.51,0,2,5,36.52,0,222
216,2019,1,1,1206,-24.46,148.24,4.51,0,2,5,55.45,0,222
217,2019,1,1,1206,-24.46,148.26,4.51,0,2,5,55.54,0,222
218,2019,1,1,1206,-24.46,148.28,4.51,0,2,5,20.50,0,222
219,2019,1,1,1206,-24.48,146.54,4.51,0,2,5,6.59,0,219
220,2019,1,1,1206,-24.48,146.56,4.51,0,2,5,4.12,0,219
221,2019,1,1,1206,-24.48,148.22,4.51,0,2,5,42.49,0,222
222,2019,1,1,1206,-24.48,148.24,4.51,0,2,5,83.35,0,222
223,2019,1,1,1206,-24.48,148.26,4.51,0,2,5,64.98,0,222
224,2019,1,1,1206,-24.48,148.28,4.51,0,2,5,24.27,0,222
225,2019,1,1,1206,-24.50,148.22,4.51,0,2,5,15.75,0,222
226,2019,1,1,1206,-24.50,148.24,4.51,0,2,5,34.00,0,222
227,2019,1,1,1206,-24.50,148.26,4.51,0,2,5,32.53,0,222
228,2019,1,1,1206,-24.50,148.28,4.51,0,2,5,36.03,0,222
229,2019,1,1,1206,-24.50,148.30,4.51,0,2,5,12.54,0,222
230,2019,1,1,1206,-24.52,148.24,4.51,0,2,1,5.68,0,222
231,2019,1,1,1206,-24.52,148.26,4.51,0,2,5,17.74,0,222
232,2019,1,1,1206,-24.52,148.28,4.51,0,2,5,35.44,0,222
233,2019,1,1,1206,-24.52,148.30,4.51,0,2,5,13.89,0,222
234,2019,1,1,1206,-24.54,148.24,4.51,0,2,1,7.81,0,222
235,2019,1,1,1206,-24.54,148.26,4.51,0,2,3,6.74,0,222
236,2019,1,1,1206,-24.54,148.28,4.51,0,2,3,8.13,0,222
237,2019,1,1,1206,-24.56,148.22,4.51,0,2,3,6.11,0,240
238,2019,1,1,1206,-24.56,148.24,4.51,0,2,3,5.82,0,222
239,2019,1,1,1206,-24.58,148.20,4.51,0,2,1,3.84,0,240
240,2019,1,1,1206,-24.58,148.22,4.51,0,2,5,8.62,0,240
241,2019,1,1,1206,-24.64,118.10,4.51,0,1,1,43.54,0,241
242,2019,1,1,1206,-24.66,148.08,4.50,0,2,3,10.26,0,242
243,2019,1,1,1206,-24.68,148.10,4.50,0,2,5,9.77,0,243
244,2019,1,1,1206,-24.68,148.12,4.50,0,2,3,4.57,0,243
245,2019,1,1,1206,-24.88,148.38,4.50,0,2,3,4.61,0,255
246,2019,1,1,1206,-24.88,148.40,4.50,0,2,3,4.61,0,255
247,2019,1,1,1206,-24.88,148.42,4.50,0,2,3,6.26,0,255
248,2019,1,1,1206,-24.90,148.38,4.50,0,2,3,8.70,0,255
249,2019,1,1,1206,-24.90,148.40,4.50,0,2,3,4.94,0,255
250,2019,1,1,1206,-24.90,148.44,4.50,0,2,5,13.60,0,255
251,2019,1,1,1206,-24.90,148.46,4.50,0,2,3,5.91,0,255
252,2019,1,1,1206,-24.92,148.38,4.50,0,2,5,27.24,0,255
253,2019,1,1,1206,-24.92,148.40,4.50,0,2,5,37.13,0,255
254,2019,1,1,1206,-24.92,148.42,4.50,0,2,5,22.29,0,255
255,2019,1,1,1206,-24.92,148.44,4.50,0,2,5,73.84,0,255
256,2019,1,1,1206,-24.92,148.46,4.50,0,2,5,16.27,0,255
257,2019,1,1,1206,-24.94,148.38,4.49,0,2,5,19.44,0,255
258,2019,1,1,1206,-24.94,148.40,4.49,0,2,5,54.34,0,255
259,2019,1,1,1206,-24.94,148.42,4.49,0,2,5,17.56,0,255
260,2019,1,1,1206,-24.94,148.44,4.49,0,2,5,49.57,0,255
261,2019,1,1,1206,-24.96,131.40,4.49,0,1,1,9.11,0,261
262,2019,1,1,1206,-24.98,148.08,4.49,0,2,3,6.42,0,262
263,2019,1,1,1206,-25.08,148.84,4.49,0,2,3,3.48,0,263
264,2019,1,1,1206,-25.10,147.60,4.49,0,2,3,2.67,0,270
265,2019,1,1,1206,-25.10,147.62,4.49,0,2,3,2.67,0,270
266,2019,1,1,1206,-25.10,148.86,4.49,0,2,3,3.06,0,267
267,2019,1,1,1206,-25.10,148.88,4.49,0,2,3,3.26,0,267
268,2019,1,1,1206,-25.12,147.58,4.49,0,2,5,6.18,0,270
269,2019,1,1,1206,-25.12,147.60,4.49,0,2,5,11.07,0,270
270,2019,1,1,1206,-25.12,147.62,4.49,0,2,5,11.20,0,270
271,2019,1,1,1206,-25.12,147.64,4.49,0,2,5,9.50,0,270
272,2019,1,1,1206,-25.12,148.90,4.49,0,2,3,3.26,0,272
273,2019,1,1,1206,-25.14,116.22,4.49,0,1,1,15.60,0,273
274,2019,1,1,1206,-25.14,147.58,4.49,0,2,5,6.82,0,270
275,2019,1,1,1206,-25.14,147.60,4.49,0,2,5,5.13,0,270
276,2019,1,1,1206,-25.14,147.62,4.49,0,2,3,3.73,0,270
277,2019,1,1,1206,-25.16,147.58,4.49,0,2,3,4.64,0,270
278,2019,1,1,1206,-25.16,147.60,4.49,0,2,5,4.93,0,270
279,2019,1,1,1206,-25.18,147.58,4.49,0,2,3,3.97,0,270
280,2019,1,1,1206,-25.18,147.60,4.49,0,2,3,3.33,0,270
281,2019,1,1,1206,-25.18,147.62,4.49,0,2,3,2.74,0,270
282,2019,1,1,1206,-25.18,148.88,4.49,0,2,3,3.13,0,282
283,2019,1,1,1206,-25.20,147.62,4.48,0,2,3,2.74,0,270
284,2019,1,1,1206,-25.24,149.28,4.48,0,2,5,6.02,0,286
285,2019,1,1,1206,-25.24,149.30,4.48,0,2,3,2.90,0,286
286,2019,1,1,1206,-25.26,149.30,4.48,0,2,5,14.19,0,286
287,2019,1,1,1206,-25.26,149.40,4.48,0,2,3,3.83,0,287
288,2019,1,1,1206,-25.26,149.52,4.48,0,2,3,1.94,0,288
289,2019,1,1,1206,-25.28,149.30,4.48,0,2,5,9.24,0,286
290,2019,1,1,1206,-25.44,148.78,4.48,0,2,3,3.72,0,290
291,2019,1,1,1206,-25.46,148.78,4.48,0,2,3,2.27,0,290
292,2019,1,1,1206,-25.46,150.76,4.48,0,1,3,9.95,0,292
293,2019,1,1,1206,-25.48,150.76,4.47,0,2,3,2.37,0,292
294,2019,1,1,1206,-25.48,150.78,4.47,0,2,3,1.79,0,292
295,2019,1,1,1206,-25.78,132.14,4.46,0,2,3,5.11,0,296
296,2019,1,1,1206,-25.78,132.16,4.46,0,2,5,5.31,0,296
297,2019,1,1,1206,-25.80,132.14,4.46,0,2,3,3.13,0,296
298,2019,1,1,1206,-25.80,132.16,4.46,0,2,5,4.67,0,296
299,2019,1,1,1206,-26.34,136.50,4.44,0,1,1,18.71,0,299
300,2019,1,1,1206,-26.42,151.74,4.44,0,2,3,3.36,0,300
301,2019,1,1,1206,-27.84,134.24,4.38,0,2,1,.92,0,301
302,2019,1,1,1206,-29.24,126.54,4.33,0,2,3,64.06,0,302
303,2019,1,1,1206,-29.26,126.54,4.32,0,2,3,48.55,0,302
304,2019,1,1,1206,-29.26,126.56,4.32,0,2,3,39.37,0,302
305,2019,1,1,1206,-29.62,126.58,4.31,0,2,3,26.56,0,308
306,2019,1,1,1206,-29.62,126.60,4.31,0,2,3,43.51,0,308
307,2019,1,1,1206,-29.64,126.60,4.31,0,2,3,45.78,0,308
308,2019,1,1,1206,-29.64,126.62,4.31,0,2,3,49.60,0,308
309,2019,1,1,1206,-29.64,126.64,4.31,0,2,1,19.69,0,308
310,2019,1,1,1206,-29.66,115.76,4.31,0,2,1,3.74,0,310
311,2019,1,1,1206,-29.68,115.78,4.31,0,1,1,3.71,0,311
312,2019,1,1,1206,-29.88,122.88,4.30,0,2,5,13.52,0,312
313,2019,1,1,1206,-29.88,122.90,4.30,0,2,5,13.52,0,312
314,2019,1,1,1206,-29.90,122.88,4.30,0,2,5,6.86,0,312
315,2019,1,1,1206,-29.92,122.94,4.30,0,2,1,145.39,0,317
316,2019,1,1,1206,-29.92,122.96,4.30,0,2,1,145.38,0,317
317,2019,1,1,1206,-29.92,122.98,4.30,0,2,1,176.93,0,317
318,2019,1,1,1206,-29.94,122.94,4.30,0,2,1,50.52,0,317
319,2019,1,1,1206,-29.94,122.96,4.30,0,2,1,88.96,0,317
320,2019,1,1,1206,-29.94,122.98,4.30,0,2,1,11.46,0,317
321,2019,1,1,1206,-29.94,123.00,4.30,0,2,1,11.44,0,317
322,2019,1,1,1206,-30.32,125.80,4.28,0,2,3,7.90,0,322
323,2019,1,1,1206,-30.34,125.66,4.28,0,2,3,9.68,0,323
324,2019,1,1,1206,-30.34,125.68,4.28,0,2,3,9.67,0,323
325,2019,1,1,1206,-30.36,125.60,4.28,0,2,3,20.99,0,330
326,2019,1,1,1206,-30.36,125.62,4.28,0,2,3,13.72,0,330
327,2019,1,1,1206,-30.36,125.64,4.28,0,2,5,19.76,0,330
