# 2019  2  1  0 30 UTC  2020  5  2 21 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,1,0034,44.80,136.30,3.52,0,2,1,1.19,0,1
2,2019,2,1,0034,42.74,125.66,3.64,0,3,3,.72,0,2
3,2019,2,1,0034,42.18,125.22,3.67,0,2,5,6.20,0,3
4,2019,2,1,0034,42.18,125.24,3.67,0,2,5,6.20,0,3
5,2019,2,1,0034,41.40,122.76,3.72,0,2,3,1.65,0,6
6,2019,2,1,0034,41.40,122.78,3.72,0,2,3,1.65,0,6
7,2019,2,1,0034,37.58,114.80,3.93,0,2,5,1.75,0,7
8,2019,2,1,0034,37.56,114.80,3.93,0,2,5,1.75,0,7
9,2019,2,1,0034,37.56,114.82,3.93,0,2,5,1.75,0,7
10,2019,2,1,0034,23.80,86.28,4.54,0,1,1,4.49,0,17
11,2019,2,1,0034,23.80,86.30,4.54,0,1,1,4.50,0,17
12,2019,2,1,0034,23.80,86.32,4.54,0,1,1,4.16,0,17
13,2019,2,1,0034,23.80,86.34,4.54,0,2,1,2.47,0,17
14,2019,2,1,0034,23.80,86.36,4.54,0,2,1,2.47,0,17
15,2019,2,1,0034,23.78,86.34,4.54,0,2,1,5.92,0,17
16,2019,2,1,0034,23.78,86.36,4.54,0,2,1,5.92,0,17
17,2019,2,1,0034,23.78,86.38,4.54,0,2,1,5.92,0,17
18,2019,2,1,0034,23.78,86.40,4.54,0,2,1,4.30,0,17
19,2019,2,1,0034,23.78,86.42,4.54,0,2,1,4.30,0,17
20,2019,2,1,0034,23.76,86.36,4.54,0,2,1,3.44,0,17
21,2019,2,1,0034,23.76,86.38,4.54,0,2,1,3.44,0,17
22,2019,2,1,0034,23.76,86.40,4.54,0,2,1,3.44,0,17
23,2019,2,1,0034,23.76,86.42,4.54,0,2,1,2.63,0,17
24,2019,2,1,0034,23.76,86.44,4.54,0,2,1,2.63,0,17
25,2019,2,1,0034,23.68,86.08,4.54,0,2,1,2.18,0,26
26,2019,2,1,0034,23.68,86.10,4.54,0,2,1,2.19,0,26
27,2019,2,1,0034,23.56,111.30,4.54,0,2,3,.85,0,27
28,2019,2,1,0034,23.08,88.62,4.56,0,2,1,1.39,0,28
29,2019,2,1,0034,22.78,86.20,4.57,0,1,1,2.96,0,29
30,2019,2,1,0034,22.78,86.22,4.57,0,2,1,2.70,0,29
31,2019,2,1,0034,22.76,91.34,4.57,0,1,1,4.17,0,32
32,2019,2,1,0034,22.76,91.36,4.57,0,1,1,4.17,0,32
33,2019,2,1,0034,21.56,95.10,4.61,0,2,3,.87,0,34
34,2019,2,1,0034,21.56,95.12,4.61,0,2,3,.87,0,34
35,2019,2,1,0034,20.96,85.12,4.63,0,2,1,2.82,0,39
36,2019,2,1,0034,20.96,85.14,4.63,0,2,1,2.82,0,39
37,2019,2,1,0034,20.96,85.16,4.63,0,2,1,2.82,0,39
38,2019,2,1,0034,20.96,85.18,4.63,0,2,1,8.00,0,39
39,2019,2,1,0034,20.96,85.20,4.63,0,2,1,8.00,0,39
40,2019,2,1,0034,16.76,120.66,4.75,0,2,1,3.37,0,40
41,2019,2,1,0034,15.38,120.66,4.78,0,3,3,2.19,0,41
42,2019,2,1,0034,14.70,103.76,4.79,0,3,5,2.27,0,42
43,2019,2,1,0034,14.18,101.90,4.81,0,2,3,1.53,0,43
44,2019,2,1,0034,14.18,101.92,4.81,0,2,3,1.45,0,43
45,2019,2,1,0034,11.66,106.00,4.85,0,2,5,3.28,0,45
46,2019,2,1,0034,10.54,107.08,4.87,0,2,5,12.85,0,46
47,2019,2,1,0034,10.54,107.10,4.87,0,2,5,12.85,0,46
48,2019,2,1,0034,10.52,107.10,4.87,0,3,5,11.19,0,46
49,2019,2,1,0034,10.52,107.12,4.87,0,2,5,10.88,0,46
50,2019,2,1,0034,9.76,122.52,4.88,0,2,3,2.59,0,50
51,2019,2,1,0034,9.64,122.82,4.89,0,2,3,2.43,0,51
52,2019,2,1,0039,-20.70,122.22,4.64,0,3,5,17.18,0,54
53,2019,2,1,0039,-20.70,122.24,4.64,0,3,1,5.37,0,54
54,2019,2,1,0039,-20.72,122.22,4.64,0,2,5,26.89,0,54
55,2019,2,1,0039,-20.98,123.20,4.63,0,3,5,82.45,0,58
56,2019,2,1,0039,-20.98,123.22,4.63,0,3,5,82.45,0,58
57,2019,2,1,0039,-20.98,123.24,4.63,0,1,5,88.78,0,58
58,2019,2,1,0039,-21.00,123.20,4.63,0,2,5,107.08,0,58
59,2019,2,1,0039,-21.00,123.22,4.63,0,2,5,57.49,0,58
60,2019,2,1,0039,-22.14,116.34,4.59,0,2,3,7.04,0,60
61,2019,2,1,0039,-22.34,115.38,4.58,0,3,3,5.03,0,62
62,2019,2,1,0039,-22.34,115.40,4.58,0,1,5,93.16,0,62
63,2019,2,1,0039,-22.36,115.38,4.58,0,3,3,7.25,0,62
64,2019,2,1,0039,-22.36,115.40,4.58,0,2,5,49.18,0,62
65,2019,2,1,0039,-22.60,116.58,4.58,0,2,5,10.94,0,65
66,2019,2,1,0039,-22.60,116.60,4.58,0,2,3,9.53,0,65
67,2019,2,1,0039,-25.18,148.36,4.49,0,2,3,25.27,0,69
68,2019,2,1,0039,-25.18,148.38,4.49,0,2,3,22.84,0,69
69,2019,2,1,0039,-25.20,148.38,4.48,0,2,3,38.36,0,69
70,2019,2,1,0039,-25.82,121.40,4.46,0,3,3,2.36,0,70
71,2019,2,1,0039,-25.88,121.50,4.46,0,3,1,2.38,0,72
72,2019,2,1,0039,-25.88,121.52,4.46,0,3,1,2.56,0,72
73,2019,2,1,0039,-25.88,121.54,4.46,0,3,1,2.56,0,72
74,2019,2,1,0039,-25.96,123.26,4.46,0,3,1,1.92,0,74
75,2019,2,1,0039,-25.96,123.28,4.46,0,3,3,1.71,0,74
76,2019,2,1,0039,-25.96,123.34,4.46,0,3,1,3.58,2,76
77,2019,2,1,0039,-26.34,120.84,4.44,0,3,1,2.44,0,77
78,2019,2,1,0039,-26.38,128.20,4.44,0,3,1,1.66,0,78
79,2019,2,1,0039,-26.40,128.18,4.44,0,3,3,2.11,0,79
80,2019,2,1,0039,-26.58,128.14,4.43,0,3,1,2.50,0,80
81,2019,2,1,0039,-26.62,119.40,4.43,0,3,3,1.47,0,81
82,2019,2,1,0039,-26.62,130.88,4.43,0,3,1,1.94,0,82
83,2019,2,1,0039,-26.64,130.88,4.43,0,3,3,1.70,0,82
84,2019,2,1,0039,-26.66,130.28,4.43,0,3,1,2.43,0,86
85,2019,2,1,0039,-26.68,130.26,4.43,0,3,1,2.10,0,86
86,2019,2,1,0039,-26.68,130.28,4.43,0,3,1,2.43,0,86
87,2019,2,1,0039,-26.70,130.30,4.43,0,1,3,7.27,0,87
88,2019,2,1,0039,-26.72,123.36,4.43,0,3,3,2.04,0,88
89,2019,2,1,0039,-26.72,130.84,4.43,0,3,1,1.86,0,89
90,2019,2,1,0039,-26.76,123.40,4.43,0,3,3,1.87,0,90
91,2019,2,1,0039,-26.78,123.38,4.42,0,3,3,2.69,0,92
92,2019,2,1,0039,-26.80,123.38,4.42,0,3,3,2.79,0,92
93,2019,2,1,0039,-26.80,130.32,4.42,0,3,1,2.30,0,93
94,2019,2,1,0039,-26.82,123.38,4.42,0,3,1,2.31,0,92
95,2019,2,1,0039,-26.82,123.40,4.42,0,3,1,2.39,0,92
96,2019,2,1,0039,-26.84,123.40,4.42,0,3,3,2.57,0,92
97,2019,2,1,0039,-26.84,130.36,4.42,0,2,1,2.29,0,98
98,2019,2,1,0039,-26.84,130.38,4.42,0,2,1,2.47,0,98
99,2019,2,1,0039,-26.86,130.38,4.42,0,2,1,2.11,0,98
100,2019,2,1,0039,-26.88,130.44,4.42,0,3,1,1.85,0,100
101,2019,2,1,0039,-27.24,129.08,4.41,0,2,5,19.83,0,101
102,2019,2,1,0039,-27.30,148.04,4.40,0,3,1,10.17,0,103
