# 2019  2  6 21 30 UTC  2020  5  2  3  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,6,2134,36.86,117.62,3.97,0,2,3,1.18,0,1
2,2019,2,6,2134,35.56,140.10,4.03,0,2,1,2.45,0,2
3,2019,2,6,2134,35.04,136.86,4.06,0,2,1,3.23,0,3
4,2019,2,6,2134,35.04,136.88,4.06,0,2,1,2.81,0,3
5,2019,2,6,2134,31.50,107.96,4.23,0,2,3,2.05,0,5
6,2019,2,6,2134,27.28,99.50,4.41,0,2,1,1.90,0,6
7,2019,2,6,2134,27.16,102.66,4.41,0,2,3,3.69,0,7
8,2019,2,6,2134,26.60,101.62,4.43,0,2,1,2.23,0,12
9,2019,2,6,2134,26.60,101.64,4.43,0,2,1,2.23,0,12
10,2019,2,6,2134,26.60,101.66,4.43,0,2,1,3.49,0,12
11,2019,2,6,2134,26.58,101.64,4.43,0,2,1,2.85,0,12
12,2019,2,6,2134,26.58,101.66,4.43,0,2,1,4.02,0,12
13,2019,2,6,2134,26.58,101.68,4.43,0,2,1,4.02,0,12
14,2019,2,6,2134,25.92,104.86,4.46,0,2,5,1.98,0,14
15,2019,2,6,2134,25.92,104.88,4.46,0,2,5,1.98,0,14
16,2019,2,6,2134,25.82,105.18,4.46,0,2,3,1.52,0,16
17,2019,2,6,2134,25.82,105.20,4.46,0,2,3,1.52,0,16
18,2019,2,6,2134,25.52,106.88,4.47,0,2,3,3.11,0,18
19,2019,2,6,2134,25.42,105.00,4.48,0,2,3,1.78,0,19
20,2019,2,6,2134,24.56,93.78,4.51,0,1,1,4.48,0,21
21,2019,2,6,2134,24.56,93.80,4.51,0,1,1,4.48,0,21
22,2019,2,6,2134,23.78,86.34,4.54,0,2,1,5.49,0,24
23,2019,2,6,2134,23.78,86.36,4.54,0,2,1,5.49,0,24
24,2019,2,6,2134,23.78,86.38,4.54,0,2,1,5.51,0,24
25,2019,2,6,2134,23.78,86.40,4.54,0,2,1,3.61,0,24
26,2019,2,6,2134,23.78,86.42,4.54,0,2,1,3.61,0,24
27,2019,2,6,2134,23.76,86.38,4.54,0,2,1,2.41,0,24
28,2019,2,6,2134,23.76,86.40,4.54,0,2,1,2.41,0,24
29,2019,2,6,2134,23.74,89.86,4.54,0,2,3,3.43,0,29
30,2019,2,6,2134,23.72,89.88,4.54,0,2,3,3.45,0,31
31,2019,2,6,2134,23.72,89.90,4.54,0,2,3,3.45,0,31
32,2019,2,6,2134,23.68,86.08,4.54,0,2,1,2.15,0,33
33,2019,2,6,2134,23.68,86.10,4.54,0,2,1,2.15,0,33
34,2019,2,6,2134,23.68,102.56,4.54,0,1,3,3.40,0,34
35,2019,2,6,2134,23.68,102.58,4.54,0,1,1,3.40,0,34
36,2019,2,6,2134,22.78,86.20,4.57,0,2,1,2.59,0,37
37,2019,2,6,2134,22.78,86.22,4.57,0,2,1,2.60,0,37
38,2019,2,6,2134,20.96,85.18,4.63,0,2,1,5.55,0,39
39,2019,2,6,2134,20.96,85.20,4.63,0,2,1,5.55,0,39
40,2019,2,6,2134,18.60,95.34,4.70,0,1,3,3.91,0,40
41,2019,2,6,2134,18.58,95.36,4.70,0,1,1,3.54,0,41
42,2019,2,6,2134,17.78,104.40,4.72,0,2,3,2.63,0,42
43,2019,2,6,2134,17.72,96.32,4.72,0,1,1,7.27,0,43
44,2019,2,6,2134,17.22,120.92,4.73,0,2,3,2.36,0,44
45,2019,2,6,2134,17.06,102.20,4.74,0,2,3,1.95,0,45
46,2019,2,6,2134,17.06,102.22,4.74,0,2,3,1.95,0,45
47,2019,2,6,2134,16.94,120.88,4.74,0,2,3,3.45,0,47
48,2019,2,6,2134,16.16,101.80,4.76,0,2,3,3.31,0,48
49,2019,2,6,2134,16.16,101.82,4.76,0,2,3,3.31,0,48
50,2019,2,6,2134,15.84,121.14,4.77,0,1,1,4.10,0,51
51,2019,2,6,2134,15.84,121.16,4.77,0,1,3,5.06,0,51
52,2019,2,6,2134,14.86,99.52,4.79,0,3,5,4.42,0,52
53,2019,2,6,2134,14.84,99.52,4.79,0,3,3,2.63,0,52
54,2019,2,6,2134,14.84,99.54,4.79,0,3,5,4.42,0,52
55,2019,2,6,2134,14.04,99.72,4.81,0,2,3,1.99,0,55
56,2019,2,6,2134,12.82,121.14,4.83,0,2,3,3.00,0,56
57,2019,2,6,2134,12.76,121.10,4.83,0,2,1,2.04,0,57
58,2019,2,6,2134,12.26,108.06,4.84,0,1,1,9.55,0,58
59,2019,2,6,2134,11.84,107.06,4.85,0,2,3,2.61,0,60
60,2019,2,6,2134,11.82,107.06,4.85,0,1,3,3.53,0,60
61,2019,2,6,2134,11.82,107.88,4.85,0,2,3,3.45,0,61
62,2019,2,6,2134,6.22,100.82,4.93,0,1,3,6.10,0,62
63,2019,2,6,2134,6.20,100.82,4.93,0,1,3,5.40,0,62
64,2019,2,6,2134,6.20,100.84,4.93,0,1,3,5.40,0,62
65,2019,2,6,2134,6.12,101.26,4.93,0,1,3,5.27,0,65
66,2019,2,6,2134,6.12,101.28,4.93,0,1,3,5.27,0,65
67,2019,2,6,2134,.30,102.82,4.96,0,1,1,4.16,0,67
68,2019,2,6,2139,-12.52,130.92,4.84,0,2,1,2.88,0,69
69,2019,2,6,2139,-12.54,130.92,4.84,0,2,1,3.60,0,69
70,2019,2,6,2139,-21.02,164.70,4.63,0,2,1,5.00,0,70
71,2019,2,6,2139,-21.32,118.94,4.62,0,2,3,4.03,0,72
72,2019,2,6,2139,-21.32,118.96,4.62,0,2,5,5.29,0,72
73,2019,2,6,2139,-22.76,119.64,4.57,0,1,1,17.31,0,73
74,2019,2,6,2139,-22.78,119.64,4.57,0,1,3,17.29,0,73
75,2019,2,6,2139,-27.52,121.30,4.40,0,2,5,5.64,0,75
76,2019,2,6,2139,-29.84,138.00,4.30,0,1,3,4.47,0,76
77,2019,2,6,2139,-31.00,146.68,4.25,0,2,3,5.68,0,77
78,2019,2,6,2139,-33.92,143.02,4.11,0,3,1,1.31,0,79
79,2019,2,6,2139,-33.92,143.04,4.11,0,3,1,1.31,0,79
80,2019,2,6,2139,-34.46,150.88,4.09,0,3,1,2.91,0,81
81,2019,2,6,2139,-34.46,150.90,4.09,0,3,1,2.91,0,81
82,2019,2,6,2139,-35.66,141.78,4.03,0,2,1,.86,0,82
83,2019,2,6,2139,-46.38,168.36,3.42,0,2,1,3.06,0,83
84,2019,2,6,2139,-46.38,168.38,3.42,0,2,1,3.05,0,83
85,2019,2,6,2139,-46.40,168.34,3.42,0,2,1,1.22,0,83
86,2019,2,6,2139,-46.40,168.36,3.42,0,2,1,1.22,0,83
87,2019,2,6,2139,-46.42,168.36,3.42,0,2,1,1.22,0,83
88,2019,2,6,2139,-46.42,168.38,3.42,0,2,1,1.22,0,83
