# 2019  2  6 21  0 UTC  2020  5  2  3  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,6,2100,38.34,117.14,3.89,0,2,1,.67,0,1
2,2019,2,6,2100,36.40,120.70,3.99,0,2,3,1.59,0,2
3,2019,2,6,2100,35.56,140.10,4.03,0,2,1,1.71,0,3
4,2019,2,6,2100,35.06,136.86,4.06,0,2,3,2.54,0,6
5,2019,2,6,2100,35.04,136.86,4.06,0,2,1,3.94,0,6
6,2019,2,6,2100,35.04,136.88,4.06,0,2,1,4.45,0,6
7,2019,2,6,2100,31.18,105.32,4.24,0,1,1,4.79,0,8
8,2019,2,6,2100,31.18,105.34,4.24,0,1,1,4.79,0,8
9,2019,2,6,2100,29.62,118.60,4.31,0,2,1,1.26,0,9
10,2019,2,6,2100,28.96,103.54,4.34,0,2,3,2.26,0,10
11,2019,2,6,2100,27.74,100.74,4.39,0,1,1,3.24,0,12
12,2019,2,6,2100,27.74,100.76,4.39,0,1,1,3.24,0,12
13,2019,2,6,2100,27.74,102.20,4.39,0,2,1,6.13,0,13
14,2019,2,6,2100,27.72,100.74,4.39,0,2,1,2.91,0,12
15,2019,2,6,2100,27.34,115.34,4.40,0,1,1,8.66,0,15
16,2019,2,6,2100,27.30,99.48,4.40,0,2,3,3.20,0,16
17,2019,2,6,2100,27.30,99.50,4.40,0,2,3,3.20,0,16
18,2019,2,6,2100,27.16,102.66,4.41,0,2,3,4.28,0,18
19,2019,2,6,2100,26.62,101.56,4.43,0,2,3,1.88,0,20
20,2019,2,6,2100,26.62,101.58,4.43,0,2,1,4.26,0,20
21,2019,2,6,2100,26.62,101.60,4.43,0,2,1,4.26,0,20
22,2019,2,6,2100,26.58,101.64,4.43,0,2,1,4.65,0,23
23,2019,2,6,2100,26.58,101.66,4.43,0,1,1,8.74,0,23
24,2019,2,6,2100,26.58,101.68,4.43,0,1,1,8.74,0,23
25,2019,2,6,2100,25.92,104.86,4.46,0,2,1,1.57,0,25
26,2019,2,6,2100,25.92,104.88,4.46,0,2,1,1.57,0,25
27,2019,2,6,2100,25.90,104.96,4.46,0,2,3,2.69,0,28
28,2019,2,6,2100,25.90,104.98,4.46,0,2,5,5.75,0,28
29,2019,2,6,2100,25.90,105.00,4.46,0,2,5,5.75,0,28
30,2019,2,6,2100,25.82,105.18,4.46,0,2,3,3.32,0,30
31,2019,2,6,2100,25.82,105.20,4.46,0,2,3,3.32,0,30
32,2019,2,6,2100,25.74,105.42,4.46,0,2,3,1.99,0,32
33,2019,2,6,2100,25.44,104.98,4.48,0,2,3,2.07,0,35
34,2019,2,6,2100,25.44,105.00,4.48,0,2,3,2.07,0,35
35,2019,2,6,2100,25.42,105.00,4.48,0,2,5,3.69,0,35
36,2019,2,6,2100,25.42,105.08,4.48,0,2,3,3.09,0,36
37,2019,2,6,2106,23.78,86.34,4.54,0,2,1,3.51,0,41
38,2019,2,6,2106,23.78,86.36,4.54,0,2,1,3.51,0,41
39,2019,2,6,2106,23.78,86.38,4.54,0,2,1,3.51,0,41
40,2019,2,6,2106,23.78,86.40,4.54,0,1,1,9.22,0,41
41,2019,2,6,2106,23.78,86.42,4.54,0,1,1,9.29,0,41
42,2019,2,6,2106,23.76,86.42,4.54,0,2,1,2.55,0,41
43,2019,2,6,2106,23.76,86.44,4.54,0,2,1,2.55,0,41
44,2019,2,6,2106,22.88,100.28,4.57,0,1,1,4.67,0,44
45,2019,2,6,2106,22.88,100.30,4.57,0,1,1,4.67,0,44
46,2019,2,6,2106,22.08,95.30,4.59,0,2,3,2.74,0,47
47,2019,2,6,2106,22.08,95.32,4.59,0,2,3,2.74,0,47
48,2019,2,6,2106,22.06,95.88,4.59,0,1,1,6.15,0,49
49,2019,2,6,2106,22.06,95.90,4.59,0,1,1,6.15,0,49
50,2019,2,6,2106,22.04,95.88,4.59,0,1,3,5.40,0,49
51,2019,2,6,2106,22.04,95.90,4.59,0,1,3,5.40,0,49
52,2019,2,6,2106,21.58,95.08,4.61,0,2,1,2.60,0,53
53,2019,2,6,2106,21.58,95.10,4.61,0,2,1,2.61,0,53
54,2019,2,6,2106,20.96,85.12,4.63,0,2,1,3.75,0,58
55,2019,2,6,2106,20.96,85.14,4.63,0,2,1,3.76,0,58
56,2019,2,6,2106,20.96,85.16,4.63,0,2,1,3.76,0,58
57,2019,2,6,2106,20.96,85.18,4.63,0,2,1,4.19,0,58
58,2019,2,6,2106,20.96,85.20,4.63,0,2,1,4.19,0,58
59,2019,2,6,2106,19.06,103.12,4.68,0,2,3,2.39,0,59
60,2019,2,6,2106,17.80,104.36,4.72,0,2,5,7.40,0,60
61,2019,2,6,2106,17.80,104.38,4.72,0,2,5,7.39,0,60
62,2019,2,6,2106,17.78,104.40,4.72,0,2,5,7.82,0,62
63,2019,2,6,2106,17.58,96.60,4.73,0,1,1,4.23,0,63
64,2019,2,6,2106,17.42,102.14,4.73,0,1,3,8.03,0,64
65,2019,2,6,2106,17.42,102.16,4.73,0,1,3,8.03,0,64
66,2019,2,6,2106,17.34,97.56,4.73,0,2,1,3.27,0,66
67,2019,2,6,2106,17.22,120.92,4.73,0,2,3,4.04,0,67
68,2019,2,6,2106,17.14,120.84,4.74,0,2,3,2.74,0,68
69,2019,2,6,2106,17.08,102.22,4.74,0,2,3,2.08,0,69
70,2019,2,6,2106,17.08,102.24,4.74,0,2,3,2.08,0,69
71,2019,2,6,2106,16.94,96.48,4.74,0,1,3,4.44,0,72
72,2019,2,6,2106,16.94,96.50,4.74,0,1,3,4.44,0,72
73,2019,2,6,2106,16.94,120.88,4.74,0,2,3,3.05,0,73
74,2019,2,6,2106,16.72,105.44,4.75,0,2,5,4.43,0,75
75,2019,2,6,2106,16.72,105.46,4.75,0,2,3,4.51,0,75
76,2019,2,6,2106,16.72,105.48,4.75,0,2,3,4.51,0,75
77,2019,2,6,2106,13.80,123.06,4.81,0,1,1,5.66,0,78
78,2019,2,6,2106,13.78,123.06,4.81,0,1,1,5.84,0,78
79,2019,2,6,2106,12.04,124.74,4.85,0,2,3,2.51,0,79
80,2019,2,6,2106,11.82,107.06,4.85,0,2,3,2.76,0,80
81,2019,2,6,2106,6.10,101.30,4.93,0,1,3,6.79,0,81
82,2019,2,6,2106,4.60,117.02,4.94,0,1,3,4.49,0,82
83,2019,2,6,2106,4.58,117.02,4.94,0,1,1,4.18,0,82
84,2019,2,6,2106,-18.60,131.00,4.70,0,2,1,10.09,0,84
85,2019,2,6,2106,-19.92,126.58,4.66,0,1,1,29.63,0,85
86,2019,2,6,2106,-21.02,164.70,4.63,0,2,1,13.06,0,86
87,2019,2,6,2106,-21.84,132.42,4.60,0,1,3,5.00,0,87
88,2019,2,6,2106,-22.64,129.62,4.57,0,1,3,5.14,0,88
89,2019,2,6,2106,-27.50,121.30,4.40,0,2,3,5.00,0,91
90,2019,2,6,2106,-27.50,121.32,4.40,0,2,3,5.00,0,91
91,2019,2,6,2106,-27.52,121.30,4.40,0,2,5,23.36,0,91
92,2019,2,6,2106,-27.52,121.32,4.40,0,2,5,8.17,0,91
93,2019,2,6,2106,-27.52,121.34,4.40,0,2,5,8.17,0,91
94,2019,2,6,2106,-27.54,121.30,4.39,0,2,5,21.74,0,91
95,2019,2,6,2106,-27.54,121.32,4.39,0,2,5,6.45,0,91
96,2019,2,6,2106,-29.96,133.32,4.29,0,2,3,2.11,0,96
97,2019,2,6,2106,-30.60,118.40,4.27,0,2,1,2.95,0,97
98,2019,2,6,2111,-34.44,150.88,4.09,0,2,1,3.22,0,98
99,2019,2,6,2111,-34.46,150.88,4.09,0,3,1,1.31,0,98
100,2019,2,6,2111,-46.22,169.28,3.43,0,2,5,4.55,0,100
101,2019,2,6,2111,-46.24,169.28,3.43,0,2,5,4.55,0,100
102,2019,2,6,2111,-46.24,169.30,3.43,0,2,5,4.55,0,100
