# 2019 10 14 21 40 UTC  2020  3 23 10  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,14,2139,48.76,128.86,3.27,0,1,3,3.60,0,2
2,2019,10,14,2139,48.74,128.86,3.27,0,1,3,3.60,0,2
3,2019,10,14,2139,46.40,123.42,3.42,0,2,3,1.20,0,10
4,2019,10,14,2139,46.40,123.44,3.42,0,2,3,1.20,0,10
5,2019,10,14,2139,46.40,127.94,3.42,0,1,3,8.19,0,6
6,2019,10,14,2139,46.40,127.96,3.42,0,1,3,8.19,0,6
7,2019,10,14,2139,46.38,121.90,3.42,0,1,1,4.61,0,12
8,2019,10,14,2139,46.38,121.92,3.42,0,1,1,4.61,0,12
9,2019,10,14,2139,46.38,123.42,3.42,0,2,3,1.20,0,10
10,2019,10,14,2139,46.38,123.44,3.42,0,2,3,1.20,0,10
11,2019,10,14,2139,46.36,121.90,3.42,0,1,1,4.61,0,12
12,2019,10,14,2139,46.36,121.92,3.42,0,1,1,4.61,0,12
13,2019,10,14,2139,46.32,125.50,3.42,0,2,1,.87,0,13
14,2019,10,14,2139,46.32,130.66,3.42,0,2,5,3.07,0,14
15,2019,10,14,2139,46.32,130.68,3.42,0,2,5,3.07,0,14
16,2019,10,14,2139,46.16,123.22,3.43,0,2,3,2.07,0,18
17,2019,10,14,2139,46.14,123.22,3.43,0,2,3,2.07,0,18
18,2019,10,14,2139,46.14,123.24,3.43,0,2,3,2.07,0,18
19,2019,10,14,2139,45.90,119.48,3.45,0,2,1,2.06,0,21
20,2019,10,14,2139,45.90,119.50,3.45,0,2,1,2.06,0,21
21,2019,10,14,2139,45.88,119.50,3.45,0,2,1,2.06,0,21
22,2019,10,14,2139,45.44,130.90,3.48,0,2,3,.68,0,22
23,2019,10,14,2139,45.42,130.90,3.48,0,2,3,.68,0,22
24,2019,10,14,2139,45.42,130.92,3.48,0,2,1,.68,0,22
25,2019,10,14,2139,45.38,108.78,3.48,0,2,3,1.06,0,25
26,2019,10,14,2139,45.38,129.72,3.48,0,2,3,2.15,0,26
27,2019,10,14,2139,45.38,129.74,3.48,0,2,3,2.15,0,26
