# 2019  3 15  3  0 UTC  2020  5  2  8  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,15,0300,50.80,127.84,3.13,0,3,3,7.71,0,1
2,2019,3,15,0300,50.80,127.86,3.13,0,3,3,7.71,0,1
3,2019,3,15,0300,50.62,123.20,3.14,0,3,3,2.67,2,5
4,2019,3,15,0300,50.60,123.20,3.15,0,3,3,2.67,2,5
5,2019,3,15,0300,50.60,123.22,3.15,0,3,3,2.67,2,5
6,2019,3,15,0300,43.02,101.12,3.62,0,3,1,1.93,0,7
7,2019,3,15,0300,43.02,101.14,3.62,0,3,1,1.93,0,7
8,2019,3,15,0300,43.02,101.16,3.62,0,3,1,1.35,0,7
9,2019,3,15,0300,43.02,101.18,3.62,0,3,1,1.35,0,7
10,2019,3,15,0300,40.64,109.72,3.76,0,2,1,16.85,0,10
11,2019,3,15,0300,40.64,109.74,3.76,0,2,1,16.85,0,10
12,2019,3,15,0300,39.30,117.78,3.84,0,2,3,13.32,0,12
13,2019,3,15,0300,39.30,117.80,3.84,0,2,3,13.32,0,12
14,2019,3,15,0300,39.28,117.80,3.84,0,2,3,13.32,0,12
15,2019,3,15,0300,39.16,113.06,3.84,0,2,3,6.08,0,15
16,2019,3,15,0300,39.16,113.08,3.84,0,2,3,6.08,0,15
17,2019,3,15,0300,39.14,113.08,3.84,0,2,3,6.08,0,15
18,2019,3,15,0300,36.80,112.88,3.97,0,2,5,21.03,0,18
19,2019,3,15,0300,36.80,112.90,3.97,0,2,5,21.03,0,18
20,2019,3,15,0300,36.80,112.92,3.97,0,2,1,6.15,0,18
21,2019,3,15,0300,33.32,130.94,4.14,0,3,1,3.92,0,21
22,2019,3,15,0300,33.32,131.26,4.14,0,3,1,3.04,0,22
23,2019,3,15,0300,32.54,120.46,4.18,0,3,3,2.11,0,23
24,2019,3,15,0300,32.54,120.48,4.18,0,3,3,2.11,0,23
25,2019,3,15,0300,32.52,120.48,4.18,0,3,3,2.11,0,23
26,2019,3,15,0300,32.10,130.34,4.20,0,3,1,3.46,0,28
27,2019,3,15,0300,32.08,130.32,4.20,0,3,3,4.05,0,28
28,2019,3,15,0300,32.08,130.34,4.20,0,3,1,4.09,0,28
29,2019,3,15,0300,32.04,120.36,4.20,0,2,3,12.21,0,29
30,2019,3,15,0300,31.82,130.30,4.21,0,3,1,3.59,0,30
31,2019,3,15,0300,25.66,96.32,4.47,0,3,1,1.96,0,32
32,2019,3,15,0300,25.66,96.34,4.47,0,3,1,1.96,0,32
33,2019,3,15,0300,25.28,95.90,4.48,0,3,3,1.68,0,36
34,2019,3,15,0300,25.28,95.92,4.48,0,3,1,1.23,0,36
35,2019,3,15,0300,25.26,95.88,4.48,0,3,3,1.73,0,36
36,2019,3,15,0300,25.26,95.90,4.48,0,3,3,1.73,0,36
37,2019,3,15,0300,24.98,97.26,4.49,0,3,1,3.00,0,38
38,2019,3,15,0300,24.98,97.28,4.49,0,3,1,3.00,0,38
39,2019,3,15,0300,24.96,97.30,4.49,0,3,1,2.78,0,39
40,2019,3,15,0300,24.28,94.38,4.52,0,3,3,2.68,0,40
41,2019,3,15,0300,24.10,98.46,4.52,0,3,1,2.02,0,41
42,2019,3,15,0300,23.40,100.36,4.55,0,3,1,1.49,0,42
43,2019,3,15,0300,23.34,97.88,4.55,0,2,3,3.70,0,43
44,2019,3,15,0300,23.34,97.90,4.55,0,2,3,3.70,0,43
