# 2019 11 27  9 30 UTC  2020  3 24  2  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,27,0934,43.52,132.48,3.59,0,2,3,1.14,0,1
2,2019,11,27,0934,43.52,132.50,3.59,0,2,3,1.14,0,1
3,2019,11,27,0934,43.50,132.48,3.60,0,2,3,1.14,0,1
4,2019,11,27,0934,43.50,132.50,3.60,0,2,3,1.14,0,1
5,2019,11,27,0934,42.56,124.20,3.65,0,2,3,1.81,0,5
6,2019,11,27,0934,42.56,124.22,3.65,0,2,3,1.81,0,5
7,2019,11,27,0934,42.54,124.24,3.65,0,2,1,3.06,0,7
8,2019,11,27,0934,42.52,124.26,3.65,0,2,1,3.06,0,8
9,2019,11,27,0934,42.14,124.26,3.68,0,2,3,.96,0,9
10,2019,11,27,0934,42.12,124.26,3.68,0,2,3,.96,0,9
11,2019,11,27,0934,41.90,124.22,3.69,0,2,1,1.39,0,11
12,2019,11,27,0934,41.54,120.36,3.71,0,2,3,1.13,0,12
13,2019,11,27,0934,41.52,120.36,3.71,0,2,3,1.13,0,12
14,2019,11,27,0934,41.52,120.38,3.71,0,2,3,1.13,0,12
15,2019,11,27,0934,41.30,123.74,3.72,0,2,1,.89,0,16
16,2019,11,27,0934,41.28,123.74,3.72,0,2,1,1.73,0,16
17,2019,11,27,0934,41.26,123.74,3.73,0,2,1,1.73,0,16
18,2019,11,27,0934,41.20,122.84,3.73,0,2,1,1.36,0,18
19,2019,11,27,0934,41.16,122.98,3.73,0,2,1,1.88,0,21
20,2019,11,27,0934,41.16,123.00,3.73,0,2,1,1.28,0,21
21,2019,11,27,0934,41.14,122.98,3.73,0,2,1,2.71,0,21
22,2019,11,27,0934,41.12,122.98,3.73,0,2,1,2.71,0,21
23,2019,11,27,0934,41.12,123.00,3.73,0,2,1,2.71,0,21
24,2019,11,27,0934,40.66,122.56,3.76,0,2,1,1.34,0,24
25,2019,11,27,0934,40.64,109.72,3.76,0,3,1,8.95,0,25
26,2019,11,27,0934,40.64,109.74,3.76,0,3,1,8.95,0,25
27,2019,11,27,0934,40.64,122.56,3.76,0,2,1,1.34,0,24
28,2019,11,27,0934,40.62,109.74,3.76,0,2,1,7.35,0,25
29,2019,11,27,0934,40.60,109.74,3.76,0,2,1,7.35,0,25
30,2019,11,27,0934,40.60,109.76,3.76,0,2,1,7.34,0,25
31,2019,11,27,0934,40.44,118.26,3.77,0,2,1,1.08,0,31
32,2019,11,27,0934,40.42,113.16,3.77,0,2,1,.71,0,32
33,2019,11,27,0934,40.42,114.72,3.77,0,2,3,.85,0,33
34,2019,11,27,0934,40.40,114.72,3.77,0,2,3,.85,0,33
35,2019,11,27,0934,40.40,114.74,3.77,0,2,3,.85,0,33
36,2019,11,27,0934,40.40,125.84,3.77,0,2,1,.91,0,36
37,2019,11,27,0934,40.38,124.74,3.78,0,2,3,1.31,0,37
38,2019,11,27,0934,40.36,124.74,3.78,0,2,3,1.31,0,37
39,2019,11,27,0934,40.18,123.96,3.79,0,2,1,.63,0,39
40,2019,11,27,0934,40.06,124.14,3.79,0,2,1,1.41,0,40
41,2019,11,27,0934,40.06,124.16,3.79,0,2,3,1.41,0,40
42,2019,11,27,0934,40.04,117.48,3.79,0,2,3,1.11,0,42
43,2019,11,27,0934,40.04,117.50,3.79,0,2,3,1.11,0,42
44,2019,11,27,0934,39.96,118.54,3.80,0,2,1,2.14,0,44
