# 2019 10  3  3 30 UTC  2020  3 23  2 48 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,3,0328,55.42,121.26,2.81,0,3,3,.91,0,9
2,2019,10,3,0328,55.40,121.26,2.81,0,3,1,.91,0,9
3,2019,10,3,0328,55.40,121.28,2.81,0,3,1,.56,0,9
4,2019,10,3,0328,55.38,121.20,2.82,0,2,3,1.23,0,9
5,2019,10,3,0328,55.38,121.22,2.82,0,2,3,1.23,0,9
6,2019,10,3,0328,55.38,121.24,2.82,0,2,3,1.17,0,9
7,2019,10,3,0328,55.38,121.26,2.82,0,2,3,1.17,0,9
8,2019,10,3,0328,55.38,121.30,2.82,0,3,1,.48,0,8
9,2019,10,3,0328,55.36,121.22,2.82,0,2,3,1.23,0,9
10,2019,10,3,0328,55.36,121.24,2.82,0,2,3,1.17,0,9
11,2019,10,3,0328,55.36,121.26,2.82,0,2,3,1.17,0,9
12,2019,10,3,0328,55.34,121.22,2.82,0,2,3,1.01,0,9
13,2019,10,3,0328,55.34,121.24,2.82,0,2,1,1.01,0,9
14,2019,10,3,0328,55.34,121.26,2.82,0,2,3,1.17,0,9
15,2019,10,3,0328,55.34,121.28,2.82,0,2,3,1.17,0,9
16,2019,10,3,0328,55.32,121.24,2.82,0,2,3,1.01,0,9
17,2019,10,3,0328,55.32,121.26,2.82,0,2,1,1.01,0,9
18,2019,10,3,0328,55.30,121.24,2.82,0,2,3,1.01,0,9
19,2019,10,3,0328,55.30,121.26,2.82,0,2,3,1.01,0,9
20,2019,10,3,0328,55.26,118.34,2.82,0,2,1,1.25,0,24
21,2019,10,3,0328,55.26,118.36,2.82,0,2,1,1.25,0,24
22,2019,10,3,0328,55.26,118.38,2.82,0,2,3,1.22,0,24
23,2019,10,3,0328,55.26,118.40,2.82,0,2,3,1.22,0,24
24,2019,10,3,0328,55.24,118.36,2.83,0,2,3,1.25,0,24
25,2019,10,3,0328,55.24,118.38,2.83,0,2,3,1.25,0,24
26,2019,10,3,0328,55.24,118.40,2.83,0,2,3,1.22,0,24
