# 2020  4  5 23 20 UTC  2020  4  6  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,4,5,2321,58.08,106.46,2.62,0,3,1,3.26,0,1
2,2020,4,5,2321,58.06,106.48,2.62,0,3,1,3.02,0,7
3,2020,4,5,2321,58.06,106.50,2.62,0,3,1,3.02,0,7
4,2020,4,5,2321,58.06,106.52,2.62,0,3,1,3.02,0,7
5,2020,4,5,2321,58.04,106.50,2.62,0,3,1,3.02,0,7
6,2020,4,5,2321,58.04,106.52,2.62,0,3,1,3.02,0,7
7,2020,4,5,2321,58.04,106.54,2.62,0,3,1,3.02,0,7
8,2020,4,5,2321,58.00,106.78,2.63,0,2,1,4.25,0,9
9,2020,4,5,2321,58.00,106.80,2.63,0,2,1,4.25,0,9
10,2020,4,5,2321,57.98,106.82,2.63,0,2,1,4.39,0,13
11,2020,4,5,2321,57.98,106.84,2.63,0,2,1,4.39,0,13
12,2020,4,5,2321,57.96,106.84,2.63,0,2,1,4.40,0,13
13,2020,4,5,2321,57.96,106.86,2.63,0,2,1,4.40,0,13
14,2020,4,5,2321,57.90,105.84,2.63,0,3,1,2.95,0,17
15,2020,4,5,2321,57.90,105.86,2.63,0,3,1,2.95,0,17
16,2020,4,5,2321,57.88,105.86,2.64,0,3,1,2.95,0,17
17,2020,4,5,2321,57.88,105.88,2.64,0,3,1,2.95,0,17
18,2020,4,5,2321,52.12,117.12,3.04,0,1,3,7.77,0,18
19,2020,4,5,2321,52.10,117.14,3.04,0,2,3,2.08,0,20
20,2020,4,5,2321,52.10,117.16,3.04,0,2,3,2.08,0,20
21,2020,4,5,2321,51.64,113.50,3.08,0,2,1,1.30,0,21
22,2020,4,5,2321,51.28,117.26,3.10,0,3,3,.70,0,24
23,2020,4,5,2321,51.28,117.28,3.10,0,3,3,.70,0,24
24,2020,4,5,2321,51.26,117.28,3.10,0,3,3,.70,0,24
25,2020,4,5,2321,50.58,116.38,3.15,0,3,3,.73,0,28
26,2020,4,5,2321,50.58,116.40,3.15,0,3,3,.73,0,28
27,2020,4,5,2321,50.56,116.40,3.15,0,3,3,.73,0,28
28,2020,4,5,2321,50.56,116.42,3.15,0,3,3,.73,0,28
29,2020,4,5,2321,50.36,113.40,3.16,0,3,3,.97,0,31
30,2020,4,5,2321,50.34,113.40,3.16,0,3,3,.97,0,31
31,2020,4,5,2321,50.34,113.42,3.16,0,3,3,.97,0,31
32,2020,4,5,2321,50.08,136.54,3.18,0,3,3,1.78,0,34
33,2020,4,5,2321,50.08,136.56,3.18,0,3,3,1.78,0,34
34,2020,4,5,2321,50.06,136.56,3.18,0,3,1,1.78,0,34
35,2020,4,5,2321,49.92,113.50,3.19,0,2,1,.74,0,35
36,2020,4,5,2321,48.88,133.46,3.26,0,1,3,15.68,0,36
37,2020,4,5,2321,48.86,133.46,3.26,0,1,3,15.68,0,36
38,2020,4,5,2321,44.76,90.18,3.52,0,2,1,3.52,0,42
39,2020,4,5,2321,44.76,90.20,3.52,0,2,1,3.53,0,42
40,2020,4,5,2321,44.74,90.20,3.52,0,2,1,3.53,0,42
41,2020,4,5,2321,44.74,90.22,3.52,0,2,1,3.53,0,42
42,2020,4,5,2321,44.74,90.24,3.52,0,2,1,3.53,0,42
43,2020,4,5,2321,44.32,129.04,3.55,0,2,1,5.05,0,43
44,2020,4,5,2321,44.18,131.68,3.55,0,2,5,4.08,0,44
45,2020,4,5,2321,43.68,124.12,3.58,0,2,3,1.79,0,45
46,2020,4,5,2321,43.68,124.14,3.58,0,2,3,1.79,0,45
47,2020,4,5,2321,43.64,125.22,3.59,0,2,3,4.47,0,47
48,2020,4,5,2321,43.30,125.58,3.61,0,3,3,1.74,0,48
49,2020,4,5,2321,43.20,124.46,3.61,0,3,3,2.63,0,49
50,2020,4,5,2321,43.20,124.48,3.61,0,3,3,2.63,0,49
51,2020,4,5,2321,43.18,124.48,3.61,0,3,3,2.63,0,49
52,2020,4,5,2321,41.42,123.16,3.72,0,2,3,2.59,0,55
53,2020,4,5,2321,41.40,123.16,3.72,0,2,1,2.59,0,55
54,2020,4,5,2321,41.40,123.18,3.72,0,2,3,2.59,0,55
55,2020,4,5,2321,41.38,123.18,3.72,0,2,3,3.57,0,55
56,2020,4,5,2321,39.54,88.92,3.82,0,2,1,1.18,0,56
57,2020,4,5,2321,39.28,110.14,3.84,0,2,1,1.67,0,57
58,2020,4,5,2321,39.28,110.16,3.84,0,2,1,1.67,0,57
59,2020,4,5,2321,39.02,115.36,3.85,0,2,3,1.29,0,59
