# 2019  8 25 19  0 UTC  2020  3 22  5  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,25,1902,56.42,134.38,2.74,0,2,3,2.57,0,4
2,2019,8,25,1902,56.40,134.36,2.74,0,2,1,2.57,0,4
3,2019,8,25,1902,56.40,134.38,2.74,0,2,3,2.57,0,4
4,2019,8,25,1902,56.38,134.36,2.74,0,2,1,2.57,0,4
5,2019,8,25,1902,56.38,134.38,2.74,0,2,3,2.57,0,4
6,2019,8,25,1902,56.30,116.52,2.75,0,2,3,13.63,0,10
7,2019,8,25,1902,56.28,116.52,2.75,0,2,3,13.63,0,10
8,2019,8,25,1902,56.28,116.54,2.75,0,2,3,13.63,0,10
9,2019,8,25,1902,56.26,116.54,2.75,0,2,3,13.63,0,10
10,2019,8,25,1902,56.26,116.56,2.75,0,2,3,13.63,0,10
11,2019,8,25,1902,49.14,91.82,3.24,0,2,3,3.08,0,15
12,2019,8,25,1902,49.14,91.84,3.24,0,2,1,3.09,0,15
13,2019,8,25,1902,49.12,91.84,3.24,0,2,3,3.09,0,15
14,2019,8,25,1902,49.12,91.86,3.24,0,2,3,3.11,0,15
15,2019,8,25,1902,49.12,91.88,3.24,0,2,3,3.11,0,15
16,2019,8,25,1902,47.58,98.42,3.34,0,2,3,3.00,0,19
17,2019,8,25,1902,47.58,98.44,3.34,0,2,3,3.00,0,19
18,2019,8,25,1902,47.56,98.44,3.34,0,2,3,3.00,0,19
19,2019,8,25,1902,47.56,98.46,3.34,0,2,3,3.00,0,19
20,2019,8,25,1902,46.30,132.82,3.42,0,2,3,2.54,0,20
21,2019,8,25,1902,44.76,90.18,3.52,0,2,1,4.43,0,25
22,2019,8,25,1902,44.76,90.20,3.52,0,2,1,4.43,0,25
23,2019,8,25,1902,44.74,90.20,3.52,0,2,1,4.44,0,25
24,2019,8,25,1902,44.74,90.22,3.52,0,2,1,4.44,0,25
25,2019,8,25,1902,44.74,90.24,3.52,0,2,1,4.44,0,25
26,2019,8,25,1902,43.80,128.88,3.58,0,2,3,2.32,0,26
27,2019,8,25,1902,43.80,128.90,3.58,0,2,3,2.32,0,26
28,2019,8,25,1902,43.66,144.32,3.59,0,1,1,6.46,0,28
