# 2020 12  3 23 20 UTC  2020 12  4  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,3,2321,41.16,122.98,3.73,0,2,1,1.64,0,5
2,2020,12,3,2321,41.14,122.96,3.73,0,2,1,1.56,0,5
3,2020,12,3,2321,41.14,122.98,3.73,0,2,1,2.13,0,5
4,2020,12,3,2321,41.12,122.98,3.73,0,2,1,2.13,0,5
5,2020,12,3,2321,41.12,123.00,3.73,0,2,1,2.13,0,5
6,2020,12,3,2321,40.68,122.38,3.76,0,2,1,.70,0,7
7,2020,12,3,2321,40.68,122.40,3.76,0,2,1,.70,0,7
8,2020,12,3,2321,40.54,116.86,3.77,0,1,3,4.29,0,16
9,2020,12,3,2321,40.54,116.88,3.77,0,1,3,3.66,0,16
10,2020,12,3,2321,40.54,116.90,3.77,0,1,3,3.66,0,16
11,2020,12,3,2321,40.54,116.94,3.77,0,1,3,6.82,0,18
12,2020,12,3,2321,40.54,116.96,3.77,0,1,1,6.82,0,18
13,2020,12,3,2321,40.54,116.98,3.77,0,1,3,3.97,0,18
14,2020,12,3,2321,40.54,117.00,3.77,0,1,3,2.71,0,18
15,2020,12,3,2321,40.52,116.84,3.77,0,1,3,4.15,0,15
16,2020,12,3,2321,40.52,116.88,3.77,0,1,3,6.07,0,16
17,2020,12,3,2321,40.52,116.92,3.77,0,2,3,3.32,0,17
18,2020,12,3,2321,40.52,116.96,3.77,0,1,1,6.82,0,18
19,2020,12,3,2321,40.52,116.98,3.77,0,1,3,3.97,0,18
20,2020,12,3,2321,40.52,117.00,3.77,0,1,3,2.71,0,18
21,2020,12,3,2321,40.52,125.04,3.77,0,2,3,1.55,0,21
22,2020,12,3,2321,40.50,116.86,3.77,0,1,3,5.31,0,16
23,2020,12,3,2321,40.50,116.88,3.77,0,1,3,6.07,0,16
24,2020,12,3,2321,40.50,125.84,3.77,0,3,1,.49,0,24
25,2020,12,3,2321,40.44,118.26,3.77,0,1,1,4.73,0,25
26,2020,12,3,2321,40.44,118.28,3.77,0,1,3,2.69,0,25
27,2020,12,3,2321,40.44,118.30,3.77,0,1,3,2.69,0,25
28,2020,12,3,2321,40.22,118.22,3.78,0,1,1,3.30,0,28
29,2020,12,3,2321,40.22,118.30,3.78,0,2,3,1.14,0,29
30,2020,12,3,2321,40.06,117.50,3.79,0,1,3,2.36,0,35
31,2020,12,3,2321,40.06,117.52,3.79,0,1,3,2.36,0,35
32,2020,12,3,2321,40.06,117.54,3.79,0,2,3,1.27,0,35
33,2020,12,3,2321,40.06,117.56,3.79,0,1,3,2.45,0,35
34,2020,12,3,2321,40.04,117.46,3.79,0,2,3,1.09,0,34
35,2020,12,3,2321,40.04,117.54,3.79,0,1,5,7.51,0,35
36,2020,12,3,2321,40.04,117.56,3.79,0,1,5,7.51,0,35
37,2020,12,3,2321,39.96,118.54,3.80,0,2,1,.90,0,38
38,2020,12,3,2321,39.96,118.56,3.80,0,1,1,2.71,0,38
39,2020,12,3,2321,39.82,118.12,3.81,0,2,3,1.29,0,39
40,2020,12,3,2321,39.82,118.14,3.81,0,2,1,1.29,0,39
41,2020,12,3,2321,39.80,118.14,3.81,0,2,1,1.29,0,39
42,2020,12,3,2321,39.60,118.48,3.82,0,2,3,2.23,0,42
43,2020,12,3,2321,38.96,115.96,3.85,0,1,3,3.24,0,45
44,2020,12,3,2321,38.96,115.98,3.85,0,1,3,5.90,0,45
45,2020,12,3,2321,38.96,116.00,3.85,0,1,3,5.90,0,45
46,2020,12,3,2321,38.96,117.10,3.85,0,2,3,.91,0,46
47,2020,12,3,2321,38.94,115.98,3.86,0,1,1,3.24,0,45
48,2020,12,3,2321,38.94,116.00,3.86,0,1,3,4.47,0,45
49,2020,12,3,2321,38.94,117.12,3.86,0,2,3,.62,0,49
50,2020,12,3,2321,38.92,116.00,3.86,0,1,3,4.47,0,45
51,2020,12,3,2321,38.92,116.02,3.86,0,1,3,4.47,0,45
52,2020,12,3,2321,38.92,117.10,3.86,0,2,3,.45,0,52
53,2020,12,3,2321,38.90,116.02,3.86,0,1,3,5.65,0,45
54,2020,12,3,2321,38.90,116.04,3.86,0,1,3,4.93,0,45
55,2020,12,3,2321,38.90,117.08,3.86,0,2,3,.63,0,55
56,2020,12,3,2321,38.88,115.46,3.86,0,1,1,3.07,0,56
57,2020,12,3,2321,38.88,115.48,3.86,0,1,1,3.07,0,56
58,2020,12,3,2321,38.88,116.00,3.86,0,2,3,.83,0,65
59,2020,12,3,2321,38.86,115.98,3.86,0,2,3,.71,0,65
60,2020,12,3,2321,38.86,116.00,3.86,0,2,3,.99,0,65
61,2020,12,3,2321,38.86,116.04,3.86,0,1,3,2.11,0,61
62,2020,12,3,2321,38.84,115.98,3.86,0,2,3,.71,0,65
63,2020,12,3,2321,38.84,116.00,3.86,0,2,3,.71,0,65
64,2020,12,3,2321,38.84,116.02,3.86,0,2,3,.99,0,65
65,2020,12,3,2321,38.82,116.00,3.86,0,1,3,2.32,0,65
66,2020,12,3,2321,38.82,116.02,3.86,0,2,3,1.28,0,65
67,2020,12,3,2321,38.24,114.30,3.89,0,1,1,6.53,0,67
68,2020,12,3,2321,37.98,127.92,3.91,0,2,3,.61,0,68
69,2020,12,3,2321,37.96,127.90,3.91,0,2,3,.72,0,69
70,2020,12,3,2321,37.64,115.62,3.92,0,2,3,1.24,0,76
71,2020,12,3,2321,37.62,115.56,3.93,0,2,3,2.01,0,76
72,2020,12,3,2321,37.62,115.58,3.93,0,2,3,2.01,0,76
73,2020,12,3,2321,37.62,115.62,3.93,0,2,3,1.24,0,76
74,2020,12,3,2321,37.60,112.20,3.93,0,2,3,.64,0,74
75,2020,12,3,2321,37.60,115.58,3.93,0,2,3,2.01,0,76
76,2020,12,3,2321,37.60,115.60,3.93,0,2,5,2.70,0,76
77,2020,12,3,2321,37.60,115.62,3.93,0,2,5,2.70,0,76
78,2020,12,3,2321,37.58,112.22,3.93,0,2,3,.78,0,85
79,2020,12,3,2321,37.58,112.24,3.93,0,2,5,1.05,0,85
80,2020,12,3,2321,37.58,115.56,3.93,0,2,3,1.40,0,76
81,2020,12,3,2321,37.58,115.58,3.93,0,2,1,1.33,0,76
82,2020,12,3,2321,37.58,115.60,3.93,0,2,1,1.33,0,76
83,2020,12,3,2321,37.56,112.22,3.93,0,2,3,.70,0,85
84,2020,12,3,2321,37.56,112.24,3.93,0,2,3,.70,0,85
85,2020,12,3,2321,37.56,112.26,3.93,0,2,3,1.22,0,85
86,2020,12,3,2321,37.30,116.18,3.94,0,2,1,1.21,0,86
87,2020,12,3,2321,37.10,111.80,3.95,0,2,3,1.23,0,87
88,2020,12,3,2321,37.08,111.80,3.95,0,2,3,.98,0,87
89,2020,12,3,2321,37.08,111.82,3.95,0,2,3,1.23,0,87
90,2020,12,3,2321,37.06,111.82,3.96,0,2,3,.98,0,87
91,2020,12,3,2321,37.04,114.16,3.96,0,1,3,4.06,0,91
92,2020,12,3,2321,37.02,128.14,3.96,0,2,3,1.16,0,92
93,2020,12,3,2321,36.74,114.10,3.97,0,2,1,1.05,0,93
94,2020,12,3,2321,36.62,114.42,3.98,0,2,1,1.38,0,95
95,2020,12,3,2321,36.62,114.44,3.98,0,1,1,3.30,0,95
96,2020,12,3,2321,36.60,114.44,3.98,0,2,1,1.38,0,95
97,2020,12,3,2321,36.60,114.46,3.98,0,1,1,3.30,0,95
98,2020,12,3,2321,36.54,118.10,3.98,0,2,3,1.29,0,100
99,2020,12,3,2321,36.52,118.10,3.98,0,2,3,1.29,0,100
100,2020,12,3,2321,36.52,118.12,3.98,0,2,3,1.29,0,100
101,2020,12,3,2321,36.42,114.28,3.99,0,2,3,2.58,0,101
102,2020,12,3,2321,36.42,114.30,3.99,0,2,3,2.58,0,101
103,2020,12,3,2321,36.34,118.80,3.99,0,1,3,3.89,0,103
104,2020,12,3,2321,36.10,117.82,4.00,0,2,1,.92,0,106
105,2020,12,3,2321,36.08,117.82,4.01,0,2,1,.92,0,106
106,2020,12,3,2321,36.08,117.84,4.01,0,2,1,.92,0,106
107,2020,12,3,2321,36.00,129.38,4.01,0,2,1,2.86,0,108
108,2020,12,3,2321,36.00,129.40,4.01,0,2,1,2.86,0,108
109,2020,12,3,2321,35.96,116.14,4.01,0,2,3,1.35,0,109
110,2020,12,3,2321,35.72,111.42,4.02,0,2,3,.63,0,111
111,2020,12,3,2321,35.70,111.42,4.03,0,1,1,1.91,0,111
112,2020,12,3,2321,35.70,111.44,4.03,0,1,1,1.91,0,111
113,2020,12,3,2321,35.68,111.44,4.03,0,1,1,1.91,0,111
114,2020,12,3,2321,35.66,110.64,4.03,0,2,3,.73,0,115
115,2020,12,3,2321,35.66,110.66,4.03,0,2,3,1.23,0,115
116,2020,12,3,2321,35.42,111.28,4.04,0,1,1,1.61,0,116
117,2020,12,3,2321,33.76,113.08,4.12,0,1,3,3.55,0,125
118,2020,12,3,2321,33.76,113.10,4.12,0,2,3,2.19,0,125
119,2020,12,3,2321,33.76,113.12,4.12,0,2,3,2.19,0,125
120,2020,12,3,2321,33.76,113.14,4.12,0,2,3,2.95,0,125
121,2020,12,3,2321,33.74,113.10,4.12,0,1,3,3.54,0,125
122,2020,12,3,2321,33.74,113.12,4.12,0,2,3,2.19,0,125
123,2020,12,3,2321,33.74,113.14,4.12,0,2,3,2.95,0,125
124,2020,12,3,2321,33.74,113.16,4.12,0,2,5,2.95,0,125
125,2020,12,3,2321,33.74,113.18,4.12,0,2,1,4.09,0,125
126,2020,12,3,2321,33.74,113.20,4.12,0,2,3,1.59,0,125
127,2020,12,3,2321,33.72,113.16,4.12,0,2,3,1.36,0,125
128,2020,12,3,2321,33.72,113.18,4.12,0,2,3,2.81,0,125
129,2020,12,3,2321,33.72,113.20,4.12,0,2,5,3.36,0,125
130,2020,12,3,2321,33.72,113.22,4.12,0,2,5,3.36,0,125
131,2020,12,3,2321,33.40,113.30,4.14,0,2,3,1.78,0,131
132,2020,12,3,2321,33.40,113.32,4.14,0,2,3,1.78,0,131
133,2020,12,3,2321,33.32,112.60,4.14,0,1,1,4.23,0,133
134,2020,12,3,2321,32.68,111.16,4.17,0,1,3,11.15,0,134
135,2020,12,3,2321,32.66,111.14,4.17,0,1,3,6.59,0,135
136,2020,12,3,2321,32.64,111.14,4.17,0,1,3,6.59,0,135
137,2020,12,3,2321,32.64,111.16,4.17,0,1,3,6.59,0,135
138,2020,12,3,2321,32.64,113.92,4.17,0,1,3,4.04,0,138
139,2020,12,3,2321,32.62,113.92,4.17,0,1,3,4.04,0,138
140,2020,12,3,2321,32.28,112.96,4.19,0,2,3,1.23,0,140
141,2020,12,3,2321,32.26,112.98,4.19,0,2,3,1.25,0,141
142,2020,12,3,2321,32.12,113.90,4.20,0,2,1,1.30,0,142
143,2020,12,3,2321,32.08,112.94,4.20,0,2,3,1.00,0,143
144,2020,12,3,2321,31.00,112.02,4.25,0,2,3,3.11,0,144
145,2020,12,3,2321,26.58,101.64,4.43,0,2,1,4.29,0,145
146,2020,12,3,2321,25.88,105.36,4.46,0,1,3,5.25,0,146
147,2020,12,3,2321,25.86,105.36,4.46,0,1,1,3.09,0,146
148,2020,12,3,2321,25.86,105.38,4.46,0,1,1,3.09,0,146
149,2020,12,3,2321,24.34,85.44,4.52,0,1,3,4.01,0,150
150,2020,12,3,2321,24.34,85.46,4.52,0,1,3,4.01,0,150
151,2020,12,3,2321,24.20,81.20,4.52,0,1,1,4.30,0,152
152,2020,12,3,2321,24.20,81.22,4.52,0,1,3,4.30,0,152
153,2020,12,3,2321,24.18,81.18,4.52,0,1,1,2.05,0,153
154,2020,12,3,2321,24.14,87.26,4.52,0,2,3,1.57,0,155
155,2020,12,3,2321,24.14,87.28,4.52,0,2,3,1.58,0,155
156,2020,12,3,2321,24.12,81.04,4.52,0,1,1,3.46,0,157
157,2020,12,3,2321,24.12,81.06,4.52,0,1,1,3.48,0,157
158,2020,12,3,2321,23.96,85.70,4.53,0,1,3,4.32,0,158
159,2020,12,3,2321,23.94,85.72,4.53,0,2,3,3.21,0,160
160,2020,12,3,2321,23.94,85.74,4.53,0,2,3,3.21,0,160
161,2020,12,3,2321,23.80,86.28,4.54,0,1,1,4.85,0,168
162,2020,12,3,2321,23.80,86.30,4.54,0,1,1,4.85,0,168
163,2020,12,3,2321,23.80,86.32,4.54,0,1,1,4.85,0,168
164,2020,12,3,2321,23.80,86.34,4.54,0,2,1,1.74,0,168
165,2020,12,3,2321,23.80,86.36,4.54,0,2,1,1.74,0,168
166,2020,12,3,2321,23.78,86.34,4.54,0,2,1,5.83,0,168
167,2020,12,3,2321,23.78,86.36,4.54,0,2,1,5.85,0,168
168,2020,12,3,2321,23.78,86.38,4.54,0,2,1,5.85,0,168
169,2020,12,3,2321,23.76,85.74,4.54,0,1,3,4.89,0,169
170,2020,12,3,2321,23.76,86.36,4.54,0,2,1,2.34,0,168
171,2020,12,3,2321,23.76,86.38,4.54,0,2,1,2.34,0,168
