# 2020 12  3 23 30 UTC  2020 12  4  0 13 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,3,2332,41.16,122.94,3.73,0,2,3,1.58,0,4
2,2020,12,3,2332,41.16,122.96,3.73,0,2,3,1.58,0,4
3,2020,12,3,2332,41.16,122.98,3.73,0,2,1,1.75,0,4
4,2020,12,3,2332,41.14,122.96,3.73,0,1,1,5.12,0,4
5,2020,12,3,2332,41.14,122.98,3.73,0,2,1,2.18,0,4
6,2020,12,3,2332,41.12,122.98,3.73,0,2,1,2.18,0,4
7,2020,12,3,2332,41.12,123.00,3.73,0,2,1,2.18,0,4
8,2020,12,3,2332,40.82,125.62,3.75,0,2,1,1.34,0,10
9,2020,12,3,2332,40.82,125.64,3.75,0,2,3,1.34,0,10
10,2020,12,3,2332,40.80,125.64,3.75,0,2,3,1.34,0,10
11,2020,12,3,2332,40.74,125.52,3.76,0,3,1,.82,0,12
12,2020,12,3,2332,40.72,125.52,3.76,0,3,1,.82,0,12
13,2020,12,3,2332,40.68,122.38,3.76,0,2,1,.95,0,14
14,2020,12,3,2332,40.68,122.40,3.76,0,2,1,.95,0,14
15,2020,12,3,2332,40.64,125.26,3.76,0,3,3,.83,0,15
16,2020,12,3,2332,40.62,125.28,3.76,0,3,3,1.14,0,16
17,2020,12,3,2332,40.54,116.86,3.77,0,1,3,4.44,0,17
18,2020,12,3,2332,40.54,116.94,3.77,0,2,3,2.95,0,22
19,2020,12,3,2332,40.54,116.96,3.77,0,2,1,2.95,0,22
20,2020,12,3,2332,40.54,117.00,3.77,0,1,3,2.80,0,20
21,2020,12,3,2332,40.52,116.92,3.77,0,1,3,6.43,0,21
22,2020,12,3,2332,40.52,116.96,3.77,0,2,1,2.95,0,22
23,2020,12,3,2332,40.52,117.00,3.77,0,1,3,2.80,0,20
24,2020,12,3,2332,40.52,125.04,3.77,0,1,3,6.04,0,24
25,2020,12,3,2332,40.50,125.84,3.77,0,1,3,2.43,0,25
26,2020,12,3,2332,40.48,116.92,3.77,0,2,3,.80,0,26
27,2020,12,3,2332,40.28,115.58,3.78,0,2,3,1.66,0,27
28,2020,12,3,2332,39.30,115.20,3.84,0,2,3,1.16,0,28
29,2020,12,3,2332,39.28,115.22,3.84,0,2,3,1.25,0,29
30,2020,12,3,2332,38.78,114.40,3.86,0,2,3,1.62,0,30
31,2020,12,3,2332,38.78,114.42,3.86,0,2,3,1.62,0,30
32,2020,12,3,2332,38.78,114.74,3.86,0,2,1,.70,0,34
33,2020,12,3,2332,38.76,114.44,3.87,0,2,5,3.48,0,33
34,2020,12,3,2332,38.76,114.74,3.87,0,2,1,2.14,0,34
35,2020,12,3,2332,38.76,114.76,3.87,0,2,1,2.14,0,34
36,2020,12,3,2332,38.74,114.44,3.87,0,2,5,3.48,0,33
37,2020,12,3,2332,38.74,114.46,3.87,0,2,5,3.48,0,33
38,2020,12,3,2332,38.74,114.48,3.87,0,2,1,1.83,0,33
39,2020,12,3,2332,38.40,126.80,3.88,0,2,1,.78,0,41
40,2020,12,3,2332,38.38,113.98,3.89,0,2,3,1.65,0,42
41,2020,12,3,2332,38.38,126.80,3.89,0,2,1,.78,0,41
42,2020,12,3,2332,38.36,113.96,3.89,0,2,5,4.44,0,42
43,2020,12,3,2332,38.36,113.98,3.89,0,2,1,3.18,0,42
44,2020,12,3,2332,38.34,113.96,3.89,0,2,5,4.44,0,42
45,2020,12,3,2332,38.34,114.00,3.89,0,2,1,2.97,0,45
46,2020,12,3,2332,38.32,113.94,3.89,0,2,3,1.03,0,42
47,2020,12,3,2332,38.32,113.96,3.89,0,2,3,1.03,0,42
48,2020,12,3,2332,38.32,113.98,3.89,0,2,3,1.35,0,42
49,2020,12,3,2332,38.28,114.22,3.89,0,2,3,.91,0,50
50,2020,12,3,2332,38.28,114.24,3.89,0,1,1,4.93,0,50
51,2020,12,3,2332,38.28,114.26,3.89,0,2,1,1.02,0,50
52,2020,12,3,2332,38.28,114.28,3.89,0,2,3,1.02,0,50
53,2020,12,3,2332,38.26,114.24,3.89,0,2,1,4.23,0,50
54,2020,12,3,2332,38.26,114.26,3.89,0,2,1,4.23,0,50
55,2020,12,3,2332,37.94,112.52,3.91,0,2,1,1.46,0,55
56,2020,12,3,2332,36.74,114.10,3.97,0,2,1,.98,0,56
57,2020,12,3,2332,36.54,118.10,3.98,0,2,3,1.89,0,59
58,2020,12,3,2332,36.52,118.10,3.98,0,2,3,1.89,0,59
59,2020,12,3,2332,36.52,118.12,3.98,0,2,3,1.89,0,59
60,2020,12,3,2332,36.34,113.04,3.99,0,2,3,.55,0,60
61,2020,12,3,2332,36.32,113.02,3.99,0,2,5,1.45,0,61
62,2020,12,3,2332,36.32,113.06,3.99,0,2,3,.55,0,62
63,2020,12,3,2332,36.32,117.22,3.99,0,1,3,3.74,0,63
64,2020,12,3,2332,36.30,113.02,3.99,0,2,5,1.45,0,61
65,2020,12,3,2332,36.30,113.04,3.99,0,2,5,1.45,0,61
66,2020,12,3,2332,36.12,114.28,4.00,0,2,1,.95,0,66
67,2020,12,3,2332,36.10,117.82,4.00,0,3,1,.76,0,69
68,2020,12,3,2332,36.08,117.82,4.01,0,3,1,.76,0,69
69,2020,12,3,2332,36.08,117.84,4.01,0,3,1,.76,0,69
70,2020,12,3,2332,35.70,111.42,4.03,0,2,1,1.02,0,70
71,2020,12,3,2332,35.70,111.44,4.03,0,2,1,1.02,0,70
72,2020,12,3,2332,35.68,111.44,4.03,0,2,1,1.02,0,70
73,2020,12,3,2332,34.96,112.20,4.06,0,2,3,2.09,0,83
74,2020,12,3,2332,34.96,112.22,4.06,0,2,3,2.39,0,83
75,2020,12,3,2332,34.96,112.24,4.06,0,2,3,2.39,0,83
76,2020,12,3,2332,34.94,112.20,4.06,0,2,3,2.09,0,83
77,2020,12,3,2332,34.94,112.22,4.06,0,2,3,2.09,0,83
78,2020,12,3,2332,34.94,112.24,4.06,0,2,3,2.39,0,83
79,2020,12,3,2332,34.94,112.28,4.06,0,2,3,3.98,0,79
80,2020,12,3,2332,34.94,112.30,4.06,0,2,3,3.98,0,79
81,2020,12,3,2332,34.94,112.34,4.06,0,1,3,4.54,0,81
82,2020,12,3,2332,34.94,112.36,4.06,0,1,3,4.54,0,81
83,2020,12,3,2332,34.92,112.18,4.06,0,2,3,2.89,0,83
84,2020,12,3,2332,34.92,112.20,4.06,0,2,3,2.89,0,83
85,2020,12,3,2332,34.42,119.84,4.09,0,2,1,1.34,0,85
86,2020,12,3,2332,34.40,119.84,4.09,0,2,1,1.34,0,85
87,2020,12,3,2332,34.22,111.24,4.10,0,2,1,3.68,0,87
