# 2020  9 30 23 30 UTC  2020 10  1  0 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,9,30,2332,48.50,95.02,3.28,0,1,3,6.90,0,8
2,2020,9,30,2332,48.50,95.04,3.28,0,1,3,6.90,0,8
3,2020,9,30,2332,48.50,95.06,3.28,0,2,3,2.94,0,8
4,2020,9,30,2332,48.50,95.08,3.28,0,2,3,2.94,0,8
5,2020,9,30,2332,48.50,95.10,3.28,0,2,3,2.94,0,8
6,2020,9,30,2332,48.48,95.04,3.29,0,1,3,6.90,0,8
7,2020,9,30,2332,48.48,95.06,3.29,0,1,3,6.90,0,8
8,2020,9,30,2332,48.48,95.08,3.29,0,1,1,6.90,0,8
9,2020,9,30,2332,48.48,95.10,3.29,0,2,3,2.94,0,8
10,2020,9,30,2332,48.48,95.12,3.29,0,2,3,2.94,0,8
11,2020,9,30,2332,46.74,96.68,3.40,0,1,1,4.75,0,11
12,2020,9,30,2332,46.72,96.72,3.40,0,1,3,5.29,0,12
13,2020,9,30,2332,45.98,131.96,3.44,0,3,3,1.07,0,15
14,2020,9,30,2332,45.98,131.98,3.44,0,3,1,.96,2,15
15,2020,9,30,2332,45.96,131.96,3.45,0,3,3,1.07,0,15
16,2020,9,30,2332,45.96,131.98,3.45,0,3,3,.96,2,15
17,2020,9,30,2332,44.76,90.18,3.52,0,2,1,.95,0,24
18,2020,9,30,2332,44.76,90.20,3.52,0,2,1,.88,0,24
19,2020,9,30,2332,44.76,90.22,3.52,0,2,1,2.70,0,24
20,2020,9,30,2332,44.74,90.20,3.52,0,2,1,.88,0,24
21,2020,9,30,2332,44.74,90.22,3.52,0,2,1,.88,0,24
22,2020,9,30,2332,44.74,90.24,3.52,0,2,1,.88,0,24
23,2020,9,30,2332,44.74,90.26,3.52,0,2,1,2.70,0,24
24,2020,9,30,2332,44.74,90.28,3.52,0,2,1,2.71,0,24
25,2020,9,30,2332,44.22,87.74,3.55,0,2,3,2.10,0,26
26,2020,9,30,2332,44.22,87.76,3.55,0,2,3,2.11,0,26
27,2020,9,30,2332,44.22,132.76,3.55,0,3,3,1.07,0,27
28,2020,9,30,2332,44.20,87.78,3.55,0,2,1,1.83,0,29
29,2020,9,30,2332,44.20,87.80,3.55,0,2,1,1.83,0,29
30,2020,9,30,2332,41.28,129.74,3.72,0,3,1,1.71,2,30
31,2020,9,30,2332,40.46,90.82,3.77,0,2,1,.67,0,31
32,2020,9,30,2332,40.44,90.84,3.77,0,2,1,1.63,0,33
33,2020,9,30,2332,40.44,90.86,3.77,0,2,1,1.63,0,33
34,2020,9,30,2332,40.42,113.16,3.77,0,2,1,1.76,0,34
35,2020,9,30,2332,38.94,93.86,3.86,0,1,1,4.68,0,35
36,2020,9,30,2332,38.92,93.72,3.86,0,1,1,5.33,0,44
37,2020,9,30,2332,38.92,93.74,3.86,0,1,1,5.33,0,44
38,2020,9,30,2332,38.92,93.88,3.86,0,1,1,5.50,0,39
39,2020,9,30,2332,38.92,93.90,3.86,0,1,1,5.50,0,39
40,2020,9,30,2332,38.90,93.74,3.86,0,1,1,5.33,0,44
41,2020,9,30,2332,38.90,93.76,3.86,0,1,1,5.34,0,44
42,2020,9,30,2332,38.90,93.82,3.86,0,1,1,8.03,0,43
43,2020,9,30,2332,38.90,93.84,3.86,0,1,1,8.03,0,43
44,2020,9,30,2332,38.88,93.76,3.86,0,1,3,6.71,0,44
45,2020,9,30,2332,38.88,93.78,3.86,0,1,3,6.47,0,44
46,2020,9,30,2332,38.44,97.50,3.88,0,2,1,2.41,0,46
47,2020,9,30,2332,38.42,97.52,3.88,0,1,3,8.01,0,50
48,2020,9,30,2332,38.42,97.54,3.88,0,1,3,7.18,0,50
49,2020,9,30,2332,38.40,97.52,3.88,0,1,3,8.01,0,50
50,2020,9,30,2332,38.40,97.54,3.88,0,1,3,8.01,0,50
51,2020,9,30,2332,38.40,97.56,3.88,0,1,3,7.18,0,50
52,2020,9,30,2332,38.40,97.58,3.88,0,1,3,7.18,0,50
53,2020,9,30,2332,38.20,90.66,3.90,0,1,1,4.49,0,64
54,2020,9,30,2332,38.20,90.68,3.90,0,1,1,4.51,0,64
55,2020,9,30,2332,38.18,90.68,3.90,0,1,1,4.51,0,64
56,2020,9,30,2332,38.18,90.70,3.90,0,1,1,4.51,0,64
57,2020,9,30,2332,38.18,90.72,3.90,0,1,1,4.51,0,64
58,2020,9,30,2332,38.16,90.66,3.90,0,1,3,6.48,0,64
59,2020,9,30,2332,38.16,90.68,3.90,0,1,3,6.48,0,64
60,2020,9,30,2332,38.16,90.70,3.90,0,2,1,5.30,0,64
61,2020,9,30,2332,38.16,90.72,3.90,0,2,5,5.30,0,64
62,2020,9,30,2332,38.16,90.74,3.90,0,2,5,5.30,0,64
63,2020,9,30,2332,38.16,90.76,3.90,0,1,3,6.76,0,64
64,2020,9,30,2332,38.16,90.78,3.90,0,1,3,6.78,0,64
65,2020,9,30,2332,38.14,90.68,3.90,0,1,3,6.25,0,64
66,2020,9,30,2332,38.14,90.70,3.90,0,1,3,6.25,0,64
67,2020,9,30,2332,38.14,90.72,3.90,0,1,3,6.25,0,64
68,2020,9,30,2332,37.52,93.90,3.93,0,1,1,3.14,0,68
69,2020,9,30,2332,37.50,89.78,3.93,0,1,1,4.12,0,70
70,2020,9,30,2332,37.50,89.80,3.93,0,1,1,4.12,0,70
71,2020,9,30,2332,37.34,96.82,3.94,0,1,1,8.25,0,72
72,2020,9,30,2332,37.34,96.84,3.94,0,1,3,8.25,0,72
73,2020,9,30,2332,37.24,96.84,3.95,0,1,1,11.73,0,79
74,2020,9,30,2332,37.24,96.86,3.95,0,1,3,11.73,0,79
75,2020,9,30,2332,37.22,96.86,3.95,0,1,1,11.73,0,79
76,2020,9,30,2332,37.22,96.88,3.95,0,1,3,11.73,0,79
77,2020,9,30,2332,37.20,96.88,3.95,0,1,3,15.62,0,79
78,2020,9,30,2332,37.18,96.86,3.95,0,1,1,19.92,0,79
79,2020,9,30,2332,37.18,96.88,3.95,0,1,3,19.92,0,79
80,2020,9,30,2332,37.18,97.48,3.95,0,2,1,4.13,0,88
81,2020,9,30,2332,37.18,97.50,3.95,0,2,1,4.13,0,88
82,2020,9,30,2332,37.16,96.84,3.95,0,1,1,18.38,0,79
83,2020,9,30,2332,37.16,96.86,3.95,0,1,1,18.38,0,79
84,2020,9,30,2332,37.16,97.50,3.95,0,1,1,10.33,0,88
85,2020,9,30,2332,37.16,97.52,3.95,0,1,1,10.33,0,88
86,2020,9,30,2332,37.14,96.86,3.95,0,1,1,18.38,0,79
87,2020,9,30,2332,37.14,97.52,3.95,0,1,1,10.33,0,88
88,2020,9,30,2332,37.14,97.54,3.95,0,1,1,10.33,0,88
89,2020,9,30,2332,37.12,96.84,3.95,0,1,1,8.56,0,79
90,2020,9,30,2332,37.12,96.86,3.95,0,1,1,8.35,0,79
91,2020,9,30,2332,35.98,90.46,4.01,0,2,1,1.96,0,91
92,2020,9,30,2332,35.82,89.94,4.02,0,2,1,2.42,0,94
93,2020,9,30,2332,35.82,89.96,4.02,0,2,1,2.42,0,94
94,2020,9,30,2332,35.80,89.96,4.02,0,2,1,2.42,0,94
95,2020,9,30,2332,35.76,95.24,4.02,0,1,1,2.02,0,95
96,2020,9,30,2332,35.64,97.02,4.03,0,1,1,9.17,0,96
97,2020,9,30,2332,35.62,97.04,4.03,0,1,5,9.17,0,98
98,2020,9,30,2332,35.62,97.06,4.03,0,1,5,9.17,0,98
99,2020,9,30,2332,35.54,88.36,4.03,0,1,3,3.68,0,100
100,2020,9,30,2332,35.54,88.38,4.03,0,1,1,3.68,0,100
101,2020,9,30,2332,35.50,88.34,4.04,0,2,1,1.46,0,101
102,2020,9,30,2332,35.48,88.20,4.04,0,1,1,5.25,0,105
103,2020,9,30,2332,35.48,88.22,4.04,0,1,1,5.25,0,105
104,2020,9,30,2332,35.46,88.22,4.04,0,1,3,5.25,0,105
105,2020,9,30,2332,35.46,88.24,4.04,0,1,3,5.25,0,105
106,2020,9,30,2332,35.36,95.52,4.04,0,1,1,6.17,0,107
107,2020,9,30,2332,35.36,95.54,4.04,0,1,1,6.17,0,107
108,2020,9,30,2332,35.30,89.80,4.05,0,2,1,2.79,0,111
109,2020,9,30,2332,35.30,89.82,4.05,0,2,1,2.79,0,111
110,2020,9,30,2332,35.28,89.82,4.05,0,2,1,2.79,0,111
111,2020,9,30,2332,35.28,89.84,4.05,0,2,1,2.79,0,111
112,2020,9,30,2332,35.22,128.66,4.05,0,3,1,1.40,0,112
113,2020,9,30,2332,34.96,88.24,4.06,0,1,1,3.67,0,114
114,2020,9,30,2332,34.96,88.26,4.06,0,1,1,3.69,0,114
115,2020,9,30,2332,34.48,90.90,4.09,0,2,3,3.15,0,115
116,2020,9,30,2332,34.48,90.92,4.09,0,2,3,3.01,0,115
117,2020,9,30,2332,34.46,90.88,4.09,0,2,3,2.20,0,115
118,2020,9,30,2332,34.46,90.90,4.09,0,2,3,2.20,0,115
119,2020,9,30,2332,34.46,90.94,4.09,0,2,3,3.01,0,119
120,2020,9,30,2332,34.44,90.90,4.09,0,2,3,2.20,0,115
121,2020,9,30,2332,34.44,90.92,4.09,0,2,3,2.20,0,115
122,2020,9,30,2332,34.42,131.42,4.09,0,3,3,1.02,0,122
123,2020,9,30,2332,34.40,87.54,4.09,0,2,1,1.25,0,124
124,2020,9,30,2332,34.40,87.56,4.09,0,2,3,1.25,0,124
125,2020,9,30,2332,34.22,88.30,4.10,0,1,1,5.24,0,128
126,2020,9,30,2332,34.22,88.32,4.10,0,1,1,5.24,0,128
127,2020,9,30,2332,34.20,88.32,4.10,0,1,1,5.24,0,128
128,2020,9,30,2332,34.20,88.34,4.10,0,1,1,5.24,0,128
129,2020,9,30,2332,34.14,83.50,4.10,0,2,1,1.91,0,135
130,2020,9,30,2332,34.14,83.52,4.10,0,2,1,1.91,0,135
131,2020,9,30,2332,34.14,90.10,4.10,0,2,3,3.76,0,132
132,2020,9,30,2332,34.14,90.12,4.10,0,2,3,3.76,0,132
133,2020,9,30,2332,34.12,83.52,4.10,0,2,1,1.91,0,135
134,2020,9,30,2332,34.12,83.54,4.10,0,2,1,1.92,0,135
135,2020,9,30,2332,34.12,83.56,4.10,0,2,1,1.92,0,135
136,2020,9,30,2332,34.10,85.42,4.10,0,1,3,4.93,0,138
137,2020,9,30,2332,34.10,85.44,4.10,0,1,3,4.93,0,138
138,2020,9,30,2332,34.10,85.46,4.10,0,1,3,4.93,0,138
139,2020,9,30,2332,34.08,85.48,4.11,0,1,3,3.80,0,139
140,2020,9,30,2332,34.06,97.12,4.11,0,2,1,3.41,0,143
141,2020,9,30,2332,34.06,97.14,4.11,0,2,1,3.41,0,143
142,2020,9,30,2332,34.04,97.14,4.11,0,2,1,3.41,0,143
143,2020,9,30,2332,34.04,97.16,4.11,0,2,1,3.42,0,143
144,2020,9,30,2332,33.96,88.44,4.11,0,2,3,3.59,0,151
145,2020,9,30,2332,33.96,88.46,4.11,0,2,3,3.59,0,151
146,2020,9,30,2332,33.94,88.46,4.11,0,2,3,3.59,0,151
147,2020,9,30,2332,33.94,88.48,4.11,0,2,3,3.59,0,151
148,2020,9,30,2332,33.92,88.44,4.11,0,2,3,3.39,0,151
149,2020,9,30,2332,33.92,88.46,4.11,0,2,3,3.39,0,151
150,2020,9,30,2332,33.90,88.46,4.11,0,1,3,5.36,0,151
151,2020,9,30,2332,33.90,88.48,4.11,0,1,3,5.36,0,151
