# 2019  4 22  8  0 UTC  2020  5  1  9  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,22,0758,56.72,161.36,2.72,0,3,1,2.63,0,13
2,2019,4,22,0758,56.72,161.38,2.72,0,3,1,2.63,0,13
3,2019,4,22,0758,56.72,161.40,2.72,0,3,1,1.49,0,13
4,2019,4,22,0758,56.72,161.42,2.72,0,3,1,1.49,0,13
5,2019,4,22,0758,56.70,161.34,2.72,1,3,1,2.63,0,13
6,2019,4,22,0758,56.70,161.36,2.72,1,3,1,2.63,0,13
7,2019,4,22,0758,56.70,161.38,2.72,0,3,1,1.49,0,13
8,2019,4,22,0758,56.70,161.40,2.72,0,3,1,1.49,0,13
9,2019,4,22,0758,56.68,161.32,2.72,1,3,1,2.63,0,13
10,2019,4,22,0758,56.68,161.34,2.72,1,1,1,45.18,0,13
11,2019,4,22,0758,56.66,161.32,2.72,1,1,1,45.18,0,13
12,2019,4,22,0758,56.66,161.34,2.72,1,1,1,45.18,0,13
13,2019,4,22,0758,56.64,161.30,2.73,0,1,1,45.18,0,13
14,2019,4,22,0758,56.64,161.32,2.73,0,1,1,45.18,0,13
15,2019,4,22,0758,53.88,102.08,2.92,0,3,1,3.97,0,18
16,2019,4,22,0758,53.88,102.10,2.92,0,3,1,3.97,0,18
17,2019,4,22,0758,53.86,102.10,2.92,0,3,1,3.97,0,18
18,2019,4,22,0758,53.86,102.12,2.92,0,3,1,3.98,0,18
19,2019,4,22,0758,49.86,117.06,3.20,0,2,3,11.50,0,22
20,2019,4,22,0758,49.84,117.06,3.20,0,2,3,11.50,0,22
21,2019,4,22,0758,49.84,117.08,3.20,0,2,3,11.50,0,22
22,2019,4,22,0758,49.82,117.08,3.20,0,2,3,16.01,0,22
23,2019,4,22,0758,49.80,117.08,3.20,0,2,3,16.01,0,22
24,2019,4,22,0758,49.80,117.10,3.20,0,2,3,16.01,0,22
25,2019,4,22,0758,49.80,117.82,3.20,0,2,5,44.58,0,25
26,2019,4,22,0758,49.80,117.84,3.20,0,2,5,28.09,0,25
27,2019,4,22,0758,49.80,117.86,3.20,0,2,5,28.09,0,25
28,2019,4,22,0758,49.78,117.82,3.20,0,2,5,43.53,0,25
29,2019,4,22,0758,49.78,117.84,3.20,0,2,5,43.53,0,25
30,2019,4,22,0758,49.78,117.86,3.20,0,3,5,27.85,0,25
31,2019,4,22,0758,49.78,117.88,3.20,0,2,5,28.09,0,25
32,2019,4,22,0758,49.76,117.84,3.20,0,2,5,43.53,0,25
33,2019,4,22,0758,49.76,117.86,3.20,0,2,5,43.53,0,25
34,2019,4,22,0758,49.76,117.88,3.20,0,3,5,27.85,0,25
35,2019,4,22,0758,49.42,136.70,3.22,0,3,3,1.83,0,36
36,2019,4,22,0758,49.40,136.70,3.23,0,3,1,1.83,0,36
37,2019,4,22,0758,49.02,135.16,3.25,0,2,1,8.19,0,37
38,2019,4,22,0758,49.00,132.44,3.25,0,2,1,4.53,0,49
39,2019,4,22,0758,49.00,132.46,3.25,0,2,3,5.19,0,49
40,2019,4,22,0758,49.00,132.48,3.25,0,2,3,5.19,0,49
41,2019,4,22,0758,49.00,135.16,3.25,0,2,1,8.19,0,37
42,2019,4,22,0758,49.00,136.26,3.25,0,2,5,3.86,0,42
43,2019,4,22,0758,49.00,136.28,3.25,0,2,5,3.86,0,42
44,2019,4,22,0758,48.98,132.44,3.25,0,2,1,4.53,0,49
45,2019,4,22,0758,48.98,132.46,3.25,0,2,3,5.19,0,49
46,2019,4,22,0758,48.98,132.48,3.25,0,2,3,5.19,0,49
47,2019,4,22,0758,48.98,136.26,3.25,0,2,5,3.86,0,42
48,2019,4,22,0758,48.98,136.28,3.25,0,2,5,3.86,0,42
49,2019,4,22,0758,48.96,132.48,3.25,0,2,3,5.53,0,49
50,2019,4,22,0758,48.96,136.28,3.25,0,3,3,2.41,0,42
51,2019,4,22,0758,48.94,132.48,3.26,0,2,3,5.53,0,49
52,2019,4,22,0758,48.50,131.72,3.28,0,2,3,32.97,0,52
53,2019,4,22,0758,48.48,131.72,3.29,0,2,3,32.96,0,52
54,2019,4,22,0758,48.46,131.72,3.29,0,2,3,15.40,0,52
55,2019,4,22,0758,48.42,135.34,3.29,0,2,5,22.71,0,55
56,2019,4,22,0758,48.42,135.36,3.29,0,2,5,22.71,0,55
57,2019,4,22,0758,48.40,135.34,3.29,0,3,3,4.32,0,55
58,2019,4,22,0758,48.40,135.36,3.29,0,3,3,4.32,0,55
59,2019,4,22,0758,48.38,135.34,3.29,0,3,3,4.32,0,55
60,2019,4,22,0758,48.38,135.36,3.29,0,3,3,4.32,0,55
61,2019,4,22,0758,48.30,135.42,3.30,0,2,5,6.39,0,61
62,2019,4,22,0758,48.28,135.42,3.30,0,2,5,6.39,0,61
63,2019,4,22,0758,48.26,135.42,3.30,0,2,1,3.77,0,61
64,2019,4,22,0758,48.24,135.42,3.30,0,2,1,3.77,0,61
65,2019,4,22,0758,48.24,135.44,3.30,0,2,3,3.77,0,61
66,2019,4,22,0758,48.20,135.52,3.30,0,2,3,3.20,0,66
67,2019,4,22,0758,48.18,135.52,3.31,0,2,3,3.20,0,66
68,2019,4,22,0758,47.90,134.72,3.32,0,2,3,8.90,0,68
69,2019,4,22,0758,47.88,134.72,3.32,0,2,3,8.90,0,68
70,2019,4,22,0758,47.88,134.74,3.32,0,2,3,8.90,0,68
71,2019,4,22,0758,47.84,134.78,3.33,0,2,5,36.90,0,82
72,2019,4,22,0758,47.84,134.80,3.33,0,2,5,36.90,0,82
73,2019,4,22,0758,47.84,134.82,3.33,0,2,5,34.27,0,82
74,2019,4,22,0758,47.84,134.84,3.33,0,2,3,4.63,0,82
75,2019,4,22,0758,47.84,134.86,3.33,0,2,3,4.63,0,82
