# 2019  4  7  7 40 UTC  2020  5  1 23  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,7,0741,53.52,128.04,2.95,0,2,5,139.34,0,1
2,2019,4,7,0741,53.50,128.04,2.95,0,2,5,139.33,0,1
3,2019,4,7,0741,53.50,128.06,2.95,0,2,5,139.33,0,1
4,2019,4,7,0741,53.50,128.08,2.95,0,2,5,34.78,0,1
5,2019,4,7,0741,53.48,128.04,2.95,0,2,3,5.97,0,1
6,2019,4,7,0741,53.48,128.06,2.95,0,2,5,138.99,0,1
7,2019,4,7,0741,53.48,128.08,2.95,0,2,5,34.78,0,1
8,2019,4,7,0741,53.48,128.10,2.95,0,2,5,34.78,0,1
9,2019,4,7,0741,53.46,128.06,2.95,0,2,3,5.97,0,1
10,2019,4,7,0741,53.44,128.06,2.95,0,2,3,5.97,0,1
11,2019,4,7,0741,53.44,128.08,2.95,0,2,3,5.97,0,1
12,2019,4,7,0741,51.80,129.06,3.07,0,2,3,13.58,0,12
13,2019,4,7,0741,51.78,129.06,3.07,0,2,3,13.58,0,12
14,2019,4,7,0741,51.78,129.08,3.07,0,2,3,13.58,0,12
15,2019,4,7,0741,51.76,129.06,3.07,0,2,3,10.65,0,12
16,2019,4,7,0741,51.76,129.08,3.07,0,2,3,10.65,0,12
17,2019,4,7,0741,51.74,129.08,3.07,0,2,3,10.65,0,12
18,2019,4,7,0741,51.46,129.38,3.09,0,2,5,40.36,0,24
19,2019,4,7,0741,51.46,129.40,3.09,0,2,1,11.76,0,24
20,2019,4,7,0741,51.46,129.42,3.09,0,2,1,11.76,0,24
21,2019,4,7,0741,51.44,129.38,3.09,0,2,5,40.36,0,24
22,2019,4,7,0741,51.44,129.40,3.09,0,2,5,40.36,0,24
23,2019,4,7,0741,51.42,129.36,3.09,0,2,3,25.76,0,24
24,2019,4,7,0741,51.42,129.38,3.09,0,2,5,41.57,0,24
25,2019,4,7,0741,51.42,129.40,3.09,0,2,5,41.57,0,24
26,2019,4,7,0741,51.40,129.36,3.09,0,2,3,25.73,0,24
27,2019,4,7,0741,51.40,129.38,3.09,0,2,3,25.73,0,24
28,2019,4,7,0741,51.40,129.40,3.09,0,2,5,41.57,0,24
29,2019,4,7,0741,50.68,129.58,3.14,0,2,3,16.40,0,29
30,2019,4,7,0741,50.68,129.60,3.14,0,2,3,16.40,0,29
31,2019,4,7,0741,50.66,129.60,3.14,0,2,3,16.40,0,29
32,2019,4,7,0741,50.64,129.60,3.14,0,2,3,9.13,0,29
33,2019,4,7,0741,50.62,129.60,3.14,0,2,3,9.13,0,29
34,2019,4,7,0741,50.62,129.62,3.14,0,2,3,9.13,0,29
35,2019,4,7,0741,50.40,108.82,3.16,0,2,5,7.68,0,38
