# 2020  3  8 18 30 UTC  2020  3 13 18 22 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,3,8,1834,43.70,94.98,3.58,0,2,1,.76,0,4
2,2020,3,8,1834,43.70,95.00,3.58,0,2,1,.76,0,4
3,2020,3,8,1834,43.68,95.00,3.58,0,2,1,.76,0,4
4,2020,3,8,1834,43.68,95.02,3.58,0,2,1,.76,0,4
5,2020,3,8,1834,40.64,109.72,3.76,0,2,1,2.17,0,5
6,2020,3,8,1834,40.64,109.74,3.76,0,2,1,2.17,0,5
7,2020,3,8,1834,40.54,141.50,3.77,0,2,1,9.39,0,7
8,2020,3,8,1834,40.54,141.52,3.77,0,1,1,4.99,0,7
9,2020,3,8,1834,38.20,106.62,3.90,0,2,1,2.02,0,10
10,2020,3,8,1834,38.20,106.64,3.90,0,1,3,2.46,0,10
11,2020,3,8,1834,38.20,106.66,3.90,0,1,1,2.46,0,10
12,2020,3,8,1834,38.18,106.62,3.90,0,2,1,1.74,0,10
13,2020,3,8,1834,38.18,106.64,3.90,0,2,1,1.74,0,10
14,2020,3,8,1834,38.16,126.92,3.90,0,2,3,1.43,0,14
15,2020,3,8,1834,38.14,126.92,3.90,0,2,3,1.43,0,14
16,2020,3,8,1834,38.14,126.94,3.90,0,2,3,1.43,0,14
17,2020,3,8,1834,38.12,126.94,3.90,0,2,3,1.39,0,14
18,2020,3,8,1834,36.02,129.38,4.01,0,1,1,6.87,0,18
19,2020,3,8,1834,36.00,129.38,4.01,0,2,1,2.51,0,18
20,2020,3,8,1834,36.00,129.40,4.01,0,2,1,2.51,0,18
21,2020,3,8,1834,35.04,136.86,4.06,0,2,1,3.18,0,24
22,2020,3,8,1834,35.04,136.88,4.06,0,2,1,5.11,0,24
23,2020,3,8,1834,35.02,136.86,4.06,0,2,1,3.72,0,24
24,2020,3,8,1834,35.02,136.88,4.06,0,1,1,6.87,0,24
25,2020,3,8,1834,35.00,136.86,4.06,0,2,1,3.72,0,24
26,2020,3,8,1834,35.00,136.88,4.06,0,1,1,6.87,0,24
27,2020,3,8,1834,34.46,133.44,4.09,0,2,1,5.58,0,27
28,2020,3,8,1834,29.96,106.60,4.29,0,2,1,1.98,0,28
29,2020,3,8,1834,29.80,108.20,4.30,0,2,1,.60,0,29
30,2020,3,8,1834,27.78,95.60,4.39,0,1,1,3.77,0,31
31,2020,3,8,1834,27.78,95.62,4.39,0,1,3,3.77,0,31
32,2020,3,8,1834,26.58,101.64,4.43,0,2,1,5.35,0,33
33,2020,3,8,1834,26.58,101.66,4.43,0,1,1,19.06,0,33
34,2020,3,8,1834,26.58,101.68,4.43,0,1,1,19.06,0,33
35,2020,3,8,1834,26.24,102.06,4.45,0,2,3,4.44,0,37
36,2020,3,8,1834,26.24,102.08,4.45,0,2,3,4.44,0,37
37,2020,3,8,1834,26.24,102.10,4.45,0,2,5,11.76,0,37
38,2020,3,8,1834,26.22,102.10,4.45,0,2,3,8.87,0,37
39,2020,3,8,1834,26.22,102.12,4.45,0,2,3,8.87,0,37
40,2020,3,8,1834,25.84,104.80,4.46,0,2,5,7.24,0,41
41,2020,3,8,1834,25.82,104.80,4.46,0,1,5,14.88,0,41
42,2020,3,8,1834,25.82,105.10,4.46,0,2,3,1.22,0,42
43,2020,3,8,1834,25.82,105.12,4.46,0,2,1,1.22,0,42
44,2020,3,8,1834,25.62,105.22,4.47,0,2,3,2.71,0,44
45,2020,3,8,1834,24.92,105.24,4.50,0,2,3,4.81,0,48
46,2020,3,8,1834,24.92,105.26,4.50,0,2,3,4.81,0,48
47,2020,3,8,1834,24.90,105.26,4.50,0,2,3,4.81,0,48
48,2020,3,8,1834,24.88,105.26,4.50,0,2,5,5.77,0,48
49,2020,3,8,1834,24.88,105.28,4.50,0,2,5,5.77,0,48
50,2020,3,8,1834,24.48,105.32,4.51,0,2,5,4.66,0,50
51,2020,3,8,1834,23.88,104.80,4.53,0,2,5,6.19,0,51
52,2020,3,8,1834,23.88,104.82,4.53,0,2,5,6.19,0,51
53,2020,3,8,1834,23.88,104.84,4.53,0,2,3,5.08,0,51
54,2020,3,8,1834,23.80,104.10,4.54,0,2,3,1.91,0,54
55,2020,3,8,1834,23.78,86.34,4.54,0,2,1,5.17,0,57
56,2020,3,8,1834,23.78,86.36,4.54,0,2,1,5.17,0,57
57,2020,3,8,1834,23.78,86.38,4.54,0,2,1,5.17,0,57
58,2020,3,8,1834,23.70,104.74,4.54,0,2,3,4.16,0,59
59,2020,3,8,1834,23.70,104.76,4.54,0,2,3,4.95,0,59
60,2020,3,8,1834,23.68,86.08,4.54,0,2,1,1.96,0,61
61,2020,3,8,1834,23.68,86.10,4.54,0,2,1,1.96,0,61
62,2020,3,8,1834,23.68,104.60,4.54,0,2,3,2.63,0,62
63,2020,3,8,1834,23.68,104.76,4.54,0,2,3,4.16,0,59
64,2020,3,8,1834,23.68,104.78,4.54,0,2,3,4.95,0,59
65,2020,3,8,1834,23.66,104.78,4.54,0,2,3,2.58,0,59
66,2020,3,8,1834,23.58,105.44,4.54,0,2,3,2.00,0,67
67,2020,3,8,1834,23.58,105.46,4.54,0,2,5,6.88,0,67
68,2020,3,8,1834,23.44,103.82,4.55,0,2,5,8.22,0,68
69,2020,3,8,1834,23.44,103.84,4.55,0,2,3,4.54,0,68
70,2020,3,8,1834,23.44,103.86,4.55,0,2,3,4.54,0,68
