# 2021  2 20  9 50 UTC  2021  2 20 10 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,2,20,0951,45.64,122.74,3.47,0,2,3,1.53,0,1
2,2021,2,20,0951,45.64,122.76,3.47,0,2,3,1.53,0,1
3,2021,2,20,0951,45.62,122.76,3.47,0,2,3,1.53,0,1
4,2021,2,20,0951,40.58,110.74,3.76,0,2,3,4.87,0,4
5,2021,2,20,0951,40.56,110.74,3.77,0,2,3,4.87,0,4
6,2021,2,20,0951,40.56,110.76,3.77,0,2,3,4.87,0,4
7,2021,2,20,0951,39.68,117.14,3.81,0,2,5,2.28,0,7
8,2021,2,20,0951,39.68,118.88,3.81,0,2,1,3.04,0,8
9,2021,2,20,0951,39.68,118.90,3.81,0,2,1,3.04,0,8
10,2021,2,20,0951,39.66,118.86,3.82,0,2,1,2.57,0,8
11,2021,2,20,0951,39.66,118.88,3.82,0,2,1,2.57,0,8
12,2021,2,20,0951,39.66,118.90,3.82,0,2,1,3.04,0,8
13,2021,2,20,0951,39.62,117.12,3.82,0,2,3,1.74,0,13
14,2021,2,20,0951,39.60,118.46,3.82,0,2,1,3.07,0,14
15,2021,2,20,0951,39.48,117.80,3.83,0,2,3,1.45,0,15
16,2021,2,20,0951,38.28,117.78,3.89,0,2,3,3.03,0,17
17,2021,2,20,0951,38.28,117.80,3.89,0,1,3,11.71,0,17
18,2021,2,20,0951,38.28,117.82,3.89,0,1,3,11.71,0,17
19,2021,2,20,0951,38.24,111.52,3.89,0,2,5,5.52,0,22
20,2021,2,20,0951,38.22,111.52,3.89,0,2,5,5.52,0,22
21,2021,2,20,0951,38.22,111.54,3.89,0,2,5,5.52,0,22
22,2021,2,20,0951,38.20,111.54,3.90,0,1,5,15.97,0,22
23,2021,2,20,0951,37.92,115.20,3.91,0,1,1,3.45,0,23
