# 2019  7 20  9  0 UTC  2020  3 20 23 46 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,7,20,0900,59.94,124.88,2.48,0,3,3,2.63,2,4
2,2019,7,20,0900,59.94,124.90,2.48,0,3,3,2.63,2,4
3,2019,7,20,0900,59.92,124.88,2.48,0,3,3,2.63,2,4
4,2019,7,20,0900,59.92,124.90,2.48,0,3,3,2.63,2,4
5,2019,7,20,0900,59.72,113.58,2.50,0,2,3,2.77,0,12
6,2019,7,20,0900,59.72,113.60,2.50,0,2,3,2.78,0,12
7,2019,7,20,0900,59.72,113.62,2.50,0,2,3,2.78,0,12
8,2019,7,20,0900,59.70,113.60,2.50,0,2,3,2.78,0,12
9,2019,7,20,0900,59.70,113.62,2.50,0,2,3,2.78,0,12
10,2019,7,20,0900,59.70,113.64,2.50,0,2,3,2.78,0,12
11,2019,7,20,0900,59.68,113.62,2.50,0,2,3,2.78,0,12
12,2019,7,20,0900,59.68,113.64,2.50,0,2,3,2.79,0,12
13,2019,7,20,0900,58.56,124.36,2.59,0,2,3,3.07,0,16
14,2019,7,20,0900,58.56,124.38,2.59,0,2,3,3.07,0,16
15,2019,7,20,0900,58.54,124.38,2.59,0,2,3,3.07,0,16
16,2019,7,20,0900,58.54,124.40,2.59,0,2,3,3.08,0,16
17,2019,7,20,0900,42.44,125.42,3.66,0,3,1,2.16,0,17
18,2019,7,20,0900,42.42,125.42,3.66,0,3,1,2.16,0,17
19,2019,7,20,0900,42.42,125.44,3.66,0,3,3,2.16,0,17
20,2019,7,20,0900,34.42,119.84,4.09,0,2,1,5.66,0,20
21,2019,7,20,0900,34.40,119.84,4.09,0,2,1,5.66,0,20
22,2019,7,20,0906,15.56,99.40,4.77,0,3,1,9.26,0,22
23,2019,7,20,0906,4.00,117.22,4.94,0,2,3,2.36,0,24
24,2019,7,20,0906,3.98,117.22,4.94,0,2,5,9.89,0,24
25,2019,7,20,0906,3.44,113.48,4.95,0,2,5,4.51,0,25
26,2019,7,20,0906,3.18,103.02,4.95,0,2,5,6.40,0,27
27,2019,7,20,0906,3.18,103.04,4.95,0,2,5,15.55,0,27
28,2019,7,20,0906,3.16,103.04,4.95,0,2,3,5.82,0,27
29,2019,7,20,0906,2.50,117.88,4.95,0,2,5,5.16,0,29
30,2019,7,20,0906,2.48,117.86,4.95,0,3,5,3.63,0,31
31,2019,7,20,0906,2.46,117.86,4.95,0,2,5,5.41,0,31
32,2019,7,20,0906,2.06,113.48,4.95,0,2,3,2.37,0,32
33,2019,7,20,0906,1.52,118.18,4.95,0,2,5,8.74,0,33
34,2019,7,20,0906,1.50,104.20,4.95,0,2,3,63.93,0,34
35,2019,7,20,0906,.70,111.24,4.96,0,2,3,11.86,0,36
36,2019,7,20,0906,.70,111.26,4.96,0,2,3,12.39,0,36
37,2019,7,20,0906,.56,101.36,4.96,0,2,3,5.75,0,37
38,2019,7,20,0906,.56,101.38,4.96,0,2,1,5.47,0,37
39,2019,7,20,0906,.40,102.26,4.96,0,2,1,2.33,0,39
40,2019,7,20,0906,-.02,103.20,4.96,0,2,3,11.53,0,40
41,2019,7,20,0906,-.10,116.60,4.96,0,3,3,4.29,0,41
42,2019,7,20,0906,-.26,111.86,4.96,0,1,5,98.38,0,42
43,2019,7,20,0906,-.28,111.86,4.96,0,2,3,31.01,0,42
44,2019,7,20,0906,-1.14,113.42,4.96,0,2,5,11.92,0,44
45,2019,7,20,0906,-1.14,113.44,4.96,0,2,3,7.75,0,44
46,2019,7,20,0906,-1.14,113.46,4.96,0,2,3,7.75,0,44
47,2019,7,20,0906,-1.16,113.42,4.96,0,2,5,10.30,0,44
48,2019,7,20,0906,-1.16,113.44,4.96,0,2,3,6.92,0,44
49,2019,7,20,0906,-1.16,113.46,4.96,0,2,3,6.92,0,44
50,2019,7,20,0906,-2.32,114.08,4.95,0,2,1,18.61,0,50
51,2019,7,20,0906,-4.18,144.34,4.94,0,2,5,5.11,0,51
52,2019,7,20,0906,-4.18,144.36,4.94,0,2,5,3.99,0,51
53,2019,7,20,0906,-4.48,144.10,4.94,0,2,5,20.05,0,53
54,2019,7,20,0906,-4.48,144.12,4.94,0,2,5,12.69,0,53
55,2019,7,20,0906,-4.62,104.92,4.94,0,2,3,5.78,0,56
56,2019,7,20,0906,-4.64,104.90,4.94,0,2,3,7.45,0,56
57,2019,7,20,0906,-4.64,104.92,4.94,0,2,3,7.45,0,56
58,2019,7,20,0906,-4.64,137.74,4.94,0,1,1,5.09,0,58
59,2019,7,20,0906,-10.02,120.20,4.88,0,2,3,2.13,0,59
60,2019,7,20,0906,-10.04,120.20,4.88,0,2,3,2.08,0,59
61,2019,7,20,0906,-11.36,132.02,4.86,0,2,5,11.19,0,62
62,2019,7,20,0906,-11.36,132.04,4.86,0,2,5,12.30,0,62
63,2019,7,20,0906,-11.36,132.26,4.86,0,2,5,3.66,0,63
64,2019,7,20,0906,-11.38,132.02,4.86,0,2,5,10.95,0,62
65,2019,7,20,0906,-11.38,132.04,4.86,0,2,5,9.76,0,62
66,2019,7,20,0906,-11.46,130.60,4.86,0,2,5,3.50,0,68
67,2019,7,20,0906,-11.46,130.62,4.86,0,2,3,3.33,0,68
68,2019,7,20,0906,-11.48,130.60,4.86,0,2,3,5.12,0,68
69,2019,7,20,0906,-11.48,130.62,4.86,0,2,3,4.47,0,68
70,2019,7,20,0906,-11.48,130.64,4.86,0,2,3,3.48,0,68
71,2019,7,20,0906,-11.48,131.38,4.86,0,2,3,3.04,0,72
72,2019,7,20,0906,-11.50,131.28,4.86,0,2,5,56.84,0,72
73,2019,7,20,0906,-11.50,131.30,4.86,0,2,5,50.52,0,72
74,2019,7,20,0906,-11.50,131.32,4.86,0,2,5,7.70,0,72
75,2019,7,20,0906,-11.50,131.36,4.86,0,2,5,30.09,0,72
76,2019,7,20,0906,-11.50,131.38,4.86,0,2,5,4.97,0,72
77,2019,7,20,0906,-11.52,131.28,4.86,0,2,5,51.69,0,72
78,2019,7,20,0906,-11.52,131.30,4.86,0,2,5,39.42,0,72
79,2019,7,20,0906,-11.52,131.32,4.86,0,2,5,7.23,0,72
80,2019,7,20,0906,-11.52,131.34,4.86,0,2,5,23.51,0,72
81,2019,7,20,0906,-11.52,131.36,4.86,0,2,5,32.65,0,72
82,2019,7,20,0906,-11.54,130.54,4.86,0,2,3,3.99,0,82
83,2019,7,20,0906,-11.54,131.28,4.86,0,2,3,5.47,0,72
84,2019,7,20,0906,-11.54,131.30,4.86,0,1,3,6.35,0,72
85,2019,7,20,0906,-11.54,131.36,4.86,0,1,3,6.18,0,72
86,2019,7,20,0906,-11.56,130.54,4.86,0,2,3,2.93,0,82
87,2019,7,20,0906,-11.58,130.32,4.86,0,2,5,3.81,0,87
88,2019,7,20,0906,-11.68,133.06,4.85,0,2,5,10.68,0,88
89,2019,7,20,0906,-11.70,133.04,4.85,0,2,5,18.45,0,89
90,2019,7,20,0906,-11.72,133.04,4.85,0,2,3,6.30,0,89
91,2019,7,20,0906,-11.74,130.38,4.85,0,2,3,3.12,0,91
92,2019,7,20,0906,-11.74,130.44,4.85,0,2,5,8.32,0,92
93,2019,7,20,0906,-11.74,130.46,4.85,0,2,5,5.68,0,92
94,2019,7,20,0906,-11.86,133.28,4.85,0,2,3,4.30,0,96
95,2019,7,20,0906,-11.86,133.30,4.85,0,2,5,4.81,0,96
96,2019,7,20,0906,-11.88,133.28,4.85,0,2,5,5.45,0,96
97,2019,7,20,0906,-11.88,133.30,4.85,0,2,5,3.75,0,96
98,2019,7,20,0906,-12.18,132.56,4.85,0,2,1,3.97,0,98
99,2019,7,20,0906,-12.32,141.96,4.84,0,2,3,3.26,0,105
100,2019,7,20,0906,-12.32,141.98,4.84,0,2,3,2.14,0,105
101,2019,7,20,0906,-12.32,142.62,4.84,0,2,3,1.89,0,101
102,2019,7,20,0906,-12.34,132.62,4.84,0,2,3,9.12,0,109
103,2019,7,20,0906,-12.34,132.64,4.84,0,2,5,12.86,0,109
104,2019,7,20,0906,-12.34,133.70,4.84,0,2,3,9.88,0,104
105,2019,7,20,0906,-12.34,141.96,4.84,0,2,5,5.18,0,105
106,2019,7,20,0906,-12.34,141.98,4.84,0,2,5,4.50,0,105
107,2019,7,20,0906,-12.34,142.46,4.84,0,2,3,1.77,0,107
108,2019,7,20,0906,-12.36,132.62,4.84,0,2,5,14.90,0,109
109,2019,7,20,0906,-12.36,132.64,4.84,0,2,5,27.24,0,109
110,2019,7,20,0906,-12.36,133.58,4.84,0,2,3,11.72,0,110
111,2019,7,20,0906,-12.36,133.66,4.84,0,2,3,10.37,0,111
112,2019,7,20,0906,-12.36,141.98,4.84,0,2,3,2.67,0,105
113,2019,7,20,0906,-12.38,133.44,4.84,0,2,3,17.52,0,113
114,2019,7,20,0906,-12.40,133.44,4.84,0,2,3,9.22,0,113
115,2019,7,20,0906,-12.40,133.46,4.84,0,2,3,15.85,0,113
116,2019,7,20,0906,-12.40,133.62,4.84,0,2,3,17.35,0,116
117,2019,7,20,0906,-12.42,133.58,4.84,0,2,5,41.60,0,117
118,2019,7,20,0906,-12.42,133.60,4.84,0,2,5,37.36,0,117
119,2019,7,20,0906,-12.44,133.58,4.84,0,2,5,34.67,0,117
120,2019,7,20,0906,-12.44,133.60,4.84,0,2,3,16.53,0,117
121,2019,7,20,0906,-12.46,132.06,4.84,0,2,3,8.88,0,124
