# 2019 12  1  7 10 UTC  2020  3 19  1  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,1,0713,41.16,123.00,3.73,0,1,1,12.33,0,1
2,2019,12,1,0713,40.66,122.56,3.76,0,3,1,.56,0,2
3,2019,12,1,0713,40.64,122.56,3.76,0,3,1,.56,0,2
4,2019,12,1,0713,38.70,116.92,3.87,0,2,3,1.33,0,4
5,2019,12,1,0713,38.56,116.34,3.88,0,2,3,1.11,0,5
6,2019,12,1,0713,38.56,116.36,3.88,0,2,3,1.11,0,5
7,2019,12,1,0713,38.06,116.84,3.90,0,3,3,1.06,0,7
8,2019,12,1,0713,38.06,116.86,3.90,0,3,3,1.06,0,7
9,2019,12,1,0713,37.80,106.58,3.92,0,3,3,2.89,0,9
10,2019,12,1,0713,37.78,106.60,3.92,0,3,3,3.08,0,11
11,2019,12,1,0713,37.78,106.62,3.92,0,3,3,4.06,2,11
12,2019,12,1,0713,37.78,106.64,3.92,0,3,3,4.06,2,11
13,2019,12,1,0713,36.34,109.56,3.99,0,2,1,2.33,0,13
14,2019,12,1,0713,35.94,115.70,4.01,0,2,3,1.33,0,14
15,2019,12,1,0713,35.94,115.72,4.01,0,2,3,1.33,0,14
16,2019,12,1,0713,35.60,140.10,4.03,0,1,1,4.95,0,16
17,2019,12,1,0713,35.04,136.86,4.06,0,2,1,8.84,0,17
18,2019,12,1,0713,35.04,136.88,4.06,0,2,1,3.60,0,17
19,2019,12,1,0713,35.02,136.86,4.06,0,2,1,3.42,0,17
20,2019,12,1,0713,35.00,136.86,4.06,0,2,1,3.42,0,17
21,2019,12,1,0713,32.60,110.84,4.18,0,3,1,.89,0,22
22,2019,12,1,0713,32.60,110.86,4.18,0,3,1,1.17,2,22
23,2019,12,1,0713,31.66,111.78,4.22,0,3,3,1.45,0,23
24,2019,12,1,0713,31.64,111.80,4.22,0,3,1,.98,0,24
25,2019,12,1,0713,31.62,111.74,4.22,0,3,3,.86,0,27
26,2019,12,1,0713,31.62,111.76,4.22,0,3,1,.86,0,27
27,2019,12,1,0713,31.62,111.78,4.22,0,3,3,1.12,0,27
28,2019,12,1,0713,30.06,112.78,4.29,0,3,3,.80,0,28
29,2019,12,1,0713,25.46,117.54,4.48,0,3,3,2.43,0,30
30,2019,12,1,0713,25.44,117.54,4.48,0,3,3,2.60,0,30
31,2019,12,1,0713,24.78,94.84,4.50,0,3,1,2.94,0,32
32,2019,12,1,0713,24.78,94.86,4.50,0,3,1,2.94,0,32
33,2019,12,1,0713,24.00,116.36,4.53,0,2,3,3.31,0,33
34,2019,12,1,0713,24.00,116.38,4.53,0,2,3,3.31,0,33
35,2019,12,1,0713,23.24,115.86,4.55,0,2,1,3.18,0,35
36,2019,12,1,0713,23.04,116.20,4.56,0,2,5,12.30,0,36
37,2019,12,1,0713,23.02,116.20,4.56,0,2,3,5.76,0,36
38,2019,12,1,0713,23.02,116.22,4.56,0,2,3,5.76,0,36
39,2019,12,1,0713,22.98,101.28,4.56,0,2,5,28.67,0,39
40,2019,12,1,0713,22.54,109.10,4.58,0,2,3,14.25,0,40
41,2019,12,1,0713,22.54,109.12,4.58,0,2,3,6.47,0,40
42,2019,12,1,0713,22.50,110.86,4.58,0,2,5,7.74,0,42
43,2019,12,1,0713,19.42,101.18,4.67,0,3,3,6.14,0,43
44,2019,12,1,0713,19.42,101.20,4.67,0,3,3,6.14,0,43
45,2019,12,1,0713,18.78,97.40,4.69,0,3,1,3.78,0,45
46,2019,12,1,0713,18.78,97.42,4.69,0,3,1,3.78,0,45
47,2019,12,1,0713,18.76,97.42,4.69,0,3,1,3.78,0,45
48,2019,12,1,0713,17.62,95.82,4.72,0,1,3,8.14,0,48
49,2019,12,1,0713,16.50,100.44,4.75,0,2,3,9.08,0,49
50,2019,12,1,0713,14.84,99.80,4.79,0,2,3,12.75,0,50
51,2019,12,1,0713,14.84,99.82,4.79,0,2,3,12.75,0,50
52,2019,12,1,0713,10.96,103.18,4.87,0,2,3,3.80,0,52
53,2019,12,1,0713,10.70,105.22,4.87,0,2,1,5.73,0,53
54,2019,12,1,0713,10.70,105.24,4.87,0,2,1,5.73,0,53
55,2019,12,1,0713,-2.46,115.40,4.95,0,2,3,25.47,0,55
56,2019,12,1,0713,-2.58,121.36,4.95,0,2,1,7.30,0,57
57,2019,12,1,0713,-2.58,121.38,4.95,0,2,1,15.62,0,57
58,2019,12,1,0713,-2.58,121.40,4.95,0,2,1,5.63,0,57
59,2019,12,1,0713,-2.72,120.30,4.95,0,2,3,9.68,0,59
60,2019,12,1,0713,-3.50,126.84,4.95,0,2,3,13.78,0,60
61,2019,12,1,0713,-3.86,115.12,4.95,0,2,3,12.56,0,61
62,2019,12,1,0713,-3.96,121.78,4.94,0,2,5,18.30,0,62
63,2019,12,1,0713,-3.96,121.80,4.94,0,2,3,8.13,0,62
64,2019,12,1,0713,-3.98,121.78,4.94,0,2,1,13.83,0,62
65,2019,12,1,0713,-3.98,121.80,4.94,0,2,3,5.66,0,62
66,2019,12,1,0713,-4.06,143.94,4.94,0,2,3,2.68,0,69
67,2019,12,1,0713,-4.06,143.96,4.94,0,3,5,3.42,0,69
68,2019,12,1,0713,-4.08,143.94,4.94,0,2,5,6.56,0,69
69,2019,12,1,0713,-4.08,143.96,4.94,0,2,5,7.45,0,69
70,2019,12,1,0713,-4.10,143.96,4.94,0,2,3,2.91,0,69
71,2019,12,1,0719,-7.98,142.62,4.91,0,2,5,4.70,0,71
72,2019,12,1,0719,-8.08,142.82,4.91,0,2,3,2.57,0,72
73,2019,12,1,0719,-8.12,142.92,4.91,0,2,3,2.49,0,73
74,2019,12,1,0719,-8.28,159.50,4.90,0,2,1,4.13,0,74
75,2019,12,1,0719,-8.68,114.48,4.90,0,2,1,9.48,0,75
76,2019,12,1,0719,-8.72,141.66,4.90,0,2,5,12.83,0,77
77,2019,12,1,0719,-8.74,141.66,4.90,0,2,5,15.68,0,77
78,2019,12,1,0719,-8.84,142.00,4.90,0,2,3,4.09,0,78
79,2019,12,1,0719,-8.84,142.14,4.90,0,2,3,5.65,0,80
80,2019,12,1,0719,-8.84,142.16,4.90,0,2,5,9.62,0,80
81,2019,12,1,0719,-8.86,142.16,4.90,0,2,3,4.99,0,80
82,2019,12,1,0719,-8.90,142.40,4.90,0,2,3,3.23,0,82
83,2019,12,1,0719,-8.92,142.36,4.90,0,2,3,4.73,0,83
84,2019,12,1,0719,-8.94,141.26,4.90,0,1,3,10.91,0,84
85,2019,12,1,0719,-8.96,141.66,4.90,0,2,3,2.68,0,85
