# 2019  4 11  3 20 UTC  2020  5  1 19 36 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,11,0323,54.60,100.50,2.87,0,3,1,1.14,0,1
2,2019,4,11,0323,54.24,123.68,2.90,0,2,5,20.55,0,2
3,2019,4,11,0323,54.24,123.70,2.90,0,2,5,20.55,0,2
4,2019,4,11,0323,54.24,123.72,2.90,0,3,3,6.10,0,2
5,2019,4,11,0323,54.24,123.74,2.90,0,3,3,6.10,0,2
6,2019,4,11,0323,54.22,123.70,2.90,0,2,5,20.52,0,2
7,2019,4,11,0323,54.22,123.72,2.90,0,3,1,6.10,0,2
8,2019,4,11,0323,54.22,123.74,2.90,0,3,1,6.10,0,2
9,2019,4,11,0323,54.20,123.76,2.90,0,3,1,5.49,0,9
10,2019,4,11,0323,53.38,126.48,2.96,0,2,3,3.50,0,11
11,2019,4,11,0323,53.36,126.48,2.96,0,2,3,3.50,0,11
12,2019,4,11,0323,53.36,126.50,2.96,0,2,3,3.50,0,11
13,2019,4,11,0323,53.30,126.54,2.96,0,2,5,5.78,0,18
14,2019,4,11,0323,53.30,126.56,2.96,0,2,5,5.78,0,18
15,2019,4,11,0323,53.30,126.58,2.96,0,2,5,7.95,0,18
16,2019,4,11,0323,53.28,126.54,2.96,0,2,5,5.78,0,18
17,2019,4,11,0323,53.28,126.56,2.96,0,2,5,5.78,0,18
18,2019,4,11,0323,53.28,126.58,2.96,0,2,5,7.95,0,18
19,2019,4,11,0323,53.28,126.60,2.96,0,2,5,7.95,0,18
20,2019,4,11,0323,52.38,125.88,3.03,0,3,3,2.85,2,24
21,2019,4,11,0323,52.38,125.90,3.03,0,3,3,2.85,2,24
22,2019,4,11,0323,52.36,125.90,3.03,0,3,3,2.85,2,24
23,2019,4,11,0323,52.36,125.92,3.03,0,3,3,2.85,2,24
24,2019,4,11,0323,52.34,125.90,3.03,0,3,1,3.59,2,24
25,2019,4,11,0323,52.34,125.92,3.03,0,3,1,3.59,2,24
26,2019,4,11,0323,52.32,125.92,3.03,0,3,1,3.59,2,24
27,2019,4,11,0323,52.12,126.48,3.04,0,3,3,2.20,0,27
28,2019,4,11,0323,52.00,118.86,3.05,0,3,3,5.02,0,30
29,2019,4,11,0323,52.00,118.88,3.05,0,3,3,5.02,0,30
30,2019,4,11,0323,51.98,118.88,3.05,0,3,3,5.02,0,30
31,2019,4,11,0323,51.92,118.78,3.06,0,3,5,14.62,0,34
32,2019,4,11,0323,51.92,118.80,3.06,0,3,3,6.07,0,34
33,2019,4,11,0323,51.92,118.82,3.06,0,3,3,6.07,0,34
34,2019,4,11,0323,51.90,118.78,3.06,0,2,5,46.03,0,34
35,2019,4,11,0323,51.90,118.80,3.06,0,3,5,14.62,0,34
36,2019,4,11,0323,51.90,118.82,3.06,0,3,3,6.07,0,34
37,2019,4,11,0323,51.90,118.84,3.06,0,3,3,6.07,0,34
38,2019,4,11,0323,51.88,118.80,3.06,0,2,5,46.02,0,34
39,2019,4,11,0323,51.88,118.82,3.06,0,2,3,14.29,0,34
40,2019,4,11,0323,51.88,118.84,3.06,0,2,3,14.29,0,34
41,2019,4,11,0323,51.86,118.84,3.06,0,2,3,14.29,0,34
42,2019,4,11,0323,51.86,118.86,3.06,0,2,3,14.29,0,34
43,2019,4,11,0323,51.74,126.62,3.07,0,3,1,1.89,0,56
44,2019,4,11,0323,51.72,117.30,3.07,0,2,3,7.28,0,53
45,2019,4,11,0323,51.72,117.32,3.07,0,2,3,7.28,0,53
46,2019,4,11,0323,51.72,126.62,3.07,0,3,1,1.89,0,56
47,2019,4,11,0323,51.72,126.64,3.07,0,3,1,1.89,0,56
48,2019,4,11,0323,51.70,117.32,3.07,0,2,3,7.28,0,53
49,2019,4,11,0323,51.70,117.34,3.07,0,2,3,7.28,0,53
50,2019,4,11,0323,51.70,126.62,3.07,0,3,1,2.54,0,56
51,2019,4,11,0323,51.70,126.64,3.07,0,3,1,2.54,0,56
52,2019,4,11,0323,51.68,117.30,3.07,0,2,5,57.11,0,53
53,2019,4,11,0323,51.68,117.32,3.07,0,2,5,58.26,0,53
54,2019,4,11,0323,51.68,117.34,3.07,0,2,5,58.26,0,53
55,2019,4,11,0323,51.68,126.62,3.07,0,3,1,1.54,0,56
