# 2019 12  8  7  0 UTC  2020  3 18 21  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,8,0702,44.58,131.82,3.53,0,2,3,1.08,0,1
2,2019,12,8,0702,44.58,131.84,3.53,0,2,3,.88,0,1
3,2019,12,8,0702,44.58,131.86,3.53,0,2,3,.88,0,1
4,2019,12,8,0702,44.56,131.82,3.53,0,2,3,1.08,0,1
5,2019,12,8,0702,44.56,131.84,3.53,0,2,3,1.08,0,1
6,2019,12,8,0702,44.56,131.86,3.53,0,2,1,.88,0,1
7,2019,12,8,0702,44.44,127.32,3.54,0,2,3,6.37,0,7
8,2019,12,8,0702,44.42,127.32,3.54,0,2,3,6.37,0,7
9,2019,12,8,0702,44.40,131.74,3.54,0,2,5,1.95,0,9
10,2019,12,8,0702,44.40,131.76,3.54,0,2,5,1.95,0,9
11,2019,12,8,0702,44.40,131.78,3.54,0,3,3,.87,0,9
12,2019,12,8,0702,44.38,131.74,3.54,0,2,5,1.95,0,9
13,2019,12,8,0702,44.38,131.76,3.54,0,2,5,1.95,0,9
14,2019,12,8,0702,44.38,131.78,3.54,0,3,3,.87,0,9
15,2019,12,8,0702,39.42,110.60,3.83,0,3,1,.87,0,15
16,2019,12,8,0702,38.62,102.42,3.87,0,2,5,8.42,0,16
17,2019,12,8,0702,38.62,102.44,3.87,0,2,5,8.42,0,16
18,2019,12,8,0702,38.62,102.46,3.87,0,3,1,2.02,0,16
19,2019,12,8,0702,38.60,102.44,3.87,0,2,5,8.42,0,16
20,2019,12,8,0702,38.60,102.46,3.87,0,2,5,8.42,0,16
21,2019,12,8,0702,38.36,111.56,3.89,0,3,3,1.47,0,21
22,2019,12,8,0702,38.36,111.58,3.89,0,3,3,1.47,0,21
23,2019,12,8,0702,36.08,112.96,4.01,0,2,5,3.83,0,23
24,2019,12,8,0702,36.06,112.98,4.01,0,1,5,6.68,0,24
25,2019,12,8,0702,35.56,140.10,4.03,0,2,1,1.75,0,25
26,2019,12,8,0702,35.32,109.22,4.04,0,2,5,5.30,0,26
27,2019,12,8,0702,35.30,109.22,4.05,0,2,3,3.42,0,26
28,2019,12,8,0702,34.86,119.04,4.07,0,2,1,1.09,0,28
29,2019,12,8,0702,34.86,119.08,4.07,0,3,3,.85,0,29
30,2019,12,8,0702,34.72,110.50,4.07,0,3,3,3.33,2,30
31,2019,12,8,0702,34.16,116.62,4.10,0,2,5,2.37,0,31
32,2019,12,8,0702,34.16,116.64,4.10,0,2,5,2.37,0,31
33,2019,12,8,0702,33.98,117.62,4.11,0,2,3,3.38,0,33
34,2019,12,8,0702,33.94,117.64,4.11,0,2,3,1.48,0,34
35,2019,12,8,0702,33.32,130.94,4.14,0,3,1,.81,0,35
36,2019,12,8,0702,33.08,118.02,4.15,0,2,3,3.94,0,36
37,2019,12,8,0702,32.96,117.68,4.16,0,2,3,3.89,0,38
38,2019,12,8,0702,32.96,117.70,4.16,0,2,5,9.76,0,38
39,2019,12,8,0702,32.96,117.72,4.16,0,2,5,9.76,0,38
40,2019,12,8,0702,32.94,117.72,4.16,0,2,5,4.46,0,38
41,2019,12,8,0702,32.94,118.82,4.16,0,2,3,2.12,0,41
42,2019,12,8,0702,32.92,116.56,4.16,0,2,3,1.50,0,42
43,2019,12,8,0702,32.92,117.72,4.16,0,2,5,4.46,0,38
44,2019,12,8,0702,32.92,118.82,4.16,0,2,3,2.12,0,41
45,2019,12,8,0702,32.92,118.84,4.16,0,2,3,2.12,0,41
46,2019,12,8,0702,32.92,118.96,4.16,0,2,3,2.94,0,49
47,2019,12,8,0702,32.92,118.98,4.16,0,2,3,2.42,0,49
48,2019,12,8,0702,32.90,116.58,4.16,0,2,3,1.42,0,48
49,2019,12,8,0702,32.90,118.96,4.16,0,2,3,3.84,0,49
50,2019,12,8,0702,32.88,118.82,4.16,0,2,3,4.40,0,50
51,2019,12,8,0702,32.84,118.86,4.16,0,2,3,2.58,0,51
52,2019,12,8,0702,32.82,117.72,4.17,0,2,5,11.12,0,52
53,2019,12,8,0702,32.82,117.74,4.17,0,3,5,4.07,0,52
54,2019,12,8,0702,32.82,117.76,4.17,0,3,5,4.07,0,52
55,2019,12,8,0702,32.80,117.74,4.17,0,2,5,11.12,0,52
56,2019,12,8,0702,32.80,117.76,4.17,0,3,5,4.06,0,52
57,2019,12,8,0702,32.78,117.74,4.17,0,2,5,8.32,0,52
58,2019,12,8,0702,32.78,118.92,4.17,0,2,3,3.12,0,60
59,2019,12,8,0702,32.78,118.94,4.17,0,3,3,2.89,0,60
60,2019,12,8,0702,32.76,118.92,4.17,0,2,5,7.28,0,60
61,2019,12,8,0702,32.76,118.94,4.17,0,2,5,7.28,0,60
62,2019,12,8,0702,32.76,118.96,4.17,0,2,5,6.37,0,60
63,2019,12,8,0702,32.74,118.94,4.17,0,2,3,3.47,0,60
64,2019,12,8,0702,32.56,119.28,4.18,0,2,3,2.69,0,64
65,2019,12,8,0702,32.50,118.48,4.18,0,2,3,1.86,0,68
66,2019,12,8,0702,32.50,118.50,4.18,0,2,3,1.86,0,68
67,2019,12,8,0702,32.50,118.52,4.18,0,3,3,1.81,0,68
68,2019,12,8,0702,32.48,118.50,4.18,0,2,5,3.07,0,68
69,2019,12,8,0702,32.48,118.52,4.18,0,3,3,1.81,0,68
70,2019,12,8,0702,32.48,119.06,4.18,0,3,3,1.77,0,70
71,2019,12,8,0702,32.46,118.50,4.18,0,2,5,3.07,0,68
72,2019,12,8,0702,32.46,118.52,4.18,0,3,3,2.08,0,68
73,2019,12,8,0702,32.46,118.54,4.18,0,3,3,2.08,0,68
74,2019,12,8,0702,32.46,119.06,4.18,0,3,3,1.77,0,70
75,2019,12,8,0702,32.40,117.04,4.18,0,2,3,1.76,0,75
76,2019,12,8,0702,32.40,118.50,4.18,0,2,5,8.09,0,76
77,2019,12,8,0702,32.38,117.04,4.19,0,2,3,1.76,0,75
78,2019,12,8,0702,32.38,117.06,4.19,0,2,3,1.76,0,75
79,2019,12,8,0702,32.38,118.50,4.19,0,2,5,3.32,0,76
80,2019,12,8,0702,32.36,115.68,4.19,0,2,3,3.59,0,80
81,2019,12,8,0702,32.36,115.70,4.19,0,2,3,2.39,0,80
82,2019,12,8,0702,32.36,117.36,4.19,0,2,3,2.11,0,82
83,2019,12,8,0702,32.34,115.70,4.19,0,3,3,1.86,0,80
84,2019,12,8,0702,32.34,115.72,4.19,0,3,3,1.86,0,80
85,2019,12,8,0702,32.34,117.36,4.19,0,2,3,2.11,0,82
