# 2020 10  3 23 40 UTC  2020 10  4  0 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,3,2343,59.86,136.58,2.49,0,2,3,.68,0,5
2,2020,10,3,2343,59.86,136.60,2.49,0,2,3,.68,0,5
3,2020,10,3,2343,59.84,136.60,2.49,0,2,3,.68,0,5
4,2020,10,3,2343,59.82,136.60,2.49,0,2,3,.68,0,5
5,2020,10,3,2343,59.82,136.62,2.49,0,2,3,.68,0,5
6,2020,10,3,2343,55.36,159.26,2.82,0,3,1,.93,0,6
7,2020,10,3,2343,55.34,159.24,2.82,0,3,1,.96,0,7
8,2020,10,3,2343,52.80,97.08,3.00,0,2,1,1.26,0,9
9,2020,10,3,2343,52.80,97.10,3.00,0,2,1,1.26,0,9
10,2020,10,3,2343,52.76,97.18,3.00,0,2,1,1.11,0,10
11,2020,10,3,2343,48.64,89.86,3.28,0,2,1,2.26,0,11
12,2020,10,3,2343,48.60,89.92,3.28,0,2,3,3.07,0,14
13,2020,10,3,2343,48.60,89.94,3.28,0,2,3,3.07,0,14
14,2020,10,3,2343,48.60,89.96,3.28,0,2,3,3.07,0,14
15,2020,10,3,2343,48.58,89.98,3.28,0,1,3,4.06,0,16
16,2020,10,3,2343,48.58,90.00,3.28,0,1,3,4.06,0,16
17,2020,10,3,2343,44.76,90.18,3.52,0,2,1,1.94,0,21
18,2020,10,3,2343,44.76,90.20,3.52,0,2,1,1.95,0,21
19,2020,10,3,2343,44.74,90.20,3.52,0,2,1,1.95,0,21
20,2020,10,3,2343,44.74,90.22,3.52,0,2,1,1.95,0,21
21,2020,10,3,2343,44.74,90.24,3.52,0,2,1,1.95,0,21
22,2020,10,3,2343,44.38,105.20,3.54,0,2,1,.44,0,22
23,2020,10,3,2343,41.28,119.38,3.72,0,2,1,1.06,0,25
24,2020,10,3,2343,41.28,119.40,3.72,0,2,1,1.06,0,25
25,2020,10,3,2343,41.26,119.40,3.73,0,2,1,1.06,0,25
26,2020,10,3,2343,40.98,113.54,3.74,0,2,3,.93,0,27
27,2020,10,3,2343,40.98,113.56,3.74,0,2,3,.93,0,27
28,2020,10,3,2343,40.56,96.30,3.77,0,2,1,1.58,0,29
29,2020,10,3,2343,40.56,96.32,3.77,0,2,1,1.58,0,29
